task_id	hash	native_id	process	tag	status	exit	module	container	cpus	time	disk	memory	attempt	submit	start	complete	duration	realtime	queue	%cpu	%mem	rss	vmem	peak_rss	peak_vmem	rchar	wchar	syscr	syscw	read_bytes	write_bytes	vol_ctxt	inv_ctxt	workdir	scratch	error_action
155	a9/cb80c7	2306986	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 09:08:17.962	2025-06-08 09:08:18.060	2025-06-08 09:08:29.499	11.5s	0ms	-	106.8%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	1.1 MB	55.4 KB	1526	169	0	64 KB	23	0	/home/marthasudermann/pathogensurveillance/work/a9/cb80c7dbc6d6bc22bcc38f62bf3095	-	-
157	72/e9ee1b	2307679	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 09:08:18.739	2025-06-08 09:08:18.837	2025-06-08 09:08:29.655	10.9s	1s	-	111.9%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	30.3 KB	1509	164	0	40 KB	21	0	/home/marthasudermann/pathogensurveillance/work/72/e9ee1bd349bec89d8819a45f159ea6	-	-
152	94/efff85	2308155	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 09:08:19.240	2025-06-08 09:08:19.337	2025-06-08 09:08:30.022	10.8s	0ms	-	98.9%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	1023.9 KB	21 KB	1509	168	0	40 KB	23	0	/home/marthasudermann/pathogensurveillance/work/94/efff8575231852973162f08e564965	-	-
159	ae/46269c	2308607	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 09:08:20.758	2025-06-08 09:08:20.856	2025-06-08 09:08:30.676	9.9s	1s	-	113.3%	0.0%	6.5 MB	9.3 MB	6.5 MB	9.3 MB	1 MB	23.1 KB	1509	164	0	40 KB	19	1	/home/marthasudermann/pathogensurveillance/work/ae/46269c33f0a2b884621b7ec6ccac99	-	-
158	37/7a1924	2308419	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 09:08:19.805	2025-06-08 09:08:19.904	2025-06-08 09:08:30.847	11s	1s	-	104.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	26.4 KB	1509	164	0	40 KB	25	0	/home/marthasudermann/pathogensurveillance/work/37/7a19243e8ade306bd43775edb56585	-	-
164	9e/bc0653	2310050	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 09:08:22.757	2025-06-08 09:08:22.855	2025-06-08 09:08:31.749	9s	0ms	-	112.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1003.5 KB	12.8 KB	1501	162	0	28 KB	22	1	/home/marthasudermann/pathogensurveillance/work/9e/bc0653223df7039ca5e7c169e32cb4	-	-
161	6d/94744b	2310432	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 09:08:22.996	2025-06-08 09:08:23.094	2025-06-08 09:08:31.932	8.9s	0ms	-	114.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	22.2 KB	1509	164	0	40 KB	22	1	/home/marthasudermann/pathogensurveillance/work/6d/94744b306536f1de9207945f82b307	-	-
163	fb/a92aac	2310472	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 09:08:23.004	2025-06-08 09:08:23.094	2025-06-08 09:08:32.106	9.1s	0ms	-	108.2%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	39.5 KB	1518	167	0	52 KB	20	3	/home/marthasudermann/pathogensurveillance/work/fb/a92aac7ef471fdcdd9078bb5dd4a0f	-	-
165	35/630d1d	2310801	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 09:08:23.225	2025-06-08 09:08:23.322	2025-06-08 09:08:32.398	9.2s	0ms	-	108.7%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1004 KB	12.9 KB	1501	162	0	28 KB	20	1	/home/marthasudermann/pathogensurveillance/work/35/630d1df0ae8b20c0a51865de5e24e8	-	-
169	83/7d1b9b	2311365	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 09:08:23.766	2025-06-08 09:08:23.864	2025-06-08 09:08:33.038	9.3s	0ms	-	111.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1000.5 KB	11.5 KB	1501	162	0	28 KB	20	0	/home/marthasudermann/pathogensurveillance/work/83/7d1b9ba88b274700396311814c0874	-	-
167	0a/8b2544	2311327	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 09:08:23.688	2025-06-08 09:08:23.764	2025-06-08 09:08:33.298	9.6s	0ms	-	104.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	22.7 KB	1509	164	0	40 KB	21	2	/home/marthasudermann/pathogensurveillance/work/0a/8b254420bee6cb018365c66c5174c2	-	-
160	5d/8a3b71	2309560	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 09:08:21.420	2025-06-08 09:08:21.518	2025-06-08 09:08:33.495	12.1s	1s	-	101.6%	0.1%	185.1 MB	512.1 MB	244.5 MB	576.1 MB	1.2 MB	113.4 KB	1552	178	0	104 KB	118	1	/home/marthasudermann/pathogensurveillance/work/5d/8a3b71af82cbbeee8211b109226bc6	-	-
173	a6/1a0101	2311856	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 09:08:24.162	2025-06-08 09:08:24.258	2025-06-08 09:08:33.766	9.6s	0ms	-	106.4%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	51.7 KB	1526	169	0	64 KB	21	3	/home/marthasudermann/pathogensurveillance/work/a6/1a010151807c733c435621d721b119	-	-
166	6f/00009a	2312948	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 09:08:25.052	2025-06-08 09:08:25.149	2025-06-08 09:08:34.222	9.2s	0ms	-	120.2%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1005 KB	13.3 KB	1501	162	0	28 KB	20	1	/home/marthasudermann/pathogensurveillance/work/6f/00009ada3476f347f9be894da86684	-	-
168	53/225e05	2313406	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 09:08:25.702	2025-06-08 09:08:25.799	2025-06-08 09:08:34.486	8.8s	0ms	-	114.3%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	1 MB	29.1 KB	1509	164	0	40 KB	21	1	/home/marthasudermann/pathogensurveillance/work/53/225e052959e95b32e6999f8c561e6b	-	-
172	a1/c00f38	2312296	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 09:08:24.707	2025-06-08 09:08:24.804	2025-06-08 09:08:34.689	10s	0ms	-	110.6%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1017 KB	18.2 KB	1501	162	0	28 KB	18	3	/home/marthasudermann/pathogensurveillance/work/a1/c00f38e0d6bdc52afcf4901a2d401e	-	-
176	a6/fd3adb	2314966	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 09:08:27.280	2025-06-08 09:08:27.377	2025-06-08 09:08:35.693	8.4s	1s	-	119.4%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1000.5 KB	11.5 KB	1501	162	0	28 KB	21	0	/home/marthasudermann/pathogensurveillance/work/a6/fd3adbf528d0572e1cb0fe53a1d688	-	-
174	0e/878629	2313457	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 09:08:25.860	2025-06-08 09:08:25.956	2025-06-08 09:08:35.727	9.9s	1s	-	118.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	23.2 KB	1509	164	0	40 KB	22	1	/home/marthasudermann/pathogensurveillance/work/0e/878629c3831e15034dea97f638a964	-	-
175	ab/d2d3e0	2313506	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 09:08:26.019	2025-06-08 09:08:26.115	2025-06-08 09:08:35.874	9.9s	1s	-	124.9%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1000.2 KB	11.4 KB	1501	162	0	28 KB	21	2	/home/marthasudermann/pathogensurveillance/work/ab/d2d3e094886d140461b3dc9c94efe4	-	-
171	a4/04de66	2316097	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 09:08:28.296	2025-06-08 09:08:28.390	2025-06-08 09:08:37.174	8.9s	0ms	-	115.2%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	31 KB	1509	164	0	40 KB	20	2	/home/marthasudermann/pathogensurveillance/work/a4/04de6668c2b6f8d0ee4661d7201db0	-	-
179	91/fc7ff1	2315464	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 09:08:27.613	2025-06-08 09:08:27.710	2025-06-08 09:08:37.313	9.7s	0ms	-	113.5%	0.0%	6.2 MB	9.1 MB	6.2 MB	9.1 MB	1002.3 KB	12.3 KB	1501	162	0	28 KB	19	0	/home/marthasudermann/pathogensurveillance/work/91/fc7ff1a70ad60441dc531ba79f1df4	-	-
180	d4/784a61	2315714	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 09:08:27.882	2025-06-08 09:08:27.980	2025-06-08 09:08:37.507	9.6s	0ms	-	129.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1003.9 KB	13 KB	1501	162	0	28 KB	20	2	/home/marthasudermann/pathogensurveillance/work/d4/784a61cf6f94c4cb3e5bd79257155d	-	-
182	3e/cb84d5	2315717	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 09:08:27.884	2025-06-08 09:08:27.980	2025-06-08 09:08:37.666	9.8s	0ms	-	117.1%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	999.7 KB	11.3 KB	1501	162	0	28 KB	19	1	/home/marthasudermann/pathogensurveillance/work/3e/cb84d5e760ba5dacdfeb60443d5a01	-	-
181	6c/2d4391	2316249	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 09:08:28.436	2025-06-08 09:08:28.534	2025-06-08 09:08:37.853	9.4s	0ms	-	113.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1022.3 KB	20.3 KB	1509	164	0	40 KB	21	0	/home/marthasudermann/pathogensurveillance/work/6c/2d4391c0b983802feb3af619ea72de	-	-
204	40/e8b78c	2317003	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 09:08:29.013	2025-06-08 09:08:29.110	2025-06-08 09:08:38.684	9.7s	1s	-	111.4%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	42.5 KB	1518	167	0	52 KB	23	1	/home/marthasudermann/pathogensurveillance/work/40/e8b78cf11506203959c51b2f9f74be	-	-
178	e7/0dc12a	2317421	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 09:08:29.501	2025-06-08 09:08:29.599	2025-06-08 09:08:38.846	9.3s	1s	-	117.1%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	1 MB	23.3 KB	1509	164	0	40 KB	23	2	/home/marthasudermann/pathogensurveillance/work/e7/0dc12ab7bb1b5823c430af7aaed51d	-	-
177	2e/cddf54	2317539	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 09:08:29.658	2025-06-08 09:08:29.755	2025-06-08 09:08:39.251	9.6s	0ms	-	113.6%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	24.8 KB	1509	164	0	40 KB	21	0	/home/marthasudermann/pathogensurveillance/work/2e/cddf5478f611706c1f99711cd2d2f0	-	-
184	1f/e52b66	2318417	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 09:08:30.678	2025-06-08 09:08:30.776	2025-06-08 09:08:39.735	9.1s	0ms	-	104.6%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	27.4 KB	1509	164	0	40 KB	24	2	/home/marthasudermann/pathogensurveillance/work/1f/e52b6623325707b9843af294144e8d	-	-
183	9c/ea5a7a	2318049	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 09:08:30.025	2025-06-08 09:08:30.122	2025-06-08 09:08:39.894	9.9s	0ms	-	107.2%	0.0%	6.8 MB	9.6 MB	6.8 MB	9.6 MB	1.1 MB	43.8 KB	1518	167	0	52 KB	21	1	/home/marthasudermann/pathogensurveillance/work/9c/ea5a7a5616ead0f1a8ddfdbafecf3e	-	-
185	00/1ac180	2318490	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 09:08:30.850	2025-06-08 09:08:30.947	2025-06-08 09:08:40.300	9.5s	0ms	-	117.9%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1011 KB	15.8 KB	1501	162	0	28 KB	20	0	/home/marthasudermann/pathogensurveillance/work/00/1ac180285d0dda64d6f6feb138e740	-	-
187	e0/c06405	2320090	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 09:08:31.752	2025-06-08 09:08:31.849	2025-06-08 09:08:40.699	8.9s	0ms	-	118.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	26 KB	1509	164	0	40 KB	20	0	/home/marthasudermann/pathogensurveillance/work/e0/c06405f2d033993547049b330f8ebf	-	-
186	56/4f3984	2320161	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 09:08:31.935	2025-06-08 09:08:32.032	2025-06-08 09:08:40.980	9s	0ms	-	114.6%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	991.4 KB	7.9 KB	1501	162	0	28 KB	20	0	/home/marthasudermann/pathogensurveillance/work/56/4f3984d5c365615419a1c44d8eadee	-	-
189	9e/347128	2320263	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 09:08:32.109	2025-06-08 09:08:32.253	2025-06-08 09:08:41.889	9.8s	0ms	-	113.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	28.5 KB	1509	164	0	40 KB	20	0	/home/marthasudermann/pathogensurveillance/work/9e/3471281d903e461cdf6a3706110e2b	-	-
188	b8/2f8a68	2320815	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 09:08:32.402	2025-06-08 09:08:32.499	2025-06-08 09:08:43.003	10.6s	0ms	-	94.7%	0.0%	6 MB	8.6 MB	6 MB	8.6 MB	1 MB	24.7 KB	1509	164	0	40 KB	20	1	/home/marthasudermann/pathogensurveillance/work/b8/2f8a683c671bd74931311688f99f8e	-	-
190	f2/facf7c	2321475	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 09:08:33.040	2025-06-08 09:08:33.138	2025-06-08 09:08:43.418	10.4s	0ms	-	105.4%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	24.6 KB	1509	164	0	40 KB	20	0	/home/marthasudermann/pathogensurveillance/work/f2/facf7c7950c47812a034d5ebaacc89	-	-
192	80/287854	2321666	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 09:08:33.498	2025-06-08 09:08:33.595	2025-06-08 09:08:43.884	10.4s	0ms	-	100.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1008.4 KB	14.8 KB	1501	162	0	28 KB	17	3	/home/marthasudermann/pathogensurveillance/work/80/287854f58c1fcc981bef9050201293	-	-
191	9f/bd5135	2321543	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 09:08:33.301	2025-06-08 09:08:33.398	2025-06-08 09:08:44.062	10.8s	0ms	-	93.4%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	25.9 KB	1509	164	0	40 KB	20	0	/home/marthasudermann/pathogensurveillance/work/9f/bd513547fc27c6a5c03363956ac676	-	-
194	cf/1b66b6	2322504	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 09:08:33.770	2025-06-08 09:08:33.866	2025-06-08 09:08:44.369	10.6s	0ms	-	112.9%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	22 KB	1509	164	0	40 KB	20	0	/home/marthasudermann/pathogensurveillance/work/cf/1b66b663388a09e9b11e38c1571a83	-	-
196	0f/bd42b2	2323047	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 09:08:34.691	2025-06-08 09:08:34.789	2025-06-08 09:08:44.976	10.3s	0ms	-	126.6%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1000.7 KB	11.6 KB	1501	162	0	28 KB	23	0	/home/marthasudermann/pathogensurveillance/work/0f/bd42b21e784c4c223de705358956e1	-	-
197	5f/75fa61	2324253	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 09:08:35.695	2025-06-08 09:08:35.727	2025-06-08 09:08:45.192	9.5s	0ms	-	100.6%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	53.3 KB	1526	169	0	64 KB	22	1	/home/marthasudermann/pathogensurveillance/work/5f/75fa614319d2fbe2e63cf550848b64	-	-
193	9c/ee5e82	2322813	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 09:08:34.225	2025-06-08 09:08:34.323	2025-06-08 09:08:45.551	11.3s	0ms	-	118.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	996.6 KB	10 KB	1501	162	0	28 KB	20	1	/home/marthasudermann/pathogensurveillance/work/9c/ee5e823a707736a9878e65fcab914f	-	-
