task_id	hash	native_id	process	tag	status	exit	module	container	cpus	time	disk	memory	attempt	submit	start	complete	duration	realtime	queue	%cpu	%mem	rss	vmem	peak_rss	peak_vmem	rchar	wchar	syscr	syscw	read_bytes	write_bytes	vol_ctxt	inv_ctxt	workdir	scratch	error_action
603	60/0028ac	406843	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 11:43:24.201	2025-05-23 11:43:24.298	2025-05-23 11:43:36.325	12.1s	1s	-	114.6%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.2 MB	90.8 KB	1543	236	0	88 KB	23	0	/home/marthasudermann/pathogensurveillance/work/60/0028ac070ba2c90115e59709849d77	-	-
614	8c/f8be5c	407044	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 11:43:24.527	2025-05-23 11:43:24.624	2025-05-23 11:43:36.554	12s	0ms	-	128.9%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	42.9 KB	1518	229	0	52 KB	23	0	/home/marthasudermann/pathogensurveillance/work/8c/f8be5c73c24edad0ede366e90e35bb	-	-
613	6b/ab7ce6	408418	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 11:43:25.493	2025-05-23 11:43:25.591	2025-05-23 11:43:37.078	11.6s	0ms	-	120.9%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	43.3 KB	1518	229	0	52 KB	23	1	/home/marthasudermann/pathogensurveillance/work/6b/ab7ce686b76704ea3e507263a80d9b	-	-
610	d0/7589b0	408559	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 11:43:25.658	2025-05-23 11:43:25.756	2025-05-23 11:43:37.359	11.7s	0ms	-	113.7%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	66 KB	1526	233	0	64 KB	23	0	/home/marthasudermann/pathogensurveillance/work/d0/7589b0bde830d3d3344002c9b9b36e	-	-
611	e4/558e71	408659	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 11:43:25.889	2025-05-23 11:43:25.987	2025-05-23 11:43:38.165	12.3s	0ms	-	119.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	43.6 KB	1518	229	0	52 KB	23	0	/home/marthasudermann/pathogensurveillance/work/e4/558e715a337ae613b061a2d5bd846a	-	-
607	cb/6fc70d	409475	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 11:43:26.544	2025-05-23 11:43:26.641	2025-05-23 11:43:38.316	11.8s	0ms	-	121.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	34.8 KB	1509	226	0	40 KB	21	0	/home/marthasudermann/pathogensurveillance/work/cb/6fc70dda2401dcb305b44ecaed953f	-	-
624	0e/2e37b9	408969	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 11:43:26.108	2025-05-23 11:43:26.206	2025-05-23 11:43:38.480	12.4s	0ms	-	110.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.2 MB	95.9 KB	1543	236	0	88 KB	20	2	/home/marthasudermann/pathogensurveillance/work/0e/2e37b927d0610fe6d11804ad117053	-	-
621	72/969143	409933	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 11:43:26.921	2025-05-23 11:43:27.018	2025-05-23 11:43:38.568	11.6s	0ms	-	119.4%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	55.6 KB	1526	231	0	64 KB	21	0	/home/marthasudermann/pathogensurveillance/work/72/969143b5d5e5d945e50db0309c381a	-	-
617	0b/712369	410857	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 11:43:27.746	2025-05-23 11:43:27.843	2025-05-23 11:43:39.490	11.7s	0ms	-	120.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	27 KB	1509	230	0	40 KB	20	1	/home/marthasudermann/pathogensurveillance/work/0b/712369aeabb3eebfff0400b0bcc6cf	-	-
612	86/3d126d	411606	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 11:43:28.389	2025-05-23 11:43:28.485	2025-05-23 11:43:39.801	11.4s	1s	-	112.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	83.7 KB	1538	236	0	84 KB	24	1	/home/marthasudermann/pathogensurveillance/work/86/3d126d99de0a9a4d269b00a7376919	-	-
616	02/424e32	410314	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 11:43:27.296	2025-05-23 11:43:27.394	2025-05-23 11:43:39.829	12.5s	0ms	-	117.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	63.3 KB	1526	231	0	64 KB	20	0	/home/marthasudermann/pathogensurveillance/work/02/424e326eacba87fd4c7aca50194c13	-	-
620	71/392909	411785	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 11:43:28.583	2025-05-23 11:43:28.681	2025-05-23 11:43:40.132	11.5s	0ms	-	113.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	82 KB	1535	234	0	76 KB	22	0	/home/marthasudermann/pathogensurveillance/work/71/3929091b2525d587e135420bad652f	-	-
609	d9/0c6642	412526	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 11:43:29.047	2025-05-23 11:43:29.146	2025-05-23 11:43:40.284	11.2s	0ms	-	116.4%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	69.7 KB	1535	234	0	76 KB	23	0	/home/marthasudermann/pathogensurveillance/work/d9/0c664292f9910a65118144fc838938	-	-
619	e8/12d11e	413138	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 11:43:29.626	2025-05-23 11:43:29.724	2025-05-23 11:43:41.088	11.5s	0ms	-	114.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	54.6 KB	1526	231	0	64 KB	23	0	/home/marthasudermann/pathogensurveillance/work/e8/12d11ef0047b42f11d362aadd5ad36	-	-
615	cc/6da8f6	413330	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 11:43:29.850	2025-05-23 11:43:29.948	2025-05-23 11:43:41.345	11.5s	0ms	-	117.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	54.6 KB	1526	231	0	64 KB	20	1	/home/marthasudermann/pathogensurveillance/work/cc/6da8f610b404f06161e1b56831a6ef	-	-
628	e9/fc0f06	413817	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 11:43:30.278	2025-05-23 11:43:30.375	2025-05-23 11:43:41.780	11.5s	1s	-	105.2%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.4 MB	183.3 KB	1594	251	0	160 KB	21	0	/home/marthasudermann/pathogensurveillance/work/e9/fc0f064f260e2cc16b824bd1740527	-	-
618	2e/611440	413889	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 11:43:30.490	2025-05-23 11:43:30.588	2025-05-23 11:43:41.953	11.5s	0ms	-	119.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	42.3 KB	1518	229	0	52 KB	20	1	/home/marthasudermann/pathogensurveillance/work/2e/61144036b91a39d4a7607cf80aedda	-	-
626	23/434c4d	414418	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 11:43:30.904	2025-05-23 11:43:31.003	2025-05-23 11:43:42.247	11.3s	0ms	-	125.7%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1022.8 KB	21.6 KB	1509	226	0	40 KB	22	0	/home/marthasudermann/pathogensurveillance/work/23/434c4ded67ab4b761b4437f28f92d8	-	-
630	61/2a97db	414851	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 11:43:31.499	2025-05-23 11:43:31.597	2025-05-23 11:43:42.726	11.2s	0ms	-	108.9%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	64.7 KB	1526	231	0	64 KB	19	3	/home/marthasudermann/pathogensurveillance/work/61/2a97dbeee8aba85cb84c146dc75913	-	-
629	60/05a54f	416358	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 11:43:32.661	2025-05-23 11:43:32.759	2025-05-23 11:43:44.057	11.4s	0ms	-	119.4%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	44 KB	1518	229	0	52 KB	23	2	/home/marthasudermann/pathogensurveillance/work/60/05a54f6b0bec33f4600e9766f452d9	-	-
625	9a/0faf81	414906	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 11:43:31.654	2025-05-23 11:43:31.752	2025-05-23 11:43:44.227	12.6s	0ms	-	107.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.2 MB	104.6 KB	1552	239	0	100 KB	23	0	/home/marthasudermann/pathogensurveillance/work/9a/0faf81d2fd535257ba9b0cb6538fab	-	-
608	13/ca4347	416884	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 11:43:33.159	2025-05-23 11:43:33.257	2025-05-23 11:43:44.396	11.2s	0ms	-	112.7%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	50.1 KB	1518	229	0	52 KB	21	0	/home/marthasudermann/pathogensurveillance/work/13/ca4347223919c50675c0ca3f37efa7	-	-
627	99/66f8ef	416941	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 11:43:33.294	2025-05-23 11:43:33.391	2025-05-23 11:43:44.627	11.3s	0ms	-	115.9%	0.0%	6.8 MB	9.5 MB	6.8 MB	9.5 MB	1.1 MB	48 KB	1518	229	0	52 KB	19	2	/home/marthasudermann/pathogensurveillance/work/99/66f8ef2838022601f6ee9f6e3dad49	-	-
623	a1/7e45b5	416747	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 11:43:33.000	2025-05-23 11:43:33.098	2025-05-23 11:43:44.928	11.9s	0ms	-	115.2%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	46.4 KB	1518	229	0	52 KB	21	0	/home/marthasudermann/pathogensurveillance/work/a1/7e45b5c9c737d8d8a2bf5c27d56df0	-	-
631	14/52465e	417964	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 11:43:34.344	2025-05-23 11:43:34.441	2025-05-23 11:43:45.170	10.8s	0ms	-	117.9%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	31.7 KB	1509	226	0	40 KB	20	1	/home/marthasudermann/pathogensurveillance/work/14/52465ebdc3c6e824f4bfb6a8984e04	-	-
634	44/f2dc27	418026	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 11:43:34.495	2025-05-23 11:43:34.593	2025-05-23 11:43:45.662	11.2s	1s	-	113.6%	0.0%	6 MB	8.6 MB	6 MB	8.6 MB	1.1 MB	59.4 KB	1526	231	0	64 KB	21	1	/home/marthasudermann/pathogensurveillance/work/44/f2dc27c0ed31a8052ac5d3ace0e051	-	-
622	46/bf6fd0	417465	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 11:43:33.687	2025-05-23 11:43:33.785	2025-05-23 11:43:45.891	12.2s	0ms	-	107.2%	0.0%	6.2 MB	8.6 MB	6.2 MB	8.6 MB	1.3 MB	143.5 KB	1569	244	0	124 KB	16	1	/home/marthasudermann/pathogensurveillance/work/46/bf6fd04bef9a2bf58ca61919b636ee	-	-
636	8d/e0d03d	420313	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 11:43:36.259	2025-05-23 11:43:36.325	2025-05-23 11:43:46.995	10.7s	0ms	-	113.7%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	1.1 MB	78.2 KB	1535	234	0	76 KB	23	1	/home/marthasudermann/pathogensurveillance/work/8d/e0d03d6d4666c4d7ad422f52cc0c04	-	-
635	b0/2baec3	419998	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 11:43:35.577	2025-05-23 11:43:35.674	2025-05-23 11:43:47.231	11.7s	0ms	-	117.7%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	57 KB	1526	233	0	64 KB	20	3	/home/marthasudermann/pathogensurveillance/work/b0/2baec3005a495eef3c39e30084dbaa	-	-
632	c0/d06c0b	420362	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 11:43:36.327	2025-05-23 11:43:36.425	2025-05-23 11:43:47.398	11.1s	0ms	-	116.6%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	55.2 KB	1526	231	0	64 KB	19	1	/home/marthasudermann/pathogensurveillance/work/c0/d06c0b9b7caf370eeb4bf5c3e57ac1	-	-
633	7a/c3e628	420257	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 11:43:36.111	2025-05-23 11:43:36.209	2025-05-23 11:43:47.563	11.5s	0ms	-	116.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.2 MB	97.5 KB	1543	236	0	88 KB	21	0	/home/marthasudermann/pathogensurveillance/work/7a/c3e6288e6f109b93fe4039a23d90c8	-	-
638	74/f1b82e	420196	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 11:43:35.962	2025-05-23 11:43:36.060	2025-05-23 11:43:47.626	11.7s	0ms	-	109.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.2 MB	114.8 KB	1555	241	0	108 KB	19	1	/home/marthasudermann/pathogensurveillance/work/74/f1b82e161c477992bb7e15081dc72e	-	-
639	5d/fd0f8c	420644	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 11:43:36.556	2025-05-23 11:43:36.654	2025-05-23 11:43:47.982	11.4s	0ms	-	108.6%	0.0%	6.8 MB	9.6 MB	6.8 MB	9.6 MB	1.1 MB	52.1 KB	1521	231	0	60 KB	21	1	/home/marthasudermann/pathogensurveillance/work/5d/fd0f8c2eb4ae4672fe3b16e2d5b665	-	-
637	7d/9ecc99	421278	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 11:43:37.080	2025-05-23 11:43:37.178	2025-05-23 11:43:48.929	11.8s	1s	-	108.4%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.3 MB	147.7 KB	1569	245	0	128 KB	23	2	/home/marthasudermann/pathogensurveillance/work/7d/9ecc99d42b9d5e29bc28db33d18fc2	-	-
641	c0/29d4dc	422842	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 11:43:38.168	2025-05-23 11:43:38.265	2025-05-23 11:43:50.090	11.9s	0ms	-	124.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	46.5 KB	1518	229	0	52 KB	21	1	/home/marthasudermann/pathogensurveillance/work/c0/29d4dc2578be5193e145827b5b0db2	-	-
640	d6/9249f6	421916	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 11:43:37.481	2025-05-23 11:43:37.581	2025-05-23 11:43:50.502	13s	1s	-	107.6%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.3 MB	136.3 KB	1569	244	0	124 KB	21	1	/home/marthasudermann/pathogensurveillance/work/d6/9249f6f296a7d246fd955720afeb76	-	-
642	4b/17cf96	422946	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 11:43:38.318	2025-05-23 11:43:38.416	2025-05-23 11:43:50.924	12.6s	0ms	-	110.6%	0.0%	6 MB	8.6 MB	6 MB	8.6 MB	1 MB	31.4 KB	1509	226	0	40 KB	21	4	/home/marthasudermann/pathogensurveillance/work/4b/17cf96c31f04419bdb50eb48e00f14	-	-
644	43/c47881	423083	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 11:43:38.570	2025-05-23 11:43:38.668	2025-05-23 11:43:51.203	12.6s	0ms	-	95.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.2 MB	105.2 KB	1552	239	0	100 KB	20	2	/home/marthasudermann/pathogensurveillance/work/43/c478815cf7d08a821d28f69a08a535	-	-
643	85/f61402	423031	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 11:43:38.482	2025-05-23 11:43:38.568	2025-05-23 11:43:51.337	12.9s	0ms	-	92.7%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.2 MB	85.7 KB	1538	236	0	84 KB	20	2	/home/marthasudermann/pathogensurveillance/work/85/f614025357a9860255873afd969b79	-	-
645	61/945933	424430	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 11:43:39.492	2025-05-23 11:43:39.590	2025-05-23 11:43:51.815	12.3s	1s	-	118.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	35.9 KB	1512	228	0	48 KB	20	1	/home/marthasudermann/pathogensurveillance/work/61/9459336a4581aef684ae1514d2d185	-	-
646	17/63f615	424857	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 11:43:39.803	2025-05-23 11:43:39.829	2025-05-23 11:43:52.253	12.5s	0ms	-	109.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	79.8 KB	1535	234	0	76 KB	20	0	/home/marthasudermann/pathogensurveillance/work/17/63f615016f406f87de1ebf93d5eb69	-	-
