task_id	hash	native_id	process	tag	status	exit	module	container	cpus	time	disk	memory	attempt	submit	start	complete	duration	realtime	queue	%cpu	%mem	rss	vmem	peak_rss	peak_vmem	rchar	wchar	syscr	syscw	read_bytes	write_bytes	vol_ctxt	inv_ctxt	workdir	scratch	error_action
1826	b6/387f40	1332236	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-31 04:29:13.387	2025-05-31 04:29:13.485	2025-05-31 04:29:24.172	10.8s	1s	-	106.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	3 MB	844.5 KB	1952	750	0	644 KB	21	0	/home/marthasudermann/pathogensurveillance/work/b6/387f40679b7d8a3c5b76a1c9495df0	-	-
1827	7a/5b81d8	1333825	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-31 04:29:15.023	2025-05-31 04:29:15.121	2025-05-31 04:29:24.481	9.5s	0ms	-	105.9%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	2.3 MB	562.2 KB	1800	699	0	436 KB	21	0	/home/marthasudermann/pathogensurveillance/work/7a/5b81d84abbc287dd31fd8470eb6345	-	-
1824	36/7c0435	1335136	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-31 04:29:16.404	2025-05-31 04:29:16.482	2025-05-31 04:29:24.709	8.3s	0ms	-	112.2%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.6 MB	294.6 KB	1649	649	0	240 KB	20	0	/home/marthasudermann/pathogensurveillance/work/36/7c0435f34fa14929bebb751a5dc780	-	-
1825	f5/c3c6c8	1333924	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-31 04:29:15.169	2025-05-31 04:29:15.267	2025-05-31 04:29:24.876	9.7s	0ms	-	107.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	2.5 MB	662.7 KB	1854	718	0	512 KB	21	1	/home/marthasudermann/pathogensurveillance/work/f5/c3c6c85e573ce9a599287b9b3f2baa	-	-
1831	3d/6a3407	1335336	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-31 04:29:16.977	2025-05-31 04:29:17.074	2025-05-31 04:29:25.510	8.5s	1s	-	103.2%	0.0%	6.8 MB	9.6 MB	6.8 MB	9.6 MB	1.9 MB	420.6 KB	1718	672	0	332 KB	18	5	/home/marthasudermann/pathogensurveillance/work/3d/6a34073e51ac07be750db81c0708c2	-	-
1832	da/111678	1335711	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-31 04:29:18.261	2025-05-31 04:29:18.359	2025-05-31 04:29:26.126	7.9s	1s	-	106.2%	0.0%	6.8 MB	9.5 MB	6.8 MB	9.5 MB	2.7 MB	727.2 KB	1890	730	0	560 KB	19	0	/home/marthasudermann/pathogensurveillance/work/da/111678ce33ebb06d7e2aa27ecdc1e1	-	-
1836	55/6b5854	1335931	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-31 04:29:19.115	2025-05-31 04:29:19.214	2025-05-31 04:29:26.970	7.9s	1s	-	109.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	2.2 MB	511.4 KB	1767	689	0	396 KB	21	1	/home/marthasudermann/pathogensurveillance/work/55/6b5854185b13221038fc30acf6e39a	-	-
1845	f5/a60fc0	1336424	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-31 04:29:19.813	2025-05-31 04:29:19.911	2025-05-31 04:29:27.037	7.2s	1s	-	110.6%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.6 MB	262.8 KB	1628	641	0	208 KB	19	2	/home/marthasudermann/pathogensurveillance/work/f5/a60fc08d865f39817548c1cab955d1	-	-
1833	66/94df7c	1335901	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-31 04:29:19.094	2025-05-31 04:29:19.114	2025-05-31 04:29:27.450	8.4s	1s	-	108.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	2 MB	437.2 KB	1728	675	0	340 KB	21	1	/home/marthasudermann/pathogensurveillance/work/66/94df7c0c6c42a1f4b330c42e0d3e0d	-	-
1828	eb/f9b00a	1335786	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-31 04:29:18.659	2025-05-31 04:29:18.757	2025-05-31 04:29:27.598	8.9s	1s	-	104.3%	0.0%	6.8 MB	9.6 MB	6.8 MB	9.6 MB	2.5 MB	640.9 KB	1829	704	0	496 KB	20	0	/home/marthasudermann/pathogensurveillance/work/eb/f9b00adf09a35bf21cd4ffa84bb7f1	-	-
1857	10/471964	1338736	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-31 04:29:21.334	2025-05-31 04:29:21.431	2025-05-31 04:29:27.717	6.4s	0ms	-	102.9%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	1.7 MB	336.2 KB	1670	657	0	272 KB	22	1	/home/marthasudermann/pathogensurveillance/work/10/47196458d9e1276b13d15a7ece6da9	-	-
1844	67/159844	1337345	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-31 04:29:20.392	2025-05-31 04:29:20.489	2025-05-31 04:29:28.180	7.8s	1s	-	102.2%	0.0%	30.9 MB	192.4 MB	62.2 MB	320.4 MB	3.8 MB	1.1 MB	2138	814	0	900 KB	121	1	/home/marthasudermann/pathogensurveillance/work/67/15984415b2ad1992f2e897ed7c5892	-	-
1859	46/9318a9	1339059	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-31 04:29:21.685	2025-05-31 04:29:21.737	2025-05-31 04:29:28.578	6.9s	0ms	-	104.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	2.3 MB	563.8 KB	1793	698	0	436 KB	21	0	/home/marthasudermann/pathogensurveillance/work/46/9318a963b34d35072b30f2de1b93e3	-	-
1861	a6/f33981	1339100	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-31 04:29:21.739	2025-05-31 04:29:21.760	2025-05-31 04:29:28.714	7s	0ms	-	108.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.7 MB	326.3 KB	1664	653	0	256 KB	21	1	/home/marthasudermann/pathogensurveillance/work/a6/f33981be597430554edf11245ed62e	-	-
1838	5a/162662	1339448	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-31 04:29:22.350	2025-05-31 04:29:22.448	2025-05-31 04:29:29.404	7.1s	0ms	-	109.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.6 MB	288.4 KB	1646	647	0	232 KB	19	2	/home/marthasudermann/pathogensurveillance/work/5a/16266266f55593f2bd56a3b9b81457	-	-
1837	43/f76d79	1339136	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-31 04:29:21.762	2025-05-31 04:29:21.861	2025-05-31 04:29:29.556	7.8s	0ms	-	108.9%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.6 MB	295.6 KB	1646	648	0	236 KB	20	0	/home/marthasudermann/pathogensurveillance/work/43/f76d793ee1e9a776f3b53da657bc6d	-	-
1848	4b/9ed97b	1339496	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-31 04:29:22.496	2025-05-31 04:29:22.595	2025-05-31 04:29:30.214	7.7s	1s	-	106.4%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	2.6 MB	687.3 KB	1863	728	0	532 KB	19	3	/home/marthasudermann/pathogensurveillance/work/4b/9ed97ba87dee02d1cca57bcd3fab74	-	-
1843	dc/c2c87b	1339549	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-31 04:29:22.618	2025-05-31 04:29:22.715	2025-05-31 04:29:30.908	8.3s	1s	-	106.6%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.9 MB	418.8 KB	1713	672	0	328 KB	20	0	/home/marthasudermann/pathogensurveillance/work/dc/c2c87bc59d2f14ac5eee4e7ce6143a	-	-
1840	2d/7c16e8	1341310	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-31 04:29:23.743	2025-05-31 04:29:23.841	2025-05-31 04:29:31.664	7.9s	1s	-	108.5%	0.0%	6.8 MB	9.6 MB	6.8 MB	9.6 MB	2.4 MB	591.7 KB	1810	702	0	456 KB	20	1	/home/marthasudermann/pathogensurveillance/work/2d/7c16e89da42102d291600793a1a360	-	-
1856	61/e0aa78	1341414	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-31 04:29:23.924	2025-05-31 04:29:24.022	2025-05-31 04:29:31.824	7.9s	0ms	-	109.0%	0.0%	6 MB	8.8 MB	6 MB	8.8 MB	2.4 MB	620.7 KB	1826	708	0	476 KB	22	3	/home/marthasudermann/pathogensurveillance/work/61/e0aa78aa51ec6d65fd7bb075f65d79	-	-
1850	09/feb7dd	1341657	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-31 04:29:24.483	2025-05-31 04:29:24.581	2025-05-31 04:29:31.996	7.5s	0ms	-	107.7%	0.0%	6.8 MB	9.6 MB	6.8 MB	9.6 MB	1.7 MB	335.1 KB	1667	656	0	268 KB	19	1	/home/marthasudermann/pathogensurveillance/work/09/feb7dd248628ee12b0ffa31e475ac0	-	-
1835	f9/6b697b	1341608	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-31 04:29:24.174	2025-05-31 04:29:24.273	2025-05-31 04:29:32.205	8s	1s	-	106.8%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	2.8 MB	765.6 KB	1911	737	0	588 KB	20	14	/home/marthasudermann/pathogensurveillance/work/f9/6b697bd9cc5637b6f93110713ad2ee	-	-
1853	5d/77e025	1341973	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-31 04:29:24.878	2025-05-31 04:29:24.976	2025-05-31 04:29:32.609	7.7s	0ms	-	108.7%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.7 MB	318.6 KB	1659	653	0	252 KB	21	1	/home/marthasudermann/pathogensurveillance/work/5d/77e025fa7baef5b49efe4292f72b2d	-	-
1849	d4/c9dbae	1341931	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-31 04:29:24.712	2025-05-31 04:29:24.809	2025-05-31 04:29:32.763	8.1s	1s	-	106.9%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	2.5 MB	637.4 KB	1836	712	0	488 KB	20	1	/home/marthasudermann/pathogensurveillance/work/d4/c9dbae045a5f6013da5d675d081ea6	-	-
1854	b6/842dc2	1342487	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-31 04:29:25.512	2025-05-31 04:29:25.610	2025-05-31 04:29:32.977	7.5s	1s	-	108.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	2.1 MB	467 KB	1739	680	0	364 KB	20	0	/home/marthasudermann/pathogensurveillance/work/b6/842dc2665527d6bcd2765971c2497e	-	-
1852	b8/9a9d34	1343590	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-31 04:29:26.128	2025-05-31 04:29:26.226	2025-05-31 04:29:33.790	7.7s	1s	-	106.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	2.2 MB	517.3 KB	1772	690	0	404 KB	20	0	/home/marthasudermann/pathogensurveillance/work/b8/9a9d34e2cf563cf9c9bbc9edde107f	-	-
1841	c1/e1f743	1344576	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-31 04:29:26.973	2025-05-31 04:29:27.037	2025-05-31 04:29:33.998	7s	0ms	-	111.3%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	1.3 MB	146.1 KB	1569	624	0	124 KB	23	0	/home/marthasudermann/pathogensurveillance/work/c1/e1f743f06dae6df45502d8d9dcf33a	-	-
1855	d6/08e633	1344967	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-31 04:29:27.452	2025-05-31 04:29:27.550	2025-05-31 04:29:34.901	7.4s	1s	-	105.0%	0.0%	6 MB	8.8 MB	6 MB	8.8 MB	1.7 MB	337.2 KB	1674	657	0	268 KB	20	2	/home/marthasudermann/pathogensurveillance/work/d6/08e633d7c96f0d316b72383f3518df	-	-
1851	ea/288522	1344607	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-31 04:29:27.039	2025-05-31 04:29:27.138	2025-05-31 04:29:35.065	8s	1s	-	102.7%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	2 MB	460.7 KB	1739	679	0	360 KB	19	2	/home/marthasudermann/pathogensurveillance/work/ea/2885221205a6a012f5d855aff8620b	-	-
1842	e0/9d9a19	1345239	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-31 04:29:27.600	2025-05-31 04:29:27.698	2025-05-31 04:29:35.222	7.6s	1s	-	103.0%	0.0%	6.8 MB	9.6 MB	6.8 MB	9.6 MB	2.7 MB	729 KB	1890	730	0	560 KB	21	1	/home/marthasudermann/pathogensurveillance/work/e0/9d9a1974d45c7cdf373f7313af21e8	-	-
1877	1e/93672c	1345361	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-31 04:29:27.720	2025-05-31 04:29:27.817	2025-05-31 04:29:35.607	7.9s	0ms	-	101.2%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.5 MB	249.5 KB	1617	640	0	200 KB	20	1	/home/marthasudermann/pathogensurveillance/work/1e/93672c57cb2b29d1a29905170d713a	-	-
1846	88/86a582	1345720	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-31 04:29:28.182	2025-05-31 04:29:28.280	2025-05-31 04:29:35.767	7.6s	0ms	-	111.9%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.2 MB	109.5 KB	1552	619	0	100 KB	21	2	/home/marthasudermann/pathogensurveillance/work/88/86a5828c3253a90f9b90d07621f809	-	-
1839	db/5854d4	1346309	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-31 04:29:28.716	2025-05-31 04:29:28.814	2025-05-31 04:29:36.446	7.7s	0ms	-	106.7%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.8 MB	347.4 KB	1674	658	0	272 KB	20	2	/home/marthasudermann/pathogensurveillance/work/db/5854d4a65f1a98f081e7b2337a3a1e	-	-
1847	b9/28c3f5	1346951	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-31 04:29:29.558	2025-05-31 04:29:29.657	2025-05-31 04:29:37.359	7.8s	1s	-	108.7%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	2.2 MB	515.6 KB	1772	690	0	404 KB	20	0	/home/marthasudermann/pathogensurveillance/work/b9/28c3f53a9a44954bfab0710eaa1ef6	-	-
1858	ea/e5a76e	1346226	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-31 04:29:28.581	2025-05-31 04:29:28.678	2025-05-31 04:29:37.519	8.9s	1s	-	105.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	2.9 MB	823.3 KB	1944	748	0	632 KB	20	2	/home/marthasudermann/pathogensurveillance/work/ea/e5a76e3bc4a3691d516ac8e3967e5c	-	-
1860	d8/0f4888	1346906	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-31 04:29:29.406	2025-05-31 04:29:29.504	2025-05-31 04:29:37.678	8.3s	1s	-	105.6%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	2.9 MB	798.9 KB	1934	743	0	616 KB	22	0	/home/marthasudermann/pathogensurveillance/work/d8/0f4888d8ff134633d469a6e66c86a9	-	-
1863	ab/7d8d62	1347772	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-31 04:29:30.216	2025-05-31 04:29:30.314	2025-05-31 04:29:38.207	8s	1s	-	105.9%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	2.5 MB	669.9 KB	1853	721	0	524 KB	20	1	/home/marthasudermann/pathogensurveillance/work/ab/7d8d621b1e9fa61659c661ca3dfcf9	-	-
1869	b6/0c9548	1349708	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-31 04:29:31.826	2025-05-31 04:29:31.925	2025-05-31 04:29:38.481	6.7s	0ms	-	111.8%	0.0%	6.8 MB	9.6 MB	6.8 MB	9.6 MB	1.2 MB	101.2 KB	1543	616	0	88 KB	20	11	/home/marthasudermann/pathogensurveillance/work/b6/0c9548f87eeb5a4fa403b8ed9e72b5	-	-
1866	4b/04a1e2	1348630	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-31 04:29:30.910	2025-05-31 04:29:31.008	2025-05-31 04:29:38.622	7.7s	1s	-	105.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	2.9 MB	799 KB	1929	743	0	612 KB	21	0	/home/marthasudermann/pathogensurveillance/work/4b/04a1e2f0e5e992dab55ffb7f597465	-	-
1864	63/35a0af	1349584	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-31 04:29:31.666	2025-05-31 04:29:31.764	2025-05-31 04:29:38.627	7s	1s	-	107.2%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	2.4 MB	604 KB	1818	706	0	464 KB	23	1	/home/marthasudermann/pathogensurveillance/work/63/35a0afd7b8d1019fd3c28ad4c34538	-	-
