task_id	hash	native_id	process	tag	status	exit	module	container	cpus	time	disk	memory	attempt	submit	start	complete	duration	realtime	queue	%cpu	%mem	rss	vmem	peak_rss	peak_vmem	rchar	wchar	syscr	syscw	read_bytes	write_bytes	vol_ctxt	inv_ctxt	workdir	scratch	error_action
2568	ce/0b0924	418259	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-29 23:01:43.131	2025-05-29 23:01:43.229	2025-05-29 23:01:51.523	8.4s	1s	-	108.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	2.5 MB	645.7 KB	1842	918	0	500 KB	24	4	/home/marthasudermann/pathogensurveillance/work/ce/0b0924ebc0a29000b70765dfabb6ca	-	-
2571	b4/c57588	418898	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-29 23:01:43.764	2025-05-29 23:01:43.861	2025-05-29 23:01:51.710	7.9s	1s	-	111.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.3 MB	168.4 KB	1577	828	0	136 KB	23	1	/home/marthasudermann/pathogensurveillance/work/b4/c57588fb23e09f09a379c524aec793	-	-
2590	ce/c01fbf	419006	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-29 23:01:43.863	2025-05-29 23:01:43.961	2025-05-29 23:01:52.054	8.2s	0ms	-	107.6%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	1.9 MB	411.4 KB	1710	872	0	320 KB	21	0	/home/marthasudermann/pathogensurveillance/work/ce/c01fbfea97d54cb6cbcb5788b47b4e	-	-
2576	2a/174362	419412	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-29 23:01:44.292	2025-05-29 23:01:44.391	2025-05-29 23:01:52.198	7.9s	1s	-	109.3%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	2.3 MB	560.2 KB	1793	900	0	436 KB	22	1	/home/marthasudermann/pathogensurveillance/work/2a/174362b99e5a9d99bbe5c6867ea251	-	-
2600	17/35703e	419692	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-29 23:01:44.605	2025-05-29 23:01:44.704	2025-05-29 23:01:52.408	7.8s	1s	-	108.1%	0.0%	6 MB	8.8 MB	6 MB	8.8 MB	2.3 MB	556.5 KB	1790	898	0	428 KB	20	2	/home/marthasudermann/pathogensurveillance/work/17/35703e9fe5194493dbabd87a7dec74	-	-
2569	ae/2d90cf	420599	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-29 23:01:45.459	2025-05-29 23:01:45.557	2025-05-29 23:01:52.567	7.1s	1s	-	105.7%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	2.7 MB	748.6 KB	1899	942	0	580 KB	20	2	/home/marthasudermann/pathogensurveillance/work/ae/2d90cf3a4bddc18ad13c2cb0dd2a26	-	-
2575	1d/52c298	420746	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-29 23:01:45.628	2025-05-29 23:01:45.726	2025-05-29 23:01:53.421	7.8s	1s	-	105.6%	0.0%	6.2 MB	9.1 MB	6.2 MB	9.1 MB	2.7 MB	750.2 KB	1898	934	0	572 KB	19	1	/home/marthasudermann/pathogensurveillance/work/1d/52c2981d749cc7bc518eb6ab2b0cf0	-	-
2577	3f/48bcc6	421602	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-29 23:01:46.320	2025-05-29 23:01:46.417	2025-05-29 23:01:54.245	7.9s	0ms	-	110.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.5 MB	240.5 KB	1620	841	0	196 KB	26	11	/home/marthasudermann/pathogensurveillance/work/3f/48bcc6acf091629bff63419a5d6e96	-	-
2579	48/0641b0	421658	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-29 23:01:46.470	2025-05-29 23:01:46.568	2025-05-29 23:01:54.425	8s	0ms	-	110.7%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.5 MB	237.7 KB	1611	839	0	188 KB	20	59	/home/marthasudermann/pathogensurveillance/work/48/0641b0edc6b5d5d76e445423edef04	-	-
2578	71/bb0311	422571	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-29 23:01:47.218	2025-05-29 23:01:47.317	2025-05-29 23:01:54.976	7.8s	1s	-	109.2%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.9 MB	395.8 KB	1699	867	0	308 KB	20	8	/home/marthasudermann/pathogensurveillance/work/71/bb0311692c1b7222336347312fb00c	-	-
2570	ec/247616	422956	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-29 23:01:48.068	2025-05-29 23:01:48.166	2025-05-29 23:01:55.162	7.1s	1s	-	108.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	2.2 MB	507.8 KB	1764	890	0	392 KB	23	4	/home/marthasudermann/pathogensurveillance/work/ec/247616f676198222693760dccebc77	-	-
2574	4c/bf290a	422739	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-29 23:01:47.428	2025-05-29 23:01:47.526	2025-05-29 23:01:55.351	7.9s	1s	-	106.6%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	2.7 MB	719 KB	1879	927	0	548 KB	20	5	/home/marthasudermann/pathogensurveillance/work/4c/bf290ab56df7b2cbdc81e108d41193	-	-
2582	15/8d2eb6	423726	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-29 23:01:48.322	2025-05-29 23:01:48.420	2025-05-29 23:01:55.675	7.4s	0ms	-	107.7%	0.0%	6.8 MB	9.5 MB	6.8 MB	9.5 MB	2.9 MB	822.5 KB	1937	948	0	628 KB	19	1	/home/marthasudermann/pathogensurveillance/work/15/8d2eb6402b33cf46f9ccabd2dcc0cb	-	-
2584	2f/e47e55	423825	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-29 23:01:48.511	2025-05-29 23:01:48.609	2025-05-29 23:01:56.013	7.5s	1s	-	104.0%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	3 MB	847.8 KB	1950	959	0	648 KB	23	0	/home/marthasudermann/pathogensurveillance/work/2f/e47e550478e608494163422ca6c640	-	-
2581	bd/8ede03	426241	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-29 23:01:50.194	2025-05-29 23:01:50.292	2025-05-29 23:01:56.608	6.4s	0ms	-	101.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.8 MB	380.5 KB	1688	866	0	300 KB	23	0	/home/marthasudermann/pathogensurveillance/work/bd/8ede039e30a9175621a3c5fdde18cb	-	-
2585	47/5dc4ad	426586	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-29 23:01:50.421	2025-05-29 23:01:50.520	2025-05-29 23:01:57.141	6.7s	1s	-	100.9%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	2.7 MB	722.5 KB	1883	930	0	556 KB	21	0	/home/marthasudermann/pathogensurveillance/work/47/5dc4ad113812f27339baf83e368a3a	-	-
2580	96/05e37c	427138	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-29 23:01:50.900	2025-05-29 23:01:50.998	2025-05-29 23:01:58.198	7.3s	1s	-	103.9%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	3 MB	843.8 KB	1952	952	0	644 KB	21	0	/home/marthasudermann/pathogensurveillance/work/96/05e37cb6d62e387309a2c078152c91	-	-
2604	13/4c3529	427179	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-29 23:01:51.036	2025-05-29 23:01:51.134	2025-05-29 23:01:58.401	7.4s	1s	-	105.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	2.5 MB	670.7 KB	1857	922	0	520 KB	20	2	/home/marthasudermann/pathogensurveillance/work/13/4c3529bf2591b0e8e56478c21cf09b	-	-
2607	da/a6a30b	427597	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-29 23:01:51.426	2025-05-29 23:01:51.523	2025-05-29 23:01:58.436	7s	0ms	-	107.4%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.4 MB	211 KB	1603	836	0	172 KB	21	1	/home/marthasudermann/pathogensurveillance/work/da/a6a30bd10ad9fc56a38308ab988bd0	-	-
2592	6e/bb6d13	428044	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-29 23:01:52.056	2025-05-29 23:01:52.155	2025-05-29 23:01:59.095	7s	1s	-	107.2%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.9 MB	414.1 KB	1710	872	0	320 KB	20	1	/home/marthasudermann/pathogensurveillance/work/6e/bb6d13ec23400f0bf0a34dc772fcf0	-	-
2586	a2/3eb0a1	427451	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-29 23:01:51.298	2025-05-29 23:01:51.396	2025-05-29 23:01:59.309	8s	1s	-	104.4%	0.0%	45.1 MB	192.4 MB	45.1 MB	256.4 MB	3.2 MB	940.7 KB	2004	972	0	720 KB	121	2	/home/marthasudermann/pathogensurveillance/work/a2/3eb0a1e44c6a964d4eebad56fcc877	-	-
2593	11/7adc2a	427730	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-29 23:01:51.712	2025-05-29 23:01:51.810	2025-05-29 23:01:59.409	7.7s	1s	-	106.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	2.6 MB	697.8 KB	1872	926	0	536 KB	21	3	/home/marthasudermann/pathogensurveillance/work/11/7adc2accdfa087b269ecdcefc2c5d9	-	-
2587	84/86750a	427669	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-29 23:01:51.526	2025-05-29 23:01:51.623	2025-05-29 23:01:59.573	8s	1s	-	105.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	3.1 MB	911.6 KB	1989	968	0	704 KB	20	1	/home/marthasudermann/pathogensurveillance/work/84/86750ae0cf570ae1e927d1f3bc8cd1	-	-
2589	d0/9130c7	428099	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-29 23:01:52.200	2025-05-29 23:01:52.298	2025-05-29 23:01:59.710	7.5s	0ms	-	105.9%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.9 MB	407.8 KB	1710	872	0	320 KB	21	4	/home/marthasudermann/pathogensurveillance/work/d0/9130c74c583fd417b737251fe42c2e	-	-
2588	66/052c37	428150	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-29 23:01:52.410	2025-05-29 23:01:52.508	2025-05-29 23:01:59.976	7.6s	0ms	-	107.6%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.9 MB	427 KB	1716	875	0	332 KB	23	0	/home/marthasudermann/pathogensurveillance/work/66/052c37e9527485747c8eb316183a4c	-	-
2596	a4/c02b5d	428996	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-29 23:01:53.423	2025-05-29 23:01:53.521	2025-05-29 23:02:01.276	7.9s	0ms	-	112.4%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.3 MB	157.3 KB	1569	826	0	124 KB	21	66	/home/marthasudermann/pathogensurveillance/work/a4/c02b5daa6a1a76cef2e718ba1332a1	-	-
2597	ff/f0607d	428205	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-29 23:01:52.571	2025-05-29 23:01:52.667	2025-05-29 23:02:02.086	9.5s	2s	-	104.3%	0.0%	31.4 MB	192.5 MB	39 MB	256.5 MB	3.9 MB	1.2 MB	2172	1030	0	952 KB	120	0	/home/marthasudermann/pathogensurveillance/work/ff/f0607dd376df3df8f94e8a35ff8dc4	-	-
2595	9c/14143a	430194	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-29 23:01:54.247	2025-05-29 23:01:54.345	2025-05-29 23:02:02.237	8s	1s	-	107.6%	0.0%	6.8 MB	9.5 MB	6.8 MB	9.5 MB	2.2 MB	538.5 KB	1784	896	0	420 KB	21	48	/home/marthasudermann/pathogensurveillance/work/9c/14143a13860c0057137e2069848f33	-	-
2594	7d/8d71ba	430986	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-29 23:01:55.164	2025-05-29 23:01:55.262	2025-05-29 23:02:02.395	7.2s	1s	-	108.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.6 MB	298.9 KB	1649	851	0	240 KB	20	1	/home/marthasudermann/pathogensurveillance/work/7d/8d71ba18d0a59fbea91568b3f6602c	-	-
2616	52/944179	430902	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-29 23:01:54.978	2025-05-29 23:01:55.076	2025-05-29 23:02:02.623	7.6s	0ms	-	106.6%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.9 MB	414.2 KB	1713	873	0	324 KB	21	3	/home/marthasudermann/pathogensurveillance/work/52/944179ae08e4f13b52f1a648c0a504	-	-
2598	2f/b0977f	430385	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-29 23:01:54.427	2025-05-29 23:01:54.525	2025-05-29 23:02:02.814	8.4s	0ms	-	107.6%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	2.7 MB	741.5 KB	1898	934	0	572 KB	24	8	/home/marthasudermann/pathogensurveillance/work/2f/b0977faa80bf49ecaf5ad9953d00f4	-	-
2591	f3/caf6a2	431062	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-29 23:01:55.353	2025-05-29 23:01:55.451	2025-05-29 23:02:03.311	8s	0ms	-	108.2%	0.0%	6.8 MB	9.5 MB	6.8 MB	9.5 MB	2 MB	446 KB	1725	881	0	356 KB	19	1	/home/marthasudermann/pathogensurveillance/work/f3/caf6a29fc66cbc00820da25e3c5f34	-	-
2599	b0/db7728	431403	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-29 23:01:55.677	2025-05-29 23:01:55.775	2025-05-29 23:02:03.493	7.8s	0ms	-	109.6%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	2.5 MB	658.1 KB	1847	917	0	504 KB	21	3	/home/marthasudermann/pathogensurveillance/work/b0/db772831176ab116fc010f35a68197	-	-
2619	1e/59bada	431762	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-29 23:01:56.015	2025-05-29 23:01:56.114	2025-05-29 23:02:03.915	7.9s	1s	-	108.6%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	2.4 MB	632.3 KB	1832	913	0	488 KB	20	1	/home/marthasudermann/pathogensurveillance/work/1e/59bada879a19356f1047fea98cb085	-	-
2602	51/f205dd	432031	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-29 23:01:56.610	2025-05-29 23:01:56.708	2025-05-29 23:02:04.192	7.6s	1s	-	109.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.7 MB	332 KB	1664	856	0	260 KB	23	2	/home/marthasudermann/pathogensurveillance/work/51/f205dd9d308d03c644ca5330868c13	-	-
2601	da/c32be4	432819	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-29 23:01:57.143	2025-05-29 23:01:57.241	2025-05-29 23:02:04.477	7.3s	0ms	-	111.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.4 MB	207.4 KB	1597	835	0	168 KB	22	1	/home/marthasudermann/pathogensurveillance/work/da/c32be4498dd60ece8866d173b5bf4f	-	-
2603	d5/a46938	434599	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-29 23:01:58.200	2025-05-29 23:01:58.298	2025-05-29 23:02:06.192	8s	0ms	-	105.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	2.4 MB	603.8 KB	1818	908	0	464 KB	23	1	/home/marthasudermann/pathogensurveillance/work/d5/a46938c9f8abb9d0cc508b7d43e9b9	-	-
2625	dd/5fb1d5	434913	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-29 23:01:58.438	2025-05-29 23:01:58.537	2025-05-29 23:02:07.163	8.7s	0ms	-	103.8%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	1.8 MB	377.3 KB	1695	867	0	300 KB	20	2	/home/marthasudermann/pathogensurveillance/work/dd/5fb1d5cd7faea945900257366e1654	-	-
2606	98/cc3a95	434883	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-29 23:01:58.403	2025-05-29 23:01:58.436	2025-05-29 23:02:08.013	9.6s	1s	-	102.6%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	3.1 MB	905.9 KB	1988	964	0	692 KB	25	3	/home/marthasudermann/pathogensurveillance/work/98/cc3a954fee7a193f3f0f8612b8cd3c	-	-
2605	06/b96b0c	435378	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-29 23:01:59.311	2025-05-29 23:01:59.409	2025-05-29 23:02:09.042	9.7s	0ms	-	102.8%	0.0%	6.5 MB	9.2 MB	6.5 MB	9.2 MB	2.5 MB	643.3 KB	1839	919	0	492 KB	19	1	/home/marthasudermann/pathogensurveillance/work/06/b96b0cc188d82d2768488952458dfd	-	-
2623	af/9c518d	435307	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-29 23:01:59.097	2025-05-29 23:01:59.195	2025-05-29 23:02:09.976	10.9s	1s	-	104.8%	0.0%	30.7 MB	192.5 MB	46 MB	256.5 MB	4.1 MB	1.3 MB	2223	1047	0	1020 KB	122	2	/home/marthasudermann/pathogensurveillance/work/af/9c518da013340d7f877ecf19cab71b	-	-
