task_id	hash	native_id	process	tag	status	exit	module	container	cpus	time	disk	memory	attempt	submit	start	complete	duration	realtime	queue	%cpu	%mem	rss	vmem	peak_rss	peak_vmem	rchar	wchar	syscr	syscw	read_bytes	write_bytes	vol_ctxt	inv_ctxt	workdir	scratch	error_action
193	ea/4d0f6b	2810095	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined_--cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-16 03:45:37.134	2025-06-16 03:45:37.231	2025-06-16 03:45:42.385	5.3s	1s	-	113.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	62 KB	1526	185	0	64 KB	20	0	/home/marthasudermann/pathogensurveillance/work/ea/4d0f6b680c54d9f4865a2d593e09a3	-	-
195	d8/352beb	2810221	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined_--cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-16 03:45:37.581	2025-06-16 03:45:37.679	2025-06-16 03:45:43.015	5.4s	0ms	-	120.2%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	31.6 KB	1509	182	0	40 KB	20	0	/home/marthasudermann/pathogensurveillance/work/d8/352beb2e29b3da889e4a3ba33da2fe	-	-
194	4f/090e35	2811114	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined_--cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-16 03:45:38.493	2025-06-16 03:45:38.591	2025-06-16 03:45:44.210	5.7s	0ms	-	114.9%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	31.3 KB	1509	184	0	40 KB	19	2	/home/marthasudermann/pathogensurveillance/work/4f/090e35f0772be795d8c670896fc568	-	-
200	4d/0fdbc7	2810702	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined_--cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-16 03:45:38.079	2025-06-16 03:45:38.176	2025-06-16 03:45:44.377	6.3s	0ms	-	104.2%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	79.7 KB	1535	188	0	76 KB	20	2	/home/marthasudermann/pathogensurveillance/work/4d/0fdbc742a8f477df4671c5ac2f1124	-	-
198	97/246c64	2810976	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined_--cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-16 03:45:38.203	2025-06-16 03:45:38.295	2025-06-16 03:45:44.522	6.3s	0ms	-	107.1%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	1.1 MB	49 KB	1518	183	0	52 KB	22	2	/home/marthasudermann/pathogensurveillance/work/97/246c6453d4afad903ccd864da7d5e4	-	-
205	68/34ff5d	2811425	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined_--cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-16 03:45:38.939	2025-06-16 03:45:39.036	2025-06-16 03:45:44.630	5.7s	0ms	-	112.7%	0.0%	6.8 MB	9.3 MB	6.8 MB	9.3 MB	1.1 MB	60.7 KB	1526	185	0	64 KB	18	1	/home/marthasudermann/pathogensurveillance/work/68/34ff5d1e92f93c931719d5fa556ada	-	-
192	6d/39d566	2811664	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined_--cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-16 03:45:39.201	2025-06-16 03:45:39.299	2025-06-16 03:45:44.746	5.5s	0ms	-	122.9%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	49.1 KB	1518	183	0	52 KB	19	1	/home/marthasudermann/pathogensurveillance/work/6d/39d5666742abb2dbd1198100c6cf5e	-	-
202	88/c505c1	2812090	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined_--cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-16 03:45:39.956	2025-06-16 03:45:40.053	2025-06-16 03:45:45.629	5.7s	1s	-	116.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	23.7 KB	1509	180	0	40 KB	20	1	/home/marthasudermann/pathogensurveillance/work/88/c505c114e0594f3edb560700d0f44b	-	-
199	e9/164014	2812130	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined_--cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-16 03:45:40.118	2025-06-16 03:45:40.215	2025-06-16 03:45:45.814	5.7s	1s	-	116.7%	0.0%	6.5 MB	9.2 MB	6.5 MB	9.2 MB	1 MB	26.7 KB	1509	180	0	40 KB	20	5	/home/marthasudermann/pathogensurveillance/work/e9/164014576db3ed45bd12a7c89948a7	-	-
203	2f/dd253b	2814182	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined_--cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-16 03:45:41.632	2025-06-16 03:45:41.729	2025-06-16 03:45:46.000	4.4s	0ms	-	108.4%	0.0%	6.8 MB	9.6 MB	6.8 MB	9.6 MB	1.2 MB	113.3 KB	1555	195	0	108 KB	18	7	/home/marthasudermann/pathogensurveillance/work/2f/dd253bf3b9d90d2cde9c4be6f9c967	-	-
209	a2/cda248	2814264	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined_--cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-16 03:45:41.813	2025-06-16 03:45:41.910	2025-06-16 03:45:46.457	4.6s	0ms	-	122.2%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	25.6 KB	1509	180	0	40 KB	26	0	/home/marthasudermann/pathogensurveillance/work/a2/cda24882879352f320ef3ea1e32443	-	-
207	02/4b8ffe	2814306	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined_--cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-16 03:45:41.956	2025-06-16 03:45:42.053	2025-06-16 03:45:48.035	6.1s	0ms	-	118.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	40.2 KB	1518	183	0	52 KB	21	7	/home/marthasudermann/pathogensurveillance/work/02/4b8ffe8a73159022a1bb9a51ef045c	-	-
236	ca/8ed3c1	2814389	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined_--cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-16 03:45:42.167	2025-06-16 03:45:42.264	2025-06-16 03:45:48.759	6.6s	0ms	-	98.2%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.2 MB	91.1 KB	1543	194	0	88 KB	20	2	/home/marthasudermann/pathogensurveillance/work/ca/8ed3c13df21ecb1a7a9ad68190defc	-	-
206	fc/888d3f	2814626	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined_--cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-16 03:45:42.388	2025-06-16 03:45:42.485	2025-06-16 03:45:49.243	6.9s	0ms	-	101.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	55.1 KB	1526	189	0	64 KB	17	2	/home/marthasudermann/pathogensurveillance/work/fc/888d3fd8df36a4c55a677e0511e638	-	-
204	e8/27f81c	2816615	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined_--cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-16 03:45:44.214	2025-06-16 03:45:44.310	2025-06-16 03:45:50.038	5.8s	0ms	-	95.6%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	47.1 KB	1518	185	0	52 KB	21	0	/home/marthasudermann/pathogensurveillance/work/e8/27f81c989c92bdf9daad8aa36435f2	-	-
197	f9/21e4e3	2814950	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined_--cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-16 03:45:43.018	2025-06-16 03:45:43.115	2025-06-16 03:45:50.213	7.2s	0ms	-	104.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.2 MB	92.9 KB	1543	191	0	92 KB	18	0	/home/marthasudermann/pathogensurveillance/work/f9/21e4e37836dc2772c1626d6481821d	-	-
237	4b/657833	2814350	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined_--cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-16 03:45:42.081	2025-06-16 03:45:42.164	2025-06-16 03:45:51.274	9.2s	1s	-	102.0%	0.1%	131 MB	320.1 MB	131 MB	320.1 MB	1.3 MB	137.5 KB	1569	203	0	124 KB	118	15	/home/marthasudermann/pathogensurveillance/work/4b/6578336711d139db643224aab3514e	-	-
208	21/2d535d	2816675	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined_--cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-16 03:45:44.380	2025-06-16 03:45:44.478	2025-06-16 03:45:52.004	7.6s	0ms	-	111.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	44.5 KB	1518	188	0	52 KB	19	3	/home/marthasudermann/pathogensurveillance/work/21/2d535deef8d57bd6c636d7847acbd8	-	-
211	49/388a90	2816732	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined_--cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-16 03:45:44.608	2025-06-16 03:45:44.622	2025-06-16 03:45:52.522	7.9s	0ms	-	102.9%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	22.9 KB	1509	180	0	40 KB	23	0	/home/marthasudermann/pathogensurveillance/work/49/388a902c7ab13d1a88db8fe9818576	-	-
212	f1/cfd690	2816777	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined_--cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-16 03:45:44.635	2025-06-16 03:45:44.730	2025-06-16 03:45:53.031	8.4s	0ms	-	78.1%	0.0%	4.3 MB	8.6 MB	4.3 MB	8.6 MB	1 MB	26.2 KB	1509	184	0	40 KB	2	2	/home/marthasudermann/pathogensurveillance/work/f1/cfd6907f54ddb6cc58daf566ae5e3b	-	-
210	b9/944e91	2816832	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined_--cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-16 03:45:44.751	2025-06-16 03:45:44.847	2025-06-16 03:45:53.410	8.7s	1s	-	100.9%	0.0%	6.8 MB	9.6 MB	6.8 MB	9.6 MB	1.1 MB	74 KB	1535	192	0	76 KB	19	2	/home/marthasudermann/pathogensurveillance/work/b9/944e9171e1d0fc62966148e7786663	-	-
214	64/71299b	2817915	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined_--cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-16 03:45:45.633	2025-06-16 03:45:45.729	2025-06-16 03:45:53.667	8s	0ms	-	101.7%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	1 MB	35.7 KB	1512	182	0	48 KB	20	1	/home/marthasudermann/pathogensurveillance/work/64/71299b7888934c335d59bcbbba099c	-	-
216	49/f27b64	2818230	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined_--cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-16 03:45:45.817	2025-06-16 03:45:45.914	2025-06-16 03:45:54.146	8.3s	0ms	-	108.7%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	36.2 KB	1518	183	0	52 KB	21	0	/home/marthasudermann/pathogensurveillance/work/49/f27b64a82ad0be39c75c09a7adb482	-	-
217	8c/ea02bd	2818292	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined_--cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-16 03:45:46.004	2025-06-16 03:45:46.100	2025-06-16 03:45:54.805	8.8s	1s	-	116.4%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1019.7 KB	19.9 KB	1504	180	0	36 KB	19	4	/home/marthasudermann/pathogensurveillance/work/8c/ea02bda41a50baeb6fe9d1d553f507	-	-
219	ca/7fc554	2818939	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined_--cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-16 03:45:46.462	2025-06-16 03:45:46.557	2025-06-16 03:45:54.962	8.5s	1s	-	105.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	27.4 KB	1509	180	0	40 KB	19	2	/home/marthasudermann/pathogensurveillance/work/ca/7fc55459b2084ab95980580d2a7059	-	-
224	96/1a7f87	2820567	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined_--cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-16 03:45:48.038	2025-06-16 03:45:48.135	2025-06-16 03:45:55.081	7s	0ms	-	111.3%	0.0%	6.5 MB	9.2 MB	6.5 MB	9.2 MB	1 MB	30.6 KB	1509	180	0	40 KB	18	2	/home/marthasudermann/pathogensurveillance/work/96/1a7f8746f90f25f838c1268bcef736	-	-
220	e2/d355e8	2821048	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined_--cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-16 03:45:49.246	2025-06-16 03:45:49.343	2025-06-16 03:45:56.166	6.9s	0ms	-	110.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	25.5 KB	1509	180	0	40 KB	20	2	/home/marthasudermann/pathogensurveillance/work/e2/d355e8b71da0cd70ef0ab81d5e4027	-	-
221	e2/6afd19	2820893	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined_--cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-16 03:45:48.762	2025-06-16 03:45:48.859	2025-06-16 03:45:56.293	7.5s	0ms	-	113.5%	0.0%	6.8 MB	9.6 MB	6.8 MB	9.6 MB	1.1 MB	50.3 KB	1518	183	0	52 KB	19	4	/home/marthasudermann/pathogensurveillance/work/e2/6afd198e8983f393a7c260cf581bf2	-	-
222	68/eb8a4d	2821485	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined_--cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-16 03:45:50.216	2025-06-16 03:45:50.313	2025-06-16 03:45:56.422	6.2s	0ms	-	120.9%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	23.8 KB	1509	180	0	40 KB	20	2	/home/marthasudermann/pathogensurveillance/work/68/eb8a4d9d311a1a4b150f8e983b0d4c	-	-
226	49/7e93a3	2821425	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined_--cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-16 03:45:50.041	2025-06-16 03:45:50.138	2025-06-16 03:45:56.911	6.9s	1s	-	103.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	76.8 KB	1535	188	0	76 KB	19	1	/home/marthasudermann/pathogensurveillance/work/49/7e93a3b1af6b857ed6b9788fd17bca	-	-
227	c2/7e813c	2821866	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined_--cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-16 03:45:51.276	2025-06-16 03:45:51.374	2025-06-16 03:45:57.422	6.1s	0ms	-	117.4%	0.0%	6.8 MB	9.6 MB	6.8 MB	9.6 MB	1 MB	23.5 KB	1509	181	0	40 KB	21	3	/home/marthasudermann/pathogensurveillance/work/c2/7e813c245b0e1fe2389e95e80a5b7b	-	-
230	c0/0a2a1b	2822219	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined_--cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-16 03:45:52.007	2025-06-16 03:45:52.104	2025-06-16 03:45:57.602	5.6s	0ms	-	110.9%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	46.1 KB	1518	183	0	52 KB	20	1	/home/marthasudermann/pathogensurveillance/work/c0/0a2a1bdcda9b86080a3d2fe276b5ff	-	-
233	63/eae732	2822394	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined_--cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-16 03:45:52.526	2025-06-16 03:45:52.622	2025-06-16 03:45:57.952	5.4s	0ms	-	120.2%	0.0%	6.8 MB	9.5 MB	6.8 MB	9.5 MB	1010.9 KB	16 KB	1501	178	0	28 KB	19	1	/home/marthasudermann/pathogensurveillance/work/63/eae732a86cf38c820cef6691618f96	-	-
255	bf/183f03	2822733	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined_--cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-16 03:45:53.034	2025-06-16 03:45:53.132	2025-06-16 03:45:58.554	5.5s	1s	-	108.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	63.1 KB	1529	187	0	72 KB	25	0	/home/marthasudermann/pathogensurveillance/work/bf/183f03577d36127b426a5272003e9d	-	-
257	ac/c59ade	2823267	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined_--cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-16 03:45:53.669	2025-06-16 03:45:53.767	2025-06-16 03:45:59.498	5.8s	0ms	-	106.7%	0.0%	6.8 MB	9.6 MB	6.8 MB	9.6 MB	1.2 MB	104.5 KB	1546	193	0	96 KB	18	1	/home/marthasudermann/pathogensurveillance/work/ac/c59ade8f48c2cb6895931a42d3d8e3	-	-
231	ff/a2f500	2823115	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined_--cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-16 03:45:53.413	2025-06-16 03:45:53.510	2025-06-16 03:45:59.522	6.1s	0ms	-	103.7%	0.0%	6.8 MB	9.6 MB	6.8 MB	9.6 MB	1.2 MB	94.8 KB	1546	192	0	96 KB	20	3	/home/marthasudermann/pathogensurveillance/work/ff/a2f5001dc5963a55251da2cb9b7ca2	-	-
228	2b/107f7b	2823831	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined_--cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-16 03:45:54.150	2025-06-16 03:45:54.246	2025-06-16 03:45:59.782	5.6s	0ms	-	107.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	80.9 KB	1538	191	0	84 KB	23	2	/home/marthasudermann/pathogensurveillance/work/2b/107f7b34cf308629ec93047abfcc15	-	-
234	cb/5f77c0	2824339	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined_--cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-16 03:45:54.808	2025-06-16 03:45:54.905	2025-06-16 03:46:00.025	5.2s	0ms	-	112.7%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	39.7 KB	1518	183	0	52 KB	20	1	/home/marthasudermann/pathogensurveillance/work/cb/5f77c0553f543cc454737023052d35	-	-
225	d2/0f37fd	2824395	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined_--cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-16 03:45:54.965	2025-06-16 03:45:55.062	2025-06-16 03:46:00.697	5.7s	1s	-	114.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	34 KB	1512	182	0	48 KB	20	1	/home/marthasudermann/pathogensurveillance/work/d2/0f37fd7be6a636ef956bdc55e9d992	-	-
235	20/ddaf7d	2824433	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined_--cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-16 03:45:55.085	2025-06-16 03:45:55.181	2025-06-16 03:46:00.926	5.8s	0ms	-	107.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	71.1 KB	1535	188	0	76 KB	21	1	/home/marthasudermann/pathogensurveillance/work/20/ddaf7d571c302e7ce56bc17dccae83	-	-
232	85/a6a7f8	2825859	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined_--cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-16 03:45:56.298	2025-06-16 03:45:56.394	2025-06-16 03:46:02.480	6.2s	0ms	-	119.3%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	1 MB	27.8 KB	1509	180	0	40 KB	18	4	/home/marthasudermann/pathogensurveillance/work/85/a6a7f84d6d7d5fd596d25cdbb32dda	-	-
