task_id	hash	native_id	process	tag	status	exit	module	container	cpus	time	disk	memory	attempt	submit	start	complete	duration	realtime	queue	%cpu	%mem	rss	vmem	peak_rss	peak_vmem	rchar	wchar	syscr	syscw	read_bytes	write_bytes	vol_ctxt	inv_ctxt	workdir	scratch	error_action
193	91/7d69aa	3631180	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-21 09:45:48.574	2025-05-21 09:45:48.642	2025-05-21 09:45:56.979	8.4s	0ms	-	93.5%	0.0%	6 MB	8.6 MB	6 MB	8.6 MB	1.1 MB	52.6 KB	1526	185	0	64 KB	20	2	/home/marthasudermann/pathogensurveillance/work/91/7d69aa2d24687fffb92d82fa3f76c1	-	-
210	e5/b2e4b4	3631260	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-21 09:45:48.596	2025-05-21 09:45:48.646	2025-05-21 09:45:57.564	9s	1s	-	104.2%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	40.7 KB	1518	183	0	52 KB	21	1	/home/marthasudermann/pathogensurveillance/work/e5/b2e4b4440872530529a3f0e39d03d9	-	-
218	81/596eaf	3631106	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-21 09:45:48.551	2025-05-21 09:45:48.640	2025-05-21 09:45:59.013	10.5s	1s	-	105.1%	0.0%	6.8 MB	9.5 MB	6.8 MB	9.5 MB	1.1 MB	53.1 KB	1526	185	0	64 KB	19	2	/home/marthasudermann/pathogensurveillance/work/81/596eaf64994c43f20d399538139e0c	-	-
201	38/2a585e	3631169	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-21 09:45:48.567	2025-05-21 09:45:48.641	2025-05-21 09:46:00.525	12s	0ms	-	109.1%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	1.2 MB	94.6 KB	1543	190	0	88 KB	21	2	/home/marthasudermann/pathogensurveillance/work/38/2a585e56a16165049ed044658052b2	-	-
196	88/01a493	3631031	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-21 09:45:48.531	2025-05-21 09:45:48.549	2025-05-21 09:46:00.707	12.2s	1s	-	94.7%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	85.9 KB	1535	191	0	88 KB	23	0	/home/marthasudermann/pathogensurveillance/work/88/01a493dedb7b4e75704a5200aea14a	-	-
217	0d/c7519c	3631215	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-21 09:45:48.581	2025-05-21 09:45:48.643	2025-05-21 09:46:01.255	12.7s	1s	-	97.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	52 KB	1521	185	0	60 KB	24	0	/home/marthasudermann/pathogensurveillance/work/0d/c7519c53ff3c5db1a612ef28541ea6	-	-
198	41/e01c5c	3631240	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-21 09:45:48.589	2025-05-21 09:45:48.645	2025-05-21 09:46:01.255	12.7s	0ms	-	90.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	35.9 KB	1512	182	0	48 KB	23	0	/home/marthasudermann/pathogensurveillance/work/41/e01c5cd2e05f20871521ee5ca5c8f7	-	-
200	0c/619ee7	3633359	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-21 09:45:50.147	2025-05-21 09:45:50.245	2025-05-21 09:46:01.707	11.6s	0ms	-	102.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	23 KB	1509	180	0	40 KB	19	0	/home/marthasudermann/pathogensurveillance/work/0c/619ee77bf0305428d5cd8e1fc80294	-	-
204	10/0fc739	3632878	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-21 09:45:49.776	2025-05-21 09:45:49.873	2025-05-21 09:46:01.894	12.1s	0ms	-	107.9%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	70.5 KB	1527	190	0	80 KB	24	0	/home/marthasudermann/pathogensurveillance/work/10/0fc7391992a076538ba561e63c11dc	-	-
195	66/fb95f4	3633433	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-21 09:45:50.334	2025-05-21 09:45:50.431	2025-05-21 09:46:01.964	11.6s	1s	-	80.5%	0.0%	4.3 MB	8.6 MB	4.3 MB	8.6 MB	1 MB	21.7 KB	1509	180	0	40 KB	2	0	/home/marthasudermann/pathogensurveillance/work/66/fb95f4cbee3e7ab62af74e0d5e41ac	-	-
221	ce/68c8cb	3634655	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-21 09:45:51.432	2025-05-21 09:45:51.530	2025-05-21 09:46:03.153	11.7s	0ms	-	114.7%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	1.1 MB	47.5 KB	1518	187	0	52 KB	20	0	/home/marthasudermann/pathogensurveillance/work/ce/68c8cbdbb312aabe0ceb2dfcb0ae3c	-	-
212	3f/dd628f	3634233	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-21 09:45:50.823	2025-05-21 09:45:50.920	2025-05-21 09:46:03.290	12.5s	0ms	-	106.2%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.2 MB	98.6 KB	1546	192	0	96 KB	22	0	/home/marthasudermann/pathogensurveillance/work/3f/dd628f4a7492ce7cb85214636894be	-	-
191	6d/96feeb	3635085	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-21 09:45:51.746	2025-05-21 09:45:51.844	2025-05-21 09:46:03.314	11.6s	0ms	-	118.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	41.9 KB	1518	183	0	52 KB	19	0	/home/marthasudermann/pathogensurveillance/work/6d/96feeb3f6c1af6cd7fd702d933f383	-	-
207	37/32a5a0	3635393	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-21 09:45:52.357	2025-05-21 09:45:52.455	2025-05-21 09:46:03.504	11.1s	0ms	-	115.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	25.2 KB	1509	180	0	40 KB	21	0	/home/marthasudermann/pathogensurveillance/work/37/32a5a0a2986c41e9f7be666e8538e2	-	-
224	4f/63e48f	3636148	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-21 09:45:52.521	2025-05-21 09:45:52.618	2025-05-21 09:46:03.833	11.3s	1s	-	112.4%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	22.6 KB	1509	180	0	40 KB	20	1	/home/marthasudermann/pathogensurveillance/work/4f/63e48fe0ce27a22fc281d8d30e9791	-	-
223	cd/3c4439	3636357	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-21 09:45:52.708	2025-05-21 09:45:52.806	2025-05-21 09:46:04.596	11.9s	0ms	-	111.7%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	1.1 MB	65.7 KB	1526	185	0	64 KB	23	0	/home/marthasudermann/pathogensurveillance/work/cd/3c4439d3802976fd02ed658ee7e655	-	-
225	20/c7f41f	3636686	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-21 09:45:53.090	2025-05-21 09:45:53.188	2025-05-21 09:46:04.758	11.7s	0ms	-	114.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	58.9 KB	1526	189	0	64 KB	22	1	/home/marthasudermann/pathogensurveillance/work/20/c7f41f250b30431d0d1a2e894b59a9	-	-
226	b4/974b9f	3636780	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-21 09:45:53.315	2025-05-21 09:45:53.413	2025-05-21 09:46:04.923	11.6s	1s	-	120.4%	0.0%	6.8 MB	9.6 MB	6.8 MB	9.6 MB	1 MB	26.9 KB	1509	180	0	40 KB	23	1	/home/marthasudermann/pathogensurveillance/work/b4/974b9f973beae5351331dab84cbb09	-	-
229	d4/805206	3637922	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-21 09:45:54.218	2025-05-21 09:45:54.316	2025-05-21 09:46:05.350	11.1s	0ms	-	109.4%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	38.3 KB	1518	183	0	52 KB	22	1	/home/marthasudermann/pathogensurveillance/work/d4/805206c58e943dc172e3988a6f784d	-	-
228	66/b82eba	3636936	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-21 09:45:53.573	2025-05-21 09:45:53.671	2025-05-21 09:46:05.891	12.3s	0ms	-	118.5%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	1.1 MB	51.2 KB	1518	184	0	56 KB	21	1	/home/marthasudermann/pathogensurveillance/work/66/b82eba8bd5bd99dfb40ff17a4d97d0	-	-
227	70/fdaa60	3636823	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-21 09:45:53.455	2025-05-21 09:45:53.553	2025-05-21 09:46:06.055	12.6s	0ms	-	114.4%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	55.2 KB	1526	185	0	64 KB	23	0	/home/marthasudermann/pathogensurveillance/work/70/fdaa60a938d3643ae0a7e5a49c00a6	-	-
230	40/021eeb	3638546	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-21 09:45:54.635	2025-05-21 09:45:54.732	2025-05-21 09:46:06.167	11.5s	0ms	-	109.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	56.4 KB	1526	185	0	64 KB	21	1	/home/marthasudermann/pathogensurveillance/work/40/021eebdaf1229760aa9ff167f24560	-	-
232	a1/463f41	3638757	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-21 09:45:54.885	2025-05-21 09:45:54.983	2025-05-21 09:46:07.196	12.3s	0ms	-	123.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1000.2 KB	12.1 KB	1501	178	0	28 KB	20	2	/home/marthasudermann/pathogensurveillance/work/a1/463f4126f914fea737d19e3a86b4a8	-	-
231	07/d4fa86	3639482	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-21 09:45:56.002	2025-05-21 09:45:56.100	2025-05-21 09:46:07.313	11.3s	0ms	-	107.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.2 MB	114.9 KB	1555	195	0	108 KB	22	0	/home/marthasudermann/pathogensurveillance/work/07/d4fa86674c96dd22157d667a6a0d5c	-	-
233	d3/7e68c5	3639534	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-21 09:45:56.236	2025-05-21 09:45:56.334	2025-05-21 09:46:07.714	11.5s	0ms	-	106.7%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.2 MB	95.5 KB	1546	192	0	96 KB	20	1	/home/marthasudermann/pathogensurveillance/work/d3/7e68c54e3cfacbf609c31f855fe0da	-	-
234	d7/a11f36	3639762	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-21 09:45:56.982	2025-05-21 09:45:57.079	2025-05-21 09:46:07.860	10.9s	1s	-	118.9%	0.0%	7 MB	9.5 MB	7 MB	9.5 MB	1 MB	38.1 KB	1518	183	0	52 KB	19	0	/home/marthasudermann/pathogensurveillance/work/d7/a11f36a647398e55780e70ea499266	-	-
236	7d/ec4e31	3641188	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-21 09:45:59.016	2025-05-21 09:45:59.113	2025-05-21 09:46:08.791	9.8s	1s	-	104.1%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	1.2 MB	109.4 KB	1549	198	0	104 KB	22	1	/home/marthasudermann/pathogensurveillance/work/7d/ec4e31a0eb8f43c475713518d7cdbe	-	-
235	b3/084af5	3640186	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-21 09:45:57.567	2025-05-21 09:45:57.664	2025-05-21 09:46:08.847	11.3s	1s	-	102.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.2 MB	121.4 KB	1558	197	0	116 KB	21	1	/home/marthasudermann/pathogensurveillance/work/b3/084af561053547a9386310791d2320	-	-
237	aa/b3c24c	3642227	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-21 09:46:00.528	2025-05-21 09:46:00.625	2025-05-21 09:46:09.682	9.2s	0ms	-	99.3%	0.0%	6 MB	8.6 MB	6 MB	8.6 MB	1.1 MB	51.6 KB	1521	185	0	60 KB	20	0	/home/marthasudermann/pathogensurveillance/work/aa/b3c24cbca6c737c464c33b9906f15e	-	-
238	f3/edec78	3642444	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-21 09:46:00.710	2025-05-21 09:46:00.808	2025-05-21 09:46:10.009	9.3s	0ms	-	100.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	44.2 KB	1518	183	0	52 KB	21	0	/home/marthasudermann/pathogensurveillance/work/f3/edec78eb980eb4af60267020fb5e84	-	-
240	63/36623f	3642832	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-21 09:46:01.261	2025-05-21 09:46:01.355	2025-05-21 09:46:10.091	8.8s	0ms	-	122.4%	0.0%	6.8 MB	9.5 MB	6.8 MB	9.5 MB	1019.7 KB	19.6 KB	1509	180	0	40 KB	19	0	/home/marthasudermann/pathogensurveillance/work/63/36623fa8d17813d9dae9470d2e2bdf	-	-
239	18/284bc4	3642828	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-21 09:46:01.258	2025-05-21 09:46:01.355	2025-05-21 09:46:10.202	8.9s	0ms	-	119.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	40.6 KB	1518	183	0	52 KB	20	0	/home/marthasudermann/pathogensurveillance/work/18/284bc4563c3712820e12966d9939c1	-	-
241	2f/26445d	3643040	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-21 09:46:01.710	2025-05-21 09:46:01.808	2025-05-21 09:46:10.379	8.7s	0ms	-	116.7%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	56.3 KB	1526	185	0	64 KB	20	0	/home/marthasudermann/pathogensurveillance/work/2f/26445d39788741a5284f17b78eadeb	-	-
242	c9/1312aa	3643110	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-21 09:46:01.898	2025-05-21 09:46:01.964	2025-05-21 09:46:10.565	8.7s	0ms	-	118.8%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	1010.3 KB	16.1 KB	1501	178	0	28 KB	20	2	/home/marthasudermann/pathogensurveillance/work/c9/1312aa25bf624fdce7673f603edc9f	-	-
243	35/c16909	3643158	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-21 09:46:01.967	2025-05-21 09:46:02.064	2025-05-21 09:46:11.268	9.3s	0ms	-	108.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	86.9 KB	1535	191	0	88 KB	21	0	/home/marthasudermann/pathogensurveillance/work/35/c16909cc27c86d30542b688c2ef673	-	-
244	8a/f82185	3644928	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-21 09:46:03.156	2025-05-21 09:46:03.253	2025-05-21 09:46:12.072	8.9s	0ms	-	110.2%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	61.6 KB	1526	185	0	64 KB	21	1	/home/marthasudermann/pathogensurveillance/work/8a/f821858fe7bdd88cb83d8a959f8de9	-	-
245	39/17a957	3644983	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-21 09:46:03.293	2025-05-21 09:46:03.314	2025-05-21 09:46:12.706	9.4s	0ms	-	82.2%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	80.2 KB	1538	190	0	84 KB	19	1	/home/marthasudermann/pathogensurveillance/work/39/17a95782cec6cc0a40265df145a7fa	-	-
246	64/f54de8	3645080	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-21 09:46:03.507	2025-05-21 09:46:03.604	2025-05-21 09:46:12.962	9.5s	0ms	-	80.5%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	1.1 MB	67.9 KB	1529	187	0	72 KB	27	5	/home/marthasudermann/pathogensurveillance/work/64/f54de8bb41e8849f232ffdf8ce4fe5	-	-
247	d4/646590	3645022	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-21 09:46:03.316	2025-05-21 09:46:03.414	2025-05-21 09:46:13.191	9.9s	0ms	-	77.6%	0.0%	6 MB	8.8 MB	6 MB	8.8 MB	1.1 MB	50 KB	1521	185	0	60 KB	18	5	/home/marthasudermann/pathogensurveillance/work/d4/6465903a5da346def51d5300ed90fc	-	-
248	78/8517d2	3645574	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-21 09:46:03.836	2025-05-21 09:46:03.934	2025-05-21 09:46:13.200	9.4s	1s	-	118.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1021.7 KB	21.2 KB	1504	180	0	36 KB	21	0	/home/marthasudermann/pathogensurveillance/work/78/8517d223663afde57376d097660c7d	-	-
250	6e/19b406	3646251	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-21 09:46:04.599	2025-05-21 09:46:04.696	2025-05-21 09:46:13.491	8.9s	0ms	-	113.7%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	72.2 KB	1535	188	0	76 KB	23	1	/home/marthasudermann/pathogensurveillance/work/6e/19b406c8aad0360a54919c28d54d10	-	-
