task_id	hash	native_id	process	tag	status	exit	module	container	cpus	time	disk	memory	attempt	submit	start	complete	duration	realtime	queue	%cpu	%mem	rss	vmem	peak_rss	peak_vmem	rchar	wchar	syscr	syscw	read_bytes	write_bytes	vol_ctxt	inv_ctxt	workdir	scratch	error_action
1122	58/2bbc31	3024366	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 18:48:21.267	2025-05-30 18:48:21.349	2025-05-30 18:48:31.418	10.2s	1s	-	120.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.2 MB	95.2 KB	1543	404	0	88 KB	21	2	/home/marthasudermann/pathogensurveillance/work/58/2bbc31cd3a3d11a98af1d17efc9626	-	-
1121	7f/db2424	3024322	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 18:48:21.264	2025-05-30 18:48:21.349	2025-05-30 18:48:32.191	10.9s	0ms	-	110.2%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.3 MB	133.7 KB	1560	409	0	112 KB	20	3	/home/marthasudermann/pathogensurveillance/work/7f/db2424a7f4a2c6f939a2e1c9497083	-	-
1124	76/ad4de5	3024443	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 18:48:21.274	2025-05-30 18:48:21.350	2025-05-30 18:48:32.340	11.1s	0ms	-	103.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.7 MB	294.8 KB	1649	441	0	240 KB	21	1	/home/marthasudermann/pathogensurveillance/work/76/ad4de51361460fb6f02e55752f69ca	-	-
1125	0e/cd4f95	3024554	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 18:48:21.425	2025-05-30 18:48:21.486	2025-05-30 18:48:32.432	11s	0ms	-	113.9%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	86.5 KB	1535	403	0	80 KB	20	1	/home/marthasudermann/pathogensurveillance/work/0e/cd4f95dd7168511e66c185e5afdf00	-	-
1126	c1/4c5168	3024592	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 18:48:21.488	2025-05-30 18:48:21.587	2025-05-30 18:48:32.781	11.3s	1s	-	105.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.6 MB	280.3 KB	1641	435	0	228 KB	21	0	/home/marthasudermann/pathogensurveillance/work/c1/4c51688ffdbf3d04c0b0f0a3d5e4cb	-	-
1127	14/d1a841	3024641	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 18:48:21.610	2025-05-30 18:48:21.708	2025-05-30 18:48:33.613	12s	1s	-	104.4%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	1.5 MB	225.7 KB	1611	424	0	184 KB	20	0	/home/marthasudermann/pathogensurveillance/work/14/d1a84187cad05c8d6e31e55c1101d6	-	-
1128	aa/f12bbd	3025781	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 18:48:22.610	2025-05-30 18:48:22.708	2025-05-30 18:48:33.769	11.2s	1s	-	106.9%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	67.8 KB	1526	399	0	64 KB	20	2	/home/marthasudermann/pathogensurveillance/work/aa/f12bbd959c93f70a42e22985877f62	-	-
1129	3b/2de74d	3025827	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 18:48:22.738	2025-05-30 18:48:22.836	2025-05-30 18:48:34.372	11.6s	0ms	-	107.2%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.5 MB	242.9 KB	1620	431	0	196 KB	20	2	/home/marthasudermann/pathogensurveillance/work/3b/2de74d795fad8dea70150a7affddff	-	-
1134	0e/133650	3027207	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 18:48:24.096	2025-05-30 18:48:24.194	2025-05-30 18:48:35.267	11.2s	0ms	-	110.2%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	1.3 MB	157.1 KB	1577	414	0	136 KB	19	2	/home/marthasudermann/pathogensurveillance/work/0e/13365079e94829e29c28681699b427	-	-
1131	36/7ba21b	3026549	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 18:48:23.240	2025-05-30 18:48:23.337	2025-05-30 18:48:35.540	12.3s	0ms	-	110.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.4 MB	183.4 KB	1589	419	0	156 KB	23	1	/home/marthasudermann/pathogensurveillance/work/36/7ba21bbe3b0249b3203cd283afba9f	-	-
1132	51/8ac89f	3027151	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 18:48:23.883	2025-05-30 18:48:23.981	2025-05-30 18:48:35.553	11.7s	0ms	-	108.9%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.3 MB	167.7 KB	1580	416	0	144 KB	19	4	/home/marthasudermann/pathogensurveillance/work/51/8ac89f8d518439b98e78dfb41a29b9	-	-
1133	38/75f562	3027599	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 18:48:24.461	2025-05-30 18:48:24.559	2025-05-30 18:48:35.831	11.4s	0ms	-	108.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.4 MB	182.7 KB	1589	419	0	156 KB	23	0	/home/marthasudermann/pathogensurveillance/work/38/75f5620fdd92161dbe1708f77a4df0	-	-
1135	1f/54d668	3028004	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 18:48:24.699	2025-05-30 18:48:24.796	2025-05-30 18:48:36.005	11.3s	0ms	-	118.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	64.7 KB	1526	399	0	64 KB	23	1	/home/marthasudermann/pathogensurveillance/work/1f/54d668a1affc496893ec68eed37ca7	-	-
1137	04/26dd29	3028467	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 18:48:25.257	2025-05-30 18:48:25.354	2025-05-30 18:48:36.572	11.3s	1s	-	110.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.2 MB	127.9 KB	1560	409	0	112 KB	20	2	/home/marthasudermann/pathogensurveillance/work/04/26dd29d0b6ea802d8ab541be6bf88e	-	-
1136	c4/3d0f63	3028421	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 18:48:25.121	2025-05-30 18:48:25.219	2025-05-30 18:48:36.872	11.8s	1s	-	102.2%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.8 MB	355.9 KB	1685	449	0	288 KB	21	2	/home/marthasudermann/pathogensurveillance/work/c4/3d0f634b5ff6932d8e9ae4fbd8405a	-	-
1138	9a/161a20	3030266	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 18:48:26.668	2025-05-30 18:48:26.766	2025-05-30 18:48:37.049	10.4s	0ms	-	105.6%	0.0%	6.5 MB	9.2 MB	6.5 MB	9.2 MB	1.5 MB	239.3 KB	1620	427	0	196 KB	19	0	/home/marthasudermann/pathogensurveillance/work/9a/161a20eb10a9ac126d937ea8dfc9c9	-	-
1139	f2/92410a	3030326	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 18:48:26.812	2025-05-30 18:48:26.835	2025-05-30 18:48:37.329	10.5s	0ms	-	107.2%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.3 MB	165 KB	1577	415	0	140 KB	21	2	/home/marthasudermann/pathogensurveillance/work/f2/92410adc9c478f1a08bee101516990	-	-
1141	45/f98dfc	3030408	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 18:48:26.957	2025-05-30 18:48:27.054	2025-05-30 18:48:38.275	11.3s	0ms	-	115.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.2 MB	102.2 KB	1543	405	0	92 KB	20	3	/home/marthasudermann/pathogensurveillance/work/45/f98dfcae276f527f04eee1cc875b1c	-	-
1143	7d/f749cc	3030937	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 18:48:27.360	2025-05-30 18:48:27.458	2025-05-30 18:48:38.313	11s	0ms	-	110.6%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.3 MB	145.9 KB	1569	412	0	124 KB	20	0	/home/marthasudermann/pathogensurveillance/work/7d/f749ccb55254a3457ded1b321123e3	-	-
1140	45/f794fc	3030356	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 18:48:26.837	2025-05-30 18:48:26.935	2025-05-30 18:48:38.524	11.7s	0ms	-	109.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.3 MB	130.9 KB	1560	409	0	112 KB	21	0	/home/marthasudermann/pathogensurveillance/work/45/f794fc7aab29bd3f45c656458e465a	-	-
1142	14/024c51	3031371	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 18:48:27.627	2025-05-30 18:48:27.724	2025-05-30 18:48:38.781	11.2s	1s	-	103.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	2.2 MB	505.5 KB	1767	477	0	396 KB	23	0	/home/marthasudermann/pathogensurveillance/work/14/024c51619342718a781cdb64e24e2f	-	-
1145	44/42fea1	3031633	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 18:48:28.027	2025-05-30 18:48:28.126	2025-05-30 18:48:39.118	11.1s	0ms	-	104.2%	0.0%	6.5 MB	9.5 MB	6.5 MB	9.5 MB	1.7 MB	306.1 KB	1656	440	0	248 KB	18	1	/home/marthasudermann/pathogensurveillance/work/44/42fea11e44b521af509a7f777d0b3c	-	-
1147	68/677249	3032917	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 18:48:29.052	2025-05-30 18:48:29.150	2025-05-30 18:48:40.011	11s	0ms	-	107.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.5 MB	236.2 KB	1620	428	0	196 KB	21	1	/home/marthasudermann/pathogensurveillance/work/68/677249baa842a238c60c994535b4c4	-	-
1146	41/e19d05	3031993	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 18:48:28.358	2025-05-30 18:48:28.456	2025-05-30 18:48:40.119	11.8s	0ms	-	106.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.6 MB	292 KB	1646	436	0	236 KB	20	1	/home/marthasudermann/pathogensurveillance/work/41/e19d051cbac645d1401f0a301d1e75	-	-
1144	f5/43b736	3031731	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 18:48:28.172	2025-05-30 18:48:28.270	2025-05-30 18:48:40.363	12.2s	0ms	-	109.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.4 MB	204.5 KB	1603	426	0	172 KB	21	2	/home/marthasudermann/pathogensurveillance/work/f5/43b7368c3af368bfbb46a782a3c92d	-	-
1148	51/4185c2	3033649	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 18:48:29.764	2025-05-30 18:48:29.862	2025-05-30 18:48:40.577	10.8s	0ms	-	109.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.4 MB	172.6 KB	1586	417	0	148 KB	20	0	/home/marthasudermann/pathogensurveillance/work/51/4185c2235c2e2fea97b59c43edec63	-	-
1149	13/587f86	3033759	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 18:48:29.897	2025-05-30 18:48:29.994	2025-05-30 18:48:41.399	11.5s	0ms	-	107.7%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.3 MB	128.2 KB	1560	409	0	112 KB	21	0	/home/marthasudermann/pathogensurveillance/work/13/587f86b8827160a8b652ee8a4cb673	-	-
1167	a9/2c59ee	3033956	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 18:48:30.279	2025-05-30 18:48:30.379	2025-05-30 18:48:41.906	11.6s	0ms	-	109.9%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.4 MB	172.3 KB	1586	417	0	148 KB	21	0	/home/marthasudermann/pathogensurveillance/work/a9/2c59eef575c794903e727393afdd1b	-	-
1150	27/08f3da	3033800	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 18:48:30.053	2025-05-30 18:48:30.151	2025-05-30 18:48:42.575	12.5s	1s	-	108.2%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.5 MB	228.3 KB	1611	425	0	188 KB	22	1	/home/marthasudermann/pathogensurveillance/work/27/08f3da51aec023d065cc6f0fa5fcde	-	-
1153	9e/eb5ce5	3034713	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 18:48:30.986	2025-05-30 18:48:31.084	2025-05-30 18:48:43.184	12.2s	0ms	-	104.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.4 MB	198.6 KB	1594	420	0	164 KB	22	0	/home/marthasudermann/pathogensurveillance/work/9e/eb5ce5f6ea2664dd0d3afe95081dbb	-	-
1151	0f/6e7e92	3033916	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 18:48:30.245	2025-05-30 18:48:30.278	2025-05-30 18:48:43.789	13.5s	1s	-	101.4%	0.1%	82.3 MB	256.3 MB	82.3 MB	320.3 MB	2.8 MB	785.7 KB	1922	530	0	612 KB	120	0	/home/marthasudermann/pathogensurveillance/work/0f/6e7e92d06bd034c2412d3937c5940b	-	-
1156	87/ae5a45	3036210	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 18:48:32.342	2025-05-30 18:48:32.432	2025-05-30 18:48:43.978	11.6s	1s	-	109.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.5 MB	246.9 KB	1620	428	0	200 KB	23	1	/home/marthasudermann/pathogensurveillance/work/87/ae5a45cae56c7c828cd2982bb11067	-	-
1152	6f/f4d4b2	3035313	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 18:48:31.420	2025-05-30 18:48:31.518	2025-05-30 18:48:43.986	12.6s	0ms	-	83.4%	0.0%	6 MB	8.6 MB	6 MB	8.6 MB	1.1 MB	73.3 KB	1535	402	0	76 KB	13	0	/home/marthasudermann/pathogensurveillance/work/6f/f4d4b298b89376cb2be4b241d752b9	-	-
1154	e5/fd2eb1	3036102	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 18:48:32.193	2025-05-30 18:48:32.291	2025-05-30 18:48:44.161	12s	0ms	-	100.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.9 MB	410 KB	1718	459	0	328 KB	23	0	/home/marthasudermann/pathogensurveillance/work/e5/fd2eb150bb8b1559bf768a4244c7c7	-	-
1155	fc/a597ca	3036251	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 18:48:32.434	2025-05-30 18:48:32.532	2025-05-30 18:48:44.221	11.8s	0ms	-	102.7%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.5 MB	220.5 KB	1611	424	0	184 KB	21	0	/home/marthasudermann/pathogensurveillance/work/fc/a597ca672487e94b7889eec1613b41	-	-
1158	04/0c69a7	3037444	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 18:48:33.616	2025-05-30 18:48:33.713	2025-05-30 18:48:45.120	11.5s	0ms	-	108.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.3 MB	138.2 KB	1569	412	0	124 KB	20	0	/home/marthasudermann/pathogensurveillance/work/04/0c69a7740b19227fac0470c6935fb8	-	-
1157	b2/02cb55	3036573	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 18:48:32.783	2025-05-30 18:48:32.881	2025-05-30 18:48:45.272	12.5s	0ms	-	109.7%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.3 MB	132.3 KB	1560	409	0	112 KB	20	1	/home/marthasudermann/pathogensurveillance/work/b2/02cb5517f980ff24479c692391566d	-	-
1187	cd/9fb2cf	3039269	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 18:48:35.269	2025-05-30 18:48:35.367	2025-05-30 18:48:46.266	11s	0ms	-	120.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	66.8 KB	1526	399	0	64 KB	20	0	/home/marthasudermann/pathogensurveillance/work/cd/9fb2cf32ada0923bdc84702bcde4d8	-	-
1159	5b/99697d	3037501	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 18:48:33.771	2025-05-30 18:48:33.869	2025-05-30 18:48:46.631	12.9s	1s	-	104.7%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	2.2 MB	532.3 KB	1782	482	0	416 KB	18	3	/home/marthasudermann/pathogensurveillance/work/5b/99697da92d532be9a97469565e6634	-	-
1170	27/bdf837	3039430	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 18:48:35.555	2025-05-30 18:48:35.653	2025-05-30 18:48:46.757	11.2s	0ms	-	116.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	82.1 KB	1535	402	0	76 KB	24	0	/home/marthasudermann/pathogensurveillance/work/27/bdf837d43163562050265e0019dad6	-	-
1160	bc/4b95ce	3039404	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 18:48:35.542	2025-05-30 18:48:35.553	2025-05-30 18:48:46.945	11.4s	1s	-	106.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	2 MB	432.3 KB	1728	463	0	340 KB	22	0	/home/marthasudermann/pathogensurveillance/work/bc/4b95ce6803ec5c9011d6ec9fab47cf	-	-
