task_id	hash	native_id	process	tag	status	exit	module	container	cpus	time	disk	memory	attempt	submit	start	complete	duration	realtime	queue	%cpu	%mem	rss	vmem	peak_rss	peak_vmem	rchar	wchar	syscr	syscw	read_bytes	write_bytes	vol_ctxt	inv_ctxt	workdir	scratch	error_action
545	e0/bbf571	4145843	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 12:49:34.926	2025-06-08 12:49:34.961	2025-06-08 12:49:46.040	11.1s	0ms	-	117.9%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	27.1 KB	1509	172	0	40 KB	21	0	/home/marthasudermann/pathogensurveillance/work/e0/bbf571706e5958cb2b3336202945d0	-	-
548	1c/b45516	4145945	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 12:49:35.169	2025-06-08 12:49:35.268	2025-06-08 12:49:46.708	11.5s	0ms	-	117.9%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1012.3 KB	16.5 KB	1501	170	0	28 KB	20	0	/home/marthasudermann/pathogensurveillance/work/1c/b45516b2ba2c7de3fd4085e4fb12be	-	-
550	6b/736cd5	4147852	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 12:49:36.824	2025-06-08 12:49:36.921	2025-06-08 12:49:46.922	10.1s	0ms	-	125.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	995.5 KB	9.7 KB	1501	170	0	28 KB	20	0	/home/marthasudermann/pathogensurveillance/work/6b/736cd5496ca53dbbd1713128ae3b53	-	-
546	ae/7adbb1	4147702	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 12:49:36.575	2025-06-08 12:49:36.673	2025-06-08 12:49:47.353	10.8s	0ms	-	114.8%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	1021 KB	20.1 KB	1509	176	0	40 KB	21	1	/home/marthasudermann/pathogensurveillance/work/ae/7adbb101f799364c12f517ea4d7df9	-	-
547	6a/611bb0	4145996	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 12:49:35.284	2025-06-08 12:49:35.382	2025-06-08 12:49:47.573	12.3s	0ms	-	114.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	24.8 KB	1509	172	0	40 KB	20	0	/home/marthasudermann/pathogensurveillance/work/6a/611bb01ba41fb111fbc2f899b11094	-	-
551	77/89a36f	4147899	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 12:49:37.005	2025-06-08 12:49:37.103	2025-06-08 12:49:47.856	10.9s	1s	-	119.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	21.5 KB	1509	172	0	40 KB	21	1	/home/marthasudermann/pathogensurveillance/work/77/89a36f44e913d94437ce16436d6984	-	-
552	50/3aa175	4148168	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 12:49:37.230	2025-06-08 12:49:37.327	2025-06-08 12:49:48.109	10.9s	0ms	-	109.2%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	48.4 KB	1521	177	0	60 KB	19	1	/home/marthasudermann/pathogensurveillance/work/50/3aa17569e89f2dc81267b9c83abf81	-	-
553	e4/5ccfaf	4148542	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 12:49:37.483	2025-06-08 12:49:37.580	2025-06-08 12:49:48.843	11.4s	0ms	-	114.3%	0.0%	6 MB	8.6 MB	6 MB	8.6 MB	1022.9 KB	20.7 KB	1509	172	0	40 KB	14	1	/home/marthasudermann/pathogensurveillance/work/e4/5ccfaf5f15091133548bd1e8229ca1	-	-
555	c0/cf39b7	4149083	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 12:49:37.996	2025-06-08 12:49:38.093	2025-06-08 12:49:49.197	11.2s	0ms	-	122.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	991.4 KB	8 KB	1501	170	0	28 KB	23	0	/home/marthasudermann/pathogensurveillance/work/c0/cf39b74a2f06c9d4b344c92e77cb5f	-	-
582	35/dc981a	4159482	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 12:49:47.576	2025-06-08 12:49:47.673	2025-06-08 12:49:49.487	1.9s	0ms	-	120.6%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1004.5 KB	13.3 KB	1501	170	0	28 KB	21	4	/home/marthasudermann/pathogensurveillance/work/35/dc981a761f48373d741aa6aedca41e	-	-
554	a0/337a1e	4148707	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 12:49:37.768	2025-06-08 12:49:37.865	2025-06-08 12:49:49.696	11.9s	0ms	-	111.2%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	23.4 KB	1509	176	0	40 KB	20	1	/home/marthasudermann/pathogensurveillance/work/a0/337a1ef16e975a9876f1754adc6946	-	-
556	05/6527ce	4149580	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 12:49:38.652	2025-06-08 12:49:38.749	2025-06-08 12:49:49.879	11.2s	0ms	-	113.6%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	23.8 KB	1509	172	0	40 KB	20	0	/home/marthasudermann/pathogensurveillance/work/05/6527cee2e36fffe06937216d6922a6	-	-
557	c6/1d99ac	4149940	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 12:49:38.867	2025-06-08 12:49:38.965	2025-06-08 12:49:50.369	11.5s	0ms	-	119.7%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1007.5 KB	14.5 KB	1501	170	0	28 KB	21	1	/home/marthasudermann/pathogensurveillance/work/c6/1d99ac9efd16fca163d601d2387552	-	-
558	d2/774822	4150578	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 12:49:39.368	2025-06-08 12:49:39.466	2025-06-08 12:49:50.791	11.4s	1s	-	111.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	48 KB	1518	179	0	52 KB	22	0	/home/marthasudermann/pathogensurveillance/work/d2/774822000ec790e29e8adaedbd26b5	-	-
561	48/3b0155	4151373	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 12:49:40.197	2025-06-08 12:49:40.295	2025-06-08 12:49:51.251	11.1s	0ms	-	118.2%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	999.7 KB	11.6 KB	1501	170	0	28 KB	21	0	/home/marthasudermann/pathogensurveillance/work/48/3b0155f5dec607cb4c7b0696f3dbfb	-	-
559	f9/c8953a	4151160	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 12:49:39.892	2025-06-08 12:49:39.990	2025-06-08 12:49:51.456	11.6s	0ms	-	126.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1023.1 KB	20.7 KB	1509	172	0	40 KB	19	1	/home/marthasudermann/pathogensurveillance/work/f9/c8953a1d07ed18d0dc21e3f5aad089	-	-
560	fd/01447e	4151675	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 12:49:40.441	2025-06-08 12:49:40.538	2025-06-08 12:49:51.766	11.3s	1s	-	109.2%	0.0%	6.8 MB	9.6 MB	6.8 MB	9.6 MB	1.1 MB	44.4 KB	1518	179	0	52 KB	21	0	/home/marthasudermann/pathogensurveillance/work/fd/01447e97a2633a4862cd0e5333663e	-	-
563	d9/f87857	4151788	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 12:49:40.579	2025-06-08 12:49:40.676	2025-06-08 12:49:52.435	11.9s	0ms	-	116.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	22.4 KB	1509	172	0	40 KB	22	1	/home/marthasudermann/pathogensurveillance/work/d9/f878577bca7c34e71fe86a71380656	-	-
564	de/1bfd8c	4152512	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 12:49:41.328	2025-06-08 12:49:41.425	2025-06-08 12:49:52.713	11.4s	1s	-	114.3%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	1.1 MB	51.8 KB	1521	177	0	60 KB	21	0	/home/marthasudermann/pathogensurveillance/work/de/1bfd8c4a77767c1c9662930b40954d	-	-
562	51/987327	4152156	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 12:49:40.923	2025-06-08 12:49:41.020	2025-06-08 12:49:52.890	12s	0ms	-	124.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1020.3 KB	19.9 KB	1504	172	0	36 KB	20	1	/home/marthasudermann/pathogensurveillance/work/51/987327feecff00e13e78957410706b	-	-
566	f7/fe90e6	4153397	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 12:49:42.084	2025-06-08 12:49:42.125	2025-06-08 12:49:53.261	11.2s	0ms	-	106.9%	0.0%	6.8 MB	9.6 MB	6.8 MB	9.6 MB	1 MB	25.4 KB	1509	172	0	40 KB	20	0	/home/marthasudermann/pathogensurveillance/work/f7/fe90e692e2080aba2d6b85dd99e4c5	-	-
567	79/bc93b9	4153431	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 12:49:42.128	2025-06-08 12:49:42.225	2025-06-08 12:49:53.454	11.3s	0ms	-	109.6%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	35.7 KB	1512	174	0	48 KB	20	2	/home/marthasudermann/pathogensurveillance/work/79/bc93b96275470fa6d1152aae171123	-	-
565	99/4338a8	4153815	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 12:49:42.438	2025-06-08 12:49:42.535	2025-06-08 12:49:54.403	12s	0ms	-	124.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	993.5 KB	8.8 KB	1501	170	0	28 KB	19	0	/home/marthasudermann/pathogensurveillance/work/99/4338a83b339bc5a016d0d2c61cb85b	-	-
569	72/f04a9b	4154403	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 12:49:43.322	2025-06-08 12:49:43.420	2025-06-08 12:49:54.806	11.5s	0ms	-	120.9%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1000.9 KB	11.8 KB	1501	170	0	28 KB	22	2	/home/marthasudermann/pathogensurveillance/work/72/f04a9b8768ff9b16e09d0d9e69ec41	-	-
568	49/5f1183	4154318	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 12:49:42.983	2025-06-08 12:49:43.081	2025-06-08 12:49:54.932	11.9s	0ms	-	119.6%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1023.1 KB	20.9 KB	1509	172	0	40 KB	21	0	/home/marthasudermann/pathogensurveillance/work/49/5f11833194a2903520c9883c6acb06	-	-
570	c0/69a672	4155820	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 12:49:44.161	2025-06-08 12:49:44.213	2025-06-08 12:49:55.025	10.9s	0ms	-	129.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1001 KB	11.9 KB	1501	170	0	28 KB	20	0	/home/marthasudermann/pathogensurveillance/work/c0/69a672ef235629e9f2bf08dc08e009	-	-
571	8e/fcf9bd	4155862	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 12:49:44.216	2025-06-08 12:49:44.313	2025-06-08 12:49:55.430	11.2s	0ms	-	116.8%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	1 MB	26.8 KB	1509	172	0	40 KB	21	0	/home/marthasudermann/pathogensurveillance/work/8e/fcf9bdaf28663726c768a96742e4ac	-	-
572	65/93e8bc	4155903	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 12:49:44.377	2025-06-08 12:49:44.475	2025-06-08 12:49:55.872	11.5s	0ms	-	116.2%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1018.8 KB	19.5 KB	1504	174	0	36 KB	22	1	/home/marthasudermann/pathogensurveillance/work/65/93e8bc2b36a924e0dd47b7656ca629	-	-
574	ff/b0b8d3	4155950	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 12:49:44.644	2025-06-08 12:49:44.742	2025-06-08 12:49:56.187	11.5s	0ms	-	111.4%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	30 KB	1509	172	0	40 KB	22	0	/home/marthasudermann/pathogensurveillance/work/ff/b0b8d3bde6b499ccab8c36d8ac8ce5	-	-
573	7f/95fdf5	4157311	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 12:49:45.479	2025-06-08 12:49:45.576	2025-06-08 12:49:56.717	11.2s	0ms	-	123.4%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	997.9 KB	10.6 KB	1501	170	0	28 KB	23	1	/home/marthasudermann/pathogensurveillance/work/7f/95fdf5c2f676b9744acf2c9d1b0643	-	-
575	04/cfbb25	4157416	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 12:49:45.628	2025-06-08 12:49:45.726	2025-06-08 12:49:56.875	11.2s	0ms	-	116.7%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	32.6 KB	1509	172	0	40 KB	22	1	/home/marthasudermann/pathogensurveillance/work/04/cfbb25d06aaf80090a6faf518b4a7e	-	-
577	15/5324e4	4157457	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 12:49:45.781	2025-06-08 12:49:45.879	2025-06-08 12:49:57.084	11.3s	0ms	-	111.4%	0.0%	6.8 MB	9.6 MB	6.8 MB	9.6 MB	1 MB	33.6 KB	1509	173	0	44 KB	21	0	/home/marthasudermann/pathogensurveillance/work/15/5324e4e428976462f1a8dd391de783	-	-
576	9c/d50bca	4157812	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 12:49:46.043	2025-06-08 12:49:46.140	2025-06-08 12:49:57.915	11.9s	0ms	-	116.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	30.9 KB	1509	172	0	40 KB	21	0	/home/marthasudermann/pathogensurveillance/work/9c/d50bca53b887368c904a6bfe97547e	-	-
578	f2/f5c75b	4158783	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 12:49:46.710	2025-06-08 12:49:46.808	2025-06-08 12:49:58.068	11.4s	0ms	-	121.4%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	32.9 KB	1509	172	0	40 KB	20	0	/home/marthasudermann/pathogensurveillance/work/f2/f5c75bfcf14e15bfa548119be208bc	-	-
580	a9/bcd19a	4158834	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 12:49:46.924	2025-06-08 12:49:47.022	2025-06-08 12:49:58.380	11.5s	0ms	-	125.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1008.8 KB	15 KB	1501	170	0	28 KB	21	0	/home/marthasudermann/pathogensurveillance/work/a9/bcd19aa38d231d366d08d02ea80e56	-	-
581	0c/f5e778	4159623	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 12:49:47.858	2025-06-08 12:49:47.956	2025-06-08 12:49:58.951	11.1s	0ms	-	133.7%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	999.5 KB	11.2 KB	1501	170	0	28 KB	21	1	/home/marthasudermann/pathogensurveillance/work/0c/f5e77883eb06fd750c880592d64167	-	-
579	9d/5a4409	4159178	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 12:49:47.355	2025-06-08 12:49:47.453	2025-06-08 12:49:59.112	11.8s	0ms	-	115.6%	0.0%	7 MB	9.3 MB	7 MB	9.3 MB	1 MB	35.7 KB	1518	179	0	52 KB	19	0	/home/marthasudermann/pathogensurveillance/work/9d/5a440921130cf304202d88951f905a	-	-
586	ca/e4ec90	4161516	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 12:49:49.489	2025-06-08 12:49:49.587	2025-06-08 12:50:00.051	10.6s	0ms	-	117.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	26 KB	1509	172	0	40 KB	23	1	/home/marthasudermann/pathogensurveillance/work/ca/e4ec901481fb8c8951eae4380b4ce0	-	-
585	9a/8a5bad	4161340	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 12:49:49.199	2025-06-08 12:49:49.298	2025-06-08 12:50:00.333	11.1s	0ms	-	116.9%	0.0%	6.8 MB	9.6 MB	6.8 MB	9.6 MB	1016.4 KB	18.1 KB	1501	170	0	28 KB	19	2	/home/marthasudermann/pathogensurveillance/work/9a/8a5bad0e947d053c550e20d95432de	-	-
584	63/08ab8a	4161048	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 12:49:48.846	2025-06-08 12:49:48.943	2025-06-08 12:50:00.507	11.7s	0ms	-	118.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	33.3 KB	1512	174	0	48 KB	21	0	/home/marthasudermann/pathogensurveillance/work/63/08ab8a0536c092accf08e668850734	-	-
583	05/38dbff	4159771	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 12:49:48.112	2025-06-08 12:49:48.209	2025-06-08 12:50:00.655	12.5s	0ms	-	107.2%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	41.6 KB	1518	175	0	52 KB	23	1	/home/marthasudermann/pathogensurveillance/work/05/38dbffc49d3ca80d523e99e38b2848	-	-
