task_id	hash	native_id	process	tag	status	exit	module	container	cpus	time	disk	memory	attempt	submit	start	complete	duration	realtime	queue	%cpu	%mem	rss	vmem	peak_rss	peak_vmem	rchar	wchar	syscr	syscw	read_bytes	write_bytes	vol_ctxt	inv_ctxt	workdir	scratch	error_action
599	e2/f8c9ea	495187	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 14:43:12.037	2025-05-30 14:43:12.135	2025-05-30 14:43:24.154	12.1s	0ms	-	105.6%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.2 MB	107.8 KB	1552	235	0	100 KB	20	4	/home/marthasudermann/pathogensurveillance/work/e2/f8c9ea67d2cb880c7b125ea73c94ed	-	-
598	bc/973672	495452	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 14:43:12.267	2025-05-30 14:43:12.366	2025-05-30 14:43:24.371	12.1s	0ms	-	114.7%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	50 KB	1518	225	0	52 KB	21	0	/home/marthasudermann/pathogensurveillance/work/bc/97367238deb2984202b86785074723	-	-
602	69/35a87f	495624	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 14:43:12.423	2025-05-30 14:43:12.521	2025-05-30 14:43:24.941	12.5s	0ms	-	111.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.3 MB	141.4 KB	1569	240	0	124 KB	22	0	/home/marthasudermann/pathogensurveillance/work/69/35a87f45deffbdcc1c4d0900505a2d	-	-
601	ea/5d8f5d	496179	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 14:43:12.893	2025-05-30 14:43:12.991	2025-05-30 14:43:25.325	12.4s	0ms	-	117.7%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	1 MB	37.1 KB	1518	225	0	52 KB	21	1	/home/marthasudermann/pathogensurveillance/work/ea/5d8f5d531f752a364a8127d0e90fff	-	-
604	37/4c67a2	496769	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 14:43:13.421	2025-05-30 14:43:13.519	2025-05-30 14:43:25.851	12.4s	0ms	-	114.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.2 MB	99.2 KB	1543	233	0	92 KB	20	1	/home/marthasudermann/pathogensurveillance/work/37/4c67a202cb738e232889bd065d254b	-	-
600	36/008857	496585	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 14:43:13.148	2025-05-30 14:43:13.245	2025-05-30 14:43:26.092	12.9s	0ms	-	112.2%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	72.8 KB	1535	230	0	76 KB	23	3	/home/marthasudermann/pathogensurveillance/work/36/00885744f7bcc22687d9367b2be7df	-	-
603	e1/64c54f	496877	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 14:43:13.625	2025-05-30 14:43:13.720	2025-05-30 14:43:26.293	12.7s	0ms	-	110.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.3 MB	145.8 KB	1572	242	0	132 KB	21	1	/home/marthasudermann/pathogensurveillance/work/e1/64c54f4133a0f7f4433484a9a523c8	-	-
605	c9/bfa0b5	497020	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 14:43:13.859	2025-05-30 14:43:13.957	2025-05-30 14:43:26.878	13s	0ms	-	113.4%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	75.7 KB	1535	230	0	76 KB	22	0	/home/marthasudermann/pathogensurveillance/work/c9/bfa0b5ab88b439bdf0736cbcf94b91	-	-
606	5c/10fbe1	498382	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 14:43:14.780	2025-05-30 14:43:14.878	2025-05-30 14:43:27.136	12.4s	0ms	-	110.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	68.5 KB	1535	230	0	76 KB	22	0	/home/marthasudermann/pathogensurveillance/work/5c/10fbe140826ea6c4e6f97c1d242757	-	-
608	df/8b5878	498585	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 14:43:15.066	2025-05-30 14:43:15.160	2025-05-30 14:43:27.733	12.7s	0ms	-	114.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.2 MB	102.8 KB	1552	235	0	100 KB	20	0	/home/marthasudermann/pathogensurveillance/work/df/8b5878cf590d25e07794003cfa782d	-	-
607	10/0e4f21	498986	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 14:43:15.530	2025-05-30 14:43:15.629	2025-05-30 14:43:28.181	12.7s	0ms	-	110.9%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	23.6 KB	1509	222	0	40 KB	21	1	/home/marthasudermann/pathogensurveillance/work/10/0e4f21884ff3e28f65621d0669868c	-	-
610	84/e7181f	498637	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 14:43:15.162	2025-05-30 14:43:15.260	2025-05-30 14:43:28.337	13.2s	0ms	-	120.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	57.6 KB	1526	227	0	64 KB	20	2	/home/marthasudermann/pathogensurveillance/work/84/e7181f0c0b1b69dc70b0d150aa8a1e	-	-
609	f1/ef6565	500358	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 14:43:16.631	2025-05-30 14:43:16.729	2025-05-30 14:43:28.809	12.2s	0ms	-	116.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	63.8 KB	1526	227	0	64 KB	20	2	/home/marthasudermann/pathogensurveillance/work/f1/ef6565d240098285fabbaed9cf8112	-	-
615	ac/a821a7	500302	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 14:43:16.488	2025-05-30 14:43:16.587	2025-05-30 14:43:28.932	12.4s	0ms	-	117.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	66.6 KB	1526	227	0	64 KB	23	2	/home/marthasudermann/pathogensurveillance/work/ac/a821a7656fb0b707bef2bd389fc672	-	-
611	c6/ffe471	500707	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 14:43:17.022	2025-05-30 14:43:17.120	2025-05-30 14:43:29.917	12.9s	0ms	-	118.2%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	32.3 KB	1509	222	0	40 KB	21	2	/home/marthasudermann/pathogensurveillance/work/c6/ffe471473ce4c16146f954bff0c730	-	-
614	22/0aff08	500412	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 14:43:16.780	2025-05-30 14:43:16.878	2025-05-30 14:43:30.090	13.3s	0ms	-	104.3%	0.0%	6.8 MB	9.3 MB	6.8 MB	9.3 MB	1.3 MB	130.9 KB	1563	239	0	120 KB	20	1	/home/marthasudermann/pathogensurveillance/work/22/0aff0887433abadbb8fde867e96c28	-	-
612	e9/fc7fa1	501456	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 14:43:17.540	2025-05-30 14:43:17.637	2025-05-30 14:43:30.544	13s	1s	-	110.9%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.3 MB	139 KB	1569	240	0	124 KB	23	2	/home/marthasudermann/pathogensurveillance/work/e9/fc7fa177b5566d9a1d1d975516d0fc	-	-
613	23/f1cbb7	502393	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 14:43:18.784	2025-05-30 14:43:18.881	2025-05-30 14:43:31.049	12.3s	0ms	-	109.2%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	41.6 KB	1518	225	0	52 KB	21	1	/home/marthasudermann/pathogensurveillance/work/23/f1cbb70ea4fa60565949a74faf433f	-	-
617	51/e16259	501989	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 14:43:18.226	2025-05-30 14:43:18.324	2025-05-30 14:43:31.220	13s	0ms	-	113.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	77.3 KB	1535	234	0	76 KB	21	0	/home/marthasudermann/pathogensurveillance/work/51/e1625901665a6c123c3c2fd0c73d3d	-	-
616	d5/6b3fbd	502901	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 14:43:19.708	2025-05-30 14:43:19.806	2025-05-30 14:43:31.574	11.9s	1s	-	114.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.2 MB	94.1 KB	1543	232	0	88 KB	21	1	/home/marthasudermann/pathogensurveillance/work/d5/6b3fbdb94ebce3d7dbc8a03b9817b8	-	-
619	80/918f39	503022	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 14:43:19.987	2025-05-30 14:43:20.085	2025-05-30 14:43:32.239	12.3s	0ms	-	112.6%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	83.5 KB	1538	232	0	84 KB	21	1	/home/marthasudermann/pathogensurveillance/work/80/918f394326bb92be7fb5c06986e89d	-	-
618	0a/408052	503588	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 14:43:20.329	2025-05-30 14:43:20.426	2025-05-30 14:43:32.403	12.1s	0ms	-	119.9%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	30.6 KB	1509	222	0	40 KB	20	0	/home/marthasudermann/pathogensurveillance/work/0a/4080525567f28e365e76cdfded2237	-	-
621	3b/2f3800	504409	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 14:43:20.878	2025-05-30 14:43:20.975	2025-05-30 14:43:32.722	11.8s	0ms	-	109.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	54.6 KB	1526	227	0	64 KB	21	0	/home/marthasudermann/pathogensurveillance/work/3b/2f3800f78dcb9e9545021c63067765	-	-
622	24/eaf9a3	504983	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 14:43:21.438	2025-05-30 14:43:21.535	2025-05-30 14:43:33.142	11.7s	0ms	-	119.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	34.8 KB	1509	222	0	40 KB	23	2	/home/marthasudermann/pathogensurveillance/work/24/eaf9a39018e5d6599e1de005480d30	-	-
620	85/9b7c69	505037	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 14:43:21.562	2025-05-30 14:43:21.652	2025-05-30 14:43:33.776	12.2s	0ms	-	116.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	59.2 KB	1526	227	0	64 KB	22	2	/home/marthasudermann/pathogensurveillance/work/85/9b7c697515d3eda2908253c5e4cf24	-	-
624	84/daf66f	505087	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 14:43:21.655	2025-05-30 14:43:21.752	2025-05-30 14:43:34.022	12.4s	0ms	-	120.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	30.4 KB	1509	222	0	40 KB	20	0	/home/marthasudermann/pathogensurveillance/work/84/daf66ff0ba7873a4cf6d2634253776	-	-
623	b9/4f3488	506267	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 14:43:22.643	2025-05-30 14:43:22.740	2025-05-30 14:43:34.342	11.7s	0ms	-	119.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	26 KB	1509	226	0	40 KB	20	0	/home/marthasudermann/pathogensurveillance/work/b9/4f3488fd5c4c3c44f4c93527ee7798	-	-
625	b1/51ca14	506473	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 14:43:22.856	2025-05-30 14:43:22.954	2025-05-30 14:43:34.732	11.9s	1s	-	111.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.2 MB	105.9 KB	1552	235	0	100 KB	21	0	/home/marthasudermann/pathogensurveillance/work/b1/51ca149ff332e095ad1b065ef10646	-	-
626	8f/243f87	507038	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 14:43:23.353	2025-05-30 14:43:23.450	2025-05-30 14:43:35.320	12s	0ms	-	114.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	56 KB	1526	227	0	64 KB	20	1	/home/marthasudermann/pathogensurveillance/work/8f/243f87e1cb934ab40bbd7b4188effe	-	-
627	40/d24446	507236	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 14:43:23.518	2025-05-30 14:43:23.616	2025-05-30 14:43:35.478	12s	0ms	-	116.4%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	61.9 KB	1526	227	0	64 KB	22	0	/home/marthasudermann/pathogensurveillance/work/40/d244462b846b89f9cf3bf017d98945	-	-
628	5d/a9e8e9	507586	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 14:43:23.894	2025-05-30 14:43:23.992	2025-05-30 14:43:35.805	11.9s	0ms	-	117.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	61.2 KB	1526	227	0	64 KB	22	0	/home/marthasudermann/pathogensurveillance/work/5d/a9e8e9450a792addf0e594547be8b6	-	-
629	b6/a2f6ee	507730	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 14:43:24.156	2025-05-30 14:43:24.254	2025-05-30 14:43:36.273	12.1s	0ms	-	119.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	38.9 KB	1518	225	0	52 KB	20	1	/home/marthasudermann/pathogensurveillance/work/b6/a2f6eec68ac61de254b2da09ee8774	-	-
632	f8/bed8ec	508064	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 14:43:24.373	2025-05-30 14:43:24.472	2025-05-30 14:43:36.806	12.4s	0ms	-	119.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	47.3 KB	1518	225	0	52 KB	23	0	/home/marthasudermann/pathogensurveillance/work/f8/bed8ec6ccc5d31774260c1245b7caf	-	-
631	f4/d6a766	508689	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 14:43:24.943	2025-05-30 14:43:25.042	2025-05-30 14:43:37.374	12.4s	0ms	-	102.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	80 KB	1535	230	0	76 KB	21	1	/home/marthasudermann/pathogensurveillance/work/f4/d6a7663e2647d3457ef26489e34b87	-	-
634	fb/75f42e	509265	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 14:43:25.327	2025-05-30 14:43:25.425	2025-05-30 14:43:37.556	12.2s	0ms	-	117.9%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	64 KB	1526	227	0	64 KB	21	1	/home/marthasudermann/pathogensurveillance/work/fb/75f42ed565b1a50397e154161f9241	-	-
635	79/2faa2a	509809	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 14:43:25.853	2025-05-30 14:43:25.951	2025-05-30 14:43:37.778	11.9s	0ms	-	117.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	63.9 KB	1526	227	0	64 KB	20	0	/home/marthasudermann/pathogensurveillance/work/79/2faa2a02adacfcfe8f6c9c9661422b	-	-
630	29/209bad	510204	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 14:43:26.295	2025-05-30 14:43:26.394	2025-05-30 14:43:38.874	12.6s	0ms	-	109.2%	0.0%	6.8 MB	9.6 MB	6.8 MB	9.6 MB	1.1 MB	77.7 KB	1535	230	0	76 KB	23	1	/home/marthasudermann/pathogensurveillance/work/29/209bad7d16641a29051c85145245ae	-	-
633	1a/cf66a4	509916	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 14:43:26.094	2025-05-30 14:43:26.192	2025-05-30 14:43:39.029	12.9s	1s	-	109.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.2 MB	101 KB	1552	235	0	100 KB	21	1	/home/marthasudermann/pathogensurveillance/work/1a/cf66a497eb6761666affa33092d5bb	-	-
636	07/e0d45d	510823	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 14:43:26.881	2025-05-30 14:43:26.978	2025-05-30 14:43:39.178	12.3s	0ms	-	122.2%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	33.8 KB	1509	222	0	40 KB	23	0	/home/marthasudermann/pathogensurveillance/work/07/e0d45d96425d8866af2f12fd1f9d83	-	-
637	13/79b1d4	511151	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 14:43:27.139	2025-05-30 14:43:27.236	2025-05-30 14:43:39.367	12.2s	0ms	-	107.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.2 MB	112.6 KB	1552	237	0	104 KB	20	0	/home/marthasudermann/pathogensurveillance/work/13/79b1d478675b7b6dcc43fb06e01562	-	-
638	12/9ebea2	512011	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 14:43:27.735	2025-05-30 14:43:27.833	2025-05-30 14:43:40.015	12.3s	0ms	-	111.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.3 MB	127.2 KB	1560	237	0	112 KB	20	0	/home/marthasudermann/pathogensurveillance/work/12/9ebea20c6910bb01f4954b29b25857	-	-
