task_id	hash	native_id	process	tag	status	exit	module	container	cpus	time	disk	memory	attempt	submit	start	complete	duration	realtime	queue	%cpu	%mem	rss	vmem	peak_rss	peak_vmem	rchar	wchar	syscr	syscw	read_bytes	write_bytes	vol_ctxt	inv_ctxt	workdir	scratch	error_action
600	cf/d87ff5	3624909	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 15:04:14.437	2025-05-20 15:04:14.535	2025-05-20 15:04:27.159	12.7s	0ms	-	116.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1001.3 KB	12.2 KB	1501	178	0	28 KB	20	1	/home/marthasudermann/pathogensurveillance/work/cf/d87ff52b04ef2cf3373f00f49b01e9	-	-
601	84/a335df	3625481	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 15:04:14.830	2025-05-20 15:04:14.926	2025-05-20 15:04:27.842	13s	0ms	-	118.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	36.3 KB	1518	183	0	52 KB	22	0	/home/marthasudermann/pathogensurveillance/work/84/a335dfe8b6ae3e1905045ec8456cd8	-	-
597	86/a6ef84	3626151	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 15:04:15.524	2025-05-20 15:04:15.575	2025-05-20 15:04:27.974	12.5s	0ms	-	116.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1021.3 KB	20.2 KB	1509	180	0	40 KB	21	0	/home/marthasudermann/pathogensurveillance/work/86/a6ef84073aac59fe41742fdb8e382e	-	-
599	4f/805402	3626333	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 15:04:15.787	2025-05-20 15:04:15.885	2025-05-20 15:04:29.311	13.5s	0ms	-	114.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	30.4 KB	1509	180	0	40 KB	20	0	/home/marthasudermann/pathogensurveillance/work/4f/8054026e9e98fc2ee391a12e17f25a	-	-
604	74/584dc8	3627184	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 15:04:16.543	2025-05-20 15:04:16.556	2025-05-20 15:04:29.677	13.1s	0ms	-	109.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	30.1 KB	1509	180	0	40 KB	21	0	/home/marthasudermann/pathogensurveillance/work/74/584dc8c4da8884472a02b0d83c455a	-	-
605	47/a605b4	3627842	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 15:04:16.936	2025-05-20 15:04:17.033	2025-05-20 15:04:29.809	12.9s	0ms	-	111.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	43.8 KB	1518	183	0	52 KB	22	1	/home/marthasudermann/pathogensurveillance/work/47/a605b401c47762a9fa2ed60ce2dc9b	-	-
598	95/2433b7	3626225	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 15:04:15.578	2025-05-20 15:04:15.675	2025-05-20 15:04:29.936	14.4s	0ms	-	109.2%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	70.3 KB	1535	188	0	76 KB	19	0	/home/marthasudermann/pathogensurveillance/work/95/2433b7bf04bf10d112352e67c53d12	-	-
606	44/dce355	3628453	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 15:04:17.462	2025-05-20 15:04:17.559	2025-05-20 15:04:30.059	12.6s	0ms	-	115.4%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	34 KB	1509	180	0	40 KB	23	1	/home/marthasudermann/pathogensurveillance/work/44/dce355596dd8184b91c2ca458fa0c7	-	-
608	58/8ca581	3628587	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 15:04:17.650	2025-05-20 15:04:17.748	2025-05-20 15:04:30.175	12.5s	0ms	-	116.6%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	23.3 KB	1509	182	0	40 KB	21	1	/home/marthasudermann/pathogensurveillance/work/58/8ca581b9d95f67d86915ac189a2d12	-	-
610	5c/29dc2e	3629473	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 15:04:18.316	2025-05-20 15:04:18.413	2025-05-20 15:04:31.107	12.8s	0ms	-	118.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	21.8 KB	1509	180	0	40 KB	20	2	/home/marthasudermann/pathogensurveillance/work/5c/29dc2e2bfe2feb540ee25e3100408c	-	-
609	96/c6dba8	3629011	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 15:04:17.969	2025-05-20 15:04:18.066	2025-05-20 15:04:31.222	13.3s	0ms	-	117.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	24.7 KB	1509	182	0	40 KB	20	0	/home/marthasudermann/pathogensurveillance/work/96/c6dba81b960329f4c50143b3319215	-	-
617	fd/f2ac86	3631240	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 15:04:19.678	2025-05-20 15:04:19.775	2025-05-20 15:04:32.583	12.9s	0ms	-	127.4%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1009.1 KB	15.3 KB	1501	178	0	28 KB	20	2	/home/marthasudermann/pathogensurveillance/work/fd/f2ac8671dc7326b193df1590108202	-	-
612	ea/8a0cfe	3630714	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 15:04:19.197	2025-05-20 15:04:19.295	2025-05-20 15:04:32.771	13.6s	0ms	-	118.0%	0.0%	6.8 MB	9.5 MB	6.8 MB	9.5 MB	1018.1 KB	19.5 KB	1504	184	0	36 KB	19	0	/home/marthasudermann/pathogensurveillance/work/ea/8a0cfea7a0288fcde4a18b67e8e856	-	-
614	8e/63b339	3630868	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 15:04:19.491	2025-05-20 15:04:19.585	2025-05-20 15:04:32.915	13.4s	0ms	-	116.6%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	1.1 MB	46.8 KB	1518	183	0	52 KB	21	1	/home/marthasudermann/pathogensurveillance/work/8e/63b3397660986e98b297d50bbdcd8e	-	-
611	e1/7ed1ad	3630215	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 15:04:18.722	2025-05-20 15:04:18.819	2025-05-20 15:04:33.029	14.3s	0ms	-	125.6%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1016.6 KB	18.5 KB	1501	180	0	28 KB	22	1	/home/marthasudermann/pathogensurveillance/work/e1/7ed1ad0900f115946b825cb44e6be2	-	-
607	be/0289bf	3632140	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 15:04:20.444	2025-05-20 15:04:20.541	2025-05-20 15:04:34.170	13.7s	0ms	-	113.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	23.8 KB	1509	182	0	40 KB	20	1	/home/marthasudermann/pathogensurveillance/work/be/0289bf7c9f41085d227b062c802f88	-	-
618	30/89e07a	3633506	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 15:04:21.605	2025-05-20 15:04:21.703	2025-05-20 15:04:34.458	12.9s	0ms	-	112.4%	0.0%	6.8 MB	9.5 MB	6.8 MB	9.5 MB	1006.1 KB	14.2 KB	1501	178	0	28 KB	18	0	/home/marthasudermann/pathogensurveillance/work/30/89e07aebabe1ae5f63488fc7ea576d	-	-
620	0e/46569a	3633933	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 15:04:21.911	2025-05-20 15:04:22.009	2025-05-20 15:04:34.581	12.7s	0ms	-	127.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1019.4 KB	19.7 KB	1504	182	0	36 KB	20	1	/home/marthasudermann/pathogensurveillance/work/0e/46569a837b80f0d1b452c7f7fdffda	-	-
616	22/a1c829	3632727	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 15:04:21.063	2025-05-20 15:04:21.160	2025-05-20 15:04:34.729	13.7s	0ms	-	109.4%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	40.1 KB	1518	184	0	52 KB	19	3	/home/marthasudermann/pathogensurveillance/work/22/a1c8294bb6242811acce19da26c601	-	-
613	db/f53aa0	3631691	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 15:04:20.025	2025-05-20 15:04:20.123	2025-05-20 15:04:34.875	14.9s	0ms	-	118.7%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	1 MB	33.8 KB	1509	181	0	44 KB	23	1	/home/marthasudermann/pathogensurveillance/work/db/f53aa01e0d6bcf37e113d520bf949f	-	-
619	43/eab7cb	3634036	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 15:04:22.100	2025-05-20 15:04:22.197	2025-05-20 15:04:35.982	13.9s	0ms	-	120.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1002.2 KB	12.6 KB	1501	178	0	28 KB	20	0	/home/marthasudermann/pathogensurveillance/work/43/eab7cb163a7862799457977c605b38	-	-
621	78/a89870	3634498	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 15:04:22.562	2025-05-20 15:04:22.659	2025-05-20 15:04:36.167	13.6s	0ms	-	124.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	23.6 KB	1509	180	0	40 KB	21	0	/home/marthasudermann/pathogensurveillance/work/78/a898701ef08d92aa35fdee3c4add63	-	-
622	5c/2377a8	3635149	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 15:04:23.807	2025-05-20 15:04:23.905	2025-05-20 15:04:36.420	12.6s	0ms	-	110.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	72.9 KB	1535	188	0	76 KB	21	1	/home/marthasudermann/pathogensurveillance/work/5c/2377a89d0ef10704fd31e3033f8b40	-	-
624	07/91bfb7	3636275	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 15:04:24.580	2025-05-20 15:04:24.678	2025-05-20 15:04:36.504	11.9s	0ms	-	122.7%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1003.6 KB	13.1 KB	1501	178	0	28 KB	23	2	/home/marthasudermann/pathogensurveillance/work/07/91bfb7cc21aece55b8e64aea10bc89	-	-
623	b2/a4781a	3636683	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 15:04:25.129	2025-05-20 15:04:25.227	2025-05-20 15:04:36.775	11.6s	0ms	-	123.4%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1005.2 KB	14 KB	1501	178	0	28 KB	20	1	/home/marthasudermann/pathogensurveillance/work/b2/a4781a91fe39aaf7ac98ac6f3621e0	-	-
625	da/71ba83	3636792	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 15:04:25.288	2025-05-20 15:04:25.376	2025-05-20 15:04:37.253	12s	0ms	-	116.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	27 KB	1509	184	0	40 KB	23	1	/home/marthasudermann/pathogensurveillance/work/da/71ba83dbbd38391e25667f421358ec	-	-
626	26/187886	3636863	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 15:04:25.378	2025-05-20 15:04:25.477	2025-05-20 15:04:37.530	12.2s	1s	-	124.6%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	24 KB	1509	180	0	40 KB	21	2	/home/marthasudermann/pathogensurveillance/work/26/187886f9b523b329f61926b5ea64a0	-	-
627	b0/563ab8	3638755	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 15:04:26.485	2025-05-20 15:04:26.583	2025-05-20 15:04:38.151	11.7s	0ms	-	117.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	33.3 KB	1512	182	0	48 KB	21	1	/home/marthasudermann/pathogensurveillance/work/b0/563ab884163b61db206178b4868875	-	-
629	f9/b40d7a	3638836	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 15:04:26.610	2025-05-20 15:04:26.707	2025-05-20 15:04:38.600	12s	1s	-	108.4%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	62.1 KB	1526	189	0	64 KB	21	1	/home/marthasudermann/pathogensurveillance/work/f9/b40d7aa05669bb4338671b90d69b3a	-	-
628	32/321696	3638938	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 15:04:26.810	2025-05-20 15:04:26.908	2025-05-20 15:04:38.746	11.9s	0ms	-	129.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	991.1 KB	8.1 KB	1501	178	0	28 KB	22	1	/home/marthasudermann/pathogensurveillance/work/32/321696de8c6c015e17c4585a1caf65	-	-
630	ab/ca2938	3639004	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 15:04:26.935	2025-05-20 15:04:27.033	2025-05-20 15:04:39.130	12.2s	0ms	-	117.0%	0.0%	6.8 MB	9.3 MB	6.8 MB	9.3 MB	1 MB	29.1 KB	1509	180	0	40 KB	19	1	/home/marthasudermann/pathogensurveillance/work/ab/ca293804499911d6797ada9374c637	-	-
631	1e/6c81ab	3639360	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 15:04:27.164	2025-05-20 15:04:27.259	2025-05-20 15:04:39.522	12.4s	1s	-	114.9%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	36.2 KB	1512	182	0	48 KB	23	3	/home/marthasudermann/pathogensurveillance/work/1e/6c81ab01d8dfbe4009c513d858c223	-	-
632	39/8f15ea	3640123	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 15:04:27.844	2025-05-20 15:04:27.942	2025-05-20 15:04:40.161	12.3s	0ms	-	112.9%	0.0%	6.8 MB	9.6 MB	6.8 MB	9.6 MB	1 MB	39.3 KB	1518	183	0	52 KB	21	1	/home/marthasudermann/pathogensurveillance/work/39/8f15ea3294d5a54611931bcd982179	-	-
633	09/15e188	3640221	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 15:04:27.976	2025-05-20 15:04:28.074	2025-05-20 15:04:40.580	12.6s	0ms	-	119.8%	0.0%	6.8 MB	9.5 MB	6.8 MB	9.5 MB	1 MB	28.8 KB	1509	180	0	40 KB	19	2	/home/marthasudermann/pathogensurveillance/work/09/15e1881172e8b944ffae86b11f1b37	-	-
634	8f/ca47f4	3642396	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 15:04:29.313	2025-05-20 15:04:29.411	2025-05-20 15:04:40.739	11.4s	1s	-	112.4%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	45.7 KB	1518	183	0	52 KB	21	0	/home/marthasudermann/pathogensurveillance/work/8f/ca47f4939ab360e74cf377fff29afb	-	-
635	7a/229560	3642623	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 15:04:29.679	2025-05-20 15:04:29.776	2025-05-20 15:04:41.500	11.8s	0ms	-	106.4%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	28.5 KB	1509	180	0	40 KB	23	0	/home/marthasudermann/pathogensurveillance/work/7a/229560df74c59812bac055582989c6	-	-
636	08/7fa066	3642702	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 15:04:29.811	2025-05-20 15:04:29.909	2025-05-20 15:04:41.729	11.9s	0ms	-	112.6%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	46.5 KB	1518	183	0	52 KB	22	2	/home/marthasudermann/pathogensurveillance/work/08/7fa06680ef4292e5c4eacfe77be7c0	-	-
637	d9/63751b	3642770	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 15:04:29.939	2025-05-20 15:04:30.036	2025-05-20 15:04:42.466	12.5s	0ms	-	108.2%	0.0%	6 MB	8.6 MB	6 MB	8.6 MB	1 MB	24.1 KB	1509	180	0	40 KB	19	1	/home/marthasudermann/pathogensurveillance/work/d9/63751b092c5ba59ff1143ff5a22dcf	-	-
638	2d/d4864c	3642850	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 15:04:30.061	2025-05-20 15:04:30.159	2025-05-20 15:04:42.632	12.6s	0ms	-	108.7%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	47 KB	1518	183	0	52 KB	20	1	/home/marthasudermann/pathogensurveillance/work/2d/d4864c66db01cf0648f5bfef20be16	-	-
640	b2/11bdc8	3644005	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 15:04:31.110	2025-05-20 15:04:31.207	2025-05-20 15:04:43.375	12.3s	0ms	-	107.4%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	1021.8 KB	20.6 KB	1509	180	0	40 KB	23	2	/home/marthasudermann/pathogensurveillance/work/b2/11bdc8fea8c2ffef3c84891cfcf0bc	-	-
641	c3/f7de66	3644068	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 15:04:31.224	2025-05-20 15:04:31.322	2025-05-20 15:04:43.524	12.3s	0ms	-	109.2%	0.0%	6.2 MB	9.1 MB	6.2 MB	9.1 MB	1.1 MB	48.7 KB	1518	183	0	52 KB	18	3	/home/marthasudermann/pathogensurveillance/work/c3/f7de664a5b408634762deec33c35b6	-	-
