task_id	hash	native_id	process	tag	status	exit	module	container	cpus	time	disk	memory	attempt	submit	start	complete	duration	realtime	queue	%cpu	%mem	rss	vmem	peak_rss	peak_vmem	rchar	wchar	syscr	syscw	read_bytes	write_bytes	vol_ctxt	inv_ctxt	workdir	scratch	error_action
157	38/727704	1712146	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 08:36:31.618	2025-06-08 08:36:31.716	2025-06-08 08:36:42.572	11s	0ms	-	109.8%	0.0%	6 MB	8.6 MB	6 MB	8.6 MB	1 MB	30.3 KB	1509	164	0	40 KB	16	1	/home/marthasudermann/pathogensurveillance/work/38/727704f7a04be8deffd3bb5c0afea3	-	-
154	39/0ff86e	1712005	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 08:36:31.519	2025-06-08 08:36:31.616	2025-06-08 08:36:43.030	11.5s	0ms	-	118.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1001.5 KB	12 KB	1501	162	0	28 KB	23	1	/home/marthasudermann/pathogensurveillance/work/39/0ff86e24734feaf565d8ff8bf74929	-	-
159	25/215cc0	1712259	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 08:36:31.793	2025-06-08 08:36:31.890	2025-06-08 08:36:43.353	11.6s	0ms	-	83.7%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	23.1 KB	1509	164	0	40 KB	25	0	/home/marthasudermann/pathogensurveillance/work/25/215cc0b3c56cff9eda0e37f45c2c95	-	-
162	65/71905f	1712827	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 08:36:32.365	2025-06-08 08:36:32.463	2025-06-08 08:36:43.904	11.5s	0ms	-	97.3%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	1005 KB	13.4 KB	1501	162	0	28 KB	19	1	/home/marthasudermann/pathogensurveillance/work/65/71905f0b98e9c138d8e0ff5a7f716c	-	-
169	3d/5bfd37	1712412	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 08:36:32.089	2025-06-08 08:36:32.188	2025-06-08 08:36:44.189	12.1s	0ms	-	105.9%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1000.5 KB	11.5 KB	1501	162	0	28 KB	23	2	/home/marthasudermann/pathogensurveillance/work/3d/5bfd37d0e11efa93a2590ee6bc720d	-	-
164	0d/b7612e	1713289	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 08:36:32.806	2025-06-08 08:36:32.904	2025-06-08 08:36:44.491	11.7s	0ms	-	107.6%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1003.5 KB	12.8 KB	1501	162	0	28 KB	22	4	/home/marthasudermann/pathogensurveillance/work/0d/b7612eb5d7f025c02f4e3ec00abd7d	-	-
163	e4/b9a121	1713758	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 08:36:33.264	2025-06-08 08:36:33.362	2025-06-08 08:36:45.358	12.1s	0ms	-	102.9%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	1 MB	39.5 KB	1518	167	0	52 KB	23	2	/home/marthasudermann/pathogensurveillance/work/e4/b9a12148d03799900875efc99bdd73	-	-
160	75/515236	1712324	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 08:36:31.975	2025-06-08 08:36:32.069	2025-06-08 08:36:45.834	13.9s	1s	-	100.5%	0.1%	169.6 MB	512.1 MB	244.5 MB	576.1 MB	1.2 MB	113.4 KB	1552	178	0	104 KB	116	18	/home/marthasudermann/pathogensurveillance/work/75/515236e1fff5a626f94ab29cb30397	-	-
165	60/3d2ece	1715930	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 08:36:35.125	2025-06-08 08:36:35.223	2025-06-08 08:36:46.351	11.2s	0ms	-	117.2%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	1004 KB	12.9 KB	1501	162	0	28 KB	19	0	/home/marthasudermann/pathogensurveillance/work/60/3d2ece7b69ab9c9fc523630216f536	-	-
172	4b/b1484d	1715773	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 08:36:34.856	2025-06-08 08:36:34.953	2025-06-08 08:36:46.586	11.7s	0ms	-	113.2%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1017 KB	18.2 KB	1501	162	0	28 KB	20	0	/home/marthasudermann/pathogensurveillance/work/4b/b1484d8fead749fbd84b9f91c4cd7f	-	-
161	64/25ef41	1714312	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 08:36:33.739	2025-06-08 08:36:33.832	2025-06-08 08:36:46.760	13s	0ms	-	117.6%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	22.2 KB	1509	164	0	40 KB	21	2	/home/marthasudermann/pathogensurveillance/work/64/25ef41d04d6466d70bdfd70d3aa91d	-	-
191	1c/1675ed	1715295	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 08:36:34.396	2025-06-08 08:36:34.492	2025-06-08 08:36:46.887	12.5s	0ms	-	111.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	25.9 KB	1509	164	0	40 KB	19	0	/home/marthasudermann/pathogensurveillance/work/1c/1675ed97551bdeb9fd5dfb19acdaf2	-	-
171	1d/022a20	1717072	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 08:36:37.338	2025-06-08 08:36:37.436	2025-06-08 08:36:48.323	11s	0ms	-	114.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	31 KB	1509	164	0	40 KB	22	1	/home/marthasudermann/pathogensurveillance/work/1d/022a20b10ee66747f6d5760bcbfeb3	-	-
175	ea/3fe624	1716500	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 08:36:36.058	2025-06-08 08:36:36.155	2025-06-08 08:36:48.454	12.4s	0ms	-	117.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1000.2 KB	11.4 KB	1501	162	0	28 KB	21	2	/home/marthasudermann/pathogensurveillance/work/ea/3fe624185bd34b8a37e9a05795e81d	-	-
167	38/0090a7	1716389	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 08:36:35.837	2025-06-08 08:36:35.935	2025-06-08 08:36:48.654	12.8s	0ms	-	113.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	22.7 KB	1509	164	0	40 KB	20	2	/home/marthasudermann/pathogensurveillance/work/38/0090a79125a8a4a85becd9b77c2384	-	-
168	3b/dc1766	1718695	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 08:36:38.637	2025-06-08 08:36:38.735	2025-06-08 08:36:48.717	10.1s	0ms	-	112.6%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	1 MB	29.1 KB	1509	164	0	40 KB	20	0	/home/marthasudermann/pathogensurveillance/work/3b/dc1766eb9237d27f0bf6df8992eb73	-	-
170	fa/428ed3	1719067	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 08:36:38.962	2025-06-08 08:36:39.022	2025-06-08 08:36:49.066	10.1s	0ms	-	123.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	28 KB	1509	164	0	40 KB	20	0	/home/marthasudermann/pathogensurveillance/work/fa/428ed361bbad3352b965533a61528e	-	-
177	99/1e12d5	1719104	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 08:36:39.025	2025-06-08 08:36:39.122	2025-06-08 08:36:49.250	10.2s	0ms	-	119.2%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	24.8 KB	1509	164	0	40 KB	20	0	/home/marthasudermann/pathogensurveillance/work/99/1e12d5a87efd985f4df28500ba9135	-	-
173	67/6c52de	1719162	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 08:36:39.155	2025-06-08 08:36:39.252	2025-06-08 08:36:50.036	10.9s	1s	-	109.4%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	1.1 MB	51.7 KB	1526	169	0	64 KB	20	1	/home/marthasudermann/pathogensurveillance/work/67/6c52dec881473d98cc72f30e2af993	-	-
179	fa/22dd84	1720106	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 08:36:39.852	2025-06-08 08:36:39.949	2025-06-08 08:36:50.220	10.4s	0ms	-	95.9%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1002.3 KB	12.3 KB	1501	162	0	28 KB	21	1	/home/marthasudermann/pathogensurveillance/work/fa/22dd84f59e76f081a3c08fbbd5d8cc	-	-
166	59/3bd264	1720512	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 08:36:40.735	2025-06-08 08:36:40.761	2025-06-08 08:36:50.724	10s	0ms	-	115.9%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1005 KB	13.3 KB	1501	162	0	28 KB	21	3	/home/marthasudermann/pathogensurveillance/work/59/3bd2642673bb9ac2382ac48a7f856a	-	-
182	b2/eaef57	1720590	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 08:36:40.826	2025-06-08 08:36:40.921	2025-06-08 08:36:51.797	11s	0ms	-	128.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	999.7 KB	11.3 KB	1501	162	0	28 KB	20	1	/home/marthasudermann/pathogensurveillance/work/b2/eaef570d85a5d7fe131e6f97f5c509	-	-
180	49/b0a820	1722602	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 08:36:42.324	2025-06-08 08:36:42.344	2025-06-08 08:36:52.458	10.1s	0ms	-	123.4%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1003.9 KB	13 KB	1501	162	0	28 KB	21	1	/home/marthasudermann/pathogensurveillance/work/49/b0a820b5170b7da47ee27f6892e1d3	-	-
178	d7/ed13e0	1720556	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 08:36:40.764	2025-06-08 08:36:40.822	2025-06-08 08:36:52.458	11.7s	0ms	-	120.2%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	23.3 KB	1509	164	0	40 KB	20	0	/home/marthasudermann/pathogensurveillance/work/d7/ed13e0e6efe10d61acba2ebcda268a	-	-
174	d0/16734b	1722636	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 08:36:42.347	2025-06-08 08:36:42.444	2025-06-08 08:36:53.342	11s	1s	-	110.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	23.2 KB	1509	164	0	40 KB	20	0	/home/marthasudermann/pathogensurveillance/work/d0/16734b3a4a914de1ec20c38d7edeb8	-	-
176	51/2a0625	1722853	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 08:36:42.574	2025-06-08 08:36:42.672	2025-06-08 08:36:54.559	12s	0ms	-	88.9%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1000.5 KB	11.5 KB	1501	162	0	28 KB	20	1	/home/marthasudermann/pathogensurveillance/work/51/2a06251f1a3199ceac09a65b39535b	-	-
181	08/21621b	1722978	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 08:36:43.032	2025-06-08 08:36:43.129	2025-06-08 08:36:55.749	12.7s	1s	-	110.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1022.3 KB	20.3 KB	1509	164	0	40 KB	19	0	/home/marthasudermann/pathogensurveillance/work/08/21621b6a28709b4ea979901592680e	-	-
189	18/b47219	1723943	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 08:36:43.355	2025-06-08 08:36:43.453	2025-06-08 08:36:56.652	13.3s	0ms	-	89.6%	0.0%	6.2 MB	9.1 MB	6.2 MB	9.1 MB	1 MB	28.5 KB	1509	164	0	40 KB	21	1	/home/marthasudermann/pathogensurveillance/work/18/b47219c9643de731444c52169740fe	-	-
187	d4/075bae	1724411	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 08:36:43.907	2025-06-08 08:36:44.004	2025-06-08 08:36:57.229	13.3s	1s	-	98.7%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	26 KB	1509	164	0	40 KB	20	0	/home/marthasudermann/pathogensurveillance/work/d4/075bae6f60f7d7ae0a7b55f7245204	-	-
185	4e/09d25b	1724512	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 08:36:44.192	2025-06-08 08:36:44.290	2025-06-08 08:36:57.387	13.2s	0ms	-	111.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1011 KB	15.8 KB	1501	162	0	28 KB	20	2	/home/marthasudermann/pathogensurveillance/work/4e/09d25b9da9244d5ab64d3137f65f67	-	-
188	d4/a10d5a	1724869	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 08:36:44.494	2025-06-08 08:36:44.592	2025-06-08 08:36:57.396	12.9s	0ms	-	116.4%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	24.7 KB	1509	164	0	40 KB	21	1	/home/marthasudermann/pathogensurveillance/work/d4/a10d5aade555b0fde2a7217f861500	-	-
183	60/e75165	1725418	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 08:36:45.360	2025-06-08 08:36:45.458	2025-06-08 08:36:57.825	12.5s	0ms	-	103.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	43.8 KB	1518	167	0	52 KB	19	0	/home/marthasudermann/pathogensurveillance/work/60/e7516539aa549f3e9b0f60a3a5eb8d	-	-
184	dd/8a1679	1726395	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 08:36:45.837	2025-06-08 08:36:45.934	2025-06-08 08:36:58.392	12.6s	0ms	-	103.1%	0.0%	6.2 MB	9.1 MB	6.2 MB	9.1 MB	1 MB	27.4 KB	1509	164	0	40 KB	19	2	/home/marthasudermann/pathogensurveillance/work/dd/8a1679ea90d57985431c78c6fd3dd3	-	-
186	37/b49988	1726935	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 08:36:46.354	2025-06-08 08:36:46.451	2025-06-08 08:36:58.547	12.2s	0ms	-	117.6%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	991.4 KB	7.9 KB	1501	162	0	28 KB	20	0	/home/marthasudermann/pathogensurveillance/work/37/b49988eb78c6d3077807fa193ac8dc	-	-
192	c0/abce80	1727177	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 08:36:46.762	2025-06-08 08:36:46.860	2025-06-08 08:36:59.161	12.4s	0ms	-	111.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1008.4 KB	14.8 KB	1501	162	0	28 KB	20	2	/home/marthasudermann/pathogensurveillance/work/c0/abce80ecabe35890f1a51e7e6d088d	-	-
190	11/cb3cc7	1727103	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 08:36:46.589	2025-06-08 08:36:46.686	2025-06-08 08:36:59.350	12.8s	0ms	-	109.7%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	1 MB	24.6 KB	1509	164	0	40 KB	23	1	/home/marthasudermann/pathogensurveillance/work/11/cb3cc794f578b3d8b1cf1ec3c751dd	-	-
193	7d/383b24	1727315	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 08:36:46.890	2025-06-08 08:36:46.987	2025-06-08 08:36:59.496	12.6s	0ms	-	127.7%	0.0%	6.8 MB	9.5 MB	6.8 MB	9.5 MB	996.6 KB	10 KB	1501	162	0	28 KB	19	0	/home/marthasudermann/pathogensurveillance/work/7d/383b2490f13732d74cdece93fd48f7	-	-
194	a7/e31e26	1729256	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 08:36:48.326	2025-06-08 08:36:48.423	2025-06-08 08:37:00.384	12.1s	0ms	-	112.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	22 KB	1509	164	0	40 KB	21	0	/home/marthasudermann/pathogensurveillance/work/a7/e31e26d031ed39898a998b98c86db3	-	-
196	f8/13f65a	1729697	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 08:36:48.657	2025-06-08 08:36:48.718	2025-06-08 08:37:00.543	11.9s	0ms	-	122.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1000.7 KB	11.6 KB	1501	162	0	28 KB	21	1	/home/marthasudermann/pathogensurveillance/work/f8/13f65a86f23119daa8ffd7c86e6c89	-	-
195	56/ac1af5	1729476	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 08:36:48.457	2025-06-08 08:36:48.554	2025-06-08 08:37:00.858	12.4s	0ms	-	117.7%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1013.5 KB	16.7 KB	1501	162	0	28 KB	23	1	/home/marthasudermann/pathogensurveillance/work/56/ac1af50093deb457e3bee2a6f770e4	-	-
197	1e/06c86c	1729750	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 08:36:48.776	2025-06-08 08:36:48.817	2025-06-08 08:37:01.106	12.3s	0ms	-	105.7%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	53.3 KB	1526	169	0	64 KB	23	0	/home/marthasudermann/pathogensurveillance/work/1e/06c86c76eadca61c4561b74e76c74f	-	-
