task_id	hash	native_id	process	tag	status	exit	module	container	cpus	time	disk	memory	attempt	submit	start	complete	duration	realtime	queue	%cpu	%mem	rss	vmem	peak_rss	peak_vmem	rchar	wchar	syscr	syscw	read_bytes	write_bytes	vol_ctxt	inv_ctxt	workdir	scratch	error_action
546	8e/97c496	1927638	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 16:04:56.812	2025-05-20 16:04:56.909	2025-05-20 16:05:08.610	11.8s	1s	-	112.6%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	44.7 KB	1518	191	0	52 KB	22	2	/home/marthasudermann/pathogensurveillance/work/8e/97c496a1849a3984add3275317d84f	-	-
545	c5/ef77b9	1927707	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 16:04:56.953	2025-05-20 16:04:57.051	2025-05-20 16:05:08.916	12s	0ms	-	104.2%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	33.6 KB	1509	188	0	40 KB	20	0	/home/marthasudermann/pathogensurveillance/work/c5/ef77b9a00431bdb9f82ff1b3791210	-	-
548	25/53ae18	1929702	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 16:04:58.278	2025-05-20 16:04:58.376	2025-05-20 16:05:09.917	11.6s	1s	-	111.2%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	1.1 MB	42.6 KB	1518	191	0	52 KB	21	2	/home/marthasudermann/pathogensurveillance/work/25/53ae18b6ddce08e95feb98b1157ec4	-	-
549	54/f001df	1929791	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 16:04:58.421	2025-05-20 16:04:58.518	2025-05-20 16:05:10.159	11.7s	0ms	-	111.4%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	22 KB	1509	188	0	40 KB	22	1	/home/marthasudermann/pathogensurveillance/work/54/f001df92b48aa5317077e3f0ee47d2	-	-
547	35/12fda4	1929419	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 16:04:57.910	2025-05-20 16:04:58.007	2025-05-20 16:05:10.190	12.3s	1s	-	113.3%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	1.1 MB	48.5 KB	1518	191	0	52 KB	20	2	/home/marthasudermann/pathogensurveillance/work/35/12fda486aa63dc00aca79dcf86045f	-	-
552	34/0abafd	1929851	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 16:04:58.561	2025-05-20 16:04:58.659	2025-05-20 16:05:10.801	12.2s	0ms	-	113.9%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	41.8 KB	1518	191	0	52 KB	22	2	/home/marthasudermann/pathogensurveillance/work/34/0abafd2a08ffb081c461b173a3e70d	-	-
551	87/ba7b64	1930711	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 16:04:59.224	2025-05-20 16:04:59.319	2025-05-20 16:05:11.408	12.2s	0ms	-	121.6%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	23 KB	1509	188	0	40 KB	21	0	/home/marthasudermann/pathogensurveillance/work/87/ba7b642ab2520d84402f2156894437	-	-
554	aa/d43ff0	1931067	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 16:04:59.561	2025-05-20 16:04:59.659	2025-05-20 16:05:11.627	12.1s	0ms	-	113.6%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	30.4 KB	1509	188	0	40 KB	20	2	/home/marthasudermann/pathogensurveillance/work/aa/d43ff0faec3be368f21d6468e9c240	-	-
553	e0/aad255	1930253	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 16:04:58.854	2025-05-20 16:04:58.915	2025-05-20 16:05:11.698	12.8s	0ms	-	118.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	25.2 KB	1509	188	0	40 KB	21	0	/home/marthasudermann/pathogensurveillance/work/e0/aad2550daf9d37deb800d03c59d3b4	-	-
555	23/9ed456	1931738	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 16:05:00.194	2025-05-20 16:05:00.291	2025-05-20 16:05:11.886	11.7s	0ms	-	122.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1015.7 KB	18.1 KB	1501	186	0	28 KB	21	1	/home/marthasudermann/pathogensurveillance/work/23/9ed456782f461dc7e539a4297e6f4c	-	-
557	75/0fd99b	1931804	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 16:05:00.328	2025-05-20 16:05:00.425	2025-05-20 16:05:12.710	12.4s	1s	-	108.4%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	1.1 MB	53.3 KB	1526	193	0	64 KB	20	1	/home/marthasudermann/pathogensurveillance/work/75/0fd99bf8676d56735356f5b0a3930b	-	-
556	30/a73488	1933313	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 16:05:01.336	2025-05-20 16:05:01.433	2025-05-20 16:05:13.258	11.9s	0ms	-	114.6%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1017.4 KB	18.9 KB	1501	186	0	28 KB	21	2	/home/marthasudermann/pathogensurveillance/work/30/a734884c1a846fa3d639795ed5b7fa	-	-
550	ee/f932b9	1933731	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 16:05:01.679	2025-05-20 16:05:01.776	2025-05-20 16:05:13.372	11.7s	0ms	-	111.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	48.8 KB	1518	193	0	52 KB	24	1	/home/marthasudermann/pathogensurveillance/work/ee/f932b9a5363daafee18fc649539641	-	-
572	f9/ab6215	1933899	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 16:05:01.984	2025-05-20 16:05:02.082	2025-05-20 16:05:13.599	11.6s	1s	-	119.6%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	25.5 KB	1509	188	0	40 KB	21	0	/home/marthasudermann/pathogensurveillance/work/f9/ab621565faa43932de9101ad39dc34	-	-
558	24/1168d5	1933792	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 16:05:01.806	2025-05-20 16:05:01.903	2025-05-20 16:05:13.829	12s	0ms	-	111.2%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	52.1 KB	1526	193	0	64 KB	22	1	/home/marthasudermann/pathogensurveillance/work/24/1168d5918240e2bf461d29f0e30fc9	-	-
571	24/a17682	1934430	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 16:05:02.326	2025-05-20 16:05:02.423	2025-05-20 16:05:14.441	12.1s	0ms	-	116.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	49.9 KB	1521	193	0	60 KB	21	1	/home/marthasudermann/pathogensurveillance/work/24/a17682d53c7e2960bae146c4648256	-	-
566	8b/269df7	1935037	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 16:05:02.874	2025-05-20 16:05:02.971	2025-05-20 16:05:14.713	11.8s	1s	-	108.7%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.2 MB	100.3 KB	1552	203	0	100 KB	21	1	/home/marthasudermann/pathogensurveillance/work/8b/269df746336ffebb22171912b8542f	-	-
559	d7/253b2f	1935100	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 16:05:03.016	2025-05-20 16:05:03.113	2025-05-20 16:05:15.349	12.3s	0ms	-	118.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	22.4 KB	1509	188	0	40 KB	19	1	/home/marthasudermann/pathogensurveillance/work/d7/253b2f1ccb2b4e7054ae71d07fd2a4	-	-
561	67/c67e42	1935196	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 16:05:03.205	2025-05-20 16:05:03.302	2025-05-20 16:05:15.642	12.4s	1s	-	104.9%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.2 MB	97.9 KB	1543	202	0	88 KB	22	0	/home/marthasudermann/pathogensurveillance/work/67/c67e4278c44c7c8539398056dbad64	-	-
573	dd/c24b90	1936693	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 16:05:04.309	2025-05-20 16:05:04.407	2025-05-20 16:05:15.867	11.6s	1s	-	114.4%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.4 MB	170.9 KB	1586	211	0	148 KB	20	1	/home/marthasudermann/pathogensurveillance/work/dd/c24b9069fe73c5fb1f26c3152df719	-	-
565	70/4dffe6	1937152	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 16:05:04.578	2025-05-20 16:05:04.676	2025-05-20 16:05:16.175	11.6s	0ms	-	121.6%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	24 KB	1509	188	0	40 KB	23	0	/home/marthasudermann/pathogensurveillance/work/70/4dffe6d1e2e61cd7e2d2babfe00978	-	-
567	93/8c33f9	1937598	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 16:05:04.913	2025-05-20 16:05:05.011	2025-05-20 16:05:16.421	11.5s	0ms	-	116.4%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	47 KB	1518	191	0	52 KB	20	3	/home/marthasudermann/pathogensurveillance/work/93/8c33f9d7a8d6a036d8eadb963ef100	-	-
563	19/9509d0	1937689	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 16:05:05.210	2025-05-20 16:05:05.308	2025-05-20 16:05:17.189	12s	0ms	-	107.7%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.2 MB	115.4 KB	1552	202	0	104 KB	23	1	/home/marthasudermann/pathogensurveillance/work/19/9509d0b99d3dd72cfe3138bf464e6c	-	-
568	d8/51fb05	1937740	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 16:05:05.349	2025-05-20 16:05:05.447	2025-05-20 16:05:17.393	12s	0ms	-	123.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	48.1 KB	1518	191	0	52 KB	20	2	/home/marthasudermann/pathogensurveillance/work/d8/51fb05391f58b73a3aacdc884f1288	-	-
560	73/f2ce90	1938071	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 16:05:05.602	2025-05-20 16:05:05.700	2025-05-20 16:05:17.457	11.9s	0ms	-	119.7%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	35.2 KB	1509	189	0	44 KB	20	2	/home/marthasudermann/pathogensurveillance/work/73/f2ce9063977b5ccf76ecd7a7f06ffa	-	-
564	10/cb5898	1938697	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 16:05:06.099	2025-05-20 16:05:06.196	2025-05-20 16:05:18.419	12.3s	0ms	-	112.6%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	57.5 KB	1526	193	0	64 KB	21	1	/home/marthasudermann/pathogensurveillance/work/10/cb58984b83b6cb20afef256f6dfe6d	-	-
569	40/317299	1939439	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 16:05:06.699	2025-05-20 16:05:06.796	2025-05-20 16:05:18.589	11.9s	0ms	-	114.7%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	48.8 KB	1518	191	0	52 KB	21	1	/home/marthasudermann/pathogensurveillance/work/40/317299eafbd75ea5e364ff874de8f1	-	-
562	15/9ddb33	1939925	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 16:05:07.268	2025-05-20 16:05:07.366	2025-05-20 16:05:18.624	11.4s	0ms	-	118.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	25.5 KB	1509	188	0	40 KB	22	2	/home/marthasudermann/pathogensurveillance/work/15/9ddb33af9eea974a7c6b7825f18998	-	-
570	08/9dff3b	1939988	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 16:05:07.416	2025-05-20 16:05:07.514	2025-05-20 16:05:19.760	12.3s	0ms	-	127.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1007.9 KB	15.2 KB	1501	186	0	28 KB	21	1	/home/marthasudermann/pathogensurveillance/work/08/9dff3b459c4ec1fcfe024d87753e52	-	-
575	01/ba5527	1940790	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 16:05:08.080	2025-05-20 16:05:08.177	2025-05-20 16:05:19.933	11.9s	1s	-	112.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	70.1 KB	1535	196	0	76 KB	19	1	/home/marthasudermann/pathogensurveillance/work/01/ba55274422b89731478906b612d3e4	-	-
574	92/2eacaf	1940423	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 16:05:07.707	2025-05-20 16:05:07.805	2025-05-20 16:05:20.257	12.6s	1s	-	118.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	42.1 KB	1518	191	0	52 KB	21	2	/home/marthasudermann/pathogensurveillance/work/92/2eacafd8bc77000745b4943fce5c23	-	-
576	90/12cc9c	1941418	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 16:05:08.612	2025-05-20 16:05:08.710	2025-05-20 16:05:20.397	11.8s	0ms	-	105.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.2 MB	107.2 KB	1552	205	0	100 KB	24	0	/home/marthasudermann/pathogensurveillance/work/90/12cc9caae5ef56f5d4187471fb191a	-	-
577	9f/e15f3b	1941587	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 16:05:08.919	2025-05-20 16:05:09.016	2025-05-20 16:05:20.551	11.6s	0ms	-	120.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	23.2 KB	1509	188	0	40 KB	24	2	/home/marthasudermann/pathogensurveillance/work/9f/e15f3b6caeac5200e85b43f0bca9bb	-	-
578	5a/cdf2d9	1943122	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 16:05:09.920	2025-05-20 16:05:10.017	2025-05-20 16:05:21.011	11.1s	0ms	-	113.9%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	38.3 KB	1518	191	0	52 KB	21	2	/home/marthasudermann/pathogensurveillance/work/5a/cdf2d9295845dc741cdf915ec1113c	-	-
579	41/7cac0f	1943294	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 16:05:10.162	2025-05-20 16:05:10.190	2025-05-20 16:05:21.318	11.2s	0ms	-	113.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	27.8 KB	1509	188	0	40 KB	23	0	/home/marthasudermann/pathogensurveillance/work/41/7cac0fc35ca842851efd1168e18576	-	-
581	78/d8080f	1944248	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 16:05:10.803	2025-05-20 16:05:10.901	2025-05-20 16:05:22.427	11.6s	0ms	-	107.2%	0.0%	6 MB	8.6 MB	6 MB	8.6 MB	1.1 MB	44.3 KB	1518	191	0	52 KB	14	2	/home/marthasudermann/pathogensurveillance/work/78/d8080f2af6ae35beee4fc9224b9fb2	-	-
580	d5/7595e5	1943328	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 16:05:10.194	2025-05-20 16:05:10.290	2025-05-20 16:05:22.509	12.3s	0ms	-	114.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	42.6 KB	1518	191	0	52 KB	19	0	/home/marthasudermann/pathogensurveillance/work/d5/7595e51adab370e41a72bad86fbffc	-	-
582	59/1ba13e	1944872	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 16:05:11.410	2025-05-20 16:05:11.508	2025-05-20 16:05:22.548	11.1s	0ms	-	121.2%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1011.2 KB	16.3 KB	1501	186	0	28 KB	20	0	/home/marthasudermann/pathogensurveillance/work/59/1ba13e3d442f97e08e0fb1a50185f9	-	-
583	4e/91f87b	1944987	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 16:05:11.630	2025-05-20 16:05:11.698	2025-05-20 16:05:24.305	12.7s	0ms	-	127.4%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1015.9 KB	18.2 KB	1501	186	0	28 KB	19	2	/home/marthasudermann/pathogensurveillance/work/4e/91f87bb3be4ba6d10aa886827bbd18	-	-
585	26/2829a2	1945136	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 16:05:11.888	2025-05-20 16:05:11.987	2025-05-20 16:05:24.401	12.5s	0ms	-	88.9%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	39 KB	1518	191	0	52 KB	23	0	/home/marthasudermann/pathogensurveillance/work/26/2829a2e1cf72ac4eef6cef2eaf830e	-	-
584	46/d7aab4	1945036	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 16:05:11.701	2025-05-20 16:05:11.798	2025-05-20 16:05:24.534	12.8s	0ms	-	98.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	56.4 KB	1526	197	0	64 KB	20	4	/home/marthasudermann/pathogensurveillance/work/46/d7aab4447a4c6fcdfbc869e8d9b576	-	-
