task_id	hash	native_id	process	tag	status	exit	module	container	cpus	time	disk	memory	attempt	submit	start	complete	duration	realtime	queue	%cpu	%mem	rss	vmem	peak_rss	peak_vmem	rchar	wchar	syscr	syscw	read_bytes	write_bytes	vol_ctxt	inv_ctxt	workdir	scratch	error_action
223	a4/897441	1976581	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined_--cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-16 00:14:39.177	2025-06-16 00:14:39.214	2025-06-16 00:14:47.708	8.5s	0ms	-	117.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	23.8 KB	1509	180	0	40 KB	21	2	/home/marthasudermann/pathogensurveillance/work/a4/897441fb11cdd5700694ee0af0f164	-	-
196	48/8f6dad	1978594	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined_--cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-16 00:14:40.961	2025-06-16 00:14:41.051	2025-06-16 00:14:47.861	6.9s	0ms	-	102.1%	0.0%	6.8 MB	9.6 MB	6.8 MB	9.6 MB	1 MB	31.6 KB	1509	182	0	40 KB	20	1	/home/marthasudermann/pathogensurveillance/work/48/8f6dad9fbf7c7bb6fae220da049c5d	-	-
194	d5/cd3873	1976618	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined_--cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-16 00:14:39.216	2025-06-16 00:14:39.314	2025-06-16 00:14:47.979	8.8s	0ms	-	108.6%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	62 KB	1526	185	0	64 KB	19	1	/home/marthasudermann/pathogensurveillance/work/d5/cd3873cb6531e2277d9c0e4915b9f3	-	-
198	4d/d04cf5	1978740	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined_--cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-16 00:14:41.085	2025-06-16 00:14:41.182	2025-06-16 00:14:48.110	7s	1s	-	110.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.2 MB	92.9 KB	1543	191	0	92 KB	21	4	/home/marthasudermann/pathogensurveillance/work/4d/d04cf52346f1dfdc5a390e13716650	-	-
197	3b/0cedcd	1977861	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined_--cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-16 00:14:40.600	2025-06-16 00:14:40.697	2025-06-16 00:14:48.292	7.7s	0ms	-	99.2%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	31.3 KB	1509	180	0	40 KB	19	2	/home/marthasudermann/pathogensurveillance/work/3b/0cedcd51017a75744d43073d76a96d	-	-
199	4a/86a624	1979501	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined_--cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-16 00:14:41.756	2025-06-16 00:14:41.852	2025-06-16 00:14:49.352	7.6s	0ms	-	105.1%	0.0%	6.8 MB	9.6 MB	6.8 MB	9.6 MB	1.1 MB	49 KB	1518	183	0	52 KB	19	0	/home/marthasudermann/pathogensurveillance/work/4a/86a6243b12233895bc21e474cefe68	-	-
200	50/5bbdde	1979602	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined_--cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-16 00:14:41.997	2025-06-16 00:14:42.016	2025-06-16 00:14:49.358	7.4s	0ms	-	110.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	26.7 KB	1509	180	0	40 KB	20	2	/home/marthasudermann/pathogensurveillance/work/50/5bbddec63db612b520e2f49781bd2c	-	-
202	00/094cb9	1979646	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined_--cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-16 00:14:42.018	2025-06-16 00:14:42.117	2025-06-16 00:14:49.547	7.5s	0ms	-	108.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	34 KB	1512	186	0	48 KB	19	1	/home/marthasudermann/pathogensurveillance/work/00/094cb96460f3f27ec3fcf61248aff9	-	-
201	9d/8d92c6	1979688	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined_--cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-16 00:14:42.194	2025-06-16 00:14:42.292	2025-06-16 00:14:49.896	7.7s	1s	-	108.2%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	79.7 KB	1535	188	0	76 KB	21	0	/home/marthasudermann/pathogensurveillance/work/9d/8d92c69887e10a06bfaf2bd016ddc7	-	-
235	c8/a78dcd	1980656	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined_--cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-16 00:14:43.085	2025-06-16 00:14:43.162	2025-06-16 00:14:50.994	7.9s	1s	-	97.7%	0.0%	6.5 MB	9.6 MB	6.5 MB	9.6 MB	1 MB	39.7 KB	1518	183	0	52 KB	21	2	/home/marthasudermann/pathogensurveillance/work/c8/a78dcd1267b198162894cc676acc54	-	-
206	e5/9b26aa	1980704	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined_--cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-16 00:14:43.164	2025-06-16 00:14:43.263	2025-06-16 00:14:51.317	8.2s	1s	-	104.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	60.7 KB	1526	185	0	64 KB	21	1	/home/marthasudermann/pathogensurveillance/work/e5/9b26aa518054ba91c4b968f18f1b5d	-	-
204	f1/2dc8ab	1979803	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined_--cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-16 00:14:42.310	2025-06-16 00:14:42.408	2025-06-16 00:14:51.913	9.6s	1s	-	105.0%	0.0%	6 MB	8.8 MB	6 MB	8.8 MB	1.2 MB	113.3 KB	1555	195	0	108 KB	20	0	/home/marthasudermann/pathogensurveillance/work/f1/2dc8abb8f9087aae46ee76b9208b94	-	-
205	5e/53d45f	1982345	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined_--cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-16 00:14:44.544	2025-06-16 00:14:44.573	2025-06-16 00:14:52.468	7.9s	0ms	-	116.7%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	47.1 KB	1518	185	0	52 KB	19	1	/home/marthasudermann/pathogensurveillance/work/5e/53d45fdf3562b3cc44524b29f23a20	-	-
207	60/a17e8f	1982374	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined_--cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-16 00:14:44.576	2025-06-16 00:14:44.672	2025-06-16 00:14:52.483	7.9s	0ms	-	116.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	55.1 KB	1526	189	0	64 KB	20	0	/home/marthasudermann/pathogensurveillance/work/60/a17e8f8fe156ffee30fab2c421c55a	-	-
208	9d/c94f46	1982425	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined_--cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-16 00:14:44.741	2025-06-16 00:14:44.838	2025-06-16 00:14:53.740	9s	0ms	-	111.4%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	40.2 KB	1518	183	0	52 KB	23	0	/home/marthasudermann/pathogensurveillance/work/9d/c94f465a51dd7f41db651b8d34bf86	-	-
209	92/29a349	1982507	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined_--cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-16 00:14:44.936	2025-06-16 00:14:45.033	2025-06-16 00:14:54.219	9.3s	0ms	-	111.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	44.5 KB	1518	188	0	52 KB	20	0	/home/marthasudermann/pathogensurveillance/work/92/29a349e116b70586275dfafff951dc	-	-
212	87/a3b9e8	1982787	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined_--cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-16 00:14:45.125	2025-06-16 00:14:45.222	2025-06-16 00:14:55.056	9.9s	0ms	-	73.9%	0.0%	6.8 MB	9.6 MB	6.8 MB	9.6 MB	1 MB	22.9 KB	1509	180	0	40 KB	19	1	/home/marthasudermann/pathogensurveillance/work/87/a3b9e898d18000253110dea931ded0	-	-
211	67/cdc956	1983909	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined_--cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-16 00:14:45.848	2025-06-16 00:14:45.946	2025-06-16 00:14:55.277	9.4s	0ms	-	99.7%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	74 KB	1535	192	0	76 KB	23	0	/home/marthasudermann/pathogensurveillance/work/67/cdc956b177ab21a8aea263f587928b	-	-
213	93/2b6b95	1983948	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined_--cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-16 00:14:45.958	2025-06-16 00:14:46.055	2025-06-16 00:14:55.469	9.5s	0ms	-	106.5%	0.0%	6 MB	8.6 MB	6 MB	8.6 MB	1 MB	26.2 KB	1509	184	0	40 KB	13	0	/home/marthasudermann/pathogensurveillance/work/93/2b6b9590475d2103de589407f21c6b	-	-
214	b9/d19505	1985513	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined_--cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-16 00:14:46.776	2025-06-16 00:14:46.873	2025-06-16 00:14:55.671	8.9s	0ms	-	99.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	43.5 KB	1518	183	0	52 KB	21	1	/home/marthasudermann/pathogensurveillance/work/b9/d195057cdffe1895e8baa78573e200	-	-
215	12/3c6eb8	1985926	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined_--cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-16 00:14:47.324	2025-06-16 00:14:47.421	2025-06-16 00:14:56.093	8.8s	0ms	-	105.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	35.7 KB	1512	182	0	48 KB	21	0	/home/marthasudermann/pathogensurveillance/work/12/3c6eb820b3d9421779f9d35849fc02	-	-
219	12/990a8b	1986093	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined_--cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-16 00:14:47.864	2025-06-16 00:14:47.961	2025-06-16 00:14:56.496	8.6s	0ms	-	112.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1014 KB	17.4 KB	1501	178	0	28 KB	20	0	/home/marthasudermann/pathogensurveillance/work/12/990a8bad0bb9457e3b3772d3f5bbd9	-	-
217	4c/7847c6	1986133	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined_--cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-16 00:14:47.982	2025-06-16 00:14:48.079	2025-06-16 00:14:56.918	8.9s	0ms	-	122.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	36.2 KB	1518	183	0	52 KB	23	0	/home/marthasudermann/pathogensurveillance/work/4c/7847c64c409280b8ddd3cd1868ff66	-	-
216	f8/159b8f	1986054	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined_--cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-16 00:14:47.711	2025-06-16 00:14:47.809	2025-06-16 00:14:57.270	9.6s	1s	-	107.4%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	73.5 KB	1535	192	0	76 KB	23	1	/home/marthasudermann/pathogensurveillance/work/f8/159b8f8d09469393e5a4ae45bf8cdc	-	-
218	a4/4e0eb4	1986323	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined_--cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-16 00:14:48.375	2025-06-16 00:14:48.392	2025-06-16 00:14:57.653	9.3s	1s	-	122.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1019.7 KB	19.9 KB	1504	180	0	36 KB	20	1	/home/marthasudermann/pathogensurveillance/work/a4/4e0eb4f2f23ff59d66b1f55c92f195	-	-
220	76/583858	1986180	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined_--cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-16 00:14:48.113	2025-06-16 00:14:48.211	2025-06-16 00:14:57.867	9.8s	0ms	-	116.5%	0.0%	6.5 MB	9.1 MB	6.5 MB	9.1 MB	1 MB	27.4 KB	1509	180	0	40 KB	17	2	/home/marthasudermann/pathogensurveillance/work/76/583858ac96bf0ceb6cb533bd001f8e	-	-
221	87/a612a3	1987691	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined_--cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-16 00:14:49.356	2025-06-16 00:14:49.358	2025-06-16 00:14:57.996	8.6s	0ms	-	122.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	25.5 KB	1509	180	0	40 KB	23	2	/home/marthasudermann/pathogensurveillance/work/87/a612a3b8e01bd28653bf62f8cd0c8d	-	-
222	1b/431f2c	1987789	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined_--cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-16 00:14:49.550	2025-06-16 00:14:49.647	2025-06-16 00:14:58.541	9s	1s	-	112.4%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	50.3 KB	1518	183	0	52 KB	23	1	/home/marthasudermann/pathogensurveillance/work/1b/431f2c9c03ee33f81e09aed1c3e2fc	-	-
248	ff/70a121	1987701	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined_--cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-16 00:14:49.362	2025-06-16 00:14:49.458	2025-06-16 00:14:59.080	9.7s	0ms	-	104.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	26.3 KB	1509	180	0	40 KB	21	0	/home/marthasudermann/pathogensurveillance/work/ff/70a121cb056c7127c884b93cef8c49	-	-
224	7d/b66aad	1988423	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined_--cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-16 00:14:49.899	2025-06-16 00:14:49.997	2025-06-16 00:14:59.238	9.3s	0ms	-	118.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	48.6 KB	1518	183	0	52 KB	19	1	/home/marthasudermann/pathogensurveillance/work/7d/b66aadb193d0931d98a1da0e88b824	-	-
227	bc/68a1d6	1989585	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined_--cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-16 00:14:50.997	2025-06-16 00:14:51.094	2025-06-16 00:15:00.090	9.1s	1s	-	105.0%	0.0%	6.5 MB	9.6 MB	6.5 MB	9.6 MB	1.1 MB	76.8 KB	1535	188	0	76 KB	20	4	/home/marthasudermann/pathogensurveillance/work/bc/68a1d60304df088c11047931981680	-	-
226	22/f75b4b	1989634	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined_--cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-16 00:14:51.321	2025-06-16 00:14:51.417	2025-06-16 00:15:00.341	9s	0ms	-	118.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	34 KB	1512	182	0	48 KB	21	1	/home/marthasudermann/pathogensurveillance/work/22/f75b4bbf09d8cb1ac6e7fd9f781eff	-	-
228	f9/80962b	1990109	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined_--cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-16 00:14:51.915	2025-06-16 00:14:52.013	2025-06-16 00:15:00.687	8.8s	0ms	-	114.8%	0.0%	6.8 MB	9.5 MB	6.8 MB	9.5 MB	1 MB	23.5 KB	1509	181	0	40 KB	19	0	/home/marthasudermann/pathogensurveillance/work/f9/80962b5ae2f46f3846c567cd735469	-	-
225	c3/fb80c2	1990416	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined_--cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-16 00:14:52.470	2025-06-16 00:14:52.484	2025-06-16 00:15:01.209	8.7s	0ms	-	117.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	30.6 KB	1509	180	0	40 KB	19	0	/home/marthasudermann/pathogensurveillance/work/c3/fb80c21a8c9ded75c81b6b9890a378	-	-
229	f3/3c9e37	1990443	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined_--cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-16 00:14:52.486	2025-06-16 00:14:52.583	2025-06-16 00:15:01.417	8.9s	0ms	-	107.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	80.9 KB	1538	191	0	84 KB	20	1	/home/marthasudermann/pathogensurveillance/work/f3/3c9e379208150df7e376fafbc09120	-	-
230	37/efe3a7	1991180	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined_--cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-16 00:14:53.743	2025-06-16 00:14:53.840	2025-06-16 00:15:01.471	7.7s	0ms	-	114.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	42.4 KB	1518	187	0	52 KB	21	1	/home/marthasudermann/pathogensurveillance/work/37/efe3a7c3af9c24befa4b20d7a7dbe2	-	-
234	9f/e8ac53	1992003	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined_--cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-16 00:14:55.280	2025-06-16 00:14:55.378	2025-06-16 00:15:02.492	7.2s	0ms	-	121.9%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1010.9 KB	16 KB	1501	178	0	28 KB	21	0	/home/marthasudermann/pathogensurveillance/work/9f/e8ac53201a0a00a4d553c2b20425d1	-	-
231	b7/2ef0cf	1991440	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined_--cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-16 00:14:54.221	2025-06-16 00:14:54.319	2025-06-16 00:15:02.719	8.5s	0ms	-	112.9%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	46.1 KB	1518	183	0	52 KB	20	2	/home/marthasudermann/pathogensurveillance/work/b7/2ef0cf9a720629ff3839ba15ba500d	-	-
264	19/1544f1	1992575	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined_--cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-16 00:14:55.674	2025-06-16 00:14:55.771	2025-06-16 00:15:03.005	7.3s	1s	-	114.1%	0.0%	6.8 MB	9.6 MB	6.8 MB	9.6 MB	1 MB	41.1 KB	1518	183	0	52 KB	22	2	/home/marthasudermann/pathogensurveillance/work/19/1544f1e50e26f0899fae8c6c2a0495	-	-
233	c5/145be9	1992300	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined_--cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-16 00:14:55.472	2025-06-16 00:14:55.569	2025-06-16 00:15:03.190	7.7s	0ms	-	121.2%	0.0%	6.8 MB	9.6 MB	6.8 MB	9.6 MB	1 MB	27.8 KB	1509	180	0	40 KB	20	2	/home/marthasudermann/pathogensurveillance/work/c5/145be92fad6df3dd12c05a7fb201c9	-	-
232	9b/6e09b5	1991937	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined_--cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-16 00:14:55.058	2025-06-16 00:14:55.156	2025-06-16 00:15:03.328	8.3s	1s	-	105.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.2 MB	94.8 KB	1546	192	0	96 KB	19	0	/home/marthasudermann/pathogensurveillance/work/9b/6e09b5103d584c34133d25d849fa8b	-	-
