task_id	hash	native_id	process	tag	status	exit	module	container	cpus	time	disk	memory	attempt	submit	start	complete	duration	realtime	queue	%cpu	%mem	rss	vmem	peak_rss	peak_vmem	rchar	wchar	syscr	syscw	read_bytes	write_bytes	vol_ctxt	inv_ctxt	workdir	scratch	error_action
571	96/75d85d	1233221	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-28 22:24:46.963	2025-05-28 22:24:47.061	2025-05-28 22:24:58.148	11.2s	0ms	-	113.7%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	1012.8 KB	17 KB	1501	190	0	28 KB	21	1	/home/marthasudermann/pathogensurveillance/work/96/75d85d53c153a5f6cb46ac24a064eb	-	-
572	54/a0abc9	1233299	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-28 22:24:47.148	2025-05-28 22:24:47.246	2025-05-28 22:24:58.776	11.6s	0ms	-	121.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	27.4 KB	1509	192	0	40 KB	21	1	/home/marthasudermann/pathogensurveillance/work/54/a0abc9777fa871d13994d113391bba	-	-
575	b5/c0d92e	1233654	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-28 22:24:47.435	2025-05-28 22:24:47.532	2025-05-28 22:24:59.713	12.3s	0ms	-	120.0%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	1 MB	30.9 KB	1509	192	0	40 KB	21	0	/home/marthasudermann/pathogensurveillance/work/b5/c0d92e9ca8b134b89d43b2da030060	-	-
573	28/60d902	1234397	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-28 22:24:47.993	2025-05-28 22:24:48.086	2025-05-28 22:25:00.214	12.2s	0ms	-	93.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	23.8 KB	1509	192	0	40 KB	22	1	/home/marthasudermann/pathogensurveillance/work/28/60d902ff1d4475d8d96813569b0f52	-	-
576	a4/b9c40e	1234791	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-28 22:24:48.333	2025-05-28 22:24:48.431	2025-05-28 22:25:00.486	12.2s	0ms	-	104.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	38.7 KB	1518	195	0	52 KB	22	2	/home/marthasudermann/pathogensurveillance/work/a4/b9c40eec0f82cd3dc0265e2219651d	-	-
574	65/58209d	1235079	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-28 22:24:48.578	2025-05-28 22:24:48.676	2025-05-28 22:25:01.146	12.6s	0ms	-	119.9%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	22.8 KB	1509	192	0	40 KB	21	1	/home/marthasudermann/pathogensurveillance/work/65/58209dacda3c8e46b26e9c9aca1fdd	-	-
577	55/f59a0e	1235245	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-28 22:24:48.791	2025-05-28 22:24:48.888	2025-05-28 22:25:01.425	12.6s	0ms	-	109.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	44.9 KB	1518	195	0	52 KB	20	1	/home/marthasudermann/pathogensurveillance/work/55/f59a0e9c0789cf78d524231997b28a	-	-
578	10/596727	1235620	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-28 22:24:49.276	2025-05-28 22:24:49.374	2025-05-28 22:25:02.128	12.9s	0ms	-	114.9%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1017 KB	18.7 KB	1501	190	0	28 KB	20	1	/home/marthasudermann/pathogensurveillance/work/10/59672773621ca43f5ce70240d64958	-	-
579	e6/e513cc	1236685	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-28 22:24:50.073	2025-05-28 22:24:50.171	2025-05-28 22:25:02.459	12.4s	0ms	-	110.7%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	80.1 KB	1535	200	0	76 KB	20	2	/home/marthasudermann/pathogensurveillance/work/e6/e513cc66ea3c2561079ce7893e28bf	-	-
580	b8/701b3d	1236775	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-28 22:24:50.188	2025-05-28 22:24:50.283	2025-05-28 22:25:02.853	12.7s	0ms	-	127.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1002.6 KB	12.9 KB	1501	190	0	28 KB	21	0	/home/marthasudermann/pathogensurveillance/work/b8/701b3d4875fef02c0d73234828697f	-	-
583	14/5532dc	1236871	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-28 22:24:50.372	2025-05-28 22:24:50.470	2025-05-28 22:25:03.089	12.7s	1s	-	112.6%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	28.3 KB	1509	192	0	40 KB	19	2	/home/marthasudermann/pathogensurveillance/work/14/5532dc04946cbca8b3c689bf8a2bd2	-	-
584	c3/408b95	1237930	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-28 22:24:51.170	2025-05-28 22:24:51.268	2025-05-28 22:25:03.268	12.1s	0ms	-	122.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1017.5 KB	18.9 KB	1501	190	0	28 KB	21	2	/home/marthasudermann/pathogensurveillance/work/c3/408b95e1e325ed6e1f04df1145b319	-	-
582	53/5b6d83	1237458	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-28 22:24:50.728	2025-05-28 22:24:50.826	2025-05-28 22:25:03.411	12.7s	0ms	-	116.4%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	40.1 KB	1518	195	0	52 KB	20	1	/home/marthasudermann/pathogensurveillance/work/53/5b6d83df8a7f43a4394d8c26b5a582	-	-
587	f2/d536b3	1238365	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-28 22:24:51.784	2025-05-28 22:24:51.883	2025-05-28 22:25:03.696	11.9s	0ms	-	123.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	24.4 KB	1509	192	0	40 KB	19	1	/home/marthasudermann/pathogensurveillance/work/f2/d536b362508690e62016733c24912b	-	-
585	dd/41cefe	1238254	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-28 22:24:51.631	2025-05-28 22:24:51.729	2025-05-28 22:25:03.847	12.2s	0ms	-	112.4%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	53.3 KB	1526	197	0	64 KB	21	1	/home/marthasudermann/pathogensurveillance/work/dd/41cefe94ea3989ab15d55b16c91548	-	-
581	d1/4da4be	1238787	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-28 22:24:52.184	2025-05-28 22:24:52.281	2025-05-28 22:25:04.776	12.6s	1s	-	111.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	47.3 KB	1518	195	0	52 KB	20	0	/home/marthasudermann/pathogensurveillance/work/d1/4da4be4cf1a1fc5bc7d486425b9532	-	-
586	79/528a18	1239195	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-28 22:24:52.569	2025-05-28 22:24:52.666	2025-05-28 22:25:05.282	12.7s	0ms	-	115.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1012.2 KB	16.7 KB	1501	190	0	28 KB	23	0	/home/marthasudermann/pathogensurveillance/work/79/528a183ca0034cde91b98e4a61cd0b	-	-
588	a9/b80958	1239875	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-28 22:24:53.197	2025-05-28 22:24:53.295	2025-05-28 22:25:05.642	12.4s	0ms	-	112.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	44.9 KB	1518	195	0	52 KB	20	1	/home/marthasudermann/pathogensurveillance/work/a9/b80958461986420b43f4d3726a3208	-	-
589	57/97215a	1240162	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-28 22:24:53.486	2025-05-28 22:24:53.584	2025-05-28 22:25:06.129	12.6s	0ms	-	111.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	22.4 KB	1509	192	0	40 KB	21	0	/home/marthasudermann/pathogensurveillance/work/57/97215a282239d74e9d986f716afb19	-	-
591	70/b51e8c	1240298	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-28 22:24:53.674	2025-05-28 22:24:53.772	2025-05-28 22:25:06.230	12.6s	0ms	-	109.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	32.1 KB	1509	192	0	40 KB	21	0	/home/marthasudermann/pathogensurveillance/work/70/b51e8c2a317a6151c6e9102b6b8ffd	-	-
590	e7/bfd9ef	1240493	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-28 22:24:54.043	2025-05-28 22:24:54.140	2025-05-28 22:25:06.337	12.3s	0ms	-	110.6%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	1 MB	30.6 KB	1509	192	0	40 KB	20	0	/home/marthasudermann/pathogensurveillance/work/e7/bfd9ef914d14ffa348e161369a9fec	-	-
593	b7/8e3520	1241930	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-28 22:24:54.972	2025-05-28 22:24:55.070	2025-05-28 22:25:06.598	11.6s	0ms	-	116.0%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	1 MB	41.3 KB	1518	195	0	52 KB	20	2	/home/marthasudermann/pathogensurveillance/work/b7/8e3520a700aebddf43005b9a2e5452	-	-
592	6f/71ebef	1241992	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-28 22:24:55.130	2025-05-28 22:24:55.227	2025-05-28 22:25:07.060	11.9s	0ms	-	116.9%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	25.4 KB	1509	192	0	40 KB	21	1	/home/marthasudermann/pathogensurveillance/work/6f/71ebeff8e9eb33562da58f91a9b37f	-	-
595	8e/f4bedd	1242732	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-28 22:24:55.612	2025-05-28 22:24:55.710	2025-05-28 22:25:07.447	11.8s	0ms	-	107.7%	0.0%	6.8 MB	9.3 MB	6.8 MB	9.3 MB	1.2 MB	120 KB	1560	207	0	112 KB	19	2	/home/marthasudermann/pathogensurveillance/work/8e/f4bedd347e3a452d16d6045c8ed02e	-	-
594	7a/a4c4d8	1242522	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-28 22:24:55.457	2025-05-28 22:24:55.555	2025-05-28 22:25:07.990	12.5s	0ms	-	116.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1008 KB	15.1 KB	1501	190	0	28 KB	20	1	/home/marthasudermann/pathogensurveillance/work/7a/a4c4d8bf36647ec1a10f92dd227eb7	-	-
596	de/bbea66	1243472	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-28 22:24:56.238	2025-05-28 22:24:56.335	2025-05-28 22:25:08.184	11.9s	0ms	-	126.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1014.5 KB	17.7 KB	1501	192	0	28 KB	19	0	/home/marthasudermann/pathogensurveillance/work/de/bbea66a14c1208d2ff73f3e62a828e	-	-
597	e3/50ac8b	1243262	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-28 22:24:56.062	2025-05-28 22:24:56.160	2025-05-28 22:25:08.307	12.2s	0ms	-	113.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	36.1 KB	1518	195	0	52 KB	20	1	/home/marthasudermann/pathogensurveillance/work/e3/50ac8b4a5406ecde1653fb471a71a0	-	-
599	6b/9519be	1243859	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-28 22:24:56.743	2025-05-28 22:24:56.841	2025-05-28 22:25:08.459	11.7s	0ms	-	115.6%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	23.1 KB	1509	192	0	40 KB	20	1	/home/marthasudermann/pathogensurveillance/work/6b/9519bea7d65b214b234b9d98d0583c	-	-
601	b4/a8f1c6	1243898	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-28 22:24:56.891	2025-05-28 22:24:56.989	2025-05-28 22:25:09.376	12.5s	0ms	-	116.6%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	38.6 KB	1518	195	0	52 KB	23	2	/home/marthasudermann/pathogensurveillance/work/b4/a8f1c6614a24898478fa0a2d86916f	-	-
600	fc/38e97c	1244187	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-28 22:24:57.161	2025-05-28 22:24:57.259	2025-05-28 22:25:09.685	12.5s	0ms	-	113.6%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	69.6 KB	1535	200	0	76 KB	20	3	/home/marthasudermann/pathogensurveillance/work/fc/38e97c6d116e37198826b6fe42016d	-	-
603	9c/aa35b8	1244987	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-28 22:24:57.874	2025-05-28 22:24:57.972	2025-05-28 22:25:09.940	12.1s	1s	-	103.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	49.6 KB	1518	195	0	52 KB	19	0	/home/marthasudermann/pathogensurveillance/work/9c/aa35b813e77e39d845024533127a2a	-	-
598	b0/d8c86e	1245095	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-28 22:24:58.150	2025-05-28 22:24:58.248	2025-05-28 22:25:10.370	12.2s	0ms	-	113.2%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	49.3 KB	1518	195	0	52 KB	20	1	/home/marthasudermann/pathogensurveillance/work/b0/d8c86ef7bff9c11a102ed5ed850975	-	-
602	b9/cb3602	1245730	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-28 22:24:58.779	2025-05-28 22:24:58.877	2025-05-28 22:25:10.572	11.8s	0ms	-	126.6%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1019.7 KB	19.7 KB	1509	192	0	40 KB	21	1	/home/marthasudermann/pathogensurveillance/work/b9/cb360247b14894f203bde316c62a31	-	-
605	be/f69f50	1246180	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-28 22:25:00.216	2025-05-28 22:25:00.314	2025-05-28 22:25:11.084	10.9s	0ms	-	123.4%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1010.3 KB	16 KB	1501	190	0	28 KB	20	1	/home/marthasudermann/pathogensurveillance/work/be/f69f500d6e22ccf5b7926242e9473b	-	-
604	dc/adca1e	1246120	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-28 22:24:59.715	2025-05-28 22:24:59.813	2025-05-28 22:25:11.250	11.5s	0ms	-	115.9%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	45.9 KB	1518	195	0	52 KB	22	0	/home/marthasudermann/pathogensurveillance/work/dc/adca1e2d132e2675e6fdd4d7d98d27	-	-
608	31/a5bf19	1246318	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-28 22:25:00.489	2025-05-28 22:25:00.586	2025-05-28 22:25:11.446	11s	0ms	-	111.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	30.1 KB	1509	192	0	40 KB	23	0	/home/marthasudermann/pathogensurveillance/work/31/a5bf19a08f743f7e48dd418a1f0b23	-	-
607	52/9eff1b	1247233	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-28 22:25:01.252	2025-05-28 22:25:01.350	2025-05-28 22:25:11.941	10.7s	0ms	-	112.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	74.5 KB	1535	200	0	76 KB	21	0	/home/marthasudermann/pathogensurveillance/work/52/9eff1bccb653c8d1de96dbff7935b4	-	-
609	d6/372735	1247759	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-28 22:25:01.427	2025-05-28 22:25:01.525	2025-05-28 22:25:12.371	10.9s	0ms	-	111.2%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	22.1 KB	1509	192	0	40 KB	21	2	/home/marthasudermann/pathogensurveillance/work/d6/372735924407ff82a005b5b25885f0	-	-
610	73/38c6d4	1249267	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-28 22:25:02.855	2025-05-28 22:25:02.953	2025-05-28 22:25:13.122	10.3s	0ms	-	115.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1017.1 KB	18.7 KB	1501	190	0	28 KB	22	1	/home/marthasudermann/pathogensurveillance/work/73/38c6d4d40869495b17cf98eb2f994c	-	-
611	b9/8bb161	1248921	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-28 22:25:02.461	2025-05-28 22:25:02.559	2025-05-28 22:25:13.299	10.8s	0ms	-	115.2%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.2 MB	87.6 KB	1543	202	0	88 KB	22	0	/home/marthasudermann/pathogensurveillance/work/b9/8bb1610fb5fe1c3696f58d39e8791c	-	-
614	2a/dc5732	1250000	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-28 22:25:03.270	2025-05-28 22:25:03.368	2025-05-28 22:25:13.449	10.2s	0ms	-	118.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	32 KB	1509	192	0	40 KB	21	0	/home/marthasudermann/pathogensurveillance/work/2a/dc5732a70b7a2ce1ad549959d0a38b	-	-
