task_id	hash	native_id	process	tag	status	exit	module	container	cpus	time	disk	memory	attempt	submit	start	complete	duration	realtime	queue	%cpu	%mem	rss	vmem	peak_rss	peak_vmem	rchar	wchar	syscr	syscw	read_bytes	write_bytes	vol_ctxt	inv_ctxt	workdir	scratch	error_action
1057	fc/f6344f	3695437	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 16:28:17.403	2025-05-23 16:28:17.500	2025-05-23 16:28:25.211	7.8s	0ms	-	111.9%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	1.6 MB	259.8 KB	1631	431	0	216 KB	21	2	/home/marthasudermann/pathogensurveillance/work/fc/f6344f28a8fb2a4e0b3c723dbc8a19	-	-
1061	eb/ff59d4	3696222	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 16:28:18.067	2025-05-23 16:28:18.163	2025-05-23 16:28:25.546	7.5s	1s	-	111.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.4 MB	205.3 KB	1600	425	0	176 KB	23	0	/home/marthasudermann/pathogensurveillance/work/eb/ff59d460e0cf7119dce956effae09b	-	-
1064	60/213f4c	3696283	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 16:28:18.166	2025-05-23 16:28:18.263	2025-05-23 16:28:26.273	8.1s	0ms	-	115.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.3 MB	136.8 KB	1563	411	0	120 KB	21	0	/home/marthasudermann/pathogensurveillance/work/60/213f4c945521bb0636242a1380ca5f	-	-
1065	f3/f8f36e	3696449	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 16:28:18.437	2025-05-23 16:28:18.535	2025-05-23 16:28:26.975	8.5s	0ms	-	109.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.3 MB	145.6 KB	1569	413	0	128 KB	21	0	/home/marthasudermann/pathogensurveillance/work/f3/f8f36e0fc2b8d235633d4e110a8d26	-	-
1066	06/e095c9	3696607	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 16:28:18.691	2025-05-23 16:28:18.789	2025-05-23 16:28:27.710	9s	0ms	-	115.9%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.2 MB	100.1 KB	1543	404	0	88 KB	19	1	/home/marthasudermann/pathogensurveillance/work/06/e095c958b83b2b37b79b3915c3cf10	-	-
1068	ef/083b60	3698747	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 16:28:20.341	2025-05-23 16:28:20.439	2025-05-23 16:28:27.867	7.5s	0ms	-	124.6%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.2 MB	99.7 KB	1543	404	0	88 KB	21	1	/home/marthasudermann/pathogensurveillance/work/ef/083b60dd4ebebf426121a54958a996	-	-
1067	05/642ea4	3696690	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 16:28:18.894	2025-05-23 16:28:18.992	2025-05-23 16:28:27.940	9s	0ms	-	124.4%	0.0%	6.2 MB	9.6 MB	6.2 MB	9.6 MB	1.1 MB	86.9 KB	1538	404	0	84 KB	19	2	/home/marthasudermann/pathogensurveillance/work/05/642ea42df8be5504bcf6bcad59caf5	-	-
1069	ea/55d562	3699417	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 16:28:21.397	2025-05-23 16:28:21.494	2025-05-23 16:28:28.052	6.7s	0ms	-	116.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.2 MB	108.4 KB	1552	407	0	100 KB	21	3	/home/marthasudermann/pathogensurveillance/work/ea/55d562c5ea8e0aa1281cee9ac944be	-	-
1070	03/e23b21	3699528	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 16:28:22.056	2025-05-23 16:28:22.153	2025-05-23 16:28:28.227	6.2s	0ms	-	109.7%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.8 MB	377.4 KB	1695	454	0	304 KB	21	0	/home/marthasudermann/pathogensurveillance/work/03/e23b21ea3da386da971c19634f013e	-	-
1072	60/3ea935	3699667	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 16:28:22.159	2025-05-23 16:28:22.207	2025-05-23 16:28:29.470	7.3s	0ms	-	122.8%	0.0%	6.8 MB	9.5 MB	6.8 MB	9.5 MB	1.1 MB	57 KB	1526	399	0	64 KB	19	1	/home/marthasudermann/pathogensurveillance/work/60/3ea9358fa0e1c224f8f50f9f10856f	-	-
1071	98/ed8083	3699527	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 16:28:22.055	2025-05-23 16:28:22.153	2025-05-23 16:28:29.659	7.6s	1s	-	107.9%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.6 MB	259 KB	1631	431	0	216 KB	21	1	/home/marthasudermann/pathogensurveillance/work/98/ed8083d25f597cf7e28bb67006073e	-	-
1073	4f/233f9a	3699725	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 16:28:22.209	2025-05-23 16:28:22.307	2025-05-23 16:28:30.001	7.8s	0ms	-	111.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.5 MB	247.6 KB	1620	428	0	200 KB	21	1	/home/marthasudermann/pathogensurveillance/work/4f/233f9a9ac9a468bf56f2bf23e033b9	-	-
1075	28/03f9da	3700157	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 16:28:22.580	2025-05-23 16:28:22.677	2025-05-23 16:28:30.240	7.7s	0ms	-	107.9%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.4 MB	198.2 KB	1594	420	0	164 KB	20	0	/home/marthasudermann/pathogensurveillance/work/28/03f9da2fbd698e6d463c9e950235fc	-	-
1074	15/ef61c9	3699849	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 16:28:22.400	2025-05-23 16:28:22.496	2025-05-23 16:28:30.753	8.4s	1s	-	103.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	2.6 MB	684.8 KB	1865	510	0	532 KB	21	1	/home/marthasudermann/pathogensurveillance/work/15/ef61c98a8e64b13fe8ef582e58e274	-	-
1077	d8/1b655b	3701771	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 16:28:23.902	2025-05-23 16:28:24.000	2025-05-23 16:28:31.161	7.3s	0ms	-	108.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.3 MB	153.9 KB	1577	414	0	136 KB	23	0	/home/marthasudermann/pathogensurveillance/work/d8/1b655b6176711854277472e64aa101	-	-
1076	81/f80eaf	3701308	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 16:28:23.322	2025-05-23 16:28:23.419	2025-05-23 16:28:31.663	8.3s	1s	-	104.6%	0.1%	93.8 MB	256.3 MB	93.8 MB	320.3 MB	2.9 MB	812.1 KB	1926	523	0	628 KB	119	7	/home/marthasudermann/pathogensurveillance/work/81/f80eaf975df1a22767baa98efa5bac	-	-
1079	ea/822ab7	3702313	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 16:28:24.329	2025-05-23 16:28:24.427	2025-05-23 16:28:32.356	8s	0ms	-	112.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.5 MB	222.6 KB	1611	424	0	184 KB	21	2	/home/marthasudermann/pathogensurveillance/work/ea/822ab79b0b5dca75bd02070a51c44a	-	-
1080	04/81e859	3702772	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 16:28:24.822	2025-05-23 16:28:24.919	2025-05-23 16:28:32.570	7.7s	0ms	-	106.8%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	1.7 MB	306.7 KB	1656	440	0	248 KB	21	0	/home/marthasudermann/pathogensurveillance/work/04/81e85924019662158029ed348655cc	-	-
1078	78/0a56a0	3702407	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 16:28:24.474	2025-05-23 16:28:24.571	2025-05-23 16:28:32.645	8.2s	0ms	-	107.2%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.7 MB	318.4 KB	1664	441	0	256 KB	20	2	/home/marthasudermann/pathogensurveillance/work/78/0a56a0aab76343da60aa033e21270f	-	-
1081	78/271238	3702970	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 16:28:25.068	2025-05-23 16:28:25.164	2025-05-23 16:28:33.294	8.2s	0ms	-	100.7%	0.0%	7 MB	9.5 MB	7 MB	9.5 MB	1.9 MB	390 KB	1700	454	0	308 KB	19	1	/home/marthasudermann/pathogensurveillance/work/78/27123856e4559ec410c94ec9c4c13d	-	-
1082	3c/27c6b9	3703012	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 16:28:25.213	2025-05-23 16:28:25.311	2025-05-23 16:28:33.575	8.4s	1s	-	108.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.6 MB	263.9 KB	1631	431	0	216 KB	20	1	/home/marthasudermann/pathogensurveillance/work/3c/27c6b9c093ff327572f5c20553504a	-	-
1085	57/c87a2a	3703897	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 16:28:26.275	2025-05-23 16:28:26.373	2025-05-23 16:28:34.488	8.2s	0ms	-	112.4%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.5 MB	219.5 KB	1611	424	0	184 KB	23	0	/home/marthasudermann/pathogensurveillance/work/57/c87a2a2e075c7ad32b145ca542d12e	-	-
1083	c2/ac2a2a	3703314	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 16:28:25.549	2025-05-23 16:28:25.646	2025-05-23 16:28:34.886	9.3s	1s	-	106.4%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	2.2 MB	518.4 KB	1772	478	0	404 KB	21	0	/home/marthasudermann/pathogensurveillance/work/c2/ac2a2a38becdebc2f344e7ead94e4d	-	-
1087	03/b10743	3705665	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 16:28:27.713	2025-05-23 16:28:27.810	2025-05-23 16:28:35.024	7.3s	1s	-	111.2%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.7 MB	294.8 KB	1646	440	0	236 KB	21	0	/home/marthasudermann/pathogensurveillance/work/03/b10743d4381d20cf8996215711b854	-	-
1086	d4/d60283	3705185	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 16:28:26.978	2025-05-23 16:28:27.076	2025-05-23 16:28:35.267	8.3s	1s	-	108.3%	0.0%	6.8 MB	9.6 MB	6.8 MB	9.6 MB	2 MB	436 KB	1728	464	0	344 KB	19	4	/home/marthasudermann/pathogensurveillance/work/d4/d602833d425d8eef82f789da4e73d6	-	-
1088	54/a71690	3705720	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 16:28:27.868	2025-05-23 16:28:27.940	2025-05-23 16:28:35.813	7.9s	0ms	-	110.6%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	1.3 MB	161.3 KB	1577	418	0	136 KB	22	1	/home/marthasudermann/pathogensurveillance/work/54/a71690e56b3005d260868450109ce6	-	-
1084	c3/9d56df	3705827	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 16:28:28.054	2025-05-23 16:28:28.152	2025-05-23 16:28:36.563	8.5s	0ms	-	107.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.2 MB	92.7 KB	1543	404	0	88 KB	20	1	/home/marthasudermann/pathogensurveillance/work/c3/9d56df1fe544913e782bc13592c144	-	-
1090	c2/fa8602	3705901	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 16:28:28.229	2025-05-23 16:28:28.327	2025-05-23 16:28:36.706	8.5s	0ms	-	113.5%	0.0%	6.8 MB	9.5 MB	6.8 MB	9.5 MB	1.3 MB	144.1 KB	1569	412	0	124 KB	19	0	/home/marthasudermann/pathogensurveillance/work/c2/fa8602062f544c62c614b8a8de706c	-	-
1089	c3/f4ec90	3705777	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 16:28:27.942	2025-05-23 16:28:28.040	2025-05-23 16:28:36.860	8.9s	0ms	-	113.4%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	1.5 MB	248.2 KB	1623	429	0	204 KB	20	1	/home/marthasudermann/pathogensurveillance/work/c3/f4ec90195ee50f9052a62853d300d9	-	-
1091	c1/2212c7	3707814	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 16:28:29.472	2025-05-23 16:28:29.570	2025-05-23 16:28:37.027	7.6s	1s	-	108.7%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.5 MB	230.9 KB	1611	425	0	188 KB	23	1	/home/marthasudermann/pathogensurveillance/work/c1/2212c7b82fcd352e74b08feb72e6fa	-	-
1093	bb/c41a43	3708234	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 16:28:30.003	2025-05-23 16:28:30.101	2025-05-23 16:28:37.935	7.9s	0ms	-	118.1%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	1.1 MB	82.4 KB	1535	402	0	76 KB	19	10	/home/marthasudermann/pathogensurveillance/work/bb/c41a43125a0610303c3b36feefba16	-	-
1092	39/104158	3707911	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 16:28:29.662	2025-05-23 16:28:29.759	2025-05-23 16:28:38.308	8.6s	0ms	-	109.6%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	1.5 MB	250.7 KB	1628	429	0	208 KB	23	1	/home/marthasudermann/pathogensurveillance/work/39/10415864085e4655e30501f707efcd	-	-
1094	71/8855e6	3708368	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 16:28:30.242	2025-05-23 16:28:30.340	2025-05-23 16:28:38.590	8.3s	0ms	-	107.6%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.5 MB	235 KB	1620	427	0	196 KB	20	2	/home/marthasudermann/pathogensurveillance/work/71/8855e63024eabe4ce8935bfd5c5bde	-	-
1095	a8/4196ee	3708925	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 16:28:30.756	2025-05-23 16:28:30.854	2025-05-23 16:28:38.810	8.1s	0ms	-	109.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.7 MB	318.6 KB	1664	441	0	256 KB	20	1	/home/marthasudermann/pathogensurveillance/work/a8/4196ee2c3a6761493ebd7c3e49ed98	-	-
1096	ac/7eafc0	3709145	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 16:28:31.164	2025-05-23 16:28:31.261	2025-05-23 16:28:39.346	8.2s	0ms	-	110.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.6 MB	280.9 KB	1646	435	0	232 KB	23	1	/home/marthasudermann/pathogensurveillance/work/ac/7eafc05ca0b47aa2568ba3ff879ce6	-	-
1097	c8/44e9da	3709987	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 16:28:31.665	2025-05-23 16:28:31.764	2025-05-23 16:28:39.699	8s	0ms	-	112.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.2 MB	104.7 KB	1552	407	0	100 KB	21	2	/home/marthasudermann/pathogensurveillance/work/c8/44e9dacaaf3b7683d9f44e6b589a4c	-	-
1104	2b/361e94	3710494	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 16:28:32.358	2025-05-23 16:28:32.456	2025-05-23 16:28:40.050	7.7s	0ms	-	114.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.3 MB	138.2 KB	1569	412	0	124 KB	21	0	/home/marthasudermann/pathogensurveillance/work/2b/361e9488029cb55bd5bf5cb9fcce95	-	-
1098	0b/c8869b	3710590	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 16:28:32.575	2025-05-23 16:28:32.645	2025-05-23 16:28:40.686	8.1s	0ms	-	103.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.9 MB	416.7 KB	1718	460	0	332 KB	21	0	/home/marthasudermann/pathogensurveillance/work/0b/c8869b115f9c5051904cf78858f241	-	-
1108	e4/b1b133	3711250	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 16:28:33.297	2025-05-23 16:28:33.394	2025-05-23 16:28:40.922	7.6s	1s	-	107.9%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.4 MB	188.5 KB	1594	419	0	160 KB	20	1	/home/marthasudermann/pathogensurveillance/work/e4/b1b133b18c8cc58b8b7902c16002bc	-	-
1099	4b/791e04	3710716	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 16:28:32.648	2025-05-23 16:28:32.745	2025-05-23 16:28:41.079	8.4s	1s	-	109.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.3 MB	160.7 KB	1577	414	0	136 KB	20	0	/home/marthasudermann/pathogensurveillance/work/4b/791e046a278680575b8a54ec003749	-	-
1100	ac/b72e20	3711719	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 16:28:33.577	2025-05-23 16:28:33.675	2025-05-23 16:28:41.370	7.8s	0ms	-	105.9%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	2.2 MB	532.3 KB	1782	482	0	416 KB	22	0	/home/marthasudermann/pathogensurveillance/work/ac/b72e203f0037462f0314d49a90f4e0	-	-
