task_id	hash	native_id	process	tag	status	exit	module	container	cpus	time	disk	memory	attempt	submit	start	complete	duration	realtime	queue	%cpu	%mem	rss	vmem	peak_rss	peak_vmem	rchar	wchar	syscr	syscw	read_bytes	write_bytes	vol_ctxt	inv_ctxt	workdir	scratch	error_action
585	c2/befc51	2792571	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 13:46:33.622	2025-05-30 13:46:33.720	2025-05-30 13:46:45.746	12.1s	1s	-	124.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	25.8 KB	1509	202	0	40 KB	22	0	/home/marthasudermann/pathogensurveillance/work/c2/befc51656d5abf1c6c2437fbe6a020	-	-
588	73/f85d60	2793677	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 13:46:34.192	2025-05-30 13:46:34.290	2025-05-30 13:46:45.881	11.7s	0ms	-	109.7%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	56.2 KB	1526	207	0	64 KB	23	2	/home/marthasudermann/pathogensurveillance/work/73/f85d60f4e8d279057eac4f78ee64e0	-	-
586	2f/b40887	2794169	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 13:46:34.897	2025-05-30 13:46:34.994	2025-05-30 13:46:46.760	11.9s	0ms	-	112.4%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	63.9 KB	1526	207	0	64 KB	20	0	/home/marthasudermann/pathogensurveillance/work/2f/b4088704d7c0d8d50872dd6fb9bddc	-	-
587	30/d67cd3	2794228	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 13:46:35.034	2025-05-30 13:46:35.131	2025-05-30 13:46:46.968	11.9s	0ms	-	110.2%	0.0%	3 MB	4.3 MB	3 MB	4.3 MB	1.1 MB	78.7 KB	1535	210	0	76 KB	1	1	/home/marthasudermann/pathogensurveillance/work/30/d67cd334599c74cd7801dd634f7d12	-	-
590	cb/2eac7c	2794291	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 13:46:35.160	2025-05-30 13:46:35.257	2025-05-30 13:46:47.451	12.3s	0ms	-	123.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	33.1 KB	1509	202	0	40 KB	20	1	/home/marthasudermann/pathogensurveillance/work/cb/2eac7cfde9bc84601c258abad76d3d	-	-
593	32/4af843	2795568	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 13:46:36.051	2025-05-30 13:46:36.149	2025-05-30 13:46:48.110	12.1s	0ms	-	123.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	32.9 KB	1509	202	0	40 KB	20	0	/home/marthasudermann/pathogensurveillance/work/32/4af8437e31409e03a48d97cea014de	-	-
589	fa/5d5622	2794353	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 13:46:35.299	2025-05-30 13:46:35.396	2025-05-30 13:46:48.235	12.9s	0ms	-	112.8%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	1.1 MB	50.9 KB	1518	205	0	52 KB	21	0	/home/marthasudermann/pathogensurveillance/work/fa/5d5622df22af44576a48398e92e9d1	-	-
591	c4/4a63d8	2795983	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 13:46:36.374	2025-05-30 13:46:36.472	2025-05-30 13:46:48.452	12.1s	0ms	-	116.6%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	27.5 KB	1509	202	0	40 KB	20	0	/home/marthasudermann/pathogensurveillance/work/c4/4a63d8a188211e4e15963ee4fd8648	-	-
592	1f/e3fbc8	2796815	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 13:46:37.104	2025-05-30 13:46:37.200	2025-05-30 13:46:49.568	12.5s	0ms	-	119.4%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1013.9 KB	17.6 KB	1501	200	0	28 KB	20	6	/home/marthasudermann/pathogensurveillance/work/1f/e3fbc851bc12a0033fecd6b023287a	-	-
596	b9/9f2a0f	2797276	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 13:46:37.587	2025-05-30 13:46:37.685	2025-05-30 13:46:49.608	12s	0ms	-	113.9%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	1.1 MB	47.7 KB	1518	205	0	52 KB	21	1	/home/marthasudermann/pathogensurveillance/work/b9/9f2a0ff79c3455bc1aa3a4035b11f3	-	-
594	c0/fa386d	2796329	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 13:46:36.793	2025-05-30 13:46:37.024	2025-05-30 13:46:49.744	13s	0ms	-	115.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	46.5 KB	1518	205	0	52 KB	20	0	/home/marthasudermann/pathogensurveillance/work/c0/fa386de3f18dbc08bcc47769d57d63	-	-
598	ad/6ff8ca	2798151	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 13:46:38.391	2025-05-30 13:46:38.488	2025-05-30 13:46:51.264	12.9s	0ms	-	110.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	78.7 KB	1535	210	0	76 KB	20	0	/home/marthasudermann/pathogensurveillance/work/ad/6ff8cae8ed608ae49b33b9d4cef950	-	-
597	87/fc15f5	2797346	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 13:46:37.732	2025-05-30 13:46:37.829	2025-05-30 13:46:51.409	13.7s	0ms	-	109.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	28.9 KB	1509	202	0	40 KB	21	3	/home/marthasudermann/pathogensurveillance/work/87/fc15f5b53d06db0ecde65a058b96b2	-	-
599	e3/bcb059	2797707	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 13:46:37.974	2025-05-30 13:46:38.071	2025-05-30 13:46:51.524	13.6s	0ms	-	108.4%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	44.8 KB	1518	205	0	52 KB	20	1	/home/marthasudermann/pathogensurveillance/work/e3/bcb05999a768f161c7034a63d45401	-	-
600	54/0e3472	2798928	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 13:46:38.983	2025-05-30 13:46:39.079	2025-05-30 13:46:51.640	12.7s	0ms	-	100.3%	0.0%	4.3 MB	8.6 MB	4.3 MB	8.6 MB	1 MB	34.6 KB	1509	202	0	40 KB	2	1	/home/marthasudermann/pathogensurveillance/work/54/0e3472ba42ae7580f68c2084e19b95	-	-
604	b9/a989e0	2799104	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 13:46:39.253	2025-05-30 13:46:39.351	2025-05-30 13:46:51.767	12.5s	0ms	-	105.5%	0.0%	4.3 MB	8.6 MB	4.3 MB	8.6 MB	1 MB	29.9 KB	1509	202	0	40 KB	2	1	/home/marthasudermann/pathogensurveillance/work/b9/a989e0610ecdb9ceb111fb31f8d77e	-	-
603	6f/ba9eda	2800361	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 13:46:40.311	2025-05-30 13:46:40.408	2025-05-30 13:46:52.802	12.5s	0ms	-	119.4%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1012.9 KB	17.3 KB	1501	200	0	28 KB	23	1	/home/marthasudermann/pathogensurveillance/work/6f/ba9eda37d329b89c65e9fafd52402d	-	-
602	84/19d791	2799448	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 13:46:39.539	2025-05-30 13:46:39.636	2025-05-30 13:46:52.959	13.4s	0ms	-	110.9%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	65.8 KB	1526	207	0	64 KB	20	0	/home/marthasudermann/pathogensurveillance/work/84/19d791540e8dcebf56485a7c2a6737	-	-
607	90/364a00	2801293	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 13:46:41.012	2025-05-30 13:46:41.110	2025-05-30 13:46:53.212	12.2s	0ms	-	108.9%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	69.7 KB	1535	210	0	76 KB	21	1	/home/marthasudermann/pathogensurveillance/work/90/364a005cc48f14262c531508d63b5f	-	-
606	c1/afc13a	2802064	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 13:46:41.633	2025-05-30 13:46:41.730	2025-05-30 13:46:53.433	11.8s	0ms	-	114.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1017.3 KB	18.9 KB	1501	200	0	28 KB	20	1	/home/marthasudermann/pathogensurveillance/work/c1/afc13a90f62489d01cea370328e7cb	-	-
601	6d/c9dbae	2800422	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 13:46:40.440	2025-05-30 13:46:40.537	2025-05-30 13:46:53.549	13.1s	0ms	-	107.4%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.3 MB	140 KB	1569	224	0	124 KB	23	0	/home/marthasudermann/pathogensurveillance/work/6d/c9dbaebd1646e0bc690fc981e2d4a9	-	-
608	32/e37353	2802167	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 13:46:41.870	2025-05-30 13:46:41.968	2025-05-30 13:46:54.051	12.2s	0ms	-	120.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	28.6 KB	1509	202	0	40 KB	21	1	/home/marthasudermann/pathogensurveillance/work/32/e373531164c2cd9755e539692ba34c	-	-
605	f2/a3fb10	2802497	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 13:46:42.248	2025-05-30 13:46:42.346	2025-05-30 13:46:54.484	12.2s	0ms	-	117.2%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	1.1 MB	55.1 KB	1526	207	0	64 KB	20	0	/home/marthasudermann/pathogensurveillance/work/f2/a3fb10e3a04351138c124780e2717d	-	-
614	dc/69e6dc	2802637	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 13:46:42.424	2025-05-30 13:46:42.521	2025-05-30 13:46:55.057	12.6s	0ms	-	113.5%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	1.1 MB	46.5 KB	1518	205	0	52 KB	20	1	/home/marthasudermann/pathogensurveillance/work/dc/69e6dcf9fb45a34bc4beb83b5574e2	-	-
613	fe/398b18	2803185	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 13:46:43.030	2025-05-30 13:46:43.128	2025-05-30 13:46:55.213	12.2s	0ms	-	108.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	41.2 KB	1518	205	0	52 KB	23	1	/home/marthasudermann/pathogensurveillance/work/fe/398b18fa9ec7d2d0c999a9e69e1aa2	-	-
610	ec/4367a8	2804283	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 13:46:43.704	2025-05-30 13:46:43.801	2025-05-30 13:46:55.519	11.8s	0ms	-	117.7%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	43.7 KB	1518	205	0	52 KB	20	0	/home/marthasudermann/pathogensurveillance/work/ec/4367a856f39c45c0c3bf6aa54aa178	-	-
611	ac/b08ac3	2804698	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 13:46:44.314	2025-05-30 13:46:44.412	2025-05-30 13:46:56.144	11.8s	0ms	-	114.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	59.8 KB	1526	207	0	64 KB	23	0	/home/marthasudermann/pathogensurveillance/work/ac/b08ac3480c715bfb048b3c04690cd0	-	-
609	91/926ca6	2804900	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 13:46:44.602	2025-05-30 13:46:44.633	2025-05-30 13:46:56.423	11.8s	0ms	-	107.9%	0.0%	6 MB	8.6 MB	6 MB	8.6 MB	1 MB	24.2 KB	1509	202	0	40 KB	14	1	/home/marthasudermann/pathogensurveillance/work/91/926ca63d79cae14a5f04af2f11b33b	-	-
618	f3/dcbd69	2805549	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 13:46:44.985	2025-05-30 13:46:45.082	2025-05-30 13:46:57.090	12.1s	0ms	-	123.6%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	29.5 KB	1509	202	0	40 KB	22	2	/home/marthasudermann/pathogensurveillance/work/f3/dcbd69ed314b4bfd88d52a356a5e9a	-	-
616	e3/aa9cb2	2806177	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 13:46:45.599	2025-05-30 13:46:45.697	2025-05-30 13:46:57.856	12.3s	1s	-	112.9%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	44.3 KB	1518	205	0	52 KB	21	1	/home/marthasudermann/pathogensurveillance/work/e3/aa9cb26546474f1febd520e9b1c182	-	-
617	67/e80508	2806246	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 13:46:45.748	2025-05-30 13:46:45.845	2025-05-30 13:46:57.961	12.2s	1s	-	114.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	21.8 KB	1509	202	0	40 KB	20	2	/home/marthasudermann/pathogensurveillance/work/67/e8050813ee872e91681ee4cd5a9f5a	-	-
612	6f/3032f3	2806307	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 13:46:45.883	2025-05-30 13:46:45.981	2025-05-30 13:46:58.065	12.2s	1s	-	117.4%	0.0%	6.2 MB	8.9 MB	6.2 MB	8.9 MB	1 MB	22.8 KB	1509	202	0	40 KB	20	1	/home/marthasudermann/pathogensurveillance/work/6f/3032f35311e29110d80c5678a7c064	-	-
615	db/c985ab	2804931	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 13:46:44.635	2025-05-30 13:46:44.733	2025-05-30 13:46:58.351	13.7s	1s	-	116.2%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	38.3 KB	1518	205	0	52 KB	21	1	/home/marthasudermann/pathogensurveillance/work/db/c985ab9a8826782f8c396f3ffdef31	-	-
619	55/187d17	2807499	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 13:46:46.763	2025-05-30 13:46:46.860	2025-05-30 13:46:58.688	11.9s	1s	-	113.6%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	59 KB	1526	208	0	64 KB	20	2	/home/marthasudermann/pathogensurveillance/work/55/187d174681455e370db792f92d7fd8	-	-
620	2b/cdbee1	2807584	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 13:46:46.970	2025-05-30 13:46:47.068	2025-05-30 13:46:59.554	12.6s	0ms	-	107.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	27.4 KB	1509	202	0	40 KB	20	0	/home/marthasudermann/pathogensurveillance/work/2b/cdbee1f8b3afa2b8e87f11e94b4396	-	-
621	b3/4d9e7e	2808368	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 13:46:47.453	2025-05-30 13:46:47.551	2025-05-30 13:47:00.563	13.1s	0ms	-	114.6%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1020.7 KB	20.5 KB	1509	202	0	40 KB	20	1	/home/marthasudermann/pathogensurveillance/work/b3/4d9e7e27ae4c7b68a88bc8446f6bdc	-	-
622	d2/2fc49a	2808821	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 13:46:48.112	2025-05-30 13:46:48.210	2025-05-30 13:47:00.688	12.6s	1s	-	115.9%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	74.2 KB	1535	210	0	76 KB	21	2	/home/marthasudermann/pathogensurveillance/work/d2/2fc49a2d9b34bb53b1314509f1c160	-	-
623	f5/945b5e	2808888	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 13:46:48.237	2025-05-30 13:46:48.453	2025-05-30 13:47:01.539	13.3s	0ms	-	99.2%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1020 KB	20 KB	1509	202	0	40 KB	21	0	/home/marthasudermann/pathogensurveillance/work/f5/945b5e4955baa6030cb5e89dab6643	-	-
624	b9/7b87e2	2808963	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 13:46:48.456	2025-05-30 13:46:48.552	2025-05-30 13:47:01.615	13.2s	0ms	-	95.9%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	1 MB	28 KB	1509	202	0	40 KB	22	0	/home/marthasudermann/pathogensurveillance/work/b9/7b87e244dd375d379220346aa7b5b3	-	-
626	ac/1f400f	2810245	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 13:46:49.570	2025-05-30 13:46:49.608	2025-05-30 13:47:01.697	12.1s	0ms	-	90.7%	0.0%	6 MB	8.6 MB	6 MB	8.6 MB	1.1 MB	61.2 KB	1526	207	0	64 KB	20	0	/home/marthasudermann/pathogensurveillance/work/ac/1f400fa0b6753476dfd307e50f043f	-	-
625	e6/05f75d	2810307	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 13:46:49.610	2025-05-30 13:46:49.708	2025-05-30 13:47:02.096	12.5s	0ms	-	117.4%	0.0%	6.8 MB	9.5 MB	6.8 MB	9.5 MB	1 MB	30.4 KB	1509	202	0	40 KB	19	1	/home/marthasudermann/pathogensurveillance/work/e6/05f75d042e0fcba63c7d578e456a96	-	-
