task_id	hash	native_id	process	tag	status	exit	module	container	cpus	time	disk	memory	attempt	submit	start	complete	duration	realtime	queue	%cpu	%mem	rss	vmem	peak_rss	peak_vmem	rchar	wchar	syscr	syscw	read_bytes	write_bytes	vol_ctxt	inv_ctxt	workdir	scratch	error_action
490	58/93028d	4154024	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 12:48:50.798	2025-05-30 12:48:50.895	2025-05-30 12:49:02.845	12s	0ms	-	118.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1013.2 KB	16.9 KB	1501	174	0	28 KB	20	0	/home/marthasudermann/pathogensurveillance/work/58/93028d7531fb6905499c305d82323e	-	-
489	d6/0c01c4	4153696	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 12:48:50.604	2025-05-30 12:48:50.703	2025-05-30 12:49:03.130	12.5s	0ms	-	111.7%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	55.6 KB	1521	182	0	64 KB	20	1	/home/marthasudermann/pathogensurveillance/work/d6/0c01c4507203fbc849cb85a743bd00	-	-
488	b6/616115	4153501	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 12:48:50.365	2025-05-30 12:48:50.462	2025-05-30 12:49:03.266	12.9s	0ms	-	116.6%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	41.2 KB	1518	179	0	52 KB	21	0	/home/marthasudermann/pathogensurveillance/work/b6/616115aa72cc2de2ccaad972f6c20d	-	-
491	94/089916	4154221	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 12:48:50.988	2025-05-30 12:48:51.086	2025-05-30 12:49:03.416	12.4s	0ms	-	115.2%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	32.1 KB	1509	176	0	40 KB	23	2	/home/marthasudermann/pathogensurveillance/work/94/089916f2e9d41402c6d5beefa63222	-	-
492	30/a473c4	4154309	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 12:48:51.136	2025-05-30 12:48:51.233	2025-05-30 12:49:03.780	12.6s	0ms	-	121.5%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	1 MB	31 KB	1509	176	0	40 KB	21	1	/home/marthasudermann/pathogensurveillance/work/30/a473c40e3df77ae1a39ed67bdcac5a	-	-
494	c8/ef8ac8	4155800	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 12:48:52.245	2025-05-30 12:48:52.343	2025-05-30 12:49:04.367	12.1s	0ms	-	112.4%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	22.5 KB	1509	176	0	40 KB	20	1	/home/marthasudermann/pathogensurveillance/work/c8/ef8ac8ce8bc1738a9b74e0a428532e	-	-
493	b3/cbdad5	4155252	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 12:48:51.732	2025-05-30 12:48:51.830	2025-05-30 12:49:04.510	12.8s	0ms	-	113.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1021.9 KB	20.4 KB	1509	176	0	40 KB	20	1	/home/marthasudermann/pathogensurveillance/work/b3/cbdad5fcc775c3c2b1856d66ac8dd6	-	-
496	27/b8435b	4156077	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 12:48:52.596	2025-05-30 12:48:52.693	2025-05-30 12:49:05.838	13.2s	1s	-	122.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	23.9 KB	1509	176	0	40 KB	21	0	/home/marthasudermann/pathogensurveillance/work/27/b8435b91cd9472161de9938d4112d0	-	-
497	6d/c18c5d	4157613	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 12:48:53.700	2025-05-30 12:48:53.796	2025-05-30 12:49:06.078	12.4s	1s	-	123.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1000.6 KB	11.9 KB	1501	178	0	28 KB	21	0	/home/marthasudermann/pathogensurveillance/work/6d/c18c5d7daadb50a9056680b64f3ec7	-	-
495	65/54973c	4155992	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 12:48:52.467	2025-05-30 12:48:52.564	2025-05-30 12:49:06.099	13.6s	1s	-	110.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	25.9 KB	1509	176	0	40 KB	20	0	/home/marthasudermann/pathogensurveillance/work/65/54973ca01d07c96608c1f9b5d79a91	-	-
498	a5/3cdd03	4157702	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 12:48:53.798	2025-05-30 12:48:53.896	2025-05-30 12:49:06.276	12.5s	0ms	-	111.9%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	34 KB	1509	176	0	40 KB	21	1	/home/marthasudermann/pathogensurveillance/work/a5/3cdd0399b1ee9899b317e4eb6e7e68	-	-
499	c6/18d66f	4157791	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 12:48:53.939	2025-05-30 12:48:54.037	2025-05-30 12:49:06.764	12.8s	0ms	-	117.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	26.6 KB	1509	176	0	40 KB	18	2	/home/marthasudermann/pathogensurveillance/work/c6/18d66fb9ae61fac8c89adaa22ea183	-	-
500	32/75e696	4159536	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 12:48:54.861	2025-05-30 12:48:54.959	2025-05-30 12:49:07.483	12.6s	0ms	-	123.4%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	999.1 KB	11.2 KB	1501	174	0	28 KB	20	0	/home/marthasudermann/pathogensurveillance/work/32/75e696b64c01fbcadf9c723b649f80	-	-
502	20/103222	4159856	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 12:48:55.385	2025-05-30 12:48:55.483	2025-05-30 12:49:07.685	12.3s	0ms	-	108.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	39.3 KB	1518	179	0	52 KB	21	1	/home/marthasudermann/pathogensurveillance/work/20/103222c7633b5d3073385202c51697	-	-
501	9d/b0bc2d	4159944	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 12:48:55.518	2025-05-30 12:48:55.616	2025-05-30 12:49:07.915	12.4s	0ms	-	123.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1018.4 KB	19.1 KB	1501	179	0	32 KB	20	0	/home/marthasudermann/pathogensurveillance/work/9d/b0bc2d3bc7c79b9b57da8cf8c51193	-	-
507	f0/266468	4160095	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 12:48:55.724	2025-05-30 12:48:55.822	2025-05-30 12:49:08.189	12.5s	0ms	-	121.7%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	27.3 KB	1509	176	0	40 KB	23	2	/home/marthasudermann/pathogensurveillance/work/f0/266468fc5df6607b8e2e9694c9e3f6	-	-
503	47/853988	4160035	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 12:48:55.664	2025-05-30 12:48:55.722	2025-05-30 12:49:08.712	13s	0ms	-	119.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1007.3 KB	14.5 KB	1501	174	0	28 KB	21	0	/home/marthasudermann/pathogensurveillance/work/47/85398815ce4680bb35dd19af85a18b	-	-
508	02/49fe47	4161244	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 12:48:56.537	2025-05-30 12:48:56.635	2025-05-30 12:49:09.233	12.7s	0ms	-	125.7%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1007 KB	14.3 KB	1501	174	0	28 KB	21	1	/home/marthasudermann/pathogensurveillance/work/02/49fe47a0b14578ba0dddb16e92c687	-	-
505	9a/55eee8	4162027	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 12:48:57.500	2025-05-30 12:48:57.597	2025-05-30 12:49:09.844	12.3s	0ms	-	122.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1008 KB	14.8 KB	1501	174	0	28 KB	21	1	/home/marthasudermann/pathogensurveillance/work/9a/55eee870b16c1144cc6e91409f2ca9	-	-
504	0f/0e3537	4163309	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 12:48:57.826	2025-05-30 12:48:57.924	2025-05-30 12:49:10.042	12.2s	0ms	-	110.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	40.4 KB	1518	179	0	52 KB	21	1	/home/marthasudermann/pathogensurveillance/work/0f/0e3537325a2f28ab07982ec71bcc9d	-	-
506	e0/ce8ebd	4163578	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 12:48:58.251	2025-05-30 12:48:58.349	2025-05-30 12:49:10.259	12s	0ms	-	115.7%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	29.9 KB	1509	176	0	40 KB	23	0	/home/marthasudermann/pathogensurveillance/work/e0/ce8ebd0c338bc4730f88363ce48948	-	-
509	86/9dcfeb	4163765	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 12:48:58.452	2025-05-30 12:48:58.550	2025-05-30 12:49:10.588	12.1s	1s	-	121.8%	0.0%	6 MB	8.7 MB	6 MB	8.7 MB	1002.3 KB	12.4 KB	1501	174	0	28 KB	21	2	/home/marthasudermann/pathogensurveillance/work/86/9dcfeb0c46c86c4835ea8d536ff345	-	-
510	d6/2feb3d	4163853	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 12:48:58.581	2025-05-30 12:48:58.679	2025-05-30 12:49:11.137	12.6s	0ms	-	116.8%	0.0%	6.8 MB	9.6 MB	6.8 MB	9.6 MB	1.1 MB	51.2 KB	1518	180	0	56 KB	20	0	/home/marthasudermann/pathogensurveillance/work/d6/2feb3da53ee37c38d9353cb9a87653	-	-
511	47/705f39	4163952	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 12:48:58.736	2025-05-30 12:48:58.833	2025-05-30 12:49:11.572	12.8s	0ms	-	111.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	38 KB	1518	179	0	52 KB	20	2	/home/marthasudermann/pathogensurveillance/work/47/705f398d1da564efab5e08d126f647	-	-
512	81/475645	4165677	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 12:48:59.926	2025-05-30 12:49:00.024	2025-05-30 12:49:11.721	11.8s	0ms	-	116.2%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	1008.9 KB	15.1 KB	1501	174	0	28 KB	22	0	/home/marthasudermann/pathogensurveillance/work/81/4756451988aa1f6b18816dd5719945	-	-
513	8e/9c5d0e	4165838	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 12:49:00.079	2025-05-30 12:49:00.176	2025-05-30 12:49:12.266	12.2s	0ms	-	119.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	997.6 KB	10.7 KB	1501	174	0	28 KB	23	1	/home/marthasudermann/pathogensurveillance/work/8e/9c5d0ece3f862b048b34c4c60d7997	-	-
517	72/34e65e	4166302	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 12:49:00.617	2025-05-30 12:49:00.715	2025-05-30 12:49:12.858	12.2s	0ms	-	114.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1011.2 KB	16.1 KB	1501	174	0	28 KB	21	2	/home/marthasudermann/pathogensurveillance/work/72/34e65e227b3d557d445ec7fd9026e4	-	-
515	1c/b517d1	4165930	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 12:49:00.227	2025-05-30 12:49:00.326	2025-05-30 12:49:13.125	12.9s	0ms	-	123.1%	0.0%	6.8 MB	9.6 MB	6.8 MB	9.6 MB	1.1 MB	49.8 KB	1518	179	0	52 KB	19	0	/home/marthasudermann/pathogensurveillance/work/1c/b517d132868124dad92f83883a996c	-	-
518	78/875ab8	4167379	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 12:49:01.292	2025-05-30 12:49:01.390	2025-05-30 12:49:13.306	12s	0ms	-	127.4%	0.0%	6.8 MB	9.3 MB	6.8 MB	9.3 MB	1 MB	23.3 KB	1509	176	0	40 KB	19	2	/home/marthasudermann/pathogensurveillance/work/78/875ab8205bf45010ea9acabd036678	-	-
520	52/8562c1	4167577	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 12:49:01.512	2025-05-30 12:49:01.610	2025-05-30 12:49:13.959	12.4s	0ms	-	110.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	46.1 KB	1518	179	0	52 KB	20	0	/home/marthasudermann/pathogensurveillance/work/52/8562c12cb1b6df988e4cf20abf61fd	-	-
519	c9/889fbc	4167697	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 12:49:01.662	2025-05-30 12:49:01.760	2025-05-30 12:49:14.117	12.5s	0ms	-	108.1%	0.0%	6 MB	8.6 MB	6 MB	8.6 MB	1 MB	34.7 KB	1512	178	0	48 KB	16	1	/home/marthasudermann/pathogensurveillance/work/c9/889fbc3009d1d62c8f571e4fc1ec8b	-	-
521	f8/2f36ce	4169708	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 12:49:02.848	2025-05-30 12:49:02.945	2025-05-30 12:49:14.719	11.9s	0ms	-	124.4%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1002 KB	12.4 KB	1501	174	0	28 KB	21	1	/home/marthasudermann/pathogensurveillance/work/f8/2f36ce0802cdcd8c93678c8bdc6fb2	-	-
522	99/b3a909	4169922	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 12:49:03.132	2025-05-30 12:49:03.230	2025-05-30 12:49:15.335	12.2s	0ms	-	111.4%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1015 KB	17.7 KB	1501	174	0	28 KB	21	0	/home/marthasudermann/pathogensurveillance/work/99/b3a9092ba315689a75e48eab29a207	-	-
523	d8/782346	4170011	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 12:49:03.268	2025-05-30 12:49:03.366	2025-05-30 12:49:15.587	12.3s	0ms	-	117.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	28 KB	1509	176	0	40 KB	21	0	/home/marthasudermann/pathogensurveillance/work/d8/78234618b49c893f732373586ae292	-	-
524	e6/52560b	4170101	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 12:49:03.418	2025-05-30 12:49:03.516	2025-05-30 12:49:15.690	12.3s	0ms	-	114.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.2 MB	92.3 KB	1543	186	0	88 KB	20	1	/home/marthasudermann/pathogensurveillance/work/e6/52560bdf14aa0cff71dbbae9fe6ff3	-	-
525	8e/ed4e54	4170654	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 12:49:03.782	2025-05-30 12:49:03.880	2025-05-30 12:49:16.622	12.8s	1s	-	121.9%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1011.5 KB	16.2 KB	1501	174	0	28 KB	21	2	/home/marthasudermann/pathogensurveillance/work/8e/ed4e54497a033ffdbd6de118d1799b	-	-
527	ac/1a726c	4171343	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 12:49:04.512	2025-05-30 12:49:04.610	2025-05-30 12:49:16.858	12.3s	0ms	-	115.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	26.1 KB	1509	176	0	40 KB	20	2	/home/marthasudermann/pathogensurveillance/work/ac/1a726cb87f2e3a9452cb1bc070b24b	-	-
526	59/95d7a9	4171227	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 12:49:04.369	2025-05-30 12:49:04.467	2025-05-30 12:49:16.934	12.6s	0ms	-	111.4%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	40.5 KB	1518	179	0	52 KB	23	0	/home/marthasudermann/pathogensurveillance/work/59/95d7a964b101e407a99ce3a5e0536f	-	-
528	8a/73d56f	4173492	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 12:49:05.841	2025-05-30 12:49:05.938	2025-05-30 12:49:17.099	11.3s	0ms	-	120.4%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	999.6 KB	11.4 KB	1501	174	0	28 KB	20	1	/home/marthasudermann/pathogensurveillance/work/8a/73d56f36cf7d924a83128022ee0093	-	-
529	6d/382dba	4173680	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 12:49:06.080	2025-05-30 12:49:06.100	2025-05-30 12:49:18.038	12s	0ms	-	111.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	48.8 KB	1518	179	0	52 KB	22	3	/home/marthasudermann/pathogensurveillance/work/6d/382dba36b40191f5d07e417a306186	-	-
537	ab/0f41c0	4173717	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 12:49:06.102	2025-05-30 12:49:06.199	2025-05-30 12:49:18.437	12.3s	0ms	-	111.4%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	29.1 KB	1509	176	0	40 KB	21	1	/home/marthasudermann/pathogensurveillance/work/ab/0f41c01a4cc59c466c199766cbb6cc	-	-
