task_id	hash	native_id	process	tag	status	exit	module	container	cpus	time	disk	memory	attempt	submit	start	complete	duration	realtime	queue	%cpu	%mem	rss	vmem	peak_rss	peak_vmem	rchar	wchar	syscr	syscw	read_bytes	write_bytes	vol_ctxt	inv_ctxt	workdir	scratch	error_action
510	54/c23e27	2417960	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 11:51:31.957	2025-06-08 11:51:32.055	2025-06-08 11:51:44.848	12.9s	0ms	-	120.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	995.6 KB	9.7 KB	1501	170	0	28 KB	21	2	/home/marthasudermann/pathogensurveillance/work/54/c23e27014aa6fdf56eddff3f087665	-	-
502	4f/783ae5	2418339	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 11:51:32.229	2025-06-08 11:51:32.327	2025-06-08 11:51:45.063	12.8s	0ms	-	109.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	22.7 KB	1509	172	0	40 KB	21	2	/home/marthasudermann/pathogensurveillance/work/4f/783ae5e774a27f7126a7124eb0036a	-	-
499	46/272559	2418995	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 11:51:32.822	2025-06-08 11:51:32.919	2025-06-08 11:51:45.427	12.6s	0ms	-	116.4%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	26.5 KB	1509	172	0	40 KB	20	0	/home/marthasudermann/pathogensurveillance/work/46/27255976cd9412844646c9a69c3206	-	-
498	1b/c5668a	2420284	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 11:51:33.777	2025-06-08 11:51:33.875	2025-06-08 11:51:46.082	12.3s	0ms	-	117.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1013.4 KB	16.9 KB	1501	170	0	28 KB	21	1	/home/marthasudermann/pathogensurveillance/work/1b/c5668af666cc70d83d80e497ea9e00	-	-
509	36/a31049	2420665	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 11:51:34.213	2025-06-08 11:51:34.310	2025-06-08 11:51:46.504	12.3s	0ms	-	116.9%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	41 KB	1518	175	0	52 KB	23	0	/home/marthasudermann/pathogensurveillance/work/36/a31049266f7194f8d0a3ea254942c9	-	-
489	53/d03c6a	2420847	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 11:51:34.397	2025-06-08 11:51:34.495	2025-06-08 11:51:46.819	12.4s	0ms	-	123.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1010.6 KB	15.8 KB	1501	170	0	28 KB	23	0	/home/marthasudermann/pathogensurveillance/work/53/d03c6ab7fb4ad62fae5b8c6c795a1a	-	-
492	83/9636bf	2421219	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 11:51:34.736	2025-06-08 11:51:34.834	2025-06-08 11:51:47.267	12.5s	0ms	-	121.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	24.8 KB	1509	172	0	40 KB	21	0	/home/marthasudermann/pathogensurveillance/work/83/9636bfc0012a89f436e635897b4873	-	-
508	4a/c7ef6b	2421792	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 11:51:35.211	2025-06-08 11:51:35.309	2025-06-08 11:51:47.597	12.4s	0ms	-	112.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1018.6 KB	19 KB	1501	170	0	28 KB	25	0	/home/marthasudermann/pathogensurveillance/work/4a/c7ef6bd5f14462e519777415474860	-	-
505	77/f80f4e	2422281	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 11:51:35.727	2025-06-08 11:51:35.824	2025-06-08 11:51:48.086	12.4s	0ms	-	118.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1017.7 KB	18.8 KB	1504	172	0	36 KB	23	1	/home/marthasudermann/pathogensurveillance/work/77/f80f4ea27f9ad60c5486b7fd6176f4	-	-
511	74/ef0e92	2422698	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 11:51:36.008	2025-06-08 11:51:36.106	2025-06-08 11:51:48.607	12.6s	1s	-	122.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	32.8 KB	1509	176	0	40 KB	20	1	/home/marthasudermann/pathogensurveillance/work/74/ef0e92df04b74b19e969b85a025b2f	-	-
513	75/940507	2423988	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 11:51:37.213	2025-06-08 11:51:37.311	2025-06-08 11:51:49.202	12s	0ms	-	124.7%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	996.9 KB	10.2 KB	1501	170	0	28 KB	21	0	/home/marthasudermann/pathogensurveillance/work/75/94050717eeec444a615f007adf8a5b	-	-
512	2a/c3a363	2423100	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 11:51:36.426	2025-06-08 11:51:36.523	2025-06-08 11:51:49.364	12.9s	0ms	-	112.3%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	1011.5 KB	16.1 KB	1501	170	0	28 KB	20	1	/home/marthasudermann/pathogensurveillance/work/2a/c3a36347a97973447bfa0ef7667625	-	-
515	8d/c75e03	2424475	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 11:51:37.744	2025-06-08 11:51:37.841	2025-06-08 11:51:49.769	12s	0ms	-	119.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1007.4 KB	14.5 KB	1501	170	0	28 KB	22	0	/home/marthasudermann/pathogensurveillance/work/8d/c75e0374f8ae16cbcb51749629e606	-	-
514	cf/c632e6	2424331	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 11:51:37.583	2025-06-08 11:51:37.681	2025-06-08 11:51:49.994	12.4s	0ms	-	126.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	999.4 KB	11.3 KB	1501	170	0	28 KB	20	2	/home/marthasudermann/pathogensurveillance/work/cf/c632e6bfe87be401773693d2c56341	-	-
516	fd/7f91d9	2424885	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 11:51:38.155	2025-06-08 11:51:38.253	2025-06-08 11:51:50.440	12.3s	0ms	-	121.8%	0.0%	6.5 MB	8.9 MB	6.5 MB	8.9 MB	1 MB	31.5 KB	1509	172	0	40 KB	19	1	/home/marthasudermann/pathogensurveillance/work/fd/7f91d906b9657c69778289ea53db44	-	-
540	8c/56b35e	2425891	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 11:51:38.981	2025-06-08 11:51:39.079	2025-06-08 11:51:51.433	12.5s	0ms	-	128.4%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	997.5 KB	10.5 KB	1501	170	0	28 KB	23	0	/home/marthasudermann/pathogensurveillance/work/8c/56b35e457d91983df087fe16ff7936	-	-
518	c8/3906f8	2426658	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 11:51:39.482	2025-06-08 11:51:39.580	2025-06-08 11:51:51.601	12.1s	0ms	-	113.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	32.1 KB	1509	172	0	40 KB	19	2	/home/marthasudermann/pathogensurveillance/work/c8/3906f80f69bf6e20e8001e84d46113	-	-
519	a6/564545	2425989	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 11:51:39.092	2025-06-08 11:51:39.190	2025-06-08 11:51:52.028	12.9s	0ms	-	115.5%	0.0%	6.5 MB	9.2 MB	6.5 MB	9.2 MB	1 MB	30.5 KB	1509	172	0	40 KB	20	0	/home/marthasudermann/pathogensurveillance/work/a6/564545650ea94368153134204fc79e	-	-
517	19/ce20d0	2427619	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 11:51:40.394	2025-06-08 11:51:40.492	2025-06-08 11:51:52.289	11.9s	0ms	-	117.0%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	1 MB	25.3 KB	1509	172	0	40 KB	21	1	/home/marthasudermann/pathogensurveillance/work/19/ce20d0556c726772e9517747703c0a	-	-
521	ef/b4e745	2427697	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 11:51:40.528	2025-06-08 11:51:40.626	2025-06-08 11:51:52.294	11.8s	0ms	-	107.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	24.4 KB	1509	172	0	40 KB	22	2	/home/marthasudermann/pathogensurveillance/work/ef/b4e745ccc3345e11a5023d37aa8a5b	-	-
524	2c/a610bb	2427819	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 11:51:40.775	2025-06-08 11:51:40.873	2025-06-08 11:51:52.628	11.9s	1s	-	123.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	991.2 KB	7.9 KB	1501	170	0	28 KB	22	1	/home/marthasudermann/pathogensurveillance/work/2c/a610bb572be6ccb9bd4cd849fef664	-	-
522	6e/a24ab6	2427761	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 11:51:40.661	2025-06-08 11:51:40.759	2025-06-08 11:51:52.809	12.1s	1s	-	124.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	990.9 KB	7.8 KB	1501	170	0	28 KB	21	3	/home/marthasudermann/pathogensurveillance/work/6e/a24ab613b2301693ecc879cfb9d884	-	-
523	22/d77aa3	2428774	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 11:51:41.541	2025-06-08 11:51:41.639	2025-06-08 11:51:53.620	12.1s	1s	-	111.7%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	37.5 KB	1518	175	0	52 KB	22	0	/home/marthasudermann/pathogensurveillance/work/22/d77aa3a5654f6a765ff12aa71beb0a	-	-
528	de/d915b5	2428927	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 11:51:41.747	2025-06-08 11:51:41.845	2025-06-08 11:51:53.865	12.1s	0ms	-	114.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	24.7 KB	1509	172	0	40 KB	20	2	/home/marthasudermann/pathogensurveillance/work/de/d915b56a4149498304f6a60a31396d	-	-
527	3a/feab8f	2430257	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 11:51:42.627	2025-06-08 11:51:42.724	2025-06-08 11:51:54.299	11.7s	0ms	-	120.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	29.5 KB	1509	172	0	40 KB	21	1	/home/marthasudermann/pathogensurveillance/work/3a/feab8f85ee515094074332974391e6	-	-
530	80/327e5d	2430640	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 11:51:43.012	2025-06-08 11:51:43.110	2025-06-08 11:51:54.942	11.9s	0ms	-	115.9%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	29 KB	1509	176	0	40 KB	20	0	/home/marthasudermann/pathogensurveillance/work/80/327e5dfe21f1d7cb2e8274bd821c64	-	-
525	86/79758d	2430721	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 11:51:43.241	2025-06-08 11:51:43.338	2025-06-08 11:51:55.152	11.9s	0ms	-	113.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	32.8 KB	1509	176	0	40 KB	21	1	/home/marthasudermann/pathogensurveillance/work/86/79758dc298a9d8fe64be82e9e31041	-	-
529	4d/75efe9	2430826	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 11:51:43.431	2025-06-08 11:51:43.529	2025-06-08 11:51:55.316	11.9s	0ms	-	108.7%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	58.4 KB	1526	178	0	64 KB	21	2	/home/marthasudermann/pathogensurveillance/work/4d/75efe9deeecb1d44b7948dab743c60	-	-
526	1c/06c3e6	2431139	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 11:51:43.607	2025-06-08 11:51:43.705	2025-06-08 11:51:56.401	12.8s	0ms	-	125.0%	0.0%	6.5 MB	9.2 MB	6.5 MB	9.2 MB	999.3 KB	11.3 KB	1501	174	0	28 KB	19	0	/home/marthasudermann/pathogensurveillance/work/1c/06c3e6ca7a285d5899a4d8d25d3102	-	-
531	8e/863619	2431624	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 11:51:44.144	2025-06-08 11:51:44.243	2025-06-08 11:51:56.513	12.4s	0ms	-	118.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1014.7 KB	17.5 KB	1501	170	0	28 KB	20	1	/home/marthasudermann/pathogensurveillance/work/8e/86361988bb43b4fda254f267c81958	-	-
532	f3/449f53	2432262	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 11:51:44.565	2025-06-08 11:51:44.663	2025-06-08 11:51:56.703	12.1s	0ms	-	129.6%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	997.3 KB	10.7 KB	1501	170	0	28 KB	23	2	/home/marthasudermann/pathogensurveillance/work/f3/449f5334b9c8eb81c93307a87e5f0d	-	-
533	b9/2e5af3	2432687	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 11:51:44.854	2025-06-08 11:51:44.948	2025-06-08 11:51:56.891	12s	0ms	-	116.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	26 KB	1509	172	0	40 KB	23	0	/home/marthasudermann/pathogensurveillance/work/b9/2e5af3edb7b200825d80ee5c9f6f02	-	-
535	3d/8885c1	2433256	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 11:51:45.430	2025-06-08 11:51:45.527	2025-06-08 11:51:57.509	12.1s	0ms	-	115.9%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	21.3 KB	1509	172	0	40 KB	22	0	/home/marthasudermann/pathogensurveillance/work/3d/8885c14b3566031c624a04d595ec90	-	-
534	31/c36b88	2432889	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 11:51:45.066	2025-06-08 11:51:45.164	2025-06-08 11:51:57.958	12.9s	0ms	-	125.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1013 KB	16.8 KB	1501	170	0	28 KB	19	2	/home/marthasudermann/pathogensurveillance/work/31/c36b8864ee8d7fe0cd515835500811	-	-
536	3d/adea13	2433867	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 11:51:46.084	2025-06-08 11:51:46.182	2025-06-08 11:51:58.113	12s	0ms	-	120.9%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	1010.7 KB	15.8 KB	1501	170	0	28 KB	21	0	/home/marthasudermann/pathogensurveillance/work/3d/adea1349a693f0d7b2565f527d4d87	-	-
537	46/ee72a9	2434382	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 11:51:46.506	2025-06-08 11:51:46.604	2025-06-08 11:51:58.512	12s	1s	-	120.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	22.5 KB	1509	172	0	40 KB	21	0	/home/marthasudermann/pathogensurveillance/work/46/ee72a94e8720af5d3a2e10454dd386	-	-
538	d2/34a547	2434832	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 11:51:46.822	2025-06-08 11:51:46.919	2025-06-08 11:51:58.975	12.2s	0ms	-	113.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	34.7 KB	1512	174	0	48 KB	23	1	/home/marthasudermann/pathogensurveillance/work/d2/34a5472ca3004f322aa2e12305ece9	-	-
539	07/b2e99c	2435248	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 11:51:47.270	2025-06-08 11:51:47.367	2025-06-08 11:51:59.577	12.3s	1s	-	109.6%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	48.4 KB	1521	177	0	60 KB	20	1	/home/marthasudermann/pathogensurveillance/work/07/b2e99ce140b0eee89d1c8a6146a64f	-	-
546	33/54da2f	2435664	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 11:51:47.600	2025-06-08 11:51:47.697	2025-06-08 11:51:59.879	12.3s	0ms	-	110.7%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	67.5 KB	1529	179	0	72 KB	21	0	/home/marthasudermann/pathogensurveillance/work/33/54da2fa9dcfcbbf33b367ffdbecb36	-	-
543	09/307616	2436178	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 11:51:48.089	2025-06-08 11:51:48.186	2025-06-08 11:52:00.269	12.2s	0ms	-	114.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	34.7 KB	1509	173	0	44 KB	22	1	/home/marthasudermann/pathogensurveillance/work/09/3076166124456d220173b5d1252dd5	-	-
544	09/e9d420	2437006	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 11:51:48.609	2025-06-08 11:51:48.707	2025-06-08 11:52:00.678	12.1s	1s	-	113.5%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	1 MB	24.8 KB	1509	172	0	40 KB	23	1	/home/marthasudermann/pathogensurveillance/work/09/e9d42041e8d5b43445b5427efb8e31	-	-
