task_id	hash	native_id	process	tag	status	exit	module	container	cpus	time	disk	memory	attempt	submit	start	complete	duration	realtime	queue	%cpu	%mem	rss	vmem	peak_rss	peak_vmem	rchar	wchar	syscr	syscw	read_bytes	write_bytes	vol_ctxt	inv_ctxt	workdir	scratch	error_action
167	5d/829b8e	3723050	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 23:07:55.565	2025-06-08 23:07:55.661	2025-06-08 23:08:01.647	6.1s	0ms	-	102.4%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.2 MB	94.1 KB	1543	186	0	88 KB	19	4	/home/marthasudermann/pathogensurveillance/work/5d/829b8e46bbddb816ea206b71a433f4	-	-
166	0f/5719a3	3723759	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 23:07:56.158	2025-06-08 23:07:56.255	2025-06-08 23:08:01.814	5.7s	0ms	-	122.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	32.8 KB	1509	176	0	40 KB	20	0	/home/marthasudermann/pathogensurveillance/work/0f/5719a32d4acc3c70ec53f47bf52a94	-	-
169	22/8399d3	3724398	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 23:07:56.737	2025-06-08 23:07:56.834	2025-06-08 23:08:02.353	5.6s	0ms	-	112.2%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.2 MB	87.2 KB	1543	186	0	88 KB	19	1	/home/marthasudermann/pathogensurveillance/work/22/8399d3331d277ef2f6e2bc587201bb	-	-
174	b2/4dff17	3724480	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 23:07:57.037	2025-06-08 23:07:57.128	2025-06-08 23:08:03.424	6.4s	0ms	-	114.7%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1022.4 KB	20.6 KB	1509	176	0	40 KB	20	0	/home/marthasudermann/pathogensurveillance/work/b2/4dff17f67262c487dfebe1b09ccc87	-	-
164	05/6b48af	3725940	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 23:07:58.065	2025-06-08 23:07:58.154	2025-06-08 23:08:03.516	5.5s	0ms	-	114.9%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	40.8 KB	1518	179	0	52 KB	19	1	/home/marthasudermann/pathogensurveillance/work/05/6b48af79ba55b6a71a74c98ec0ccc1	-	-
165	14/5fb43d	3724441	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 23:07:56.855	2025-06-08 23:07:56.952	2025-06-08 23:08:03.775	6.9s	1s	-	117.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	46.2 KB	1521	181	0	60 KB	20	1	/home/marthasudermann/pathogensurveillance/work/14/5fb43d6c3d597eebdc63efebd91c1b	-	-
198	7a/a37438	3726021	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 23:07:58.239	2025-06-08 23:07:58.284	2025-06-08 23:08:04.030	5.8s	1s	-	110.7%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.2 MB	101 KB	1546	188	0	96 KB	20	10	/home/marthasudermann/pathogensurveillance/work/7a/a3743810b56e68b9e05463cc0b0ff4	-	-
161	fd/1bdd5f	3726052	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 23:07:58.287	2025-06-08 23:07:58.384	2025-06-08 23:08:04.228	5.9s	0ms	-	118.3%	0.0%	6.5 MB	9.5 MB	6.5 MB	9.5 MB	1.1 MB	45.5 KB	1518	179	0	52 KB	19	1	/home/marthasudermann/pathogensurveillance/work/fd/1bdd5fa38afb86d96eca31dd33a9c1	-	-
180	a2/8355b3	3726359	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 23:07:58.542	2025-06-08 23:07:58.639	2025-06-08 23:08:04.586	6s	1s	-	119.2%	0.0%	6.8 MB	9.5 MB	6.8 MB	9.5 MB	1 MB	29.7 KB	1509	176	0	40 KB	18	2	/home/marthasudermann/pathogensurveillance/work/a2/8355b3b0a2bbd10d94e9a387b233d0	-	-
173	93/873118	3726841	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 23:07:59.017	2025-06-08 23:07:59.114	2025-06-08 23:08:05.054	6s	0ms	-	119.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	25.5 KB	1509	176	0	40 KB	20	3	/home/marthasudermann/pathogensurveillance/work/93/873118bd9e173878337341c92a77df	-	-
203	9a/0ec64b	3727204	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 23:07:59.364	2025-06-08 23:07:59.461	2025-06-08 23:08:05.435	6.1s	0ms	-	109.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	76.1 KB	1535	184	0	76 KB	21	0	/home/marthasudermann/pathogensurveillance/work/9a/0ec64b32f1f311e8125003b5598d89	-	-
186	9c/1fbd74	3728008	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 23:08:00.100	2025-06-08 23:08:00.197	2025-06-08 23:08:06.250	6.2s	0ms	-	105.2%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	47.4 KB	1518	179	0	52 KB	17	1	/home/marthasudermann/pathogensurveillance/work/9c/1fbd747132a0d83d441d10b4bf836a	-	-
183	40/fc010b	3728657	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 23:08:00.783	2025-06-08 23:08:00.880	2025-06-08 23:08:06.372	5.6s	0ms	-	107.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	28.1 KB	1509	176	0	40 KB	20	3	/home/marthasudermann/pathogensurveillance/work/40/fc010bcd07d4a5ed505b3b578e606d	-	-
199	12/43216f	3728143	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 23:08:00.275	2025-06-08 23:08:00.373	2025-06-08 23:08:06.479	6.2s	0ms	-	120.4%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	22.7 KB	1509	176	0	40 KB	21	2	/home/marthasudermann/pathogensurveillance/work/12/43216faef7a73723dfcf85f2bc9d17	-	-
184	3d/303da7	3729175	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 23:08:01.388	2025-06-08 23:08:01.486	2025-06-08 23:08:07.534	6.1s	0ms	-	123.4%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1021.6 KB	20.4 KB	1509	176	0	40 KB	21	2	/home/marthasudermann/pathogensurveillance/work/3d/303da7aa00018fb237dbe486b2a8ec	-	-
178	48/59eab5	3729390	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 23:08:01.650	2025-06-08 23:08:01.747	2025-06-08 23:08:07.723	6.1s	0ms	-	115.7%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	24.1 KB	1509	180	0	40 KB	21	2	/home/marthasudermann/pathogensurveillance/work/48/59eab51b92b20444a384f4b88f7dc2	-	-
179	82/287a0f	3729548	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 23:08:01.818	2025-06-08 23:08:01.915	2025-06-08 23:08:07.810	6s	1s	-	106.7%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	46.4 KB	1518	179	0	52 KB	21	3	/home/marthasudermann/pathogensurveillance/work/82/287a0f861b9fcb3a9bdba00f478fbc	-	-
185	e5/247e9f	3729821	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 23:08:02.356	2025-06-08 23:08:02.453	2025-06-08 23:08:08.257	5.9s	0ms	-	113.7%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	1 MB	40.7 KB	1518	179	0	52 KB	20	3	/home/marthasudermann/pathogensurveillance/work/e5/247e9f28312dfa3ec5e504b79b2e55	-	-
176	97/c63357	3731427	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 23:08:03.427	2025-06-08 23:08:03.516	2025-06-08 23:08:08.747	5.3s	0ms	-	105.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1023.2 KB	21 KB	1509	176	0	40 KB	22	0	/home/marthasudermann/pathogensurveillance/work/97/c633573ab9d435394a477e207348c4	-	-
177	f8/77006c	3731475	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 23:08:03.519	2025-06-08 23:08:03.616	2025-06-08 23:08:09.358	5.8s	0ms	-	107.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	49.9 KB	1518	180	0	56 KB	20	2	/home/marthasudermann/pathogensurveillance/work/f8/77006ca4fc3d70b8e220443cfdd015	-	-
187	70/3d8ba3	3731990	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 23:08:04.231	2025-06-08 23:08:04.328	2025-06-08 23:08:09.757	5.5s	0ms	-	118.3%	0.0%	6.5 MB	9.2 MB	6.5 MB	9.2 MB	1 MB	38.3 KB	1518	179	0	52 KB	19	2	/home/marthasudermann/pathogensurveillance/work/70/3d8ba37f4f64837439513ca20b3afb	-	-
190	46/49fbbe	3731575	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 23:08:03.779	2025-06-08 23:08:03.875	2025-06-08 23:08:09.930	6.2s	0ms	-	106.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	33.6 KB	1509	176	0	40 KB	21	0	/home/marthasudermann/pathogensurveillance/work/46/49fbbe65d7de60e2a3cc9f289b40fc	-	-
172	c8/821515	3731854	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 23:08:04.033	2025-06-08 23:08:04.130	2025-06-08 23:08:10.113	6.1s	0ms	-	117.2%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	40.7 KB	1518	183	0	52 KB	22	0	/home/marthasudermann/pathogensurveillance/work/c8/821515b0366e2b9331464591988dc4	-	-
182	4b/d320b1	3732382	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 23:08:04.590	2025-06-08 23:08:04.686	2025-06-08 23:08:10.304	5.7s	0ms	-	117.1%	0.0%	6.8 MB	9.6 MB	6.8 MB	9.6 MB	1 MB	37.4 KB	1518	179	0	52 KB	19	2	/home/marthasudermann/pathogensurveillance/work/4b/d320b18bb2b897ff07a9f53efdd70a	-	-
158	a4/604cde	3732835	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 23:08:05.057	2025-06-08 23:08:05.154	2025-06-08 23:08:11.119	6.1s	0ms	-	110.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	49.5 KB	1518	181	0	52 KB	19	3	/home/marthasudermann/pathogensurveillance/work/a4/604cded39d9e2cb6c6ae6b31a56ee7	-	-
189	6d/8d06ba	3733298	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 23:08:05.439	2025-06-08 23:08:05.535	2025-06-08 23:08:11.346	5.9s	0ms	-	110.7%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	36.9 KB	1518	179	0	52 KB	22	2	/home/marthasudermann/pathogensurveillance/work/6d/8d06ba56679a47b126c60192276dc6	-	-
181	e3/060f43	3733951	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 23:08:06.253	2025-06-08 23:08:06.351	2025-06-08 23:08:11.698	5.4s	0ms	-	114.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	78.8 KB	1535	184	0	76 KB	20	1	/home/marthasudermann/pathogensurveillance/work/e3/060f432fc516a423aa5883319f6def	-	-
191	dd/2efe9e	3733992	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 23:08:06.374	2025-06-08 23:08:06.472	2025-06-08 23:08:12.458	6.1s	0ms	-	100.4%	0.0%	6.8 MB	9.3 MB	6.8 MB	9.3 MB	1 MB	22 KB	1509	176	0	40 KB	19	20	/home/marthasudermann/pathogensurveillance/work/dd/2efe9e0106c56d63d3d88dced499e7	-	-
192	01/15e725	3735192	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 23:08:07.538	2025-06-08 23:08:07.634	2025-06-08 23:08:12.688	5.2s	0ms	-	90.6%	0.0%	6 MB	8.6 MB	6 MB	8.6 MB	1.1 MB	76.6 KB	1535	184	0	76 KB	12	7	/home/marthasudermann/pathogensurveillance/work/01/15e7258897cb621b1925a02d0bc02b	-	-
218	35/770c01	3734032	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 23:08:06.484	2025-06-08 23:08:06.580	2025-06-08 23:08:13.110	6.6s	0ms	-	93.7%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	22.5 KB	1509	176	0	40 KB	19	4	/home/marthasudermann/pathogensurveillance/work/35/770c0126204b0be623a27bd17ce4be	-	-
197	c5/45c4a1	3736405	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 23:08:08.750	2025-06-08 23:08:08.848	2025-06-08 23:08:13.485	4.7s	0ms	-	118.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	40.9 KB	1518	183	0	52 KB	21	1	/home/marthasudermann/pathogensurveillance/work/c5/45c4a1ebeea7422699a165433c1e54	-	-
193	30/641635	3735463	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 23:08:07.726	2025-06-08 23:08:07.810	2025-06-08 23:08:14.261	6.5s	0ms	-	115.7%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	28.4 KB	1509	176	0	40 KB	23	1	/home/marthasudermann/pathogensurveillance/work/30/6416357dd9bfc9cd3addf019109331	-	-
194	04/0fe979	3735516	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 23:08:07.813	2025-06-08 23:08:07.910	2025-06-08 23:08:14.425	6.6s	0ms	-	118.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	32.5 KB	1509	176	0	40 KB	21	9	/home/marthasudermann/pathogensurveillance/work/04/0fe979731fc85d6e465c4a7bc7893e	-	-
196	e3/8a1d08	3735892	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 23:08:08.260	2025-06-08 23:08:08.357	2025-06-08 23:08:14.570	6.3s	0ms	-	106.7%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	41.9 KB	1518	179	0	52 KB	18	1	/home/marthasudermann/pathogensurveillance/work/e3/8a1d088eb80520a71f0d499a7b17c9	-	-
202	fb/b47660	3737364	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 23:08:09.361	2025-06-08 23:08:09.459	2025-06-08 23:08:14.716	5.4s	0ms	-	116.9%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	69 KB	1529	183	0	72 KB	21	2	/home/marthasudermann/pathogensurveillance/work/fb/b476603065aed32b37368b043a89c5	-	-
201	0c/b867c5	3737727	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 23:08:09.760	2025-06-08 23:08:09.856	2025-06-08 23:08:15.717	6s	1s	-	112.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1016 KB	18 KB	1501	174	0	28 KB	21	2	/home/marthasudermann/pathogensurveillance/work/0c/b867c54b7b6b4c15af013f944c21d0	-	-
200	48/483cee	3737781	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 23:08:09.933	2025-06-08 23:08:10.030	2025-06-08 23:08:15.943	6s	1s	-	114.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1009.8 KB	15.6 KB	1501	174	0	28 KB	21	1	/home/marthasudermann/pathogensurveillance/work/48/483cee3d33ff2e20994f8f17ebc0bc	-	-
195	2d/7f9255	3737857	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 23:08:10.117	2025-06-08 23:08:10.213	2025-06-08 23:08:16.203	6.1s	0ms	-	106.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	45.4 KB	1518	183	0	52 KB	19	3	/home/marthasudermann/pathogensurveillance/work/2d/7f9255686580350d813e7c681a1d68	-	-
206	85/169d04	3738120	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 23:08:10.307	2025-06-08 23:08:10.404	2025-06-08 23:08:16.928	6.6s	1s	-	120.6%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	40.7 KB	1518	179	0	52 KB	20	0	/home/marthasudermann/pathogensurveillance/work/85/169d04d1702f2eb89c67046c095093	-	-
205	e6/d90146	3739045	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 23:08:11.123	2025-06-08 23:08:11.219	2025-06-08 23:08:17.231	6.1s	0ms	-	107.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.2 MB	119.8 KB	1555	195	0	108 KB	23	3	/home/marthasudermann/pathogensurveillance/work/e6/d901463042cb9546e3f369a90cefd0	-	-
209	cb/1ad7a3	3739564	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 23:08:11.704	2025-06-08 23:08:11.798	2025-06-08 23:08:17.704	6s	0ms	-	109.6%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.2 MB	99 KB	1546	188	0	96 KB	20	1	/home/marthasudermann/pathogensurveillance/work/cb/1ad7a344c44d07223d7ef3d7caee8c	-	-
