task_id	hash	native_id	process	tag	status	exit	module	container	cpus	time	disk	memory	attempt	submit	start	complete	duration	realtime	queue	%cpu	%mem	rss	vmem	peak_rss	peak_vmem	rchar	wchar	syscr	syscw	read_bytes	write_bytes	vol_ctxt	inv_ctxt	workdir	scratch	error_action
1482	cb/171da6	64624	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 20:42:24.625	2025-05-23 20:42:24.722	2025-05-23 20:42:31.541	6.9s	0ms	-	109.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.4 MB	179.2 KB	1586	523	0	148 KB	20	1	/home/marthasudermann/pathogensurveillance/work/cb/171da615ea7eff85245f50b1ddf655	-	-
1486	f9/216db4	64747	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 20:42:24.783	2025-05-23 20:42:24.881	2025-05-23 20:42:31.839	7.1s	0ms	-	105.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.4 MB	190.1 KB	1594	525	0	160 KB	20	0	/home/marthasudermann/pathogensurveillance/work/f9/216db430b073b77d359504c671e057	-	-
1487	a9/f71518	64824	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 20:42:25.010	2025-05-23 20:42:25.108	2025-05-23 20:42:32.422	7.4s	0ms	-	106.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.6 MB	279.9 KB	1641	545	0	228 KB	21	1	/home/marthasudermann/pathogensurveillance/work/a9/f715186fd78a3cd186984ac20edbaa	-	-
1489	80/b55a56	64866	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 20:42:25.173	2025-05-23 20:42:25.270	2025-05-23 20:42:32.955	7.8s	0ms	-	117.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.2 MB	91.2 KB	1543	510	0	88 KB	20	0	/home/marthasudermann/pathogensurveillance/work/80/b55a5676152f02bc8bc39474ae9248	-	-
1491	b2/01af7c	66743	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 20:42:26.952	2025-05-23 20:42:27.049	2025-05-23 20:42:33.437	6.5s	0ms	-	117.7%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.2 MB	104.1 KB	1543	511	0	92 KB	19	0	/home/marthasudermann/pathogensurveillance/work/b2/01af7c4d3f400e7094d2d1cd1d9e81	-	-
1492	a6/915443	67268	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 20:42:27.188	2025-05-23 20:42:27.287	2025-05-23 20:42:34.121	6.9s	0ms	-	111.6%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.3 MB	156.5 KB	1577	520	0	136 KB	21	1	/home/marthasudermann/pathogensurveillance/work/a6/9154435e25e09473950636cdfac0d0	-	-
1490	50/f74bf6	64917	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 20:42:25.278	2025-05-23 20:42:25.375	2025-05-23 20:42:34.325	9s	1s	-	108.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	2.1 MB	461 KB	1746	575	0	364 KB	21	2	/home/marthasudermann/pathogensurveillance/work/50/f74bf675aff660315d520f9a83f4e8	-	-
1493	35/2f4e84	67364	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 20:42:27.330	2025-05-23 20:42:27.353	2025-05-23 20:42:34.725	7.4s	0ms	-	105.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.5 MB	226.7 KB	1611	530	0	184 KB	20	3	/home/marthasudermann/pathogensurveillance/work/35/2f4e84f2f64d0b51618d7dd2cf8d32	-	-
1494	07/021701	68348	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 20:42:28.236	2025-05-23 20:42:28.254	2025-05-23 20:42:35.113	6.9s	0ms	-	110.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.8 MB	373.4 KB	1692	558	0	296 KB	19	2	/home/marthasudermann/pathogensurveillance/work/07/021701f67e27542548e7df343a3c68	-	-
1495	ec/7d82b6	67395	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 20:42:27.355	2025-05-23 20:42:27.453	2025-05-23 20:42:35.158	7.8s	0ms	-	106.9%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.7 MB	335.8 KB	1674	551	0	268 KB	23	2	/home/marthasudermann/pathogensurveillance/work/ec/7d82b6cc205003b20a235a4fe766b0	-	-
1496	06/4edcda	68380	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 20:42:28.256	2025-05-23 20:42:28.354	2025-05-23 20:42:35.508	7.3s	0ms	-	115.2%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	84.3 KB	1535	508	0	76 KB	22	2	/home/marthasudermann/pathogensurveillance/work/06/4edcda3526689aaf29618b28aeaba2	-	-
1497	c5/8bd7ac	68440	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 20:42:28.432	2025-05-23 20:42:28.529	2025-05-23 20:42:36.195	7.8s	1s	-	105.5%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	2.2 MB	511.2 KB	1767	584	0	400 KB	21	0	/home/marthasudermann/pathogensurveillance/work/c5/8bd7acbf9e95edce67d7698b86f91d	-	-
1499	d9/d055a6	68738	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 20:42:28.690	2025-05-23 20:42:28.787	2025-05-23 20:42:36.897	8.2s	1s	-	104.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.8 MB	351.2 KB	1682	555	0	280 KB	23	1	/home/marthasudermann/pathogensurveillance/work/d9/d055a6f476c4b419424334b7209f3f	-	-
1501	fb/f117df	69346	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 20:42:29.438	2025-05-23 20:42:29.537	2025-05-23 20:42:37.238	7.8s	0ms	-	108.4%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	1.5 MB	261.3 KB	1626	542	0	216 KB	20	1	/home/marthasudermann/pathogensurveillance/work/fb/f117df48a87f24e964d94e3dcd8796	-	-
1498	00/a654fc	68792	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 20:42:28.838	2025-05-23 20:42:28.937	2025-05-23 20:42:37.530	8.7s	0ms	-	102.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	2 MB	438.1 KB	1727	571	0	352 KB	22	0	/home/marthasudermann/pathogensurveillance/work/00/a654fc60ce4f2b0d9f8fc58ba8dfdb	-	-
1500	7b/e9d144	70625	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 20:42:30.185	2025-05-23 20:42:30.282	2025-05-23 20:42:37.695	7.5s	0ms	-	107.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.4 MB	172.9 KB	1586	523	0	148 KB	21	0	/home/marthasudermann/pathogensurveillance/work/7b/e9d144da1b4bdb6bf37c9ea38ff8dc	-	-
1506	39/6253c9	71518	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 20:42:31.258	2025-05-23 20:42:31.324	2025-05-23 20:42:38.389	7.1s	0ms	-	111.0%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	1.5 MB	237.6 KB	1620	533	0	196 KB	21	1	/home/marthasudermann/pathogensurveillance/work/39/6253c9544122883839f370e7f17e47	-	-
1503	16/0157ac	71249	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 20:42:31.073	2025-05-23 20:42:31.171	2025-05-23 20:42:38.769	7.7s	0ms	-	107.7%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	2.2 MB	513.4 KB	1772	583	0	400 KB	22	2	/home/marthasudermann/pathogensurveillance/work/16/0157acd1735a38941ce77a68c36956	-	-
1502	de/a43af6	70985	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 20:42:30.595	2025-05-23 20:42:30.693	2025-05-23 20:42:39.075	8.5s	1s	-	106.7%	0.0%	6.2 MB	9.1 MB	6.2 MB	9.1 MB	2.8 MB	764.9 KB	1911	631	0	588 KB	19	3	/home/marthasudermann/pathogensurveillance/work/de/a43af601fc66692648fe9894dbfb49	-	-
1505	82/4d1560	71577	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 20:42:31.326	2025-05-23 20:42:31.425	2025-05-23 20:42:39.676	8.4s	0ms	-	109.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.5 MB	243.5 KB	1620	533	0	196 KB	20	5	/home/marthasudermann/pathogensurveillance/work/82/4d1560b01b676676cd529a360d7515	-	-
1504	0f/d6e1f7	71672	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 20:42:31.543	2025-05-23 20:42:31.641	2025-05-23 20:42:40.151	8.6s	0ms	-	105.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.3 MB	156 KB	1577	520	0	136 KB	20	2	/home/marthasudermann/pathogensurveillance/work/0f/d6e1f7fcb25e7f808fc461a1399f53	-	-
1508	7a/ab671e	72505	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 20:42:32.425	2025-05-23 20:42:32.522	2025-05-23 20:42:40.543	8.1s	0ms	-	105.5%	0.0%	6.2 MB	8.8 MB	6.2 MB	8.8 MB	1.4 MB	202.9 KB	1603	528	0	172 KB	20	2	/home/marthasudermann/pathogensurveillance/work/7a/ab671eefe7c2799c186437e49f4253	-	-
1507	9f/5cd442	72017	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 20:42:31.843	2025-05-23 20:42:31.939	2025-05-23 20:42:40.695	8.9s	0ms	-	102.2%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.8 MB	361.1 KB	1685	555	0	288 KB	19	0	/home/marthasudermann/pathogensurveillance/work/9f/5cd4425a6b5d595f57b71bdbfabf4d	-	-
1509	22/cc5ac5	73220	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 20:42:32.958	2025-05-23 20:42:33.055	2025-05-23 20:42:40.838	7.9s	0ms	-	105.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.8 MB	339.4 KB	1674	551	0	268 KB	23	1	/home/marthasudermann/pathogensurveillance/work/22/cc5ac50041987895fdcfab5a9c9e58	-	-
1510	ca/b9eae4	73973	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 20:42:33.440	2025-05-23 20:42:33.537	2025-05-23 20:42:41.021	7.6s	0ms	-	109.1%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	1.3 MB	168.3 KB	1577	521	0	140 KB	20	2	/home/marthasudermann/pathogensurveillance/work/ca/b9eae4fd5439d725d5ec4733cf9d33	-	-
1511	fc/1d8bcd	74370	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 20:42:34.123	2025-05-23 20:42:34.221	2025-05-23 20:42:41.653	7.5s	1s	-	113.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.4 MB	173.3 KB	1586	523	0	148 KB	21	1	/home/marthasudermann/pathogensurveillance/work/fc/1d8bcdb09716bf1c3ea17d9ba94d78	-	-
1512	b4/7ef49b	74697	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 20:42:34.327	2025-05-23 20:42:34.425	2025-05-23 20:42:42.079	7.8s	0ms	-	110.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.2 MB	123.6 KB	1560	515	0	112 KB	23	0	/home/marthasudermann/pathogensurveillance/work/b4/7ef49bd7f54d5bd1b15c7eb121813a	-	-
1514	c4/930667	75541	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 20:42:35.116	2025-05-23 20:42:35.158	2025-05-23 20:42:42.765	7.6s	0ms	-	121.7%	0.0%	6.8 MB	9.3 MB	6.8 MB	9.3 MB	1.2 MB	102.1 KB	1543	510	0	88 KB	19	1	/home/marthasudermann/pathogensurveillance/work/c4/9306670024a9682c40c153ceaa9369	-	-
1515	c0/09d3ea	75586	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 20:42:35.160	2025-05-23 20:42:35.258	2025-05-23 20:42:43.167	8s	1s	-	109.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.9 MB	385.8 KB	1700	559	0	304 KB	21	0	/home/marthasudermann/pathogensurveillance/work/c0/09d3ea8e8b4ab8f7dc528ae15144b1	-	-
1513	25/dc812b	74900	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 20:42:34.727	2025-05-23 20:42:34.825	2025-05-23 20:42:43.341	8.6s	0ms	-	108.7%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.9 MB	411.8 KB	1709	569	0	328 KB	23	1	/home/marthasudermann/pathogensurveillance/work/25/dc812b58d8a8762a5d124e19294615	-	-
1516	fe/67bcac	75810	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 20:42:35.510	2025-05-23 20:42:35.608	2025-05-23 20:42:43.705	8.2s	0ms	-	120.6%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.2 MB	98.7 KB	1543	510	0	88 KB	21	1	/home/marthasudermann/pathogensurveillance/work/fe/67bcac4b392a356ab60d91af4a889d	-	-
1518	d2/de73bc	77534	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 20:42:37.240	2025-05-23 20:42:37.338	2025-05-23 20:42:44.260	7s	0ms	-	104.4%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.9 MB	406.1 KB	1706	567	0	324 KB	19	0	/home/marthasudermann/pathogensurveillance/work/d2/de73bc3131d048856034a07a278734	-	-
1539	2d/0c2365	77451	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 20:42:36.900	2025-05-23 20:42:36.997	2025-05-23 20:42:44.891	8s	1s	-	107.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	2 MB	454.6 KB	1734	570	0	356 KB	22	1	/home/marthasudermann/pathogensurveillance/work/2d/0c2365db31b2274600a2eba07f8f85	-	-
1517	04/df74a3	76647	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 20:42:36.197	2025-05-23 20:42:36.295	2025-05-23 20:42:45.119	8.9s	1s	-	107.4%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	2.4 MB	614.2 KB	1826	602	0	476 KB	23	2	/home/marthasudermann/pathogensurveillance/work/04/df74a392d346fb899022feea10dc0b	-	-
1519	ce/bfd265	78193	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 20:42:37.533	2025-05-23 20:42:37.630	2025-05-23 20:42:45.456	7.9s	0ms	-	103.9%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.6 MB	275.6 KB	1638	539	0	220 KB	22	0	/home/marthasudermann/pathogensurveillance/work/ce/bfd265ae866598601956c3cdec807b	-	-
1520	2f/0d18f4	78267	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 20:42:37.698	2025-05-23 20:42:37.795	2025-05-23 20:42:45.758	8.1s	1s	-	101.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	2.5 MB	648.8 KB	1844	608	0	500 KB	20	2	/home/marthasudermann/pathogensurveillance/work/2f/0d18f4877f304f358843662d5221b0	-	-
1522	e9/944fc7	79074	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 20:42:38.772	2025-05-23 20:42:38.869	2025-05-23 20:42:46.103	7.3s	0ms	-	113.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.4 MB	196 KB	1594	525	0	160 KB	21	0	/home/marthasudermann/pathogensurveillance/work/e9/944fc71c8a790f303ceb645946b17d	-	-
1523	04/9a8ee7	79206	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 20:42:39.077	2025-05-23 20:42:39.175	2025-05-23 20:42:46.427	7.4s	0ms	-	109.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.5 MB	220.8 KB	1611	530	0	184 KB	20	2	/home/marthasudermann/pathogensurveillance/work/04/9a8ee7e5406e9e9ec05633a98e8b53	-	-
1521	e3/4fd3c5	78765	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 20:42:38.391	2025-05-23 20:42:38.489	2025-05-23 20:42:46.749	8.4s	1s	-	106.2%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	2.9 MB	831.9 KB	1943	644	0	644 KB	19	2	/home/marthasudermann/pathogensurveillance/work/e3/4fd3c556ca3f6505ecd81526a4227f	-	-
1524	5b/c77cea	80307	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 20:42:39.678	2025-05-23 20:42:39.776	2025-05-23 20:42:47.129	7.5s	1s	-	107.7%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	2.1 MB	482.7 KB	1754	577	0	376 KB	23	0	/home/marthasudermann/pathogensurveillance/work/5b/c77cea989ed3db7982ebf5305413a7	-	-
1525	29/0e02e2	80752	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 20:42:40.153	2025-05-23 20:42:40.251	2025-05-23 20:42:47.551	7.4s	0ms	-	104.7%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	2.1 MB	469.9 KB	1746	576	0	368 KB	23	0	/home/marthasudermann/pathogensurveillance/work/29/0e02e22f6c240857b34277264d5cb9	-	-
