task_id	hash	native_id	process	tag	status	exit	module	container	cpus	time	disk	memory	attempt	submit	start	complete	duration	realtime	queue	%cpu	%mem	rss	vmem	peak_rss	peak_vmem	rchar	wchar	syscr	syscw	read_bytes	write_bytes	vol_ctxt	inv_ctxt	workdir	scratch	error_action
1533	7e/8e3e73	1497821	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:SAMTOOLS_INDEX	GCF_022869665_1_ERR025979	COMPLETED	0	-	quay.io/biocontainers/samtools:1.21--h50ea8bc_0	2	4h	-	12 GB	1	2025-05-24 02:30:08.822	2025-05-24 02:30:08.921	2025-05-24 02:30:14.400	5.6s	1s	-	129.8%	0.0%	6.2 MB	155.2 MB	6.2 MB	219.4 MB	346.9 MB	11.9 KB	39730	20	0	12 KB	17869	56	/home/marthasudermann/pathogensurveillance/work/7e/8e3e738d82ddabafdc04d1178d7775	-	-
1534	67/13e566	1497865	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:SAMTOOLS_INDEX	GCF_022869665_1_ERR025673	COMPLETED	0	-	quay.io/biocontainers/samtools:1.21--h50ea8bc_0	2	4h	-	12 GB	1	2025-05-24 02:30:09.069	2025-05-24 02:30:09.167	2025-05-24 02:30:14.607	5.5s	1s	-	138.2%	0.0%	6.2 MB	155.2 MB	6.2 MB	219.4 MB	535.7 MB	12.7 KB	68504	20	0	12 KB	25660	91	/home/marthasudermann/pathogensurveillance/work/67/13e56692e5e50a962b432fa8e09c21	-	-
1535	99/afde07	1497911	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:CALCULATE_POCP	_no_group_defined_	COMPLETED	0	-	quay.io/biocontainers/r-base:4.2.1	1	4h	-	6 GB	1	2025-05-24 02:30:09.358	2025-05-24 02:30:09.457	2025-05-24 02:30:15.144	5.8s	1s	-	199.0%	0.1%	133.4 MB	4.1 GB	133.4 MB	4.2 GB	6.7 MB	69.2 KB	870	44	1.4 MB	76 KB	73	11	/home/marthasudermann/pathogensurveillance/work/99/afde077520a61ae6ad15eecb94e713	-	-
1538	47/b81a08	1498046	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:SAMTOOLS_INDEX	GCF_022869665_1_ERR026000	COMPLETED	0	-	quay.io/biocontainers/samtools:1.21--h50ea8bc_0	2	4h	-	12 GB	1	2025-05-24 02:30:10.153	2025-05-24 02:30:10.252	2025-05-24 02:30:15.340	5.2s	1s	-	130.2%	0.0%	6.5 MB	155.2 MB	6.5 MB	219.4 MB	253.1 MB	11.5 KB	30274	20	0	12 KB	216	0	/home/marthasudermann/pathogensurveillance/work/47/b81a089588d87422b2cff2ff78719d	-	-
1537	34/9a5b7c	1498013	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:SAMTOOLS_INDEX	GCF_022869665_1_ERR026001	COMPLETED	0	-	quay.io/biocontainers/samtools:1.21--h50ea8bc_0	2	4h	-	12 GB	1	2025-05-24 02:30:09.995	2025-05-24 02:30:10.093	2025-05-24 02:30:15.649	5.7s	0ms	-	133.2%	0.0%	6.5 MB	155.2 MB	6.5 MB	219.4 MB	256 MB	11.7 KB	30314	20	0	12 KB	191	0	/home/marthasudermann/pathogensurveillance/work/34/9a5b7c2ddb2329f1dcd223dcc7b4c9	-	-
1536	7f/fede6c	1497913	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:SUBSET_CORE_GENES	_no_group_defined_	COMPLETED	0	-	quay.io/biocontainers/r-base:4.2.1	1	1d	-	7 GB	1	2025-05-24 02:30:09.360	2025-05-24 02:30:09.457	2025-05-24 02:30:20.194	10.8s	7s	-	112.1%	0.2%	203.1 MB	4.2 GB	203.1 MB	4.2 GB	72.6 MB	46.7 MB	18991	12226	4.8 MB	47.7 MB	130	61	/home/marthasudermann/pathogensurveillance/work/7f/fede6cffdd2cba7d01b16cdc322d0b	-	-
1542	07/dcc6b9	1500950	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-24 02:30:20.388	2025-05-24 02:30:20.395	2025-05-24 02:30:22.773	2.4s	0ms	-	101.7%	0.0%	6 MB	8.7 MB	6 MB	8.7 MB	1.8 MB	363.5 KB	1685	657	188 KB	288 KB	20	2	/home/marthasudermann/pathogensurveillance/work/07/dcc6b9086cb6346e66f079c6b95ab2	-	-
1549	a8/00fb75	1500961	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-24 02:30:20.393	2025-05-24 02:30:20.396	2025-05-24 02:30:22.803	2.4s	0ms	-	114.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.2 MB	97.7 KB	1543	612	0	88 KB	20	1	/home/marthasudermann/pathogensurveillance/work/a8/00fb75cf8e289108f89689d6e03bb8	-	-
1554	72/67ce77	1501037	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-24 02:30:20.410	2025-05-24 02:30:20.495	2025-05-24 02:30:23.002	2.6s	0ms	-	108.6%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.5 MB	243.2 KB	1620	635	0	196 KB	21	0	/home/marthasudermann/pathogensurveillance/work/72/67ce77a1fd591d4fcf56f39a6e5e74	-	-
1543	55/2f21d8	1501008	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-24 02:30:20.404	2025-05-24 02:30:20.495	2025-05-24 02:30:23.002	2.6s	0ms	-	104.4%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.5 MB	254.6 KB	1623	637	0	204 KB	20	2	/home/marthasudermann/pathogensurveillance/work/55/2f21d8549d8be213f5895ea1723696	-	-
1434	a7/f91c7c	1437565	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:PICARD_FORMAT	GCF_022869665_1_ERR025988	COMPLETED	0	-	quay.io/biocontainers/picard:3.1.1--hdfd78af_0	1	4h	-	12 GB	1	2025-05-24 02:27:00.768	2025-05-24 02:27:00.864	2025-05-24 02:30:23.506	3m 23s	3m 18s	-	125.7%	4.8%	6 GB	16.7 GB	6 GB	16.7 GB	3.8 GB	3.2 GB	300216	28865	561.5 MB	3.2 GB	14	2	/home/marthasudermann/pathogensurveillance/work/a7/f91c7cbda8e53d1e081713bd8a0613	-	-
1540	c7/96859f	1501125	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-24 02:30:20.468	2025-05-24 02:30:20.497	2025-05-24 02:30:23.724	3.3s	0ms	-	108.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.7 MB	324 KB	1664	649	0	256 KB	21	1	/home/marthasudermann/pathogensurveillance/work/c7/96859f48ca0c9b3f2fe2595e65ef15	-	-
1546	2e/96e0fa	1500922	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-24 02:30:20.367	2025-05-24 02:30:20.394	2025-05-24 02:30:23.881	3.5s	0ms	-	96.9%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.7 MB	333.5 KB	1667	651	0	264 KB	21	2	/home/marthasudermann/pathogensurveillance/work/2e/96e0fa2b346c9050e3c0d23c03cd0b	-	-
1552	38/688d8d	1501067	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-24 02:30:20.417	2025-05-24 02:30:20.496	2025-05-24 02:30:24.069	3.7s	1s	-	105.5%	0.0%	7.2 MB	9.3 MB	7.2 MB	9.3 MB	2.1 MB	475.8 KB	1746	678	0	368 KB	19	1	/home/marthasudermann/pathogensurveillance/work/38/688d8d5958221b8919c06097d0a8f3	-	-
1539	b0/7c480b	1500980	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-24 02:30:20.399	2025-05-24 02:30:20.494	2025-05-24 02:30:24.364	4s	0ms	-	105.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	2.1 MB	494.2 KB	1764	683	0	388 KB	22	0	/home/marthasudermann/pathogensurveillance/work/b0/7c480bd95bd4f2b463fdfb15711545	-	-
1541	d0/36be8f	1501132	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-24 02:30:20.472	2025-05-24 02:30:20.497	2025-05-24 02:30:24.745	4.3s	1s	-	99.9%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.3 MB	153.3 KB	1572	622	0	132 KB	23	1	/home/marthasudermann/pathogensurveillance/work/d0/36be8f80ae66c05de3465a43fb8c17	-	-
1550	12/306206	1501246	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-24 02:30:20.493	2025-05-24 02:30:20.500	2025-05-24 02:30:25.556	5.1s	0ms	-	111.4%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.4 MB	181 KB	1586	625	0	148 KB	21	0	/home/marthasudermann/pathogensurveillance/work/12/306206fd9b8dca99642dfcb12e5575	-	-
1551	c6/ec6656	1501425	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-24 02:30:20.528	2025-05-24 02:30:20.597	2025-05-24 02:30:25.899	5.4s	1s	-	104.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.5 MB	249 KB	1620	636	0	200 KB	23	1	/home/marthasudermann/pathogensurveillance/work/c6/ec66566951a431a3536dd4fba461f5	-	-
1547	ad/4b4187	1501211	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-24 02:30:20.487	2025-05-24 02:30:20.499	2025-05-24 02:30:26.175	5.7s	1s	-	105.9%	0.0%	6.8 MB	9.5 MB	6.8 MB	9.5 MB	1.7 MB	317.2 KB	1659	649	0	252 KB	19	4	/home/marthasudermann/pathogensurveillance/work/ad/4b41879f783bcc843be7f433ae6b23	-	-
1557	71/d44df1	1501424	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-24 02:30:20.522	2025-05-24 02:30:20.596	2025-05-24 02:30:26.327	5.8s	0ms	-	89.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.5 MB	233.7 KB	1614	634	0	192 KB	20	0	/home/marthasudermann/pathogensurveillance/work/71/d44df171b16f5d91f6be7900fb61d9	-	-
1560	05/ad14f1	1501277	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-24 02:30:20.499	2025-05-24 02:30:20.594	2025-05-24 02:30:26.501	6s	0ms	-	106.9%	0.0%	6.5 MB	9.2 MB	6.5 MB	9.2 MB	1.6 MB	295.9 KB	1646	643	0	232 KB	19	1	/home/marthasudermann/pathogensurveillance/work/05/ad14f1e67de72ebf09729bc0f384b3	-	-
1545	bd/78049d	1501426	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-24 02:30:20.532	2025-05-24 02:30:20.598	2025-05-24 02:30:26.824	6.3s	0ms	-	107.4%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.5 MB	237.5 KB	1620	635	0	196 KB	19	1	/home/marthasudermann/pathogensurveillance/work/bd/78049d3c9378a5e890fe069c6dd575	-	-
1562	8f/151fea	1501427	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-24 02:30:20.531	2025-05-24 02:30:20.598	2025-05-24 02:30:27.729	7.2s	1s	-	109.5%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	1.3 MB	154.9 KB	1569	621	0	128 KB	20	0	/home/marthasudermann/pathogensurveillance/work/8f/151feab427231ff062c499d7f3bc31	-	-
1553	1e/c6f001	1501152	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-24 02:30:20.476	2025-05-24 02:30:20.498	2025-05-24 02:30:28.148	7.7s	1s	-	103.1%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	2.9 MB	808.8 KB	1934	740	0	620 KB	24	2	/home/marthasudermann/pathogensurveillance/work/1e/c6f001f9e27654279fba75b4e150bd	-	-
1566	f1/ba1314	1501537	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-24 02:30:20.555	2025-05-24 02:30:20.599	2025-05-24 02:30:28.350	7.8s	0ms	-	106.9%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.6 MB	285.8 KB	1646	643	0	232 KB	22	1	/home/marthasudermann/pathogensurveillance/work/f1/ba13148d57198bcfbd2b7a91e26527	-	-
1556	ea/1cc7c9	1501302	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-24 02:30:20.505	2025-05-24 02:30:20.594	2025-05-24 02:30:28.573	8.1s	0ms	-	106.4%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	2 MB	428.2 KB	1718	668	0	332 KB	23	3	/home/marthasudermann/pathogensurveillance/work/ea/1cc7c9c81dbf68378224aff623dfb2	-	-
1559	d4/ed3420	1501428	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-24 02:30:20.540	2025-05-24 02:30:20.599	2025-05-24 02:30:28.704	8.2s	1s	-	106.4%	0.0%	6.5 MB	9.2 MB	6.5 MB	9.2 MB	1.3 MB	148 KB	1569	620	0	124 KB	23	1	/home/marthasudermann/pathogensurveillance/work/d4/ed34205de8cd5fa0bd18b787d19414	-	-
1432	68/1447f0	1423058	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:PICARD_FORMAT	GCF_022869665_1_ERR025679	COMPLETED	0	-	quay.io/biocontainers/picard:3.1.1--hdfd78af_0	1	4h	-	12 GB	1	2025-05-24 02:25:55.657	2025-05-24 02:25:55.754	2025-05-24 02:30:29.251	4m 34s	4m 30s	-	131.5%	5.0%	6.2 GB	16.8 GB	6.2 GB	16.8 GB	5.5 GB	4.8 GB	444399	43030	830.7 MB	4.8 GB	14	3	/home/marthasudermann/pathogensurveillance/work/68/1447f055b29efb1d4e803d77b74b33	-	-
1558	1c/075677	1501177	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-24 02:30:20.481	2025-05-24 02:30:20.499	2025-05-24 02:30:29.337	8.9s	0ms	-	105.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.5 MB	221 KB	1606	632	0	180 KB	23	1	/home/marthasudermann/pathogensurveillance/work/1c/075677713196dd4fb6d86a85961fd8	-	-
1544	db/3b2c44	1501470	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-24 02:30:20.549	2025-05-24 02:30:20.599	2025-05-24 02:30:29.926	9.4s	1s	-	104.7%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.9 MB	402.6 KB	1706	670	0	320 KB	20	0	/home/marthasudermann/pathogensurveillance/work/db/3b2c44ef4e8fef5b48c683c5205057	-	-
1548	4d/5528eb	1501361	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-24 02:30:20.516	2025-05-24 02:30:20.596	2025-05-24 02:30:30.764	10.2s	1s	-	104.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	2 MB	457.4 KB	1736	674	0	356 KB	21	0	/home/marthasudermann/pathogensurveillance/work/4d/5528ebd17e2aa1d49e310d179f6321	-	-
1569	72/4fd8c1	1504297	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-24 02:30:22.805	2025-05-24 02:30:22.903	2025-05-24 02:30:30.925	8.1s	0ms	-	106.9%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.5 MB	215.9 KB	1603	630	0	172 KB	20	3	/home/marthasudermann/pathogensurveillance/work/72/4fd8c13ae7749001e5d628b9398b55	-	-
1555	c1/6a9a71	1501589	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-24 02:30:20.560	2025-05-24 02:30:20.600	2025-05-24 02:30:31.118	10.6s	1s	-	102.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	2.9 MB	815.9 KB	1944	743	0	628 KB	20	2	/home/marthasudermann/pathogensurveillance/work/c1/6a9a719acadab00ef181f9684f1733	-	-
1561	ca/a901b4	1501333	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-24 02:30:20.510	2025-05-24 02:30:20.595	2025-05-24 02:30:31.188	10.7s	0ms	-	104.7%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	2.1 MB	471.6 KB	1742	677	0	368 KB	20	0	/home/marthasudermann/pathogensurveillance/work/ca/a901b4b0b600f0faf95ccb174c6d90	-	-
1568	f1/84c82a	1504264	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-24 02:30:22.775	2025-05-24 02:30:22.804	2025-05-24 02:30:31.645	8.9s	1s	-	106.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.8 MB	372.3 KB	1692	664	0	296 KB	20	0	/home/marthasudermann/pathogensurveillance/work/f1/84c82a4e6cb84fd3259a793b03c930	-	-
1564	5c/384cf7	1504490	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-24 02:30:23.006	2025-05-24 02:30:23.103	2025-05-24 02:30:32.356	9.4s	0ms	-	106.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.4 MB	174 KB	1586	625	0	148 KB	21	0	/home/marthasudermann/pathogensurveillance/work/5c/384cf703221f9b3b124f66ecfcc1e2	-	-
1567	99/541a53	1504489	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-24 02:30:23.004	2025-05-24 02:30:23.102	2025-05-24 02:30:32.667	9.7s	0ms	-	105.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	2 MB	429 KB	1721	669	0	336 KB	19	1	/home/marthasudermann/pathogensurveillance/work/99/541a532ee004c5863c0f3ae667a3fc	-	-
1563	b0/a883b7	1504907	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-24 02:30:23.511	2025-05-24 02:30:23.607	2025-05-24 02:30:32.964	9.5s	1s	-	104.6%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.6 MB	282.6 KB	1641	643	0	228 KB	23	1	/home/marthasudermann/pathogensurveillance/work/b0/a883b741a6fd734566b516e29dafa1	-	-
1570	ee/d67321	1504899	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-24 02:30:23.508	2025-05-24 02:30:23.606	2025-05-24 02:30:33.629	10.1s	1s	-	105.6%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.9 MB	420.3 KB	1712	675	0	340 KB	23	0	/home/marthasudermann/pathogensurveillance/work/ee/d67321046bcbc6f4d6fd536c1dd522	-	-
1572	30/6de700	1505162	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-24 02:30:23.883	2025-05-24 02:30:23.981	2025-05-24 02:30:34.559	10.7s	0ms	-	101.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	2.2 MB	511.5 KB	1767	686	0	400 KB	20	0	/home/marthasudermann/pathogensurveillance/work/30/6de70049b79d06643724e02a8ef90f	-	-
1565	f1/0d072b	1504909	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-24 02:30:23.512	2025-05-24 02:30:23.607	2025-05-24 02:30:34.586	11.1s	1s	-	103.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	2.9 MB	795.1 KB	1929	740	0	616 KB	21	0	/home/marthasudermann/pathogensurveillance/work/f1/0d072b05a6308007825dc0601ecb4b	-	-
