task_id	hash	native_id	process	tag	status	exit	module	container	cpus	time	disk	memory	attempt	submit	start	complete	duration	realtime	queue	%cpu	%mem	rss	vmem	peak_rss	peak_vmem	rchar	wchar	syscr	syscw	read_bytes	write_bytes	vol_ctxt	inv_ctxt	workdir	scratch	error_action
1506	71/af3580	300127	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:SAMTOOLS_INDEX	GCF_022869665_1_ERR025522	COMPLETED	0	-	quay.io/biocontainers/samtools:1.21--h50ea8bc_0	2	4h	-	12 GB	1	2025-05-29 14:25:32.984	2025-05-29 14:25:33.081	2025-05-29 14:25:36.257	3.3s	2s	-	77.1%	0.0%	6.2 MB	155.2 MB	6.2 MB	219.4 MB	284.6 MB	11.2 KB	38768	20	283.5 MB	12 KB	13347	47	/home/marthasudermann/pathogensurveillance/work/71/af3580ddd7c2b4a3b3d1ce3cfda4db	-	-
1503	1a/630b37	298523	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:SAMTOOLS_INDEX	GCF_022869665_1_ERR025473	COMPLETED	0	-	quay.io/biocontainers/samtools:1.21--h50ea8bc_0	2	4h	-	12 GB	1	2025-05-29 14:25:30.252	2025-05-29 14:25:30.350	2025-05-29 14:25:36.822	6.6s	4s	-	73.9%	0.0%	6.2 MB	155.2 MB	6.2 MB	219.4 MB	506.1 MB	12.3 KB	63848	20	498.2 MB	12 KB	29039	100	/home/marthasudermann/pathogensurveillance/work/1a/630b37077956b00d954c2affb38f12	-	-
1507	b9/3c6c6a	300178	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:SAMTOOLS_INDEX	GCF_022869665_1_ERR025523	COMPLETED	0	-	quay.io/biocontainers/samtools:1.21--h50ea8bc_0	2	4h	-	12 GB	1	2025-05-29 14:25:33.219	2025-05-29 14:25:33.316	2025-05-29 14:25:37.542	4.3s	3s	-	70.9%	0.0%	6.2 MB	155.2 MB	6.2 MB	219.4 MB	309.5 MB	11.2 KB	41142	20	307.3 MB	12 KB	20297	50	/home/marthasudermann/pathogensurveillance/work/b9/3c6c6a4862f088a44594df8b1c4f01	-	-
1508	1c/8efe25	301072	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:SAMTOOLS_INDEX	GCF_022869665_1_ERR025525	COMPLETED	0	-	quay.io/biocontainers/samtools:1.21--h50ea8bc_0	2	4h	-	12 GB	1	2025-05-29 14:25:34.692	2025-05-29 14:25:34.789	2025-05-29 14:25:40.413	5.7s	4s	-	36.5%	0.0%	6.5 MB	155.2 MB	6.5 MB	219.4 MB	284.8 MB	11.3 KB	38758	20	281.3 MB	12 KB	16176	14	/home/marthasudermann/pathogensurveillance/work/1c/8efe25d683103b5f33debcb38ded8c	-	-
1509	e0/97acbb	301226	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:SAMTOOLS_INDEX	GCF_022869665_1_ERR025562	COMPLETED	0	-	quay.io/biocontainers/samtools:1.21--h50ea8bc_0	2	4h	-	12 GB	1	2025-05-29 14:25:34.991	2025-05-29 14:25:35.088	2025-05-29 14:25:41.851	6.9s	4s	-	22.7%	0.0%	6.2 MB	155.2 MB	6.2 MB	219.4 MB	159.3 MB	10.9 KB	22318	20	156.8 MB	12 KB	8969	18	/home/marthasudermann/pathogensurveillance/work/e0/97acbbf91e61880d134836a7263b1b	-	-
1514	f7/797424	302452	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:SAMTOOLS_INDEX	GCF_022869665_1_ERR025581	COMPLETED	0	-	quay.io/biocontainers/samtools:1.21--h50ea8bc_0	2	4h	-	12 GB	1	2025-05-29 14:25:37.545	2025-05-29 14:25:37.642	2025-05-29 14:25:43.691	6.1s	4s	-	23.2%	0.0%	6.5 MB	155.2 MB	6.5 MB	219.4 MB	175.2 MB	10.9 KB	26114	20	172.5 MB	12 KB	10667	14	/home/marthasudermann/pathogensurveillance/work/f7/797424bb26592813c66a4d391956ab	-	-
1510	40/cf3bca	301328	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:SAMTOOLS_INDEX	GCF_022869665_1_ERR025534	COMPLETED	0	-	quay.io/biocontainers/samtools:1.21--h50ea8bc_0	2	4h	-	12 GB	1	2025-05-29 14:25:35.235	2025-05-29 14:25:35.333	2025-05-29 14:25:43.939	8.7s	7s	-	21.9%	0.0%	6 MB	155.2 MB	6 MB	219.4 MB	268.4 MB	11.2 KB	37444	20	266.4 MB	12 KB	16820	25	/home/marthasudermann/pathogensurveillance/work/40/cf3bcaad4815dae26c1d25733b18c8	-	-
1511	62/87e61b	301992	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:SAMTOOLS_INDEX	GCF_022869665_1_ERR025548	COMPLETED	0	-	quay.io/biocontainers/samtools:1.21--h50ea8bc_0	2	4h	-	12 GB	1	2025-05-29 14:25:36.249	2025-05-29 14:25:36.257	2025-05-29 14:25:44.283	8s	5s	-	26.9%	0.0%	6.5 MB	155.2 MB	6.5 MB	219.4 MB	271.4 MB	11.4 KB	36018	20	269.4 MB	12 KB	12096	19	/home/marthasudermann/pathogensurveillance/work/62/87e61b1b56cf8265bae8a09a2560d0	-	-
1512	e1/24ec96	302013	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:SAMTOOLS_INDEX	GCF_022869665_1_ERR025540	COMPLETED	0	-	quay.io/biocontainers/samtools:1.21--h50ea8bc_0	2	4h	-	12 GB	1	2025-05-29 14:25:36.259	2025-05-29 14:25:36.357	2025-05-29 14:25:44.868	8.6s	6s	-	29.4%	0.0%	6.2 MB	155.2 MB	6.2 MB	219.4 MB	335.2 MB	11.4 KB	44750	20	329.7 MB	12 KB	19858	16	/home/marthasudermann/pathogensurveillance/work/e1/24ec960d83a62d01fb89c412856dbe	-	-
1513	77/e792f7	302310	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:SAMTOOLS_INDEX	GCF_022869665_1_ERR025542	COMPLETED	0	-	quay.io/biocontainers/samtools:1.21--h50ea8bc_0	2	4h	-	12 GB	1	2025-05-29 14:25:36.843	2025-05-29 14:25:36.922	2025-05-29 14:25:45.217	8.4s	5s	-	34.2%	0.0%	6.2 MB	155.2 MB	6.2 MB	219.4 MB	370.7 MB	11.5 KB	49742	20	367.7 MB	12 KB	21194	18	/home/marthasudermann/pathogensurveillance/work/77/e792f7ada7c695d2a39def8aac3982	-	-
1515	81/511b1f	303715	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:SAMTOOLS_INDEX	GCF_022869665_1_ERR025561	COMPLETED	0	-	quay.io/biocontainers/samtools:1.21--h50ea8bc_0	2	4h	-	12 GB	1	2025-05-29 14:25:40.415	2025-05-29 14:25:40.514	2025-05-29 14:25:45.502	5.1s	2s	-	53.9%	0.0%	6.2 MB	155.2 MB	6.2 MB	219.4 MB	278.9 MB	11.2 KB	39602	20	274.1 MB	12 KB	13513	5	/home/marthasudermann/pathogensurveillance/work/81/511b1f4f922940a0477b46175356f9	-	-
1517	62/848530	305234	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:SAMTOOLS_INDEX	GCF_022869665_1_ERR025595	COMPLETED	0	-	quay.io/biocontainers/samtools:1.21--h50ea8bc_0	2	4h	-	12 GB	1	2025-05-29 14:25:43.693	2025-05-29 14:25:43.791	2025-05-29 14:25:46.313	2.6s	1s	-	76.6%	0.0%	6.2 MB	155.2 MB	6.2 MB	219.4 MB	195.5 MB	11.8 KB	23960	20	194.4 MB	12 KB	11084	10	/home/marthasudermann/pathogensurveillance/work/62/848530ab6b7a7607fac8b152b8f0cf	-	-
1516	82/e29fdb	304307	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:SAMTOOLS_INDEX	GCF_022869665_1_ERR025557	COMPLETED	0	-	quay.io/biocontainers/samtools:1.21--h50ea8bc_0	2	4h	-	12 GB	1	2025-05-29 14:25:41.874	2025-05-29 14:25:41.951	2025-05-29 14:25:46.407	4.5s	2s	-	77.1%	0.0%	6.2 MB	155.2 MB	6.2 MB	219.4 MB	380.7 MB	11.5 KB	54702	20	374.7 MB	12 KB	22543	3	/home/marthasudermann/pathogensurveillance/work/82/e29fdb3a4ed8e2d2f85df3f1f49ce8	-	-
1519	d6/f572cf	305517	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:SAMTOOLS_INDEX	GCF_022869665_1_ERR025579	COMPLETED	0	-	quay.io/biocontainers/samtools:1.21--h50ea8bc_0	2	4h	-	12 GB	1	2025-05-29 14:25:44.286	2025-05-29 14:25:44.384	2025-05-29 14:25:46.665	2.4s	1s	-	90.7%	0.0%	6.2 MB	155.2 MB	6.2 MB	219.4 MB	111.7 MB	10.8 KB	16560	20	111 MB	12 KB	99	1	/home/marthasudermann/pathogensurveillance/work/d6/f572cf63990e714197a3b5c82be4ff	-	-
1518	f9/f992c2	305312	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:SAMTOOLS_INDEX	GCF_022869665_1_ERR025544	COMPLETED	0	-	quay.io/biocontainers/samtools:1.21--h50ea8bc_0	2	4h	-	12 GB	1	2025-05-29 14:25:43.942	2025-05-29 14:25:44.039	2025-05-29 14:25:48.155	4.2s	3s	-	82.6%	0.0%	6.2 MB	155.2 MB	6.2 MB	219.4 MB	470.7 MB	11.7 KB	62643	20	462.7 MB	12 KB	23575	5	/home/marthasudermann/pathogensurveillance/work/f9/f992c2309c930d28f7488e17cd618b	-	-
1521	53/81e36d	306143	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:SAMTOOLS_INDEX	GCF_022869665_1_ERR025599	COMPLETED	0	-	quay.io/biocontainers/samtools:1.21--h50ea8bc_0	2	4h	-	12 GB	1	2025-05-29 14:25:45.220	2025-05-29 14:25:45.317	2025-05-29 14:25:48.229	3s	1s	-	87.9%	0.0%	6.2 MB	155.2 MB	6.2 MB	219.4 MB	163.2 MB	11.6 KB	20118	20	163 MB	12 KB	10	2	/home/marthasudermann/pathogensurveillance/work/53/81e36d38967ceacbe9706e65f9dfa5	-	-
1520	2f/274c96	306002	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:SAMTOOLS_INDEX	GCF_022869665_1_ERR025564	COMPLETED	0	-	quay.io/biocontainers/samtools:1.21--h50ea8bc_0	2	4h	-	12 GB	1	2025-05-29 14:25:44.871	2025-05-29 14:25:44.968	2025-05-29 14:25:48.400	3.5s	1s	-	87.4%	0.0%	6.2 MB	155.2 MB	6.2 MB	219.4 MB	260.1 MB	11.2 KB	36490	20	256.7 MB	12 KB	10814	3	/home/marthasudermann/pathogensurveillance/work/2f/274c96463527ce62a699613812977f	-	-
1524	11/0168bb	307024	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:SAMTOOLS_INDEX	GCF_022869665_1_ERR025608	COMPLETED	0	-	quay.io/biocontainers/samtools:1.21--h50ea8bc_0	2	4h	-	12 GB	1	2025-05-29 14:25:46.411	2025-05-29 14:25:46.507	2025-05-29 14:25:48.490	2.1s	0ms	-	109.0%	0.0%	6 MB	155.2 MB	6 MB	219.4 MB	148.3 MB	11.5 KB	18676	20	147.2 MB	12 KB	200	1	/home/marthasudermann/pathogensurveillance/work/11/0168bb312f89814c5e386857e1c93a	-	-
1523	16/0b8259	306967	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:SAMTOOLS_INDEX	GCF_022869665_1_ERR025589	COMPLETED	0	-	quay.io/biocontainers/samtools:1.21--h50ea8bc_0	2	4h	-	12 GB	1	2025-05-29 14:25:46.319	2025-05-29 14:25:46.408	2025-05-29 14:25:48.644	2.3s	0ms	-	104.0%	0.0%	6.2 MB	155.2 MB	6.2 MB	219.4 MB	180 MB	10.9 KB	27080	20	178.7 MB	12 KB	150	0	/home/marthasudermann/pathogensurveillance/work/16/0b8259d8c63ab2584ac872743be196	-	-
1459	fc/6c1335	269109	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:PICARD_FORMAT	GCF_022869665_1_ERR026001	COMPLETED	0	-	quay.io/biocontainers/picard:3.1.1--hdfd78af_0	1	4h	-	12 GB	1	2025-05-29 14:23:51.694	2025-05-29 14:23:51.791	2025-05-29 14:25:48.872	1m 57s	1m 55s	-	140.1%	4.3%	5.4 GB	16.7 GB	5.4 GB	16.7 GB	2.1 GB	1.8 GB	198443	16639	311.9 MB	1.8 GB	14	1	/home/marthasudermann/pathogensurveillance/work/fc/6c13352098726db9a59d0472bdad25	-	-
1522	42/e5080d	306375	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:SAMTOOLS_INDEX	GCF_022869665_1_ERR025570	COMPLETED	0	-	quay.io/biocontainers/samtools:1.21--h50ea8bc_0	2	4h	-	12 GB	1	2025-05-29 14:25:45.504	2025-05-29 14:25:45.602	2025-05-29 14:25:49.411	3.9s	2s	-	89.4%	0.0%	6.2 MB	155.2 MB	6.2 MB	219.4 MB	308.8 MB	11.4 KB	44400	20	306.4 MB	12 KB	14664	3	/home/marthasudermann/pathogensurveillance/work/42/e5080de4badbeae2a206e862234fff	-	-
1525	76/eedcc9	307264	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:SAMTOOLS_INDEX	GCF_022869665_1_ERR025590	COMPLETED	0	-	quay.io/biocontainers/samtools:1.21--h50ea8bc_0	2	4h	-	12 GB	1	2025-05-29 14:25:46.667	2025-05-29 14:25:46.765	2025-05-29 14:25:49.530	2.9s	1s	-	86.0%	0.0%	6.2 MB	155.2 MB	6.2 MB	219.4 MB	226.1 MB	11.3 KB	32756	20	225.4 MB	12 KB	14367	8	/home/marthasudermann/pathogensurveillance/work/76/eedcc9366f73edbfd1706765fd59de	-	-
1529	26/ccbd9e	308483	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:SAMTOOLS_INDEX	GCF_022869665_1_ERR025644	COMPLETED	0	-	quay.io/biocontainers/samtools:1.21--h50ea8bc_0	2	4h	-	12 GB	1	2025-05-29 14:25:48.493	2025-05-29 14:25:48.590	2025-05-29 14:25:51.151	2.7s	1s	-	89.6%	0.0%	6.2 MB	155.2 MB	6.2 MB	219.4 MB	116.8 MB	11.5 KB	14996	20	116.3 MB	12 KB	76	1	/home/marthasudermann/pathogensurveillance/work/26/ccbd9e495733ed58979c51fe837819	-	-
1528	1a/8858c0	308435	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:SAMTOOLS_INDEX	GCF_022869665_1_ERR025629	COMPLETED	0	-	quay.io/biocontainers/samtools:1.21--h50ea8bc_0	2	4h	-	12 GB	1	2025-05-29 14:25:48.403	2025-05-29 14:25:48.490	2025-05-29 14:25:51.358	3s	1s	-	88.3%	0.0%	6.2 MB	155.2 MB	6.2 MB	219.4 MB	133.4 MB	11.3 KB	18058	20	131.3 MB	12 KB	89	0	/home/marthasudermann/pathogensurveillance/work/1a/8858c0dc0815678a1ec61862966f01	-	-
1526	bc/cbb52b	308217	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:SAMTOOLS_INDEX	GCF_022869665_1_ERR025602	COMPLETED	0	-	quay.io/biocontainers/samtools:1.21--h50ea8bc_0	2	4h	-	12 GB	1	2025-05-29 14:25:48.159	2025-05-29 14:25:48.229	2025-05-29 14:25:51.513	3.4s	1s	-	90.6%	0.0%	6.2 MB	155.2 MB	6.2 MB	219.4 MB	279.9 MB	12 KB	34666	20	277.9 MB	12 KB	11444	2	/home/marthasudermann/pathogensurveillance/work/bc/cbb52b1014fd49a331608b433dab10	-	-
1527	28/1022a9	308287	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:SAMTOOLS_INDEX	GCF_022869665_1_ERR025614	COMPLETED	0	-	quay.io/biocontainers/samtools:1.21--h50ea8bc_0	2	4h	-	12 GB	1	2025-05-29 14:25:48.231	2025-05-29 14:25:48.329	2025-05-29 14:25:51.638	3.4s	1s	-	94.0%	0.0%	6.2 MB	155.2 MB	6.2 MB	219.4 MB	180.2 MB	11.7 KB	22898	20	178.9 MB	12 KB	39	1	/home/marthasudermann/pathogensurveillance/work/28/1022a934963b43e400d1c1fd3598f9	-	-
1530	ef/8bea73	308535	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:SAMTOOLS_INDEX	GCF_022869665_1_ERR025651	COMPLETED	0	-	quay.io/biocontainers/samtools:1.21--h50ea8bc_0	2	4h	-	12 GB	1	2025-05-29 14:25:48.647	2025-05-29 14:25:48.744	2025-05-29 14:25:51.765	3.1s	1s	-	91.1%	0.0%	6.2 MB	155.2 MB	6.2 MB	219.4 MB	153.6 MB	11.6 KB	19664	20	143 MB	12 KB	185	0	/home/marthasudermann/pathogensurveillance/work/ef/8bea73e81bec50c5a69328d50069df	-	-
1531	f6/b04896	308709	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:SAMTOOLS_INDEX	GCF_022869665_1_ERR025621	COMPLETED	0	-	quay.io/biocontainers/samtools:1.21--h50ea8bc_0	2	4h	-	12 GB	1	2025-05-29 14:25:48.875	2025-05-29 14:25:48.972	2025-05-29 14:25:52.807	3.9s	2s	-	70.2%	0.0%	6.5 MB	155.2 MB	6.5 MB	219.4 MB	230.7 MB	11.8 KB	31250	20	228.9 MB	12 KB	11280	4	/home/marthasudermann/pathogensurveillance/work/f6/b048964672475d9d794e1c8d433bb9	-	-
1533	46/73efe7	309058	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:SAMTOOLS_INDEX	GCF_022869665_1_ERR025652	COMPLETED	0	-	quay.io/biocontainers/samtools:1.21--h50ea8bc_0	2	4h	-	12 GB	1	2025-05-29 14:25:49.532	2025-05-29 14:25:49.630	2025-05-29 14:25:53.052	3.5s	2s	-	68.0%	0.0%	6.5 MB	155.2 MB	6.5 MB	219.4 MB	222.6 MB	12 KB	28442	20	219.2 MB	12 KB	9143	1	/home/marthasudermann/pathogensurveillance/work/46/73efe7f6465daa08aac56fb641b12a	-	-
1535	50/39b33f	310330	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:SAMTOOLS_INDEX	GCF_022869665_1_ERR025662	COMPLETED	0	-	quay.io/biocontainers/samtools:1.21--h50ea8bc_0	2	4h	-	12 GB	1	2025-05-29 14:25:51.361	2025-05-29 14:25:51.458	2025-05-29 14:25:54.548	3.2s	1s	-	80.0%	0.0%	6.2 MB	155.2 MB	6.2 MB	219.4 MB	154.4 MB	11.5 KB	21188	20	143.9 MB	12 KB	142	2	/home/marthasudermann/pathogensurveillance/work/50/39b33f49e080dc15dee3eaf4249d20	-	-
1532	9a/dacde1	309015	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:SAMTOOLS_INDEX	GCF_022869665_1_ERR025601	COMPLETED	0	-	quay.io/biocontainers/samtools:1.21--h50ea8bc_0	2	4h	-	12 GB	1	2025-05-29 14:25:49.414	2025-05-29 14:25:49.511	2025-05-29 14:25:57.257	7.8s	4s	-	64.8%	0.0%	6.2 MB	155.4 MB	6.2 MB	219.4 MB	521.1 MB	12.6 KB	65842	20	512.2 MB	12 KB	30772	7	/home/marthasudermann/pathogensurveillance/work/9a/dacde165fa72c6a789d15048cd744e	-	-
1540	fb/67d7ca	312058	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:SAMTOOLS_INDEX	GCF_022869665_1_ERR025666	COMPLETED	0	-	quay.io/biocontainers/samtools:1.21--h50ea8bc_0	2	4h	-	12 GB	1	2025-05-29 14:25:53.055	2025-05-29 14:25:53.153	2025-05-29 14:25:58.802	5.7s	2s	-	30.7%	0.0%	6.5 MB	155.2 MB	6.5 MB	219.4 MB	129.9 MB	11.3 KB	17776	20	121.2 MB	12 KB	6245	5	/home/marthasudermann/pathogensurveillance/work/fb/67d7ca85947907b9744ed79a0056a4	-	-
1534	44/777fff	310278	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:SAMTOOLS_INDEX	GCF_022869665_1_ERR025605	COMPLETED	0	-	quay.io/biocontainers/samtools:1.21--h50ea8bc_0	2	4h	-	12 GB	1	2025-05-29 14:25:51.153	2025-05-29 14:25:51.251	2025-05-29 14:26:02.096	10.9s	6s	-	36.5%	0.0%	6.5 MB	155.5 MB	6.5 MB	219.4 MB	520.7 MB	12.5 KB	68828	20	512 MB	12 KB	34299	16	/home/marthasudermann/pathogensurveillance/work/44/777fff9744fcebf708bcd4220cac22	-	-
1539	ea/364e11	311429	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:SAMTOOLS_INDEX	GCF_022869665_1_ERR025654	COMPLETED	0	-	quay.io/biocontainers/samtools:1.21--h50ea8bc_0	2	4h	-	12 GB	1	2025-05-29 14:25:52.810	2025-05-29 14:25:52.907	2025-05-29 14:26:03.390	10.6s	5s	-	27.3%	0.0%	6.5 MB	155.2 MB	6.5 MB	219.4 MB	287.1 MB	12.2 KB	37288	20	277.1 MB	12 KB	18560	7	/home/marthasudermann/pathogensurveillance/work/ea/364e113c2abb0d08335a8f2fd0ebbf	-	-
1538	44/632d64	310731	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:SAMTOOLS_INDEX	GCF_022869665_1_ERR025607	COMPLETED	0	-	quay.io/biocontainers/samtools:1.21--h50ea8bc_0	2	4h	-	12 GB	1	2025-05-29 14:25:51.767	2025-05-29 14:25:51.865	2025-05-29 14:26:05.862	14.1s	10s	-	30.2%	0.0%	6.5 MB	155.5 MB	6.5 MB	219.4 MB	581.3 MB	12.7 KB	76208	20	571.3 MB	12 KB	38121	6	/home/marthasudermann/pathogensurveillance/work/44/632d6456ea36cfe29a6ad95397cdef	-	-
1541	64/934bda	313446	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:SAMTOOLS_INDEX	GCF_022869665_1_ERR025660	COMPLETED	0	-	quay.io/biocontainers/samtools:1.21--h50ea8bc_0	2	4h	-	12 GB	1	2025-05-29 14:25:54.559	2025-05-29 14:25:54.648	2025-05-29 14:26:08.851	14.3s	5s	-	25.2%	0.0%	6.8 MB	155.5 MB	6.8 MB	219.4 MB	283.4 MB	12 KB	39436	20	273.5 MB	12 KB	19593	9	/home/marthasudermann/pathogensurveillance/work/64/934bdac7adfd412e7d9a5e4ccb2fb8	-	-
1543	73/a2cdb4	315041	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:SAMTOOLS_INDEX	GCF_022869665_1_ERR025676	COMPLETED	0	-	quay.io/biocontainers/samtools:1.21--h50ea8bc_0	2	4h	-	12 GB	1	2025-05-29 14:25:58.832	2025-05-29 14:25:58.902	2025-05-29 14:26:15.168	16.3s	3s	-	23.5%	0.0%	6.5 MB	155.4 MB	6.5 MB	219.4 MB	153.5 MB	11.5 KB	18908	20	148.5 MB	12 KB	9348	3	/home/marthasudermann/pathogensurveillance/work/73/a2cdb495c04c2a31ab7d8d8f567b3f	-	-
1542	bf/5bac44	314493	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:SAMTOOLS_INDEX	GCF_022869665_1_ERR025609	COMPLETED	0	-	quay.io/biocontainers/samtools:1.21--h50ea8bc_0	2	4h	-	12 GB	1	2025-05-29 14:25:57.260	2025-05-29 14:25:57.357	2025-05-29 14:26:17.231	20s	9s	-	26.8%	0.0%	6.5 MB	155.5 MB	6.5 MB	219.4 MB	529.6 MB	12.6 KB	70206	20	520.5 MB	12 KB	34969	10	/home/marthasudermann/pathogensurveillance/work/bf/5bac4492b055352415353df2d4e121	-	-
1454	86/e5c855	251496	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:PICARD_FORMAT	GCF_022869665_1_ERR025992	COMPLETED	0	-	quay.io/biocontainers/picard:3.1.1--hdfd78af_0	1	4h	-	12 GB	1	2025-05-29 14:22:45.371	2025-05-29 14:22:45.469	2025-05-29 14:26:18.981	3m 34s	3m 24s	-	137.9%	4.6%	5.8 GB	16.7 GB	5.8 GB	16.8 GB	3.9 GB	3.4 GB	312276	30938	588.7 MB	3.5 GB	14	1	/home/marthasudermann/pathogensurveillance/work/86/e5c855a505cccb953234714462f6fc	-	-
1457	5f/4c66e3	259009	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:PICARD_FORMAT	GCF_022869665_1_ERR025998	COMPLETED	0	-	quay.io/biocontainers/picard:3.1.1--hdfd78af_0	1	4h	-	12 GB	1	2025-05-29 14:23:12.710	2025-05-29 14:23:12.809	2025-05-29 14:26:19.573	3m 7s	3m	-	136.5%	4.6%	5.7 GB	16.7 GB	5.7 GB	16.7 GB	3.4 GB	3 GB	283120	26675	510 MB	3 GB	14	1	/home/marthasudermann/pathogensurveillance/work/5f/4c66e3b7197bae1d83ffaba9202298	-	-
1544	bc/34981e	316003	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:SAMTOOLS_INDEX	GCF_022869665_1_ERR025646	COMPLETED	0	-	quay.io/biocontainers/samtools:1.21--h50ea8bc_0	2	4h	-	12 GB	1	2025-05-29 14:26:02.098	2025-05-29 14:26:02.196	2025-05-29 14:26:21.037	18.9s	7s	-	30.8%	0.0%	6.2 MB	155.4 MB	6.2 MB	219.4 MB	497.4 MB	12.6 KB	65210	20	462.6 MB	12 KB	28789	7	/home/marthasudermann/pathogensurveillance/work/bc/34981e67072293ba17ff1ba6956372	-	-
1545	44/a47840	316489	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:SAMTOOLS_INDEX	GCF_022869665_1_ERR025664	COMPLETED	0	-	quay.io/biocontainers/samtools:1.21--h50ea8bc_0	2	4h	-	12 GB	1	2025-05-29 14:26:03.392	2025-05-29 14:26:03.490	2025-05-29 14:26:22.398	19s	5s	-	25.0%	0.0%	6.2 MB	155.2 MB	6.2 MB	219.4 MB	285.8 MB	11.9 KB	39868	20	265.9 MB	12 KB	17475	7	/home/marthasudermann/pathogensurveillance/work/44/a478407196e72c2295a3747f2bf477	-	-
1536	a6/9efdca	310566	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:REFORMAT_PIRATE_RESULTS	_no_group_defined_	COMPLETED	0	-	quay.io/biocontainers/pirate:1.0.5--hdfd78af_0	1	4h	-	6 GB	1	2025-05-29 14:25:51.644	2025-05-29 14:25:51.738	2025-05-29 14:26:24.827	33.2s	26.1s	-	22.1%	0.0%	26.8 MB	38.9 MB	26.8 MB	39 MB	1.7 GB	1.5 GB	226376	201433	756.6 MB	1.5 GB	2188	52	/home/marthasudermann/pathogensurveillance/work/a6/9efdcac15ce2a7bafd211542abc674	-	-
