task_id	hash	native_id	process	tag	status	exit	module	container	cpus	time	disk	memory	attempt	submit	start	complete	duration	realtime	queue	%cpu	%mem	rss	vmem	peak_rss	peak_vmem	rchar	wchar	syscr	syscw	read_bytes	write_bytes	vol_ctxt	inv_ctxt	workdir	scratch	error_action
153	70/4c713b	3350656	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-22 10:46:46.000	2025-05-22 10:46:46.098	2025-05-22 10:46:53.734	7.7s	1s	-	120.3%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	1 MB	27.4 KB	1509	180	0	40 KB	23	0	/home/marthasudermann/pathogensurveillance/work/70/4c713bfed6cd965491739134fb4e71	-	-
157	f2/53a52e	3351407	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-22 10:46:46.341	2025-05-22 10:46:46.438	2025-05-22 10:46:54.345	8s	0ms	-	116.4%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	65.6 KB	1526	190	0	68 KB	21	2	/home/marthasudermann/pathogensurveillance/work/f2/53a52e959962171e3fd55a7f4c4b3b	-	-
155	86/41c676	3352068	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-22 10:46:46.978	2025-05-22 10:46:47.076	2025-05-22 10:46:54.570	7.6s	0ms	-	117.7%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	22 KB	1509	180	0	40 KB	20	0	/home/marthasudermann/pathogensurveillance/work/86/41c6760d4f3051164708ffc5a6979d	-	-
162	35/b0b173	3352227	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-22 10:46:47.162	2025-05-22 10:46:47.259	2025-05-22 10:46:54.847	7.7s	1s	-	126.6%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1022.1 KB	20.5 KB	1509	180	0	40 KB	21	1	/home/marthasudermann/pathogensurveillance/work/35/b0b173df23ee8714e22f9923fc0df0	-	-
161	14/a0b598	3354713	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-22 10:46:48.376	2025-05-22 10:46:48.473	2025-05-22 10:46:54.997	6.6s	0ms	-	127.4%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	29.3 KB	1509	180	0	40 KB	23	1	/home/marthasudermann/pathogensurveillance/work/14/a0b598daf89e3bbe72ca9fae7ee629	-	-
160	9c/03c42f	3354872	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-22 10:46:48.563	2025-05-22 10:46:48.660	2025-05-22 10:46:55.802	7.2s	1s	-	114.7%	0.0%	6 MB	8.7 MB	6 MB	8.7 MB	1 MB	40.6 KB	1518	183	0	52 KB	20	1	/home/marthasudermann/pathogensurveillance/work/9c/03c42f63de89646d500fba3a4e4b63	-	-
159	96/b28fb2	3354963	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-22 10:46:48.702	2025-05-22 10:46:48.799	2025-05-22 10:46:55.991	7.3s	0ms	-	116.7%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	34.1 KB	1512	182	0	48 KB	22	1	/home/marthasudermann/pathogensurveillance/work/96/b28fb2bc29e9dc3d18e76cf39bdb33	-	-
158	a2/aa3773	3355089	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-22 10:46:48.824	2025-05-22 10:46:48.915	2025-05-22 10:46:56.618	7.8s	0ms	-	109.6%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	71.1 KB	1529	187	0	72 KB	21	1	/home/marthasudermann/pathogensurveillance/work/a2/aa3773d57cbb965e08ff3ac3b50158	-	-
164	66/29fee1	3355682	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-22 10:46:49.115	2025-05-22 10:46:49.147	2025-05-22 10:46:56.771	7.7s	1s	-	115.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	51.6 KB	1521	185	0	60 KB	21	0	/home/marthasudermann/pathogensurveillance/work/66/29fee1a97afc0f52aff10337c142bd	-	-
165	c0/49abf4	3357468	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-22 10:46:50.104	2025-05-22 10:46:50.202	2025-05-22 10:46:57.853	7.7s	0ms	-	130.6%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1015.2 KB	18.9 KB	1504	180	0	36 KB	23	3	/home/marthasudermann/pathogensurveillance/work/c0/49abf4c9ace01b5fe3acf319f52a7b	-	-
166	cd/5e1653	3358661	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-22 10:46:50.985	2025-05-22 10:46:51.056	2025-05-22 10:46:58.241	7.3s	0ms	-	124.6%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	50.2 KB	1518	184	0	56 KB	22	3	/home/marthasudermann/pathogensurveillance/work/cd/5e1653559e5c93c60af6dabca32585	-	-
167	86/aef37c	3358741	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-22 10:46:51.059	2025-05-22 10:46:51.156	2025-05-22 10:46:58.450	7.4s	0ms	-	115.7%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	25.4 KB	1509	180	0	40 KB	23	1	/home/marthasudermann/pathogensurveillance/work/86/aef37ca5f2fbf2d2ee95041f89e6a9	-	-
192	30/831709	3358492	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-22 10:46:50.771	2025-05-22 10:46:50.869	2025-05-22 10:46:58.842	8.1s	0ms	-	114.2%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	60.3 KB	1526	185	0	64 KB	20	3	/home/marthasudermann/pathogensurveillance/work/30/8317091379f5a42306c82d7b57c452	-	-
163	86/538758	3356360	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-22 10:46:49.625	2025-05-22 10:46:49.723	2025-05-22 10:46:59.098	9.5s	1s	-	105.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.3 MB	136.7 KB	1563	197	0	120 KB	21	0	/home/marthasudermann/pathogensurveillance/work/86/538758aa2a0454955885ad8924a675	-	-
172	2a/73ea40	3360941	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-22 10:46:52.098	2025-05-22 10:46:52.195	2025-05-22 10:46:59.270	7.2s	0ms	-	107.3%	0.0%	6.8 MB	9.6 MB	6.8 MB	9.6 MB	1.2 MB	114.7 KB	1555	199	0	108 KB	22	1	/home/marthasudermann/pathogensurveillance/work/2a/73ea40579d91ce5e93e21b27661b6a	-	-
168	5b/1c26ce	3361094	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-22 10:46:52.267	2025-05-22 10:46:52.365	2025-05-22 10:46:59.638	7.4s	0ms	-	115.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	45.2 KB	1518	183	0	52 KB	21	1	/home/marthasudermann/pathogensurveillance/work/5b/1c26ce0b8c0969256ee5d5f410dcb4	-	-
171	26/7db588	3361224	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-22 10:46:52.469	2025-05-22 10:46:52.567	2025-05-22 10:46:59.792	7.3s	0ms	-	110.2%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	47.6 KB	1518	183	0	52 KB	20	0	/home/marthasudermann/pathogensurveillance/work/26/7db588bafa558c92343b7a9b604233	-	-
173	7b/31741b	3362718	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-22 10:46:53.417	2025-05-22 10:46:53.515	2025-05-22 10:47:01.131	7.7s	0ms	-	124.4%	0.0%	6.8 MB	9.6 MB	6.8 MB	9.6 MB	1 MB	28.2 KB	1509	180	0	40 KB	21	1	/home/marthasudermann/pathogensurveillance/work/7b/31741b543cc9199dc1eec39e336f76	-	-
177	a4/cb2a75	3364836	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-22 10:46:54.573	2025-05-22 10:46:54.670	2025-05-22 10:47:01.495	6.9s	0ms	-	116.4%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	48.4 KB	1518	185	0	52 KB	22	1	/home/marthasudermann/pathogensurveillance/work/a4/cb2a75d83a63e5ba1d96bbb9bfe0a3	-	-
170	3c/0c6d5a	3361372	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-22 10:46:52.596	2025-05-22 10:46:52.694	2025-05-22 10:47:01.664	9.1s	1s	-	104.7%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.2 MB	124.7 KB	1560	199	0	112 KB	23	1	/home/marthasudermann/pathogensurveillance/work/3c/0c6d5a3c543ca68f92fb2385cdab2b	-	-
175	7f/d89c42	3361781	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-22 10:46:52.818	2025-05-22 10:46:52.915	2025-05-22 10:47:01.886	9.1s	0ms	-	111.2%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	79.2 KB	1538	190	0	84 KB	23	1	/home/marthasudermann/pathogensurveillance/work/7f/d89c42296b6a0c6f36a1039eb5eab0	-	-
176	62/95897f	3364615	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-22 10:46:54.347	2025-05-22 10:46:54.445	2025-05-22 10:47:02.027	7.7s	0ms	-	111.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	66.2 KB	1529	187	0	72 KB	23	1	/home/marthasudermann/pathogensurveillance/work/62/95897fb122c2d0d36d93bf682d1f35	-	-
174	fb/1fb5d1	3363279	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-22 10:46:53.736	2025-05-22 10:46:53.834	2025-05-22 10:47:02.167	8.4s	0ms	-	125.6%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	35.9 KB	1512	182	0	48 KB	20	3	/home/marthasudermann/pathogensurveillance/work/fb/1fb5d160cf92f479835db3c5066340	-	-
179	9a/616996	3364995	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-22 10:46:54.850	2025-05-22 10:46:54.948	2025-05-22 10:47:02.552	7.7s	0ms	-	119.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	35.5 KB	1512	186	0	48 KB	21	0	/home/marthasudermann/pathogensurveillance/work/9a/616996b89fa71ad981ff307dfeb6ec	-	-
178	e4/58bab4	3365338	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-22 10:46:55.000	2025-05-22 10:46:55.097	2025-05-22 10:47:03.338	8.3s	0ms	-	116.4%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	53.3 KB	1526	185	0	64 KB	21	0	/home/marthasudermann/pathogensurveillance/work/e4/58bab4d1d76afabf665d8efd2b8c00	-	-
180	18/0d26d9	3366593	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-22 10:46:55.804	2025-05-22 10:46:55.902	2025-05-22 10:47:03.638	7.8s	0ms	-	117.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	31.8 KB	1509	180	0	40 KB	23	0	/home/marthasudermann/pathogensurveillance/work/18/0d26d9e3d88ac429985689d71a11a0	-	-
181	95/fbfe74	3366982	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-22 10:46:55.994	2025-05-22 10:46:56.092	2025-05-22 10:47:04.041	8s	0ms	-	119.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	32.4 KB	1509	180	0	40 KB	20	1	/home/marthasudermann/pathogensurveillance/work/95/fbfe7467baf8e25fe5283a6ecc7349	-	-
182	49/df85ae	3367673	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-22 10:46:56.620	2025-05-22 10:46:56.718	2025-05-22 10:47:04.586	8s	1s	-	123.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1012.6 KB	16.8 KB	1501	178	0	28 KB	20	1	/home/marthasudermann/pathogensurveillance/work/49/df85ae820fbd452d56cf33cce43e46	-	-
183	70/71a61a	3367796	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-22 10:46:56.774	2025-05-22 10:46:56.871	2025-05-22 10:47:04.795	8s	1s	-	119.2%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	33.9 KB	1512	182	0	48 KB	21	1	/home/marthasudermann/pathogensurveillance/work/70/71a61a2582d2511199b054153cfb9f	-	-
184	84/bb7a6c	3370091	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-22 10:46:57.856	2025-05-22 10:46:57.953	2025-05-22 10:47:04.965	7.1s	1s	-	116.7%	0.0%	7.5 MB	9.6 MB	7.5 MB	9.6 MB	1 MB	41.4 KB	1518	183	0	52 KB	21	1	/home/marthasudermann/pathogensurveillance/work/84/bb7a6ce6c9b72ff8f4601e2f1aff58	-	-
185	b4/0bdb4f	3370752	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-22 10:46:58.244	2025-05-22 10:46:58.341	2025-05-22 10:47:05.140	6.9s	0ms	-	105.7%	0.0%	6.8 MB	9.6 MB	6.8 MB	9.6 MB	1 MB	39 KB	1518	183	0	52 KB	20	0	/home/marthasudermann/pathogensurveillance/work/b4/0bdb4f4e3da5790b45b60f7e03ff61	-	-
187	72/992a42	3371732	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-22 10:46:58.846	2025-05-22 10:46:58.942	2025-05-22 10:47:06.257	7.4s	0ms	-	119.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	30.4 KB	1509	180	0	40 KB	20	1	/home/marthasudermann/pathogensurveillance/work/72/992a4255ad8e74d83be42b2bc589a8	-	-
186	fc/7c5213	3370929	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-22 10:46:58.452	2025-05-22 10:46:58.550	2025-05-22 10:47:06.334	7.9s	0ms	-	117.2%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	28.1 KB	1509	180	0	40 KB	21	1	/home/marthasudermann/pathogensurveillance/work/fc/7c521356759276593542a7a5d71fa8	-	-
188	2c/7b604c	3372088	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-22 10:46:59.100	2025-05-22 10:46:59.198	2025-05-22 10:47:06.559	7.5s	0ms	-	113.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	42.7 KB	1518	184	0	52 KB	23	0	/home/marthasudermann/pathogensurveillance/work/2c/7b604cc27381c40446d3aee0e70c54	-	-
190	e3/542489	3372255	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-22 10:46:59.272	2025-05-22 10:46:59.370	2025-05-22 10:47:06.931	7.7s	1s	-	104.7%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.2 MB	96.1 KB	1543	190	0	88 KB	20	1	/home/marthasudermann/pathogensurveillance/work/e3/542489c993d86d6d4be467ada92215	-	-
191	e9/186053	3372927	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-22 10:46:59.795	2025-05-22 10:46:59.892	2025-05-22 10:47:07.622	7.8s	0ms	-	121.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	22.5 KB	1509	180	0	40 KB	20	0	/home/marthasudermann/pathogensurveillance/work/e9/186053b4da614d14684e543fd463fa	-	-
189	44/d81549	3372787	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-22 10:46:59.641	2025-05-22 10:46:59.738	2025-05-22 10:47:07.740	8.1s	0ms	-	113.4%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	44.6 KB	1518	183	0	52 KB	20	1	/home/marthasudermann/pathogensurveillance/work/44/d81549df8caec146d7ee541cf87734	-	-
198	b6/f2b010	3376352	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-22 10:47:01.666	2025-05-22 10:47:01.764	2025-05-22 10:47:09.081	7.4s	0ms	-	116.9%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	22.9 KB	1509	180	0	40 KB	20	1	/home/marthasudermann/pathogensurveillance/work/b6/f2b010bcda397453c909e50e06b68e	-	-
193	e5/6a9804	3376135	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-22 10:47:01.498	2025-05-22 10:47:01.595	2025-05-22 10:47:09.163	7.7s	0ms	-	118.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	25.6 KB	1509	180	0	40 KB	21	0	/home/marthasudermann/pathogensurveillance/work/e5/6a9804a6b45b62adfc0b4ea434fb1e	-	-
197	06/3580be	3376925	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-22 10:47:02.030	2025-05-22 10:47:02.127	2025-05-22 10:47:09.294	7.3s	0ms	-	121.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	22.9 KB	1509	180	0	40 KB	21	0	/home/marthasudermann/pathogensurveillance/work/06/3580bed7bbd571c223e42ce8910f90	-	-
194	08/3c9dc4	3375795	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-22 10:47:01.134	2025-05-22 10:47:01.231	2025-05-22 10:47:09.411	8.3s	0ms	-	116.7%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	1.1 MB	47.1 KB	1518	183	0	52 KB	20	0	/home/marthasudermann/pathogensurveillance/work/08/3c9dc42549ff9f85fb3d35783f17e3	-	-
