task_id	hash	native_id	process	tag	status	exit	module	container	cpus	time	disk	memory	attempt	submit	start	complete	duration	realtime	queue	%cpu	%mem	rss	vmem	peak_rss	peak_vmem	rchar	wchar	syscr	syscw	read_bytes	write_bytes	vol_ctxt	inv_ctxt	workdir	scratch	error_action
532	c5/7b6f4a	1964866	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 17:06:33.628	2025-06-06 17:06:33.726	2025-06-06 17:06:45.800	12.2s	1s	-	108.5%	0.0%	6.5 MB	9.1 MB	6.5 MB	9.1 MB	1013.1 KB	16.9 KB	1501	182	0	28 KB	21	1	/home/marthasudermann/pathogensurveillance/work/c5/7b6f4a8022245d9ba599aec1360563	-	-
533	e3/6255b9	1965189	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 17:06:33.964	2025-06-06 17:06:34.061	2025-06-06 17:06:46.782	12.8s	0ms	-	125.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	994.4 KB	9.4 KB	1501	182	0	28 KB	23	0	/home/marthasudermann/pathogensurveillance/work/e3/6255b9fea122c6df964523d03af057	-	-
537	71/65fbe2	1967613	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 17:06:35.889	2025-06-06 17:06:35.981	2025-06-06 17:06:46.992	11.1s	0ms	-	122.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1008.6 KB	15.2 KB	1501	182	0	28 KB	20	0	/home/marthasudermann/pathogensurveillance/work/71/65fbe2fe51afb488fd9d6e5bc4bd39	-	-
534	bd/51bf92	1965460	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 17:06:34.404	2025-06-06 17:06:34.501	2025-06-06 17:06:47.090	12.7s	0ms	-	113.6%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	23.3 KB	1509	184	0	40 KB	22	0	/home/marthasudermann/pathogensurveillance/work/bd/51bf92f77bb6bf6c606dd321e9ca1e	-	-
535	af/4a7e54	1967468	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 17:06:35.610	2025-06-06 17:06:35.708	2025-06-06 17:06:47.209	11.6s	1s	-	115.4%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	29.8 KB	1509	184	0	40 KB	20	0	/home/marthasudermann/pathogensurveillance/work/af/4a7e545a60f37e5e1b4a29057f2d13	-	-
536	67/62e693	1967568	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 17:06:35.783	2025-06-06 17:06:35.881	2025-06-06 17:06:47.372	11.6s	0ms	-	115.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	27.3 KB	1509	184	0	40 KB	21	0	/home/marthasudermann/pathogensurveillance/work/67/62e6936efb3a305a6387149dde2e71	-	-
538	81/3e0360	1967658	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 17:06:35.984	2025-06-06 17:06:36.081	2025-06-06 17:06:47.669	11.7s	0ms	-	112.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	62.9 KB	1526	189	0	68 KB	24	0	/home/marthasudermann/pathogensurveillance/work/81/3e0360e3b0490cea8c43b632d38dd6	-	-
541	8c/4a5685	1967696	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 17:06:36.147	2025-06-06 17:06:36.245	2025-06-06 17:06:48.262	12.1s	0ms	-	116.2%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1021.2 KB	20.3 KB	1509	188	0	40 KB	21	0	/home/marthasudermann/pathogensurveillance/work/8c/4a56853337416031cbbd6565b5a3e7	-	-
566	98/64cf8b	1968501	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 17:06:36.622	2025-06-06 17:06:36.718	2025-06-06 17:06:48.303	11.7s	0ms	-	119.9%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	23.8 KB	1509	184	0	40 KB	20	0	/home/marthasudermann/pathogensurveillance/work/98/64cf8bca2dd5f5071f648bbb13a47c	-	-
540	6b/bdd34b	1969005	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 17:06:37.177	2025-06-06 17:06:37.276	2025-06-06 17:06:48.540	11.4s	1s	-	116.3%	0.0%	6.8 MB	9.6 MB	6.8 MB	9.6 MB	1 MB	36.7 KB	1512	191	0	48 KB	19	0	/home/marthasudermann/pathogensurveillance/work/6b/bdd34b1e256be482bc3ba982817400	-	-
539	db/f775d6	1969056	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 17:06:37.371	2025-06-06 17:06:37.468	2025-06-06 17:06:49.257	11.9s	0ms	-	112.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	61.7 KB	1526	189	0	64 KB	20	0	/home/marthasudermann/pathogensurveillance/work/db/f775d6c9c1234578ab1c4e795fa0f3	-	-
542	2b/7115ce	1969163	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 17:06:37.557	2025-06-06 17:06:37.581	2025-06-06 17:06:49.526	12s	0ms	-	122.7%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1002.5 KB	12.7 KB	1501	182	0	28 KB	22	0	/home/marthasudermann/pathogensurveillance/work/2b/7115ce4562d71f932fa67471bbd2a2	-	-
543	2b/c7ec68	1969194	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 17:06:37.583	2025-06-06 17:06:37.680	2025-06-06 17:06:49.990	12.4s	0ms	-	111.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	23 KB	1509	185	0	40 KB	21	2	/home/marthasudermann/pathogensurveillance/work/2b/c7ec6811c5787e989cf4bef9c9fc54	-	-
544	db/770323	1970765	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 17:06:38.829	2025-06-06 17:06:38.927	2025-06-06 17:06:50.410	11.6s	0ms	-	122.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	30.7 KB	1509	189	0	40 KB	23	0	/home/marthasudermann/pathogensurveillance/work/db/770323a65cb8a7934ed1ebad783e4d	-	-
545	34/d51cad	1971346	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 17:06:39.086	2025-06-06 17:06:39.183	2025-06-06 17:06:50.706	11.6s	0ms	-	118.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	38.9 KB	1518	188	0	52 KB	20	2	/home/marthasudermann/pathogensurveillance/work/34/d51cad29f458bf4eefb79553d3787f	-	-
546	c3/cf7914	1971481	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 17:06:39.338	2025-06-06 17:06:39.435	2025-06-06 17:06:50.813	11.5s	0ms	-	117.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1020.3 KB	19.8 KB	1509	184	0	40 KB	21	0	/home/marthasudermann/pathogensurveillance/work/c3/cf79144ad44e81f35999fa2f879ed8	-	-
547	87/5d19e5	1971756	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 17:06:39.649	2025-06-06 17:06:39.747	2025-06-06 17:06:51.093	11.4s	0ms	-	109.7%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	53.7 KB	1526	194	0	64 KB	21	0	/home/marthasudermann/pathogensurveillance/work/87/5d19e51689b5a8886a01cbfbbe130b	-	-
548	51/ca5968	1972035	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 17:06:39.934	2025-06-06 17:06:40.031	2025-06-06 17:06:51.482	11.5s	0ms	-	125.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1008.6 KB	15.1 KB	1501	182	0	28 KB	21	1	/home/marthasudermann/pathogensurveillance/work/51/ca5968657f5266c443971e99bf1e27	-	-
576	38/e232b0	1972490	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 17:06:40.193	2025-06-06 17:06:40.291	2025-06-06 17:06:51.990	11.8s	0ms	-	112.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	25.7 KB	1509	184	0	40 KB	22	1	/home/marthasudermann/pathogensurveillance/work/38/e232b0064ad26461d89d0a4c2e13ef	-	-
549	51/21df08	1972592	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 17:06:40.452	2025-06-06 17:06:40.549	2025-06-06 17:06:52.278	11.8s	0ms	-	122.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1003.6 KB	13.1 KB	1501	182	0	28 KB	21	0	/home/marthasudermann/pathogensurveillance/work/51/21df08dbab8b526adb0d34b16fca11	-	-
550	ca/57051a	1972777	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 17:06:40.665	2025-06-06 17:06:40.760	2025-06-06 17:06:52.746	12.1s	1s	-	116.7%	0.0%	6.5 MB	9.2 MB	6.5 MB	9.2 MB	1 MB	32.1 KB	1509	187	0	40 KB	19	0	/home/marthasudermann/pathogensurveillance/work/ca/57051a91d7fcef2ed74a61dffb9871	-	-
551	53/29c882	1972983	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 17:06:40.784	2025-06-06 17:06:40.882	2025-06-06 17:06:53.126	12.3s	0ms	-	119.2%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	44.5 KB	1518	187	0	52 KB	19	1	/home/marthasudermann/pathogensurveillance/work/53/29c882732e1e1bc0b8a7e7a71fb883	-	-
552	c6/a779af	1973884	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 17:06:41.532	2025-06-06 17:06:41.629	2025-06-06 17:06:53.371	11.8s	0ms	-	116.4%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	24.6 KB	1509	184	0	40 KB	21	1	/home/marthasudermann/pathogensurveillance/work/c6/a779af27a48cf85288088505653ec8	-	-
554	97/130f12	1973929	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 17:06:41.660	2025-06-06 17:06:41.757	2025-06-06 17:06:53.829	12.2s	1s	-	114.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	39.5 KB	1518	187	0	52 KB	19	1	/home/marthasudermann/pathogensurveillance/work/97/130f12cb5a173c8559f290edd42e6c	-	-
553	f3/aa03f4	1974468	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 17:06:42.071	2025-06-06 17:06:42.168	2025-06-06 17:06:54.185	12.1s	0ms	-	121.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	21.8 KB	1509	186	0	40 KB	23	0	/home/marthasudermann/pathogensurveillance/work/f3/aa03f428229e5256b011190405c0ae	-	-
558	58/33d49c	1974950	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 17:06:42.556	2025-06-06 17:06:42.654	2025-06-06 17:06:54.392	11.8s	0ms	-	115.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	32.5 KB	1509	184	0	40 KB	23	0	/home/marthasudermann/pathogensurveillance/work/58/33d49cd3cf0e883f4390aa1cca4e36	-	-
555	e4/52ec56	1974989	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 17:06:42.761	2025-06-06 17:06:42.859	2025-06-06 17:06:54.728	12s	0ms	-	114.8%	0.0%	6.8 MB	9.6 MB	6.8 MB	9.6 MB	1 MB	23.7 KB	1509	184	0	40 KB	21	0	/home/marthasudermann/pathogensurveillance/work/e4/52ec56e79fa04149349b16604854f6	-	-
556	08/40551d	1975389	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 17:06:43.181	2025-06-06 17:06:43.279	2025-06-06 17:06:55.430	12.2s	0ms	-	109.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.2 MB	93.1 KB	1543	199	0	88 KB	19	0	/home/marthasudermann/pathogensurveillance/work/08/40551d64ab6cb02beb0f7b9fe2c444	-	-
586	1f/f39b29	1976021	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 17:06:43.784	2025-06-06 17:06:43.882	2025-06-06 17:06:55.672	11.9s	1s	-	112.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	50.7 KB	1518	188	0	56 KB	20	1	/home/marthasudermann/pathogensurveillance/work/1f/f39b294eaf35fa6d3aa9a7079eada2	-	-
557	10/2dfcb7	1976178	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 17:06:44.869	2025-06-06 17:06:44.967	2025-06-06 17:06:55.908	11s	0ms	-	121.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1023.2 KB	21 KB	1509	184	0	40 KB	21	0	/home/marthasudermann/pathogensurveillance/work/10/2dfcb73974bdf168ef7e3656f6bbcd	-	-
559	e9/030a2d	1976493	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 17:06:45.336	2025-06-06 17:06:45.434	2025-06-06 17:06:56.675	11.3s	0ms	-	118.8%	0.0%	6.8 MB	9.3 MB	6.8 MB	9.3 MB	998.4 KB	11.1 KB	1501	182	0	28 KB	19	1	/home/marthasudermann/pathogensurveillance/work/e9/030a2d18c1dbe4f716128602d1b8e6	-	-
561	ce/841ad2	1976715	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 17:06:45.803	2025-06-06 17:06:45.901	2025-06-06 17:06:56.808	11s	1s	-	114.9%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	39.8 KB	1518	187	0	52 KB	22	2	/home/marthasudermann/pathogensurveillance/work/ce/841ad2f3266274a8062b01c960cd9e	-	-
562	aa/d0daa0	1978369	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 17:06:46.784	2025-06-06 17:06:46.882	2025-06-06 17:06:56.945	10.2s	0ms	-	114.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	30.5 KB	1509	184	0	40 KB	23	1	/home/marthasudermann/pathogensurveillance/work/aa/d0daa0a11167e46f3fbb495d0ef9ce	-	-
560	17/f65888	1978824	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 17:06:47.092	2025-06-06 17:06:47.190	2025-06-06 17:06:57.893	10.8s	0ms	-	107.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	37.3 KB	1518	187	0	52 KB	23	1	/home/marthasudermann/pathogensurveillance/work/17/f6588874e958b186bfe4fe7fe5d938	-	-
592	ce/96689a	1978741	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 17:06:46.994	2025-06-06 17:06:47.090	2025-06-06 17:06:58.145	11.2s	0ms	-	113.1%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	1 MB	36 KB	1512	187	0	48 KB	19	1	/home/marthasudermann/pathogensurveillance/work/ce/96689acd2d6da55231cc3012ee841b	-	-
563	72/e2b34f	1978876	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 17:06:47.212	2025-06-06 17:06:47.310	2025-06-06 17:06:58.344	11.1s	0ms	-	117.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	41.1 KB	1518	187	0	52 KB	20	1	/home/marthasudermann/pathogensurveillance/work/72/e2b34f2b4de0db7c3839e2ae379f80	-	-
594	2d/ab9702	1978922	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 17:06:47.374	2025-06-06 17:06:47.472	2025-06-06 17:06:58.711	11.3s	0ms	-	112.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	40.4 KB	1518	187	0	52 KB	22	0	/home/marthasudermann/pathogensurveillance/work/2d/ab9702adfb5988554e8a0e868afc3d	-	-
564	46/075693	1979366	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 17:06:47.672	2025-06-06 17:06:47.769	2025-06-06 17:06:58.827	11.2s	1s	-	115.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	28.3 KB	1509	184	0	40 KB	21	0	/home/marthasudermann/pathogensurveillance/work/46/0756939597ac88da283ee7fa6d0c4f	-	-
567	20/974f35	1979967	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 17:06:48.306	2025-06-06 17:06:48.403	2025-06-06 17:06:59.277	11s	0ms	-	117.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1013.1 KB	16.9 KB	1501	182	0	28 KB	20	1	/home/marthasudermann/pathogensurveillance/work/20/974f35842d03c905ed769678eee3b5	-	-
565	ac/5713b5	1979923	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 17:06:48.264	2025-06-06 17:06:48.304	2025-06-06 17:06:59.440	11.2s	0ms	-	110.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	40.9 KB	1518	187	0	52 KB	21	1	/home/marthasudermann/pathogensurveillance/work/ac/5713b5f42dc97603e953cee3cd02d8	-	-
568	16/af2f48	1980077	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 17:06:48.542	2025-06-06 17:06:48.640	2025-06-06 17:07:00.314	11.8s	0ms	-	117.2%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	1 MB	24.9 KB	1509	184	0	40 KB	21	1	/home/marthasudermann/pathogensurveillance/work/16/af2f48d571c170e0588349e09261c8	-	-
