task_id	hash	native_id	process	tag	status	exit	module	container	cpus	time	disk	memory	attempt	submit	start	complete	duration	realtime	queue	%cpu	%mem	rss	vmem	peak_rss	peak_vmem	rchar	wchar	syscr	syscw	read_bytes	write_bytes	vol_ctxt	inv_ctxt	workdir	scratch	error_action
486	59/ea9628	518746	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 16:34:12.076	2025-06-06 16:34:12.174	2025-06-06 16:34:23.277	11.2s	0ms	-	114.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	40.5 KB	1518	187	0	52 KB	23	0	/home/marthasudermann/pathogensurveillance/work/59/ea9628e5485ce1a6149da882700cf6	-	-
493	76/92475a	520141	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 16:34:13.133	2025-06-06 16:34:13.231	2025-06-06 16:34:23.609	10.5s	0ms	-	121.2%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	30.2 KB	1509	184	0	40 KB	23	0	/home/marthasudermann/pathogensurveillance/work/76/92475a635e3e3c8d466237c066117d	-	-
485	9f/ddf305	518705	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 16:34:11.956	2025-06-06 16:34:12.054	2025-06-06 16:34:23.891	11.9s	1s	-	124.8%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	1 MB	24.2 KB	1509	184	0	40 KB	22	0	/home/marthasudermann/pathogensurveillance/work/9f/ddf305f51fb63e5c03fa46b216b4f8	-	-
490	4c/1a3600	520190	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 16:34:13.240	2025-06-06 16:34:13.338	2025-06-06 16:34:24.149	10.9s	0ms	-	104.4%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	80.8 KB	1538	195	0	84 KB	20	0	/home/marthasudermann/pathogensurveillance/work/4c/1a3600f4ddc4533891081c4b9192bb	-	-
483	ee/f7e4a2	520868	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 16:34:13.766	2025-06-06 16:34:13.864	2025-06-06 16:34:24.464	10.7s	0ms	-	116.2%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	34.9 KB	1509	185	0	44 KB	20	0	/home/marthasudermann/pathogensurveillance/work/ee/f7e4a2b399a1011fc2770bb8ad0c3a	-	-
492	bc/fea24c	520235	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 16:34:13.389	2025-06-06 16:34:13.487	2025-06-06 16:34:24.564	11.2s	0ms	-	111.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	42.9 KB	1518	187	0	52 KB	20	0	/home/marthasudermann/pathogensurveillance/work/bc/fea24cb87d9cea4860e98303289d64	-	-
489	ef/40f5fa	521376	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 16:34:14.430	2025-06-06 16:34:14.528	2025-06-06 16:34:24.886	10.5s	0ms	-	123.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	52.6 KB	1526	191	0	64 KB	23	1	/home/marthasudermann/pathogensurveillance/work/ef/40f5faaaeda27894254fded12e6d9e	-	-
484	e4/2eefa1	521685	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 16:34:14.589	2025-06-06 16:34:14.686	2025-06-06 16:34:25.202	10.6s	0ms	-	114.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	26.6 KB	1509	184	0	40 KB	20	2	/home/marthasudermann/pathogensurveillance/work/e4/2eefa17f0e47dad67c8142972e88d1	-	-
491	3e/cc168c	522936	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 16:34:15.332	2025-06-06 16:34:15.430	2025-06-06 16:34:25.737	10.4s	0ms	-	115.6%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	996.2 KB	10.1 KB	1501	182	0	28 KB	20	0	/home/marthasudermann/pathogensurveillance/work/3e/cc168cff07a4a0cd2859ff7d19b52d	-	-
488	e1/bf250a	523443	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 16:34:16.039	2025-06-06 16:34:16.137	2025-06-06 16:34:26.271	10.2s	0ms	-	124.6%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	1015.5 KB	17.9 KB	1501	182	0	28 KB	19	1	/home/marthasudermann/pathogensurveillance/work/e1/bf250a71bd1290aa2b2e2ca0149c9d	-	-
494	78/c110f3	523531	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 16:34:16.185	2025-06-06 16:34:16.281	2025-06-06 16:34:26.439	10.3s	0ms	-	116.4%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	31.1 KB	1509	184	0	40 KB	20	2	/home/marthasudermann/pathogensurveillance/work/78/c110f3ed1f0af6a5eecb9bb1d95651	-	-
487	9e/fb8756	521827	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 16:34:14.800	2025-06-06 16:34:14.898	2025-06-06 16:34:26.554	11.8s	0ms	-	111.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	49.2 KB	1521	193	0	60 KB	22	1	/home/marthasudermann/pathogensurveillance/work/9e/fb8756869f0a68fde7a816be299ae6	-	-
495	a9/730e6a	523571	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 16:34:16.286	2025-06-06 16:34:16.384	2025-06-06 16:34:27.451	11.2s	0ms	-	115.6%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	25.6 KB	1509	184	0	40 KB	21	0	/home/marthasudermann/pathogensurveillance/work/a9/730e6aad91520947df55e65f707407	-	-
497	0a/42845c	523664	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 16:34:16.489	2025-06-06 16:34:16.586	2025-06-06 16:34:27.733	11.2s	0ms	-	123.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	26.6 KB	1509	188	0	40 KB	23	1	/home/marthasudermann/pathogensurveillance/work/0a/42845c98e5b825519e21b589e25316	-	-
496	d2/0f21b1	523610	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 16:34:16.402	2025-06-06 16:34:16.487	2025-06-06 16:34:27.787	11.4s	0ms	-	113.2%	0.0%	6.8 MB	9.6 MB	6.8 MB	9.6 MB	1 MB	21.4 KB	1509	184	0	40 KB	19	1	/home/marthasudermann/pathogensurveillance/work/d2/0f21b1fec122f06f2a02f341bfc6bc	-	-
498	0e/f0f1ff	524255	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 16:34:17.167	2025-06-06 16:34:17.265	2025-06-06 16:34:27.923	10.8s	0ms	-	123.1%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	1 MB	27.9 KB	1509	188	0	40 KB	21	0	/home/marthasudermann/pathogensurveillance/work/0e/f0f1ff987af54697303bdbe451c52e	-	-
499	b6/117c96	526561	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 16:34:18.544	2025-06-06 16:34:18.642	2025-06-06 16:34:28.749	10.2s	0ms	-	117.4%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1023.6 KB	21.6 KB	1509	184	0	40 KB	23	6	/home/marthasudermann/pathogensurveillance/work/b6/117c96562c7f0113ab6979a6337559	-	-
500	4f/9eee08	526615	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 16:34:18.708	2025-06-06 16:34:18.806	2025-06-06 16:34:28.884	10.2s	0ms	-	110.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1019.4 KB	19.6 KB	1504	184	0	36 KB	21	0	/home/marthasudermann/pathogensurveillance/work/4f/9eee089cd7df3fa7428898d48b4ce8	-	-
502	24/3ceeee	526659	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 16:34:18.852	2025-06-06 16:34:18.946	2025-06-06 16:34:30.084	11.2s	0ms	-	123.7%	0.0%	6.8 MB	9.6 MB	6.8 MB	9.6 MB	1001.1 KB	12.1 KB	1501	182	0	28 KB	20	1	/home/marthasudermann/pathogensurveillance/work/24/3ceeee751951fdea2f1bca28690c65	-	-
503	e0/93304b	526741	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 16:34:19.086	2025-06-06 16:34:19.181	2025-06-06 16:34:30.203	11.1s	0ms	-	119.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	57.6 KB	1526	189	0	64 KB	23	3	/home/marthasudermann/pathogensurveillance/work/e0/93304b07fceb3730814d20a13b8b11	-	-
504	5e/c26698	526781	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 16:34:19.183	2025-06-06 16:34:19.282	2025-06-06 16:34:30.373	11.2s	0ms	-	115.2%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	35.5 KB	1509	185	0	44 KB	23	0	/home/marthasudermann/pathogensurveillance/work/5e/c26698f81a7f743a23e436e4df01fd	-	-
501	e4/0f1a93	526701	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 16:34:18.948	2025-06-06 16:34:19.045	2025-06-06 16:34:30.443	11.5s	0ms	-	125.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	21.4 KB	1509	184	0	40 KB	20	0	/home/marthasudermann/pathogensurveillance/work/e4/0f1a9373bbc0329aaa9d69e7a9159c	-	-
506	69/668960	527232	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 16:34:19.530	2025-06-06 16:34:19.628	2025-06-06 16:34:30.550	11s	0ms	-	120.9%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1006.5 KB	14.3 KB	1501	182	0	28 KB	20	0	/home/marthasudermann/pathogensurveillance/work/69/668960b57a8d7f8a2f3b044cf72765	-	-
505	95/734e5d	527694	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 16:34:20.099	2025-06-06 16:34:20.197	2025-06-06 16:34:31.247	11.1s	0ms	-	114.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	37.7 KB	1518	187	0	52 KB	21	1	/home/marthasudermann/pathogensurveillance/work/95/734e5daec66b20c5510432455d8817	-	-
507	73/95fa34	527743	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 16:34:20.232	2025-06-06 16:34:20.331	2025-06-06 16:34:31.939	11.7s	0ms	-	109.7%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	41 KB	1518	187	0	52 KB	22	3	/home/marthasudermann/pathogensurveillance/work/73/95fa34b0dc1af40eb163c123a27ec1	-	-
508	c7/5eab85	529409	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 16:34:21.630	2025-06-06 16:34:21.690	2025-06-06 16:34:32.436	10.8s	0ms	-	124.7%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1011.9 KB	16.4 KB	1501	182	0	28 KB	21	0	/home/marthasudermann/pathogensurveillance/work/c7/5eab85b849d33708aab8697835cc99	-	-
510	4e/965e3b	529366	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 16:34:21.529	2025-06-06 16:34:21.627	2025-06-06 16:34:32.558	11s	0ms	-	120.6%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1008.7 KB	15.2 KB	1501	182	0	28 KB	20	0	/home/marthasudermann/pathogensurveillance/work/4e/965e3b241b3e1cc682a3df244fd35f	-	-
509	bf/be20b3	529254	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 16:34:21.024	2025-06-06 16:34:21.121	2025-06-06 16:34:32.709	11.7s	0ms	-	119.7%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	1 MB	22 KB	1509	184	0	40 KB	20	0	/home/marthasudermann/pathogensurveillance/work/bf/be20b37f84fd4c6f689c5417999e74	-	-
511	2a/baae99	529449	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 16:34:21.694	2025-06-06 16:34:21.779	2025-06-06 16:34:32.881	11.2s	0ms	-	128.7%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1006.2 KB	14.2 KB	1501	182	0	28 KB	20	2	/home/marthasudermann/pathogensurveillance/work/2a/baae995f46d8de45936de6c7ecaa61	-	-
512	ad/d065c6	529487	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 16:34:21.781	2025-06-06 16:34:21.878	2025-06-06 16:34:33.336	11.6s	0ms	-	115.4%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	36 KB	1512	186	0	48 KB	20	1	/home/marthasudermann/pathogensurveillance/work/ad/d065c64d2e02e83c50a97a9a608148	-	-
513	e5/57dd72	530615	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 16:34:22.692	2025-06-06 16:34:22.790	2025-06-06 16:34:34.244	11.6s	0ms	-	115.2%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	37.9 KB	1518	187	0	52 KB	21	0	/home/marthasudermann/pathogensurveillance/work/e5/57dd72b2a5c31a0cee9e228f11fefb	-	-
514	43/48d26b	531092	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 16:34:23.279	2025-06-06 16:34:23.377	2025-06-06 16:34:34.420	11.1s	0ms	-	108.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	82.2 KB	1538	195	0	84 KB	21	1	/home/marthasudermann/pathogensurveillance/work/43/48d26bb69ae9e7e295534aac0a3e49	-	-
517	ab/a4e385	532085	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 16:34:23.893	2025-06-06 16:34:23.991	2025-06-06 16:34:34.575	10.7s	0ms	-	112.6%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	31 KB	1509	184	0	40 KB	21	1	/home/marthasudermann/pathogensurveillance/work/ab/a4e3857b8f817b573eabceff650f3a	-	-
515	97/a7af12	531782	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 16:34:23.612	2025-06-06 16:34:23.710	2025-06-06 16:34:34.746	11.1s	0ms	-	115.7%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	26.9 KB	1509	188	0	40 KB	21	0	/home/marthasudermann/pathogensurveillance/work/97/a7af1202a26842d0358449f9191256	-	-
516	75/188b00	532316	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 16:34:24.151	2025-06-06 16:34:24.249	2025-06-06 16:34:35.065	10.9s	0ms	-	112.1%	0.0%	6.2 MB	9.1 MB	6.2 MB	9.1 MB	1 MB	33.1 KB	1509	184	0	40 KB	18	1	/home/marthasudermann/pathogensurveillance/work/75/188b00a5d1003c3470929afaf1a6f7	-	-
518	22/1d7f02	532550	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 16:34:24.466	2025-06-06 16:34:24.564	2025-06-06 16:34:35.558	11.1s	1s	-	112.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	40.3 KB	1518	187	0	52 KB	21	1	/home/marthasudermann/pathogensurveillance/work/22/1d7f02eacf8bfb35598f48af793ec4	-	-
519	75/ea5dea	532635	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 16:34:24.566	2025-06-06 16:34:24.665	2025-06-06 16:34:35.712	11.1s	1s	-	120.9%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	29.1 KB	1509	184	0	40 KB	20	0	/home/marthasudermann/pathogensurveillance/work/75/ea5dea60ad691d6ff5c44f5c0d4f24	-	-
520	8b/6ad4e3	533018	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 16:34:24.889	2025-06-06 16:34:24.986	2025-06-06 16:34:36.069	11.2s	0ms	-	110.2%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	43.4 KB	1518	191	0	52 KB	20	0	/home/marthasudermann/pathogensurveillance/work/8b/6ad4e39b76b47f11a2eef173cd4138	-	-
522	9a/094952	533378	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 16:34:25.204	2025-06-06 16:34:25.302	2025-06-06 16:34:36.437	11.2s	0ms	-	118.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	29 KB	1509	184	0	40 KB	21	1	/home/marthasudermann/pathogensurveillance/work/9a/0949523ec1449c83750ba86bb6b7fa	-	-
521	ef/c35c93	534251	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 16:34:25.740	2025-06-06 16:34:25.837	2025-06-06 16:34:36.941	11.2s	0ms	-	122.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	43.1 KB	1518	191	0	52 KB	21	0	/home/marthasudermann/pathogensurveillance/work/ef/c35c93786e07bdf0c73ca300462ef0	-	-
523	80/bca02f	534540	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-06 16:34:26.273	2025-06-06 16:34:26.372	2025-06-06 16:34:37.256	11s	0ms	-	125.2%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1013.1 KB	16.9 KB	1501	182	0	28 KB	20	1	/home/marthasudermann/pathogensurveillance/work/80/bca02f86db1e6586df3c3bfccf40fc	-	-
