task_id	hash	native_id	process	tag	status	exit	module	container	cpus	time	disk	memory	attempt	submit	start	complete	duration	realtime	queue	%cpu	%mem	rss	vmem	peak_rss	peak_vmem	rchar	wchar	syscr	syscw	read_bytes	write_bytes	vol_ctxt	inv_ctxt	workdir	scratch	error_action
160	fb/9e7a6a	2744834	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 09:39:40.528	2025-06-08 09:39:40.626	2025-06-08 09:39:51.424	10.9s	0ms	-	99.6%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1001.5 KB	12 KB	1501	162	0	28 KB	20	0	/home/marthasudermann/pathogensurveillance/work/fb/9e7a6a8814b2246814e3de6eb5f494	-	-
161	78/3e2565	2745006	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 09:39:40.777	2025-06-08 09:39:40.874	2025-06-08 09:39:51.965	11.2s	1s	-	107.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	55.4 KB	1526	169	0	64 KB	23	1	/home/marthasudermann/pathogensurveillance/work/78/3e25651e3eddc23ef196c71c270a0c	-	-
162	4d/db4c26	2745148	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 09:39:41.040	2025-06-08 09:39:41.137	2025-06-08 09:39:52.658	11.6s	0ms	-	99.7%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	28.2 KB	1509	164	0	40 KB	22	0	/home/marthasudermann/pathogensurveillance/work/4d/db4c26e2ac29a3666396cc41b70754	-	-
163	1f/8929a4	2746552	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 09:39:42.124	2025-06-08 09:39:42.222	2025-06-08 09:39:52.770	10.6s	0ms	-	98.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	30.3 KB	1509	164	0	40 KB	21	1	/home/marthasudermann/pathogensurveillance/work/1f/8929a46f16e59d554af4d8b61fa0ec	-	-
167	47/e97279	2748222	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 09:39:44.401	2025-06-08 09:39:44.455	2025-06-08 09:39:54.179	9.8s	0ms	-	102.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	22.2 KB	1509	164	0	40 KB	21	0	/home/marthasudermann/pathogensurveillance/work/47/e972792d7ae2760ee36e56b2d0d53a	-	-
164	b1/d76631	2748282	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 09:39:44.458	2025-06-08 09:39:44.555	2025-06-08 09:39:54.323	9.9s	0ms	-	118.5%	0.0%	6.8 MB	9.6 MB	6.8 MB	9.6 MB	1 MB	26.4 KB	1509	164	0	40 KB	19	1	/home/marthasudermann/pathogensurveillance/work/b1/d76631f4566855ec5f33ddeca9c4ca	-	-
165	f7/13a270	2747140	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 09:39:42.646	2025-06-08 09:39:42.744	2025-06-08 09:39:54.413	11.8s	0ms	-	103.9%	0.0%	4.3 MB	8.6 MB	4.3 MB	8.6 MB	1 MB	23.1 KB	1509	164	0	40 KB	2	0	/home/marthasudermann/pathogensurveillance/work/f7/13a2700dc41da367217bff0211f28d	-	-
168	d8/aef5ca	2748332	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 09:39:44.630	2025-06-08 09:39:44.722	2025-06-08 09:39:54.968	10.3s	1s	-	119.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1005 KB	13.4 KB	1501	162	0	28 KB	23	1	/home/marthasudermann/pathogensurveillance/work/d8/aef5caad64406b4116df3a78836be9	-	-
166	02/f1d2ea	2747500	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 09:39:42.883	2025-06-08 09:39:42.982	2025-06-08 09:39:55.461	12.6s	1s	-	101.8%	0.1%	184.1 MB	512.1 MB	244.5 MB	576.1 MB	1.2 MB	113.4 KB	1552	178	0	104 KB	120	1	/home/marthasudermann/pathogensurveillance/work/02/f1d2ea59f8397bcdce863a60072900	-	-
171	c0/bc4e4e	2748669	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 09:39:45.037	2025-06-08 09:39:45.134	2025-06-08 09:39:56.010	11s	0ms	-	118.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1004 KB	12.9 KB	1501	162	0	28 KB	21	0	/home/marthasudermann/pathogensurveillance/work/c0/bc4e4e942a984ec73d5cf91fa32576	-	-
174	c0/8f4d34	2750352	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 09:39:46.071	2025-06-08 09:39:46.165	2025-06-08 09:39:56.440	10.4s	0ms	-	95.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	29.1 KB	1509	164	0	40 KB	23	2	/home/marthasudermann/pathogensurveillance/work/c0/8f4d346c77d5b0706f1382ddc5f508	-	-
173	8d/552570	2750838	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 09:39:46.285	2025-06-08 09:39:46.383	2025-06-08 09:39:56.859	10.6s	0ms	-	101.4%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	22.7 KB	1509	164	0	40 KB	23	1	/home/marthasudermann/pathogensurveillance/work/8d/552570b7121c6fb132388bdc52769b	-	-
172	05/2f926b	2751045	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 09:39:46.756	2025-06-08 09:39:46.850	2025-06-08 09:39:57.793	11s	0ms	-	83.4%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1005 KB	13.3 KB	1501	162	0	28 KB	20	0	/home/marthasudermann/pathogensurveillance/work/05/2f926bcf8c509ffe689e16396b1d61	-	-
170	8e/453dea	2750904	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 09:39:46.431	2025-06-08 09:39:46.529	2025-06-08 09:39:58.395	12s	1s	-	103.7%	0.0%	6.8 MB	9.6 MB	6.8 MB	9.6 MB	1003.5 KB	12.8 KB	1501	162	0	28 KB	23	0	/home/marthasudermann/pathogensurveillance/work/8e/453dea55c74ebbd66ce4cc9053bda6	-	-
176	02/34fb17	2751238	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 09:39:47.132	2025-06-08 09:39:47.227	2025-06-08 09:39:59.606	12.5s	1s	-	110.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	28 KB	1509	164	0	40 KB	22	0	/home/marthasudermann/pathogensurveillance/work/02/34fb17152106653588bfee05dca196	-	-
169	b2/fb7e20	2751149	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 09:39:46.984	2025-06-08 09:39:47.079	2025-06-08 09:40:00.294	13.3s	1s	-	103.9%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	39.5 KB	1518	167	0	52 KB	21	0	/home/marthasudermann/pathogensurveillance/work/b2/fb7e20447d0b8f99581c987588dd1f	-	-
178	e7/0075bd	2752513	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 09:39:48.280	2025-06-08 09:39:48.378	2025-06-08 09:40:01.347	13.1s	0ms	-	126.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1017 KB	18.2 KB	1501	162	0	28 KB	20	1	/home/marthasudermann/pathogensurveillance/work/e7/0075bdbe2b827ab08da146d762b3a0	-	-
177	2f/a0b835	2752834	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 09:39:48.696	2025-06-08 09:39:48.748	2025-06-08 09:40:01.979	13.3s	0ms	-	97.9%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	31 KB	1509	164	0	40 KB	21	0	/home/marthasudermann/pathogensurveillance/work/2f/a0b8354d42dd8a4557b8acc2630a7b	-	-
180	1e/ca29c4	2753919	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 09:39:49.682	2025-06-08 09:39:49.779	2025-06-08 09:40:02.096	12.4s	0ms	-	110.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	23.2 KB	1509	164	0	40 KB	20	3	/home/marthasudermann/pathogensurveillance/work/1e/ca29c4d372d4a2920fc545043598d6	-	-
179	0c/18b8bb	2752928	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 09:39:48.751	2025-06-08 09:39:48.847	2025-06-08 09:40:02.236	13.5s	0ms	-	101.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	51.7 KB	1526	169	0	64 KB	20	1	/home/marthasudermann/pathogensurveillance/work/0c/18b8bb401b75979232f03ba485cf42	-	-
181	20/933fdf	2754216	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 09:39:49.796	2025-06-08 09:39:49.893	2025-06-08 09:40:02.855	13.1s	0ms	-	112.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1000.2 KB	11.4 KB	1501	162	0	28 KB	23	1	/home/marthasudermann/pathogensurveillance/work/20/933fdfe405be9c83b3dddb72c6d59d	-	-
183	4e/c08858	2754714	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 09:39:50.137	2025-06-08 09:39:50.234	2025-06-08 09:40:03.114	13s	0ms	-	107.4%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	24.8 KB	1509	164	0	40 KB	19	1	/home/marthasudermann/pathogensurveillance/work/4e/c08858901db5813e0d402c9c86d071	-	-
182	99/8a2547	2755090	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 09:39:50.452	2025-06-08 09:39:50.550	2025-06-08 09:40:03.454	13s	0ms	-	125.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1000.5 KB	11.5 KB	1501	162	0	28 KB	20	1	/home/marthasudermann/pathogensurveillance/work/99/8a25473aca78684c9634a9dd9a1829	-	-
184	19/acc385	2756108	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 09:39:51.413	2025-06-08 09:39:51.425	2025-06-08 09:40:03.898	12.5s	0ms	-	116.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	23.3 KB	1509	164	0	40 KB	21	0	/home/marthasudermann/pathogensurveillance/work/19/acc38559d495ab2d595175f35821c9	-	-
185	1c/33bff3	2755609	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 09:39:50.814	2025-06-08 09:39:50.911	2025-06-08 09:40:04.082	13.3s	0ms	-	120.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1002.3 KB	12.3 KB	1501	162	0	28 KB	21	2	/home/marthasudermann/pathogensurveillance/work/1c/33bff3da9c0bbece162b5fe85f20a0	-	-
186	1a/09786a	2756137	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 09:39:51.427	2025-06-08 09:39:51.524	2025-06-08 09:40:04.357	12.9s	0ms	-	124.4%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1003.9 KB	13 KB	1501	162	0	28 KB	21	0	/home/marthasudermann/pathogensurveillance/work/1a/09786a455b049e09aae05e4c8eeec7	-	-
187	37/7ad899	2756734	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 09:39:51.970	2025-06-08 09:39:52.065	2025-06-08 09:40:05.631	13.7s	0ms	-	112.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1022.3 KB	20.3 KB	1509	164	0	40 KB	22	2	/home/marthasudermann/pathogensurveillance/work/37/7ad89932a84dbfbb4575941ab45a5d	-	-
188	22/fee4ed	2757123	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 09:39:52.661	2025-06-08 09:39:52.758	2025-06-08 09:40:06.173	13.5s	0ms	-	105.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	999.7 KB	11.3 KB	1501	162	0	28 KB	21	0	/home/marthasudermann/pathogensurveillance/work/22/fee4ed43191b6e4ada19f5e747a643	-	-
189	c9/f7ab9b	2757171	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 09:39:52.772	2025-06-08 09:39:52.870	2025-06-08 09:40:06.444	13.7s	0ms	-	104.6%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	1.1 MB	43.8 KB	1518	167	0	52 KB	21	0	/home/marthasudermann/pathogensurveillance/work/c9/f7ab9bd16c53dc9ce4b9ff8e315b66	-	-
190	f0/7bf42d	2758999	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 09:39:54.182	2025-06-08 09:39:54.279	2025-06-08 09:40:06.591	12.4s	0ms	-	83.8%	0.0%	6.8 MB	9.5 MB	6.8 MB	9.5 MB	1 MB	27.3 KB	1509	164	0	40 KB	19	0	/home/marthasudermann/pathogensurveillance/work/f0/7bf42df3b7047fd2911684fa7d9013	-	-
192	3d/056d71	2759200	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 09:39:54.416	2025-06-08 09:39:54.513	2025-06-08 09:40:06.691	12.3s	0ms	-	129.7%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	991.4 KB	7.9 KB	1501	162	0	28 KB	23	0	/home/marthasudermann/pathogensurveillance/work/3d/056d7148aee271ba0e63405b7de100	-	-
191	8c/ad8be6	2759158	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 09:39:54.326	2025-06-08 09:39:54.413	2025-06-08 09:40:06.887	12.6s	0ms	-	115.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1011 KB	15.8 KB	1501	162	0	28 KB	22	1	/home/marthasudermann/pathogensurveillance/work/8c/ad8be6cd6875f6a7c3dcac8fa46bc8	-	-
193	b5/c64165	2759996	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 09:39:54.971	2025-06-08 09:39:55.069	2025-06-08 09:40:07.607	12.6s	0ms	-	118.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	26 KB	1509	164	0	40 KB	21	0	/home/marthasudermann/pathogensurveillance/work/b5/c641659eb8e5cdc7c62e117668c02a	-	-
194	35/862224	2760558	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 09:39:55.464	2025-06-08 09:39:55.561	2025-06-08 09:40:08.258	12.8s	0ms	-	117.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	24.7 KB	1509	164	0	40 KB	20	1	/home/marthasudermann/pathogensurveillance/work/35/86222446a5c995fdf79af785b1c1a1	-	-
196	1b/789252	2761376	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 09:39:56.443	2025-06-08 09:39:56.540	2025-06-08 09:40:08.546	12.1s	0ms	-	113.9%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	1 MB	24.6 KB	1509	164	0	40 KB	21	1	/home/marthasudermann/pathogensurveillance/work/1b/7892527b097d7970022c9a2c5dce8d	-	-
195	7a/c2a431	2760882	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 09:39:56.014	2025-06-08 09:39:56.110	2025-06-08 09:40:08.640	12.6s	0ms	-	111.2%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	28.5 KB	1509	164	0	40 KB	21	0	/home/marthasudermann/pathogensurveillance/work/7a/c2a431c7d1e197953050a53574a352	-	-
197	c7/56a971	2761479	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 09:39:56.862	2025-06-08 09:39:56.960	2025-06-08 09:40:08.768	11.9s	1s	-	120.9%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	25.9 KB	1509	164	0	40 KB	23	0	/home/marthasudermann/pathogensurveillance/work/c7/56a9714a45259214333ed67f3a3e49	-	-
198	30/3cd439	2761764	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 09:39:57.796	2025-06-08 09:39:57.893	2025-06-08 09:40:09.925	12.1s	0ms	-	118.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1008.4 KB	14.8 KB	1501	162	0	28 KB	25	0	/home/marthasudermann/pathogensurveillance/work/30/3cd439e8284a0caa08f07b58b98be6	-	-
199	5c/0f1945	2763097	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 09:39:59.609	2025-06-08 09:39:59.706	2025-06-08 09:40:09.992	10.4s	0ms	-	116.2%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	996.6 KB	10 KB	1501	162	0	28 KB	21	1	/home/marthasudermann/pathogensurveillance/work/5c/0f1945707e136b06bcf03678f8bd20	-	-
200	70/2c3f08	2762428	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 09:39:58.397	2025-06-08 09:39:58.495	2025-06-08 09:40:10.143	11.7s	0ms	-	116.8%	0.0%	6.5 MB	9.2 MB	6.5 MB	9.2 MB	1 MB	22 KB	1509	164	0	40 KB	19	1	/home/marthasudermann/pathogensurveillance/work/70/2c3f08e2b54d1df803a5f545be9aae	-	-
201	56/d2af80	2763620	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 09:40:00.296	2025-06-08 09:40:00.394	2025-06-08 09:40:11.152	10.9s	0ms	-	119.6%	0.0%	6.8 MB	9.6 MB	6.8 MB	9.6 MB	1013.5 KB	16.7 KB	1501	162	0	28 KB	23	1	/home/marthasudermann/pathogensurveillance/work/56/d2af80e5be6e0c0f32d14c92b8388d	-	-
