task_id	hash	native_id	process	tag	status	exit	module	container	cpus	time	disk	memory	attempt	submit	start	complete	duration	realtime	queue	%cpu	%mem	rss	vmem	peak_rss	peak_vmem	rchar	wchar	syscr	syscw	read_bytes	write_bytes	vol_ctxt	inv_ctxt	workdir	scratch	error_action
748	18/b2973c	3522231	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 13:34:23.804	2025-05-23 13:34:23.902	2025-05-23 13:34:37.330	13.5s	0ms	-	108.9%	0.0%	6.2 MB	9.1 MB	6.2 MB	9.1 MB	1.1 MB	81.8 KB	1535	298	0	76 KB	18	2	/home/marthasudermann/pathogensurveillance/work/18/b2973cab1495bf3d4cdd340cd5f556	-	-
750	33/42e62d	3523763	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 13:34:24.780	2025-05-23 13:34:24.877	2025-05-23 13:34:37.467	12.7s	0ms	-	112.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	84.3 KB	1535	298	0	76 KB	19	0	/home/marthasudermann/pathogensurveillance/work/33/42e62d10134050d8cc68bc8bbfe302	-	-
751	4e/fb4b7b	3524419	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 13:34:25.384	2025-05-23 13:34:25.481	2025-05-23 13:34:38.268	12.9s	0ms	-	106.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.3 MB	151.6 KB	1577	310	0	136 KB	21	3	/home/marthasudermann/pathogensurveillance/work/4e/fb4b7b6649cc9e817d05fc6e8b52fd	-	-
754	07/f71569	3524882	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 13:34:25.860	2025-05-23 13:34:25.958	2025-05-23 13:34:38.854	13s	0ms	-	117.6%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	58.3 KB	1526	295	0	64 KB	21	0	/home/marthasudermann/pathogensurveillance/work/07/f71569ff42f48f007be1484b20d110	-	-
752	5d/f25899	3525778	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 13:34:26.609	2025-05-23 13:34:26.707	2025-05-23 13:34:39.110	12.5s	0ms	-	106.9%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.4 MB	204.2 KB	1603	318	0	172 KB	20	0	/home/marthasudermann/pathogensurveillance/work/5d/f25899ee7c5c6279ff08ff6cf38f9e	-	-
753	fd/ce2924	3524538	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 13:34:25.572	2025-05-23 13:34:25.670	2025-05-23 13:34:39.259	13.7s	0ms	-	116.2%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.2 MB	112.7 KB	1552	304	0	104 KB	20	0	/home/marthasudermann/pathogensurveillance/work/fd/ce292477af74cf735f219920f9ed4b	-	-
772	09/fb7ec5	3525292	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 13:34:26.163	2025-05-23 13:34:26.262	2025-05-23 13:34:39.377	13.2s	0ms	-	104.9%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.6 MB	284.9 KB	1646	331	0	232 KB	21	2	/home/marthasudermann/pathogensurveillance/work/09/fb7ec5ad2679687e4b3aa9eb8c774d	-	-
756	63/148668	3527157	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 13:34:27.718	2025-05-23 13:34:27.816	2025-05-23 13:34:40.769	13.1s	1s	-	113.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	83.9 KB	1535	298	0	76 KB	20	1	/home/marthasudermann/pathogensurveillance/work/63/14866817b428701981fd996c5ac39b	-	-
755	17/8c62ed	3526291	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 13:34:26.917	2025-05-23 13:34:27.015	2025-05-23 13:34:40.963	14s	1s	-	105.4%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.4 MB	191.6 KB	1594	315	0	160 KB	19	0	/home/marthasudermann/pathogensurveillance/work/17/8c62ed4803d1024773a9b5be9d8e5c	-	-
757	f6/d9c78d	3527647	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 13:34:28.034	2025-05-23 13:34:28.131	2025-05-23 13:34:41.373	13.3s	1s	-	102.7%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.5 MB	227.2 KB	1611	321	0	188 KB	21	2	/home/marthasudermann/pathogensurveillance/work/f6/d9c78d02340d79095acb5d2b45b0c4	-	-
758	be/351d79	3526751	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 13:34:27.375	2025-05-23 13:34:27.472	2025-05-23 13:34:41.678	14.3s	1s	-	105.5%	0.0%	6.8 MB	9.6 MB	6.8 MB	9.6 MB	1.5 MB	213.5 KB	1606	320	0	180 KB	19	1	/home/marthasudermann/pathogensurveillance/work/be/351d7967a7afa732e9af248c02e75f	-	-
760	ba/cbc2fa	3528209	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 13:34:28.628	2025-05-23 13:34:28.725	2025-05-23 13:34:42.083	13.5s	0ms	-	119.9%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	33.6 KB	1509	290	0	40 KB	20	2	/home/marthasudermann/pathogensurveillance/work/ba/cbc2fa3ffe42060d1017136030a9c5	-	-
759	18/2f4897	3527870	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 13:34:28.328	2025-05-23 13:34:28.425	2025-05-23 13:34:42.257	13.9s	1s	-	112.1%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	1.1 MB	81.1 KB	1535	298	0	76 KB	21	1	/home/marthasudermann/pathogensurveillance/work/18/2f4897a777610a792153a3082473ec	-	-
761	c1/44c28e	3529082	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 13:34:29.548	2025-05-23 13:34:29.646	2025-05-23 13:34:42.993	13.4s	1s	-	115.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	83.2 KB	1535	298	0	76 KB	21	0	/home/marthasudermann/pathogensurveillance/work/c1/44c28e3c329b75aa38bd9460e55a2c	-	-
764	d5/a6bfc3	3531120	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 13:34:31.016	2025-05-23 13:34:31.114	2025-05-23 13:34:43.158	12.1s	0ms	-	118.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	46.7 KB	1518	293	0	52 KB	20	1	/home/marthasudermann/pathogensurveillance/work/d5/a6bfc3778603f5f3d8abb2f8395e1f	-	-
763	8b/80c982	3530985	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 13:34:30.811	2025-05-23 13:34:30.909	2025-05-23 13:34:43.316	12.5s	0ms	-	114.7%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	1.2 MB	88 KB	1543	300	0	88 KB	23	1	/home/marthasudermann/pathogensurveillance/work/8b/80c982ce7c3c60623ef91a48fc9325	-	-
762	32/a7f3fc	3528981	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 13:34:29.397	2025-05-23 13:34:29.494	2025-05-23 13:34:43.461	14.1s	1s	-	109.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.3 MB	136.6 KB	1569	308	0	124 KB	20	1	/home/marthasudermann/pathogensurveillance/work/32/a7f3fce2902f49c4bc7a08b460c01e	-	-
765	6e/22fbaf	3531204	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 13:34:31.166	2025-05-23 13:34:31.264	2025-05-23 13:34:44.720	13.6s	0ms	-	121.2%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	70.3 KB	1535	298	0	76 KB	21	1	/home/marthasudermann/pathogensurveillance/work/6e/22fbaf21648e638864c000fb10483b	-	-
767	ca/30c705	3531648	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 13:34:31.556	2025-05-23 13:34:31.654	2025-05-23 13:34:44.881	13.3s	1s	-	114.4%	0.0%	6.5 MB	9.2 MB	6.5 MB	9.2 MB	1.2 MB	113.4 KB	1552	303	0	100 KB	20	1	/home/marthasudermann/pathogensurveillance/work/ca/30c705707b2cf27308ab2520130224	-	-
766	c0/794219	3531275	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 13:34:31.305	2025-05-23 13:34:31.403	2025-05-23 13:34:45.026	13.7s	1s	-	114.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.2 MB	116.4 KB	1552	304	0	104 KB	20	1	/home/marthasudermann/pathogensurveillance/work/c0/7942195941ab95921ef11179cd313a	-	-
768	4a/4d9737	3532515	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 13:34:32.206	2025-05-23 13:34:32.303	2025-05-23 13:34:45.163	13s	1s	-	111.2%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	1.2 MB	104.9 KB	1552	303	0	100 KB	21	1	/home/marthasudermann/pathogensurveillance/work/4a/4d9737351805254204589b475caafb	-	-
770	63/4c7af3	3533046	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 13:34:32.574	2025-05-23 13:34:32.672	2025-05-23 13:34:45.568	13s	0ms	-	121.4%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	1.1 MB	75.9 KB	1535	298	0	76 KB	20	1	/home/marthasudermann/pathogensurveillance/work/63/4c7af30550c55bccda2efec0fb90b2	-	-
774	ba/4a0145	3534177	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 13:34:33.583	2025-05-23 13:34:33.680	2025-05-23 13:34:46.222	12.6s	0ms	-	109.7%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.2 MB	120.3 KB	1560	305	0	112 KB	21	1	/home/marthasudermann/pathogensurveillance/work/ba/4a0145d127ee23d36bccdfb0f87e68	-	-
769	8d/e0f4df	3533438	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 13:34:32.904	2025-05-23 13:34:33.002	2025-05-23 13:34:46.836	13.9s	0ms	-	107.7%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.5 MB	237.7 KB	1620	323	0	196 KB	22	1	/home/marthasudermann/pathogensurveillance/work/8d/e0f4dfd90d6cab251d137f0a6c8978	-	-
773	b0/4d64da	3534640	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 13:34:33.833	2025-05-23 13:34:33.931	2025-05-23 13:34:47.405	13.6s	0ms	-	109.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.3 MB	154.6 KB	1577	310	0	136 KB	20	1	/home/marthasudermann/pathogensurveillance/work/b0/4d64dadd6ae96538116bf6e1cd2871	-	-
776	a7/2f2b73	3535910	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 13:34:34.947	2025-05-23 13:34:35.044	2025-05-23 13:34:47.760	12.8s	0ms	-	121.2%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	1 MB	43.8 KB	1518	293	0	52 KB	21	2	/home/marthasudermann/pathogensurveillance/work/a7/2f2b73bd32381c8aafc43818a431c0	-	-
796	80/6cc086	3536370	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 13:34:36.124	2025-05-23 13:34:36.221	2025-05-23 13:34:47.931	11.8s	1s	-	113.8%	0.0%	7.5 MB	9.6 MB	7.5 MB	9.6 MB	1.2 MB	116.8 KB	1552	304	0	104 KB	20	1	/home/marthasudermann/pathogensurveillance/work/80/6cc086286288cf7a1b8a2cea3d2b08	-	-
777	74/ba55ec	3537016	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 13:34:36.303	2025-05-23 13:34:36.400	2025-05-23 13:34:48.105	11.8s	0ms	-	115.8%	0.0%	6.8 MB	9.6 MB	6.8 MB	9.6 MB	1.2 MB	87.6 KB	1543	300	0	88 KB	23	1	/home/marthasudermann/pathogensurveillance/work/74/ba55ecf7d78f6d510c8a1f9d5d3972	-	-
775	1d/49531c	3534788	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 13:34:34.168	2025-05-23 13:34:34.266	2025-05-23 13:34:48.308	14.1s	0ms	-	109.2%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.3 MB	143.1 KB	1569	308	0	124 KB	20	0	/home/marthasudermann/pathogensurveillance/work/1d/49531c64fcdc8a33a4bff5b3f4e9a3	-	-
771	62/eb9fc8	3536949	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 13:34:36.284	2025-05-23 13:34:36.301	2025-05-23 13:34:49.013	12.7s	0ms	-	119.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	60.2 KB	1526	295	0	64 KB	20	1	/home/marthasudermann/pathogensurveillance/work/62/eb9fc8c7795ee52766693d6aadaee5	-	-
779	df/0a4cd3	3538128	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 13:34:37.179	2025-05-23 13:34:37.277	2025-05-23 13:34:49.178	12s	0ms	-	112.7%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	65.2 KB	1526	295	0	64 KB	21	0	/home/marthasudermann/pathogensurveillance/work/df/0a4cd36a58c8c1b4d0337cbe6a7494	-	-
780	39/e0a6de	3538256	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 13:34:37.333	2025-05-23 13:34:37.431	2025-05-23 13:34:49.756	12.4s	1s	-	109.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.3 MB	139.8 KB	1569	308	0	124 KB	21	1	/home/marthasudermann/pathogensurveillance/work/39/e0a6dea8e363fd4e542df6c265405c	-	-
778	07/826c49	3538361	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 13:34:37.470	2025-05-23 13:34:37.567	2025-05-23 13:34:50.310	12.8s	0ms	-	115.1%	0.0%	6.8 MB	9.2 MB	6.8 MB	9.2 MB	1 MB	43.8 KB	1518	293	0	52 KB	20	0	/home/marthasudermann/pathogensurveillance/work/07/826c49dac8d1813bd12b925dd2a207	-	-
781	9c/3cdc44	3539457	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 13:34:38.271	2025-05-23 13:34:38.368	2025-05-23 13:34:50.456	12.2s	0ms	-	115.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.3 MB	135.2 KB	1569	308	0	124 KB	21	0	/home/marthasudermann/pathogensurveillance/work/9c/3cdc44031704013c4a55407c2074d8	-	-
804	30/d769fd	3540057	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 13:34:38.856	2025-05-23 13:34:38.954	2025-05-23 13:34:50.996	12.1s	0ms	-	104.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.4 MB	207.4 KB	1600	325	0	180 KB	20	0	/home/marthasudermann/pathogensurveillance/work/30/d769fdac55ed8c623132387c800a0a	-	-
784	a9/faf9f0	3540246	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 13:34:39.112	2025-05-23 13:34:39.211	2025-05-23 13:34:51.466	12.4s	0ms	-	120.9%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	64.4 KB	1526	295	0	64 KB	21	0	/home/marthasudermann/pathogensurveillance/work/a9/faf9f00dcd614c2f9141ba70c36777	-	-
782	ab/9db344	3540338	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 13:34:39.262	2025-05-23 13:34:39.359	2025-05-23 13:34:51.639	12.4s	1s	-	107.4%	0.0%	6.8 MB	9.5 MB	6.8 MB	9.5 MB	1.5 MB	213.9 KB	1606	320	0	180 KB	20	2	/home/marthasudermann/pathogensurveillance/work/ab/9db3445014718a24ee3f1cffcecf4c	-	-
783	e1/b21f3f	3540409	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 13:34:39.379	2025-05-23 13:34:39.477	2025-05-23 13:34:51.987	12.6s	0ms	-	107.2%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.3 MB	162.8 KB	1577	310	0	136 KB	20	1	/home/marthasudermann/pathogensurveillance/work/e1/b21f3ffda697b992852b458102c1e8	-	-
785	69/721364	3542245	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 13:34:40.772	2025-05-23 13:34:40.870	2025-05-23 13:34:52.744	12s	1s	-	112.7%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	1.3 MB	144.3 KB	1569	308	0	124 KB	20	1	/home/marthasudermann/pathogensurveillance/work/69/721364cbd2a6f5cf26a692df54b0e8	-	-
786	d2/1c5e56	3542593	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 13:34:40.965	2025-05-23 13:34:41.063	2025-05-23 13:34:52.932	12s	0ms	-	115.9%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.2 MB	104 KB	1552	303	0	100 KB	22	1	/home/marthasudermann/pathogensurveillance/work/d2/1c5e56b38129d45863b8d4d8590d80	-	-
787	76/683184	3543030	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-23 13:34:41.376	2025-05-23 13:34:41.473	2025-05-23 13:34:53.456	12.1s	0ms	-	105.6%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	1.6 MB	285.4 KB	1646	331	0	232 KB	20	1	/home/marthasudermann/pathogensurveillance/work/76/68318413411aa0c4f2a08daeff6c15	-	-
