task_id	hash	native_id	process	tag	status	exit	module	container	cpus	time	disk	memory	attempt	submit	start	complete	duration	realtime	queue	%cpu	%mem	rss	vmem	peak_rss	peak_vmem	rchar	wchar	syscr	syscw	read_bytes	write_bytes	vol_ctxt	inv_ctxt	workdir	scratch	error_action
2056	7e/4eecb7	30392	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:SAMTOOLS_INDEX	GCF_000788015_1_ERR025141	COMPLETED	0	-	quay.io/biocontainers/samtools:1.21--h50ea8bc_0	2	4h	-	12 GB	1	2025-05-31 12:26:00.414	2025-05-31 12:26:00.511	2025-05-31 12:26:05.362	4.9s	3s	-	92.5%	0.0%	6.2 MB	155.2 MB	6.2 MB	219.4 MB	624.9 MB	13.2 KB	70562	20	624.7 MB	16 KB	31749	9	/home/marthasudermann/pathogensurveillance/work/7e/4eecb73fd61bb4aadd879f1b76bcaf	-	-
2053	20/efeb5b	4181629	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:PICARD_FORMAT	GCF_000788015_1_ERR025477	COMPLETED	0	-	quay.io/biocontainers/picard:3.1.1--hdfd78af_0	1	4h	-	12 GB	1	2025-05-31 12:24:39.915	2025-05-31 12:24:40.012	2025-05-31 12:27:00.716	2m 21s	2m 18s	-	139.5%	4.5%	5.7 GB	16.7 GB	5.7 GB	16.7 GB	2.1 GB	1.8 GB	338286	16535	316.1 MB	1.8 GB	23	2	/home/marthasudermann/pathogensurveillance/work/20/efeb5be91a68693287556c0a071bc3	-	-
2048	f5/79b339	4159252	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:PICARD_FORMAT	GCF_000788015_1_ERR025553	COMPLETED	0	-	quay.io/biocontainers/picard:3.1.1--hdfd78af_0	1	4h	-	12 GB	1	2025-05-31 12:24:02.880	2025-05-31 12:24:02.977	2025-05-31 12:27:27.052	3m 24s	3m 21s	-	136.8%	4.7%	5.8 GB	16.6 GB	5.8 GB	16.7 GB	3.1 GB	2.6 GB	419709	23646	475.4 MB	2.6 GB	13	2	/home/marthasudermann/pathogensurveillance/work/f5/79b3391d9f1280c6f27cb40910e7e9	-	-
2060	03/1d2cc8	76399	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:SAMTOOLS_INDEX	GCF_000788015_1_ERR025117	COMPLETED	0	-	quay.io/biocontainers/samtools:1.21--h50ea8bc_0	2	4h	-	12 GB	1	2025-05-31 12:27:27.055	2025-05-31 12:27:27.152	2025-05-31 12:27:29.333	2.3s	1s	-	131.8%	0.0%	6.2 MB	155.2 MB	6.2 MB	219.4 MB	232.9 MB	12.1 KB	29228	20	233 MB	12 KB	272	0	/home/marthasudermann/pathogensurveillance/work/03/1d2cc84b0a115538094f0fa88be46e	-	-
2054	e1/068816	1018	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:PICARD_FORMAT	GCF_000788015_1_ERR025484	COMPLETED	0	-	quay.io/biocontainers/picard:3.1.1--hdfd78af_0	1	4h	-	12 GB	1	2025-05-31 12:25:04.613	2025-05-31 12:25:04.709	2025-05-31 12:27:37.919	2m 33s	2m 30s	-	143.3%	4.5%	5.6 GB	16.6 GB	5.6 GB	16.7 GB	2.4 GB	2 GB	305947	18226	355.3 MB	2 GB	14	2	/home/marthasudermann/pathogensurveillance/work/e1/0688165d7e38fd241a7fe5f6448657	-	-
2050	a1/6184c2	4170820	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:PICARD_FORMAT	GCF_000788015_1_ERR025469	COMPLETED	0	-	quay.io/biocontainers/picard:3.1.1--hdfd78af_0	1	4h	-	12 GB	1	2025-05-31 12:24:23.897	2025-05-31 12:24:23.995	2025-05-31 12:28:25.236	4m 1s	3m 59s	-	130.1%	4.7%	5.9 GB	16.7 GB	5.9 GB	16.7 GB	3.8 GB	3.3 GB	449785	29394	571.2 MB	3.3 GB	14	7	/home/marthasudermann/pathogensurveillance/work/a1/6184c2d7cc32f17bda68d0a5c4892a	-	-
2057	4e/01336d	32941	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:PICARD_FORMAT	GCF_000788015_1_ERR025564	COMPLETED	0	-	quay.io/biocontainers/picard:3.1.1--hdfd78af_0	1	4h	-	12 GB	1	2025-05-31 12:26:03.611	2025-05-31 12:26:03.708	2025-05-31 12:28:33.023	2m 29s	2m 28s	-	139.8%	4.5%	5.7 GB	16.9 GB	5.7 GB	16.9 GB	2.2 GB	1.9 GB	290024	16951	340.6 MB	1.9 GB	14	2	/home/marthasudermann/pathogensurveillance/work/4e/01336dffa2d3fb5b2c9194a5bd76b2	-	-
2055	ba/a01153	23491	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:PICARD_FORMAT	GCF_000788015_1_ERR025483	COMPLETED	0	-	quay.io/biocontainers/picard:3.1.1--hdfd78af_0	1	4h	-	12 GB	1	2025-05-31 12:25:47.566	2025-05-31 12:25:47.661	2025-05-31 12:28:33.266	2m 46s	2m 43s	-	135.2%	4.6%	5.8 GB	16.7 GB	5.8 GB	16.7 GB	2.5 GB	2.1 GB	326288	19398	375.3 MB	2.1 GB	21	2	/home/marthasudermann/pathogensurveillance/work/ba/a011534a4df0d9ff286f4a050be7ad	-	-
2065	71/6f1155	112252	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:SAMTOOLS_INDEX	GCF_000788015_1_ERR024839	COMPLETED	0	-	quay.io/biocontainers/samtools:1.21--h50ea8bc_0	2	4h	-	12 GB	1	2025-05-31 12:28:33.269	2025-05-31 12:28:33.366	2025-05-31 12:28:40.117	6.8s	6s	-	106.3%	0.0%	6.2 MB	155.4 MB	6.2 MB	219.4 MB	1 GB	14.5 KB	108970	20	1 GB	16 KB	53791	49	/home/marthasudermann/pathogensurveillance/work/71/6f115517a01d50e76e903ecd418020	-	-
2049	8e/ea7d8b	4170620	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:PICARD_FORMAT	GCF_000788015_1_ERR025544	COMPLETED	0	-	quay.io/biocontainers/picard:3.1.1--hdfd78af_0	1	4h	-	12 GB	1	2025-05-31 12:24:23.498	2025-05-31 12:24:23.596	2025-05-31 12:28:45.240	4m 22s	4m 19s	-	128.5%	4.8%	6 GB	16.7 GB	6 GB	16.7 GB	4 GB	3.4 GB	576418	30893	606 MB	3.4 GB	23	5	/home/marthasudermann/pathogensurveillance/work/8e/ea7d8b7ad863172255b84e3c608984	-	-
2067	cb/517c7e	120370	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:SAMTOOLS_INDEX	GCF_000788015_1_ERR024833	COMPLETED	0	-	quay.io/biocontainers/samtools:1.21--h50ea8bc_0	2	4h	-	12 GB	1	2025-05-31 12:28:45.243	2025-05-31 12:28:45.340	2025-05-31 12:28:46.874	1.6s	1s	-	137.8%	0.0%	6 MB	155.2 MB	6 MB	219.4 MB	125 MB	12 KB	12742	20	124.9 MB	12 KB	140	1	/home/marthasudermann/pathogensurveillance/work/cb/517c7e506328324585b4ce7987e95f	-	-
2047	39/a62819	4147893	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:PICARD_FORMAT	GCF_000788015_1_ERR025160	COMPLETED	0	-	quay.io/biocontainers/picard:3.1.1--hdfd78af_0	1	4h	-	12 GB	1	2025-05-31 12:23:43.920	2025-05-31 12:23:44.017	2025-05-31 12:28:50.832	5m 7s	5m 5s	-	123.5%	5.2%	6.5 GB	16.7 GB	6.5 GB	16.8 GB	4.9 GB	4.2 GB	551012	37864	753.7 MB	4.2 GB	23	1	/home/marthasudermann/pathogensurveillance/work/39/a6281952a37c5dbe32f56dab86f4e3	-	-
2058	40/84c3a5	33856	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:PICARD_FORMAT	GCF_000788015_1_ERR025478	COMPLETED	0	-	quay.io/biocontainers/picard:3.1.1--hdfd78af_0	1	4h	-	12 GB	1	2025-05-31 12:26:05.365	2025-05-31 12:26:05.462	2025-05-31 12:28:55.970	2m 51s	2m 48s	-	140.0%	4.5%	5.7 GB	16.6 GB	5.7 GB	16.7 GB	2.6 GB	2.2 GB	366060	20195	394.2 MB	2.2 GB	14	3	/home/marthasudermann/pathogensurveillance/work/40/84c3a53077afb5c3657276837c1e69	-	-
2061	31/2744e5	78744	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:PICARD_FORMAT	GCF_000788015_1_ERR025495	COMPLETED	0	-	quay.io/biocontainers/picard:3.1.1--hdfd78af_0	1	4h	-	12 GB	1	2025-05-31 12:27:29.336	2025-05-31 12:27:29.433	2025-05-31 12:30:03.888	2m 35s	2m 32s	-	139.2%	4.5%	5.6 GB	16.7 GB	5.6 GB	16.7 GB	2.4 GB	2 GB	369657	18238	355.7 MB	2 GB	14	2	/home/marthasudermann/pathogensurveillance/work/31/2744e5cf7ea9a687d1053fcdad4ca5	-	-
2069	b0/9242e8	124303	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:PICARD_FORMAT	GCF_000788015_1_ERR025587	COMPLETED	0	-	quay.io/biocontainers/picard:3.1.1--hdfd78af_0	1	4h	-	12 GB	1	2025-05-31 12:28:50.835	2025-05-31 12:28:50.934	2025-05-31 12:30:09.410	1m 19s	1m 16s	-	158.8%	4.2%	5.3 GB	16.7 GB	5.3 GB	16.7 GB	1.1 GB	882.1 MB	173359	8086	155.5 MB	882.4 MB	14	12	/home/marthasudermann/pathogensurveillance/work/b0/9242e855fc3805164571f6c7a796d2	-	-
2059	34/b12b4c	63105	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:PICARD_FORMAT	GCF_000788015_1_ERR025485	COMPLETED	0	-	quay.io/biocontainers/picard:3.1.1--hdfd78af_0	1	4h	-	12 GB	1	2025-05-31 12:27:00.719	2025-05-31 12:27:00.817	2025-05-31 12:30:17.039	3m 16s	3m 14s	-	135.9%	4.6%	5.8 GB	16.7 GB	5.8 GB	16.8 GB	3 GB	2.6 GB	455715	23359	456.1 MB	2.6 GB	14	3	/home/marthasudermann/pathogensurveillance/work/34/b12b4cd43a6a001faedd949d84fda9	-	-
2062	1f/352d49	83242	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:PICARD_FORMAT	GCF_000788015_1_ERR025486	COMPLETED	0	-	quay.io/biocontainers/picard:3.1.1--hdfd78af_0	1	4h	-	12 GB	1	2025-05-31 12:27:37.922	2025-05-31 12:27:38.019	2025-05-31 12:30:38.369	3m	2m 57s	-	129.9%	4.6%	5.8 GB	16.6 GB	5.8 GB	16.6 GB	2.8 GB	2.4 GB	460655	21450	418.3 MB	2.4 GB	14	0	/home/marthasudermann/pathogensurveillance/work/1f/352d49931a24308bfac8697bd8ce52	-	-
2064	b8/866cee	112082	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:PICARD_FORMAT	GCF_000788015_1_ERR025502	COMPLETED	0	-	quay.io/biocontainers/picard:3.1.1--hdfd78af_0	1	4h	-	12 GB	1	2025-05-31 12:28:33.026	2025-05-31 12:28:33.123	2025-05-31 12:30:57.622	2m 25s	2m 22s	-	145.2%	4.4%	5.5 GB	16.7 GB	5.5 GB	16.7 GB	2.2 GB	1.8 GB	305824	16726	322.2 MB	1.8 GB	14	2	/home/marthasudermann/pathogensurveillance/work/b8/866cee54f0af92b0053f044a66b410	-	-
2063	6d/0f10a6	107682	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:PICARD_FORMAT	GCF_000788015_1_ERR025497	COMPLETED	0	-	quay.io/biocontainers/picard:3.1.1--hdfd78af_0	1	4h	-	12 GB	1	2025-05-31 12:28:25.240	2025-05-31 12:28:25.336	2025-05-31 12:31:20.394	2m 55s	2m 53s	-	136.6%	4.7%	5.9 GB	16.8 GB	5.9 GB	16.9 GB	2.7 GB	2.2 GB	423117	20341	398.1 MB	2.2 GB	23	1	/home/marthasudermann/pathogensurveillance/work/6d/0f10a63ab15e9f5c15309e9f317f1c	-	-
2066	f7/879531	116670	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:PICARD_FORMAT	GCF_000788015_1_ERR025516	COMPLETED	0	-	quay.io/biocontainers/picard:3.1.1--hdfd78af_0	1	4h	-	12 GB	1	2025-05-31 12:28:40.120	2025-05-31 12:28:40.217	2025-05-31 12:31:32.222	2m 52s	2m 50s	-	133.0%	4.6%	5.7 GB	16.7 GB	5.7 GB	16.8 GB	2.6 GB	2.2 GB	378317	19607	389.6 MB	2.2 GB	14	12	/home/marthasudermann/pathogensurveillance/work/f7/87953195b64aeab88c5347f9a19294	-	-
2070	a5/92ed36	128055	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:PICARD_FORMAT	GCF_000788015_1_ERR025518	COMPLETED	0	-	quay.io/biocontainers/picard:3.1.1--hdfd78af_0	1	4h	-	12 GB	1	2025-05-31 12:28:55.973	2025-05-31 12:28:56.070	2025-05-31 12:31:44.248	2m 48s	2m 46s	-	140.7%	4.7%	5.9 GB	16.6 GB	5.9 GB	16.7 GB	2.5 GB	2.2 GB	357393	19611	384.4 MB	2.2 GB	13	4	/home/marthasudermann/pathogensurveillance/work/a5/92ed36ddcf433c042950210e6e24c7	-	-
2078	1e/340d2a	197180	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:SAMTOOLS_INDEX	GCF_000788015_1_ERR024824	COMPLETED	0	-	quay.io/biocontainers/samtools:1.21--h50ea8bc_0	2	4h	-	12 GB	1	2025-05-31 12:31:44.251	2025-05-31 12:31:44.348	2025-05-31 12:31:47.019	2.8s	2s	-	105.7%	0.0%	6.2 MB	155.2 MB	6.2 MB	219.4 MB	259.7 MB	12.5 KB	31772	20	259.6 MB	12 KB	13172	20	/home/marthasudermann/pathogensurveillance/work/1e/340d2a10ce490638fb28db57a60ce2	-	-
2071	90/a0a50b	157379	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:PICARD_FORMAT	GCF_000788015_1_ERR025522	COMPLETED	0	-	quay.io/biocontainers/picard:3.1.1--hdfd78af_0	1	4h	-	12 GB	1	2025-05-31 12:30:03.891	2025-05-31 12:30:03.989	2025-05-31 12:32:47.682	2m 44s	2m 41s	-	143.4%	4.7%	5.8 GB	16.7 GB	5.8 GB	16.7 GB	2.5 GB	2.1 GB	297419	19028	375.3 MB	2.1 GB	14	1	/home/marthasudermann/pathogensurveillance/work/90/a0a50b503e0019ff4d2caf6c2503c7	-	-
2068	30/269e32	122139	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:PICARD_FORMAT	GCF_000788015_1_ERR025498	COMPLETED	0	-	quay.io/biocontainers/picard:3.1.1--hdfd78af_0	1	4h	-	12 GB	1	2025-05-31 12:28:46.877	2025-05-31 12:28:46.975	2025-05-31 12:32:48.037	4m 1s	3m 59s	-	135.2%	4.8%	6 GB	16.7 GB	6 GB	16.7 GB	3.7 GB	3.2 GB	506767	28541	569.4 MB	3.2 GB	23	3	/home/marthasudermann/pathogensurveillance/work/30/269e3236266913cab0b9925d1766b9	-	-
2081	6a/a9fa89	218124	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:SAMTOOLS_INDEX	GCF_000788015_1_ERR025150	COMPLETED	0	-	quay.io/biocontainers/samtools:1.21--h50ea8bc_0	2	4h	-	12 GB	1	2025-05-31 12:32:48.040	2025-05-31 12:32:48.137	2025-05-31 12:32:50.204	2.2s	1s	-	127.4%	0.0%	6.5 MB	155.2 MB	6.5 MB	219.4 MB	216.8 MB	11.9 KB	27998	20	216.7 MB	12 KB	278	0	/home/marthasudermann/pathogensurveillance/work/6a/a9fa8904a42d841f6fe08e51c4fd26	-	-
2073	1a/1f42ef	164217	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:PICARD_FORMAT	GCF_000788015_1_ERR025525	COMPLETED	0	-	quay.io/biocontainers/picard:3.1.1--hdfd78af_0	1	4h	-	12 GB	1	2025-05-31 12:30:17.041	2025-05-31 12:30:17.140	2025-05-31 12:33:01.005	2m 44s	2m 42s	-	141.1%	4.5%	5.7 GB	16.7 GB	5.7 GB	16.8 GB	2.5 GB	2.1 GB	295580	19031	375.4 MB	2.1 GB	14	0	/home/marthasudermann/pathogensurveillance/work/1a/1f42ef17963a04edb8b767e15c09b7	-	-
2079	68/4a0aff	198212	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:PICARD_FORMAT	GCF_000788015_1_ERR025612	COMPLETED	0	-	quay.io/biocontainers/picard:3.1.1--hdfd78af_0	1	4h	-	12 GB	1	2025-05-31 12:31:47.022	2025-05-31 12:31:47.119	2025-05-31 12:33:01.029	1m 14s	1m 12s	-	165.7%	4.1%	5.2 GB	16.7 GB	5.2 GB	16.7 GB	1.2 GB	1 GB	287297	9507	174.9 MB	1 GB	15	1	/home/marthasudermann/pathogensurveillance/work/68/4a0affd907e361d5b27ce5aa806a63	-	-
2072	12/519b72	159724	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:PICARD_FORMAT	GCF_000788015_1_ERR025523	COMPLETED	0	-	quay.io/biocontainers/picard:3.1.1--hdfd78af_0	1	4h	-	12 GB	1	2025-05-31 12:30:09.413	2025-05-31 12:30:09.511	2025-05-31 12:33:01.430	2m 52s	2m 50s	-	133.9%	4.6%	5.8 GB	16.7 GB	5.8 GB	16.7 GB	2.6 GB	2.2 GB	306124	20329	390.1 MB	2.2 GB	14	2	/home/marthasudermann/pathogensurveillance/work/12/519b72c55393ef77d5f6bd6166085c	-	-
2085	b1/f31170	224095	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:SAMTOOLS_INDEX	GCF_000788015_1_ERR025155	COMPLETED	0	-	quay.io/biocontainers/samtools:1.21--h50ea8bc_0	2	4h	-	12 GB	1	2025-05-31 12:33:01.433	2025-05-31 12:33:01.530	2025-05-31 12:33:03.270	1.8s	0ms	-	141.5%	0.0%	6.2 MB	155.2 MB	6.2 MB	219.4 MB	155.3 MB	11.9 KB	19902	20	155.2 MB	12 KB	235	0	/home/marthasudermann/pathogensurveillance/work/b1/f311700c0f3ca8cd87c13f3a0bb14e	-	-
2086	d8/624a58	225635	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:SAMTOOLS_INDEX	GCF_000788015_1_ERR025125	COMPLETED	0	-	quay.io/biocontainers/samtools:1.21--h50ea8bc_0	2	4h	-	12 GB	1	2025-05-31 12:33:03.273	2025-05-31 12:33:03.371	2025-05-31 12:33:05.286	2s	1s	-	142.4%	0.0%	6.2 MB	155.2 MB	6.2 MB	219.4 MB	188.4 MB	11.9 KB	24826	20	188.3 MB	12 KB	185	3	/home/marthasudermann/pathogensurveillance/work/d8/624a58d765453b58b08aea410fe1f2	-	-
2075	d8/33d525	179179	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:PICARD_FORMAT	GCF_000788015_1_ERR025531	COMPLETED	0	-	quay.io/biocontainers/picard:3.1.1--hdfd78af_0	1	4h	-	12 GB	1	2025-05-31 12:30:57.625	2025-05-31 12:30:57.722	2025-05-31 12:33:41.316	2m 44s	2m 40s	-	133.5%	4.7%	5.8 GB	16.7 GB	5.8 GB	16.7 GB	2.4 GB	2.1 GB	310466	18629	369.7 MB	2.1 GB	14	2	/home/marthasudermann/pathogensurveillance/work/d8/33d525df8293cda51798497ed75f6a	-	-
2088	c5/afd7e9	239274	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:SAMTOOLS_INDEX	GCF_000788015_1_ERR025107	COMPLETED	0	-	quay.io/biocontainers/samtools:1.21--h50ea8bc_0	2	4h	-	12 GB	1	2025-05-31 12:33:41.325	2025-05-31 12:33:41.416	2025-05-31 12:33:43.444	2.1s	1s	-	129.9%	0.0%	6.2 MB	155.2 MB	6.2 MB	219.4 MB	201.3 MB	12.3 KB	23316	20	201.2 MB	12 KB	173	0	/home/marthasudermann/pathogensurveillance/work/c5/afd7e9f4835243caccb3891dfc5e49	-	-
2077	0d/13c9a2	191650	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:PICARD_FORMAT	GCF_000788015_1_ERR025597	COMPLETED	0	-	quay.io/biocontainers/picard:3.1.1--hdfd78af_0	1	4h	-	12 GB	1	2025-05-31 12:31:32.226	2025-05-31 12:31:32.322	2025-05-31 12:33:56.129	2m 24s	2m 20s	-	144.6%	4.4%	5.5 GB	16.7 GB	5.5 GB	16.7 GB	2.5 GB	2.1 GB	350184	19034	370.6 MB	2.1 GB	14	2	/home/marthasudermann/pathogensurveillance/work/0d/13c9a207ccc7830ee0099d4781bb7b	-	-
2076	54/7a9810	187412	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:PICARD_FORMAT	GCF_000788015_1_ERR025534	COMPLETED	0	-	quay.io/biocontainers/picard:3.1.1--hdfd78af_0	1	4h	-	12 GB	1	2025-05-31 12:31:20.397	2025-05-31 12:31:20.494	2025-05-31 12:34:00.950	2m 41s	2m 39s	-	138.0%	4.6%	5.7 GB	16.7 GB	5.7 GB	16.8 GB	2.4 GB	2 GB	285339	17922	356.9 MB	2 GB	14	2	/home/marthasudermann/pathogensurveillance/work/54/7a9810d5b23b5ba62db5412c31ef23	-	-
2074	b4/de94f4	171260	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:PICARD_FORMAT	GCF_000788015_1_ERR025524	COMPLETED	0	-	quay.io/biocontainers/picard:3.1.1--hdfd78af_0	1	4h	-	12 GB	1	2025-05-31 12:30:38.371	2025-05-31 12:30:38.469	2025-05-31 12:34:04.942	3m 27s	3m 24s	-	135.1%	4.7%	5.9 GB	16.8 GB	5.9 GB	16.8 GB	3.2 GB	2.7 GB	370030	24229	480.5 MB	2.7 GB	14	5	/home/marthasudermann/pathogensurveillance/work/b4/de94f47c8221079f8dd72022896b82	-	-
2080	d7/d45fd9	217950	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:PICARD_FORMAT	GCF_000788015_1_ERR025535	COMPLETED	0	-	quay.io/biocontainers/picard:3.1.1--hdfd78af_0	1	4h	-	12 GB	1	2025-05-31 12:32:47.685	2025-05-31 12:32:47.782	2025-05-31 12:35:05.860	2m 18s	2m 16s	-	142.5%	4.5%	5.7 GB	16.7 GB	5.7 GB	16.8 GB	2 GB	1.7 GB	246092	15419	300.7 MB	1.7 GB	13	2	/home/marthasudermann/pathogensurveillance/work/d7/d45fd98ce2f67ee10971602941139a	-	-
2084	4c/000358	223814	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:PICARD_FORMAT	GCF_000788015_1_ERR025541	COMPLETED	0	-	quay.io/biocontainers/picard:3.1.1--hdfd78af_0	1	4h	-	12 GB	1	2025-05-31 12:33:01.032	2025-05-31 12:33:01.129	2025-05-31 12:35:31.280	2m 30s	2m 28s	-	146.8%	4.5%	5.6 GB	16.7 GB	5.6 GB	16.7 GB	2.3 GB	1.9 GB	362621	17134	338.4 MB	1.9 GB	27	1	/home/marthasudermann/pathogensurveillance/work/4c/0003580dbbeb90fdb3dcdd927c665a	-	-
2083	a9/277f00	223766	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:PICARD_FORMAT	GCF_000788015_1_ERR025610	COMPLETED	0	-	quay.io/biocontainers/picard:3.1.1--hdfd78af_0	1	4h	-	12 GB	1	2025-05-31 12:33:01.008	2025-05-31 12:33:01.029	2025-05-31 12:35:41.348	2m 40s	2m 38s	-	147.0%	4.6%	5.7 GB	16.7 GB	5.7 GB	16.7 GB	2.7 GB	2.3 GB	384974	20833	404.4 MB	2.3 GB	14	3	/home/marthasudermann/pathogensurveillance/work/a9/277f002cd5d188123e7d65785ad388	-	-
2089	83/25af49	240058	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:PICARD_FORMAT	GCF_000788015_1_ERR025621	COMPLETED	0	-	quay.io/biocontainers/picard:3.1.1--hdfd78af_0	1	4h	-	12 GB	1	2025-05-31 12:33:43.447	2025-05-31 12:33:43.544	2025-05-31 12:35:47.804	2m 4s	2m 2s	-	145.8%	4.5%	5.6 GB	16.7 GB	5.6 GB	16.7 GB	2 GB	1.7 GB	291872	15348	299 MB	1.7 GB	14	8	/home/marthasudermann/pathogensurveillance/work/83/25af49de65297d5391d43df40335d0	-	-
2087	1c/122521	226571	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:PICARD_FORMAT	GCF_000788015_1_ERR025546	COMPLETED	0	-	quay.io/biocontainers/picard:3.1.1--hdfd78af_0	1	4h	-	12 GB	1	2025-05-31 12:33:05.288	2025-05-31 12:33:05.386	2025-05-31 12:36:03.613	2m 58s	2m 56s	-	138.4%	4.6%	5.7 GB	16.8 GB	5.7 GB	16.8 GB	2.7 GB	2.3 GB	421233	20827	407.7 MB	2.3 GB	14	2	/home/marthasudermann/pathogensurveillance/work/1c/122521d00de898448fb6415040170e	-	-
2091	de/49e8b3	248146	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:PICARD_FORMAT	GCF_000788015_1_ERR025554	COMPLETED	0	-	quay.io/biocontainers/picard:3.1.1--hdfd78af_0	1	4h	-	12 GB	1	2025-05-31 12:34:00.958	2025-05-31 12:34:01.050	2025-05-31 12:36:21.575	2m 21s	2m 18s	-	148.8%	4.4%	5.5 GB	16.6 GB	5.5 GB	16.6 GB	2.1 GB	1.7 GB	302727	15608	310.6 MB	1.7 GB	14	1	/home/marthasudermann/pathogensurveillance/work/de/49e8b37ba8cfd4f75287dde0ffb1f2	-	-
2098	6b/b399ba	302821	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:SAMTOOLS_INDEX	GCF_000788015_1_ERR025098	COMPLETED	0	-	quay.io/biocontainers/samtools:1.21--h50ea8bc_0	2	4h	-	12 GB	1	2025-05-31 12:36:21.578	2025-05-31 12:36:21.675	2025-05-31 12:36:24.725	3.1s	1s	-	103.4%	0.0%	6.2 MB	155.2 MB	6.2 MB	219.4 MB	186.9 MB	12.2 KB	21652	20	186.8 MB	12 KB	176	0	/home/marthasudermann/pathogensurveillance/work/6b/b399ba1d22d72928d2613a44b77eb7	-	-
2092	90/e1cc60	250186	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:PICARD_FORMAT	GCF_000788015_1_ERR025555	COMPLETED	0	-	quay.io/biocontainers/picard:3.1.1--hdfd78af_0	1	4h	-	12 GB	1	2025-05-31 12:34:04.945	2025-05-31 12:34:05.043	2025-05-31 12:36:26.424	2m 21s	2m 18s	-	144.7%	4.6%	5.7 GB	16.6 GB	5.7 GB	16.6 GB	2.1 GB	1.8 GB	265664	16114	317.5 MB	1.8 GB	14	1	/home/marthasudermann/pathogensurveillance/work/90/e1cc60b901dcbfc533c2f20c3639a1	-	-
