task_id	hash	native_id	process	tag	status	exit	module	container	cpus	time	disk	memory	attempt	submit	start	complete	duration	realtime	queue	%cpu	%mem	rss	vmem	peak_rss	peak_vmem	rchar	wchar	syscr	syscw	read_bytes	write_bytes	vol_ctxt	inv_ctxt	workdir	scratch	error_action
229	a4/87d234	245544	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-21 11:34:43.790	2025-05-21 11:34:43.870	2025-05-21 11:34:50.492	6.7s	4s	-	100.2%	0.3%	333.3 MB	576.1 MB	333.3 MB	576.1 MB	1.6 MB	283.4 KB	1646	229	0	232 KB	122	1	/home/marthasudermann/pathogensurveillance/work/a4/87d2346e6dde74a785299407ad0eed	-	-
231	ab/5efc6d	246010	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-21 11:34:44.048	2025-05-21 11:34:44.086	2025-05-21 11:34:50.626	6.6s	0ms	-	90.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1016.1 KB	18.5 KB	1501	182	0	28 KB	23	1	/home/marthasudermann/pathogensurveillance/work/ab/5efc6d56e77cf379cb4a64011b7cc5	-	-
224	2f/8ea1dd	245941	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-21 11:34:44.034	2025-05-21 11:34:44.084	2025-05-21 11:34:50.833	6.8s	0ms	-	115.7%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	31.9 KB	1509	184	0	40 KB	20	0	/home/marthasudermann/pathogensurveillance/work/2f/8ea1dd0569bb7c1e882a8944887d94	-	-
222	e1/1aeba1	246106	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-21 11:34:44.071	2025-05-21 11:34:44.170	2025-05-21 11:34:51.260	7.2s	0ms	-	102.1%	0.0%	6 MB	8.6 MB	6 MB	8.6 MB	1.2 MB	96.3 KB	1538	197	0	96 KB	16	0	/home/marthasudermann/pathogensurveillance/work/e1/1aeba1c79783fd0eda8e57e6740c49	-	-
245	96/69fba0	245878	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-21 11:34:44.020	2025-05-21 11:34:44.081	2025-05-21 11:34:51.821	7.8s	1s	-	88.4%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	1.1 MB	47.9 KB	1518	189	0	52 KB	26	1	/home/marthasudermann/pathogensurveillance/work/96/69fba0e26f6deaa2181335d1533507	-	-
234	6e/f8608a	246140	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-21 11:34:44.078	2025-05-21 11:34:44.171	2025-05-21 11:34:52.159	8.1s	0ms	-	104.7%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	75.9 KB	1535	192	0	76 KB	21	3	/home/marthasudermann/pathogensurveillance/work/6e/f8608a96373c19084d37802ae685ef	-	-
240	04/18e473	246169	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-21 11:34:44.085	2025-05-21 11:34:44.173	2025-05-21 11:34:52.347	8.3s	0ms	-	121.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	22.6 KB	1509	184	0	40 KB	20	0	/home/marthasudermann/pathogensurveillance/work/04/18e473652af04b3c8e93498e1f4d49	-	-
246	e1/b3a525	245728	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-21 11:34:43.985	2025-05-21 11:34:44.074	2025-05-21 11:34:52.725	8.7s	0ms	-	105.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	27.6 KB	1509	184	0	40 KB	21	0	/home/marthasudermann/pathogensurveillance/work/e1/b3a525e1475525b1c4d2a60f3a47f2	-	-
220	77/dccf26	245756	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-21 11:34:43.991	2025-05-21 11:34:44.075	2025-05-21 11:34:52.908	8.9s	1s	-	103.1%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	1.3 MB	135.5 KB	1569	206	0	124 KB	21	1	/home/marthasudermann/pathogensurveillance/work/77/dccf2674c3607bda53b1e731ba0834	-	-
226	38/6d3d26	245914	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-21 11:34:44.027	2025-05-21 11:34:44.082	2025-05-21 11:34:53.270	9.2s	0ms	-	114.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	25.3 KB	1509	184	0	40 KB	23	1	/home/marthasudermann/pathogensurveillance/work/38/6d3d2639a1a1686bd888cde84e2b6a	-	-
243	df/72e515	245815	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-21 11:34:44.005	2025-05-21 11:34:44.077	2025-05-21 11:34:54.201	10.2s	0ms	-	85.8%	0.0%	6.2 MB	8.9 MB	6.2 MB	8.9 MB	1.1 MB	58.8 KB	1526	189	0	64 KB	17	2	/home/marthasudermann/pathogensurveillance/work/df/72e515c4550476088a65b8f0b413b0	-	-
228	a2/b023b6	246072	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-21 11:34:44.063	2025-05-21 11:34:44.089	2025-05-21 11:34:54.569	10.5s	0ms	-	113.6%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	32.4 KB	1509	184	0	40 KB	20	2	/home/marthasudermann/pathogensurveillance/work/a2/b023b688205b7e33cc7ca6e0cdee9c	-	-
218	06/b92ad4	245828	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-21 11:34:44.010	2025-05-21 11:34:44.078	2025-05-21 11:34:55.232	11.2s	1s	-	109.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	72 KB	1535	192	0	76 KB	21	1	/home/marthasudermann/pathogensurveillance/work/06/b92ad4566c3496cb8a3e36b3e904b8	-	-
237	e5/6fc994	249297	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-21 11:34:47.579	2025-05-21 11:34:47.676	2025-05-21 11:34:55.376	7.8s	1s	-	104.4%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.2 MB	111.1 KB	1555	199	0	108 KB	20	1	/home/marthasudermann/pathogensurveillance/work/e5/6fc9941280cada223aa2f5ad037493	-	-
239	60/354f52	249510	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-21 11:34:47.754	2025-05-21 11:34:47.851	2025-05-21 11:34:55.678	7.9s	0ms	-	66.7%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	37.1 KB	1518	187	0	52 KB	21	3	/home/marthasudermann/pathogensurveillance/work/60/354f5298393fbaee306a83b67373e9	-	-
244	46/9eb446	249985	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-21 11:34:48.088	2025-05-21 11:34:48.186	2025-05-21 11:34:55.878	7.8s	1s	-	86.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	59.5 KB	1526	189	0	64 KB	22	2	/home/marthasudermann/pathogensurveillance/work/46/9eb4465d2ca2e890d9fd7089d4c466	-	-
232	fc/0e2b16	250099	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-21 11:34:48.309	2025-05-21 11:34:48.406	2025-05-21 11:34:56.476	8.2s	0ms	-	111.7%	0.0%	6.5 MB	9.3 MB	6.5 MB	9.3 MB	1 MB	28.2 KB	1509	184	0	40 KB	20	1	/home/marthasudermann/pathogensurveillance/work/fc/0e2b16e9df015fb3a8fa731cb9c77c	-	-
225	81/eb77cb	250478	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-21 11:34:48.696	2025-05-21 11:34:48.703	2025-05-21 11:34:56.886	8.2s	1s	-	96.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	57.1 KB	1526	189	0	64 KB	21	0	/home/marthasudermann/pathogensurveillance/work/81/eb77cb01a95034fb5747122a082902	-	-
221	a4/bed81c	250506	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-21 11:34:48.709	2025-05-21 11:34:48.803	2025-05-21 11:34:57.529	8.8s	0ms	-	69.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	23 KB	1509	184	0	40 KB	23	1	/home/marthasudermann/pathogensurveillance/work/a4/bed81c9759f0b15aaaf81cc8614bd9	-	-
247	49/d1b73a	251702	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-21 11:34:49.468	2025-05-21 11:34:49.565	2025-05-21 11:35:00.035	10.6s	0ms	-	102.9%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	56 KB	1526	189	0	64 KB	22	0	/home/marthasudermann/pathogensurveillance/work/49/d1b73a2ccf5d2d6ce32c2670ce7193	-	-
248	98/a7a2db	252519	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-21 11:34:50.328	2025-05-21 11:34:50.426	2025-05-21 11:35:00.971	10.6s	0ms	-	114.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1016.2 KB	18.9 KB	1504	184	0	36 KB	23	1	/home/marthasudermann/pathogensurveillance/work/98/a7a2db33eb055e7752446766a2f815	-	-
235	8c/2cb394	252631	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-21 11:34:50.494	2025-05-21 11:34:50.592	2025-05-21 11:35:02.613	12.1s	0ms	-	105.3%	0.0%	6.2 MB	8.9 MB	6.2 MB	8.9 MB	1.1 MB	47.9 KB	1518	187	0	52 KB	20	1	/home/marthasudermann/pathogensurveillance/work/8c/2cb394c76090753b774270f981865c	-	-
242	34/f0459f	252178	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-21 11:34:50.006	2025-05-21 11:34:50.103	2025-05-21 11:35:05.370	15.4s	0ms	-	102.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	51.2 KB	1521	189	0	60 KB	20	0	/home/marthasudermann/pathogensurveillance/work/34/f0459f4ea0c069acc14f9e1ce2d662	-	-
250	4e/0428da	252753	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-21 11:34:50.629	2025-05-21 11:34:50.726	2025-05-21 11:35:05.412	14.8s	0ms	-	98.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	25.2 KB	1509	184	0	40 KB	20	1	/home/marthasudermann/pathogensurveillance/work/4e/0428da2c13e4fade6d55ca30cf5084	-	-
249	ae/4bafd2	252821	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-21 11:34:50.836	2025-05-21 11:34:50.933	2025-05-21 11:35:08.207	17.4s	1s	-	54.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	75.7 KB	1535	192	0	76 KB	21	1	/home/marthasudermann/pathogensurveillance/work/ae/4bafd227eff388bf57a88bceee3de6	-	-
251	f8/898dfe	254393	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-21 11:34:51.824	2025-05-21 11:34:51.922	2025-05-21 11:35:11.137	19.3s	1s	-	44.7%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	64.9 KB	1529	195	0	72 KB	21	0	/home/marthasudermann/pathogensurveillance/work/f8/898dfe5c73a6bc563e21bfa92e20e2	-	-
253	c8/98d815	254755	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-21 11:34:52.162	2025-05-21 11:34:52.259	2025-05-21 11:35:12.707	20.5s	1s	-	50.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	76.5 KB	1532	193	0	80 KB	22	0	/home/marthasudermann/pathogensurveillance/work/c8/98d8152f60ab828913228a9687c280	-	-
252	12/f76ad0	253571	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-21 11:34:51.263	2025-05-21 11:34:51.360	2025-05-21 11:35:12.706	21.4s	0ms	-	62.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	31 KB	1509	184	0	40 KB	20	1	/home/marthasudermann/pathogensurveillance/work/12/f76ad05964a4bdfde642b12b906c4a	-	-
255	47/33c6c9	254944	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-21 11:34:52.350	2025-05-21 11:34:52.447	2025-05-21 11:35:13.194	20.8s	0ms	-	77.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	43.8 KB	1518	187	0	52 KB	23	0	/home/marthasudermann/pathogensurveillance/work/47/33c6c9cb42fa3b574c5e9c38c96ac0	-	-
254	df/80bd96	255478	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-21 11:34:52.727	2025-05-21 11:34:52.825	2025-05-21 11:35:13.906	21.2s	0ms	-	74.6%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	57.3 KB	1526	189	0	64 KB	20	0	/home/marthasudermann/pathogensurveillance/work/df/80bd96ab96a511e19d644b7d928cef	-	-
256	b9/7cf3ef	255637	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-21 11:34:52.910	2025-05-21 11:34:53.009	2025-05-21 11:35:14.600	21.7s	1s	-	45.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	64.5 KB	1526	189	0	68 KB	23	1	/home/marthasudermann/pathogensurveillance/work/b9/7cf3ef4b8d40254704b53b05327218	-	-
258	1f/f07e25	256004	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-21 11:34:53.282	2025-05-21 11:34:53.371	2025-05-21 11:35:16.094	22.8s	0ms	-	86.6%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.2 MB	107.5 KB	1549	198	0	104 KB	21	2	/home/marthasudermann/pathogensurveillance/work/1f/f07e257044009b187355d9357383dc	-	-
257	a8/8d0a83	257101	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-21 11:34:54.203	2025-05-21 11:34:54.301	2025-05-21 11:35:16.350	22.1s	0ms	-	100.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.2 MB	122.6 KB	1555	200	0	112 KB	21	0	/home/marthasudermann/pathogensurveillance/work/a8/8d0a83a385cc3966b9db4e25568c6a	-	-
259	94/7acd2a	257601	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-21 11:34:54.571	2025-05-21 11:34:54.669	2025-05-21 11:35:16.619	22s	0ms	-	103.7%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	43.1 KB	1518	187	0	52 KB	21	1	/home/marthasudermann/pathogensurveillance/work/94/7acd2a66d4a6575992e9a397619e6c	-	-
262	08/f850e6	258221	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-21 11:34:55.380	2025-05-21 11:34:55.476	2025-05-21 11:35:16.879	21.5s	1s	-	100.1%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	1.1 MB	61.8 KB	1529	191	0	72 KB	22	1	/home/marthasudermann/pathogensurveillance/work/08/f850e64f1a5133a9151c6ac2ba69b1	-	-
263	80/4917e1	258950	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-21 11:34:55.880	2025-05-21 11:34:55.978	2025-05-21 11:35:17.784	21.9s	1s	-	107.2%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	52.1 KB	1521	189	0	60 KB	22	1	/home/marthasudermann/pathogensurveillance/work/80/4917e141170df4d8972a89a5293fae	-	-
260	41/ec6aaa	258096	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-21 11:34:55.234	2025-05-21 11:34:55.332	2025-05-21 11:35:17.972	22.7s	1s	-	104.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.3 MB	163.3 KB	1572	208	0	148 KB	20	0	/home/marthasudermann/pathogensurveillance/work/41/ec6aaa9ced2a38cef3e673d8658530	-	-
264	78/304b0b	259556	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-21 11:34:56.480	2025-05-21 11:34:56.576	2025-05-21 11:35:18.215	21.7s	0ms	-	110.2%	0.0%	6 MB	8.8 MB	6 MB	8.8 MB	1.1 MB	45.3 KB	1518	187	0	52 KB	20	1	/home/marthasudermann/pathogensurveillance/work/78/304b0bd709ae68c11ed7c4d2d3b77b	-	-
261	6d/78814c	258633	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-21 11:34:55.681	2025-05-21 11:34:55.778	2025-05-21 11:35:18.283	22.6s	1s	-	102.2%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.2 MB	127.3 KB	1561	207	0	124 KB	21	2	/home/marthasudermann/pathogensurveillance/work/6d/78814c83bba7fec03d3f915dfdec53	-	-
213	82/d5a702	175368	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:PICARD_FORMAT	GCA_030719095_1_Fus1	COMPLETED	0	-	quay.io/biocontainers/picard:3.1.1--hdfd78af_0	1	4h	-	12 GB	1	2025-05-21 11:31:11.747	2025-05-21 11:31:11.840	2025-05-21 11:35:18.712	4m 7s	4m 4s	-	129.2%	5.0%	6.2 GB	16.9 GB	6.2 GB	16.9 GB	4.2 GB	3.5 GB	1488316	30063	0	3.5 GB	14	4	/home/marthasudermann/pathogensurveillance/work/82/d5a7021bb45d95c801430eb72a3b27	-	-
265	c1/27431a	260739	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-21 11:34:57.531	2025-05-21 11:34:57.629	2025-05-21 11:35:19.314	21.8s	0ms	-	107.5%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	1 MB	25 KB	1509	184	0	40 KB	22	0	/home/marthasudermann/pathogensurveillance/work/c1/27431aba770b1e03f7408057fae5b2	-	-
