task_id	hash	native_id	process	tag	status	exit	module	container	cpus	time	disk	memory	attempt	submit	start	complete	duration	realtime	queue	%cpu	%mem	rss	vmem	peak_rss	peak_vmem	rchar	wchar	syscr	syscw	read_bytes	write_bytes	vol_ctxt	inv_ctxt	workdir	scratch	error_action
647	94/574b60	707277	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 15:29:19.267	2025-05-20 15:29:19.366	2025-05-20 15:29:31.237	12s	0ms	-	108.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	40.7 KB	1518	183	0	52 KB	21	0	/home/marthasudermann/pathogensurveillance/work/94/574b607af54c0c044410e386f8091e	-	-
649	c4/78e33d	707574	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 15:29:19.478	2025-05-20 15:29:19.577	2025-05-20 15:29:31.265	11.8s	0ms	-	111.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	22 KB	1509	180	0	40 KB	20	1	/home/marthasudermann/pathogensurveillance/work/c4/78e33d81d63879346e389e8e9dcb9a	-	-
674	13/8f016e	708311	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 15:29:20.145	2025-05-20 15:29:20.243	2025-05-20 15:29:31.797	11.7s	1s	-	115.9%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	31.3 KB	1509	180	0	40 KB	25	0	/home/marthasudermann/pathogensurveillance/work/13/8f016e59018a0dad0d49358c38bc28	-	-
653	c3/590995	710074	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 15:29:21.474	2025-05-20 15:29:21.547	2025-05-20 15:29:32.501	11s	1s	-	114.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	29.9 KB	1509	180	0	40 KB	23	1	/home/marthasudermann/pathogensurveillance/work/c3/59099562703c0023f3d927aafebf17	-	-
651	f5/e51cc1	709996	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 15:29:21.314	2025-05-20 15:29:21.411	2025-05-20 15:29:32.640	11.3s	0ms	-	118.5%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	1 MB	28.1 KB	1509	180	0	40 KB	21	0	/home/marthasudermann/pathogensurveillance/work/f5/e51cc1d2eded24f437b5fcfb62ef7f	-	-
648	61/3dc288	708595	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 15:29:20.371	2025-05-20 15:29:20.468	2025-05-20 15:29:32.803	12.4s	0ms	-	108.0%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	1.1 MB	76.4 KB	1535	189	0	76 KB	21	2	/home/marthasudermann/pathogensurveillance/work/61/3dc288ee554df04544f92356bd92fd	-	-
654	59/9b7146	710445	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 15:29:21.828	2025-05-20 15:29:21.925	2025-05-20 15:29:33.643	11.8s	0ms	-	122.4%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	1002.7 KB	12.7 KB	1501	178	0	28 KB	21	0	/home/marthasudermann/pathogensurveillance/work/59/9b7146fe8ef4b8794f1cb931f78436	-	-
652	28/392ce0	710130	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 15:29:21.548	2025-05-20 15:29:21.646	2025-05-20 15:29:34.081	12.5s	0ms	-	121.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1004.9 KB	13.6 KB	1501	178	0	28 KB	20	1	/home/marthasudermann/pathogensurveillance/work/28/392ce00b85af017fee06390f10ff85	-	-
655	dc/a05aa5	711467	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 15:29:22.463	2025-05-20 15:29:22.562	2025-05-20 15:29:34.293	11.8s	0ms	-	109.6%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	76.1 KB	1535	189	0	76 KB	20	1	/home/marthasudermann/pathogensurveillance/work/dc/a05aa5a13bdf4011ae6ac38abd1f17	-	-
658	46/10dc65	711919	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 15:29:23.211	2025-05-20 15:29:23.308	2025-05-20 15:29:34.730	11.5s	1s	-	112.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	43.4 KB	1518	184	0	52 KB	22	0	/home/marthasudermann/pathogensurveillance/work/46/10dc6541a090a46dfd23bd803a840a	-	-
657	0d/6fe81e	711856	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 15:29:23.088	2025-05-20 15:29:23.185	2025-05-20 15:29:34.791	11.7s	1s	-	109.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	63.8 KB	1526	187	0	68 KB	23	0	/home/marthasudermann/pathogensurveillance/work/0d/6fe81e4628f1b44115a6e3e73f7c47	-	-
660	a0/904526	711990	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 15:29:23.370	2025-05-20 15:29:23.468	2025-05-20 15:29:35.072	11.7s	0ms	-	118.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	33.1 KB	1509	180	0	40 KB	21	0	/home/marthasudermann/pathogensurveillance/work/a0/904526a119805629ba3968c7ffc9c3	-	-
659	ad/35c0e5	713377	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 15:29:24.400	2025-05-20 15:29:24.498	2025-05-20 15:29:35.923	11.5s	0ms	-	112.7%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	48.7 KB	1518	185	0	56 KB	22	1	/home/marthasudermann/pathogensurveillance/work/ad/35c0e53e36608795553e777d3ee255	-	-
661	9f/2e46a6	713443	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 15:29:24.558	2025-05-20 15:29:24.656	2025-05-20 15:29:36.085	11.5s	0ms	-	115.2%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	29.2 KB	1509	180	0	40 KB	21	1	/home/marthasudermann/pathogensurveillance/work/9f/2e46a6315c5bf53cb28b6669bea859	-	-
664	11/ffb7b7	713506	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 15:29:24.688	2025-05-20 15:29:24.787	2025-05-20 15:29:36.245	11.6s	0ms	-	115.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	28.8 KB	1509	180	0	40 KB	22	2	/home/marthasudermann/pathogensurveillance/work/11/ffb7b7cbab9c81e530777ea010fd7d	-	-
663	36/f181df	715868	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 15:29:26.233	2025-05-20 15:29:26.332	2025-05-20 15:29:37.019	10.8s	0ms	-	124.4%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1011.7 KB	16.5 KB	1501	178	0	28 KB	20	1	/home/marthasudermann/pathogensurveillance/work/36/f181df746963e201db1a8cbe6b4068	-	-
662	3f/f5d430	715814	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 15:29:26.188	2025-05-20 15:29:26.231	2025-05-20 15:29:37.211	11s	0ms	-	113.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	23.2 KB	1509	180	0	40 KB	21	1	/home/marthasudermann/pathogensurveillance/work/3f/f5d430e0c7b192f280f32082a68e76	-	-
665	88/6718c5	715939	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 15:29:26.388	2025-05-20 15:29:26.484	2025-05-20 15:29:37.328	10.9s	0ms	-	108.2%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	66 KB	1529	187	0	72 KB	23	0	/home/marthasudermann/pathogensurveillance/work/88/6718c50f027fbcfb668e19348ad0f9	-	-
666	1e/063d2d	716009	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 15:29:26.539	2025-05-20 15:29:26.608	2025-05-20 15:29:37.785	11.2s	0ms	-	107.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	29.5 KB	1509	184	0	40 KB	23	1	/home/marthasudermann/pathogensurveillance/work/1e/063d2d6f0c922ddd83172a89622d99	-	-
667	3c/027988	716061	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 15:29:26.610	2025-05-20 15:29:26.708	2025-05-20 15:29:38.376	11.8s	0ms	-	116.2%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	995.3 KB	9.8 KB	1501	178	0	28 KB	22	2	/home/marthasudermann/pathogensurveillance/work/3c/02798899e2fef57c5e9cf799f92881	-	-
668	ad/44f630	716582	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 15:29:26.972	2025-05-20 15:29:27.070	2025-05-20 15:29:38.831	11.9s	0ms	-	123.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1011.7 KB	16.5 KB	1501	178	0	28 KB	21	0	/home/marthasudermann/pathogensurveillance/work/ad/44f6306f7d0e80131a5834121bf32a	-	-
670	77/f44926	717273	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 15:29:27.733	2025-05-20 15:29:27.831	2025-05-20 15:29:39.354	11.6s	0ms	-	119.9%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	21.7 KB	1509	180	0	40 KB	23	0	/home/marthasudermann/pathogensurveillance/work/77/f4492654d04edeaf266f9e39a08b68	-	-
669	c6/45ba0d	717162	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 15:29:27.523	2025-05-20 15:29:27.621	2025-05-20 15:29:39.785	12.3s	0ms	-	115.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	29.4 KB	1509	180	0	40 KB	20	0	/home/marthasudermann/pathogensurveillance/work/c6/45ba0d3072b89f8209d0a9085647ef	-	-
676	de/ac63a9	718493	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 15:29:28.691	2025-05-20 15:29:28.789	2025-05-20 15:29:40.395	11.7s	0ms	-	107.4%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1013.1 KB	17.1 KB	1501	178	0	28 KB	21	4	/home/marthasudermann/pathogensurveillance/work/de/ac63a9bea70b905da926eaf7db0c28	-	-
671	32/6cf04b	717707	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 15:29:28.045	2025-05-20 15:29:28.143	2025-05-20 15:29:40.538	12.5s	0ms	-	105.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	24 KB	1509	180	0	40 KB	19	1	/home/marthasudermann/pathogensurveillance/work/32/6cf04b05b6979b7cc8a4ce8d395029	-	-
675	e4/98b9f8	719150	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 15:29:29.202	2025-05-20 15:29:29.299	2025-05-20 15:29:40.699	11.5s	0ms	-	97.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1022.5 KB	20.7 KB	1509	180	0	40 KB	18	1	/home/marthasudermann/pathogensurveillance/work/e4/98b9f8d4a5ea3acaae0c19b6045e1f	-	-
672	12/76ab45	719568	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 15:29:29.498	2025-05-20 15:29:29.596	2025-05-20 15:29:41.653	12.2s	1s	-	118.8%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	1015.7 KB	18 KB	1501	178	0	28 KB	23	2	/home/marthasudermann/pathogensurveillance/work/12/76ab458698163a48b854c8a88dba74	-	-
678	e5/b5729d	720032	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 15:29:30.129	2025-05-20 15:29:30.227	2025-05-20 15:29:41.923	11.8s	1s	-	108.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	58.5 KB	1526	185	0	64 KB	21	0	/home/marthasudermann/pathogensurveillance/work/e5/b5729d3c07a086d398a5a4115b6c2c	-	-
673	bc/594642	719668	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 15:29:29.718	2025-05-20 15:29:29.816	2025-05-20 15:29:42.075	12.4s	1s	-	109.3%	0.0%	6.8 MB	9.6 MB	6.8 MB	9.6 MB	1.1 MB	55.7 KB	1526	185	0	64 KB	20	1	/home/marthasudermann/pathogensurveillance/work/bc/594642da564465c7c6a9376e34da3a	-	-
679	35/33bea1	720938	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 15:29:30.416	2025-05-20 15:29:30.513	2025-05-20 15:29:42.252	11.8s	0ms	-	127.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1004.8 KB	13.6 KB	1501	178	0	28 KB	23	0	/home/marthasudermann/pathogensurveillance/work/35/33bea1a01a48512cc2a65e43a92593	-	-
680	d4/27e64f	721695	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 15:29:31.268	2025-05-20 15:29:31.365	2025-05-20 15:29:43.510	12.2s	0ms	-	119.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	26.7 KB	1509	180	0	40 KB	22	0	/home/marthasudermann/pathogensurveillance/work/d4/27e64fbbda2f1dfe5e3bd5f108c3c0	-	-
677	73/31dd14	721472	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 15:29:31.010	2025-05-20 15:29:31.108	2025-05-20 15:29:43.627	12.6s	0ms	-	120.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	33.6 KB	1509	180	0	40 KB	19	0	/home/marthasudermann/pathogensurveillance/work/73/31dd14596e6e0820b39e02d9c8ed3d	-	-
681	c1/09658e	721642	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 15:29:31.240	2025-05-20 15:29:31.266	2025-05-20 15:29:43.879	12.6s	0ms	-	121.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	45.1 KB	1518	183	0	52 KB	20	3	/home/marthasudermann/pathogensurveillance/work/c1/09658ecfb2414893d6e5df872064dd	-	-
682	35/ce7066	722356	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 15:29:31.800	2025-05-20 15:29:31.897	2025-05-20 15:29:44.000	12.2s	0ms	-	116.7%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	46.3 KB	1518	184	0	52 KB	23	1	/home/marthasudermann/pathogensurveillance/work/35/ce70661c9512b09ba055e4f3485e6e	-	-
683	b3/9048c7	723088	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 15:29:32.504	2025-05-20 15:29:32.602	2025-05-20 15:29:44.290	11.8s	0ms	-	118.2%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	996.2 KB	10.1 KB	1501	178	0	28 KB	23	0	/home/marthasudermann/pathogensurveillance/work/b3/9048c7f821d8f1898fd487004d5475	-	-
684	c6/e30c48	723140	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 15:29:32.643	2025-05-20 15:29:32.740	2025-05-20 15:29:44.724	12.1s	0ms	-	110.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	49.1 KB	1518	183	0	52 KB	20	1	/home/marthasudermann/pathogensurveillance/work/c6/e30c48d1d188e63272c580cce8c657	-	-
710	a6/222871	723185	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 15:29:32.805	2025-05-20 15:29:32.903	2025-05-20 15:29:45.764	13s	1s	-	114.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	41.7 KB	1518	183	0	52 KB	21	0	/home/marthasudermann/pathogensurveillance/work/a6/22287119077ee6859bdfb56c8a7d34	-	-
685	fa/89a6c3	724406	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 15:29:33.645	2025-05-20 15:29:33.744	2025-05-20 15:29:45.927	12.3s	1s	-	121.3%	0.0%	6.8 MB	9.6 MB	6.8 MB	9.6 MB	1 MB	29.5 KB	1509	181	0	40 KB	19	0	/home/marthasudermann/pathogensurveillance/work/fa/89a6c3016472298d4caee7166003e1	-	-
686	fa/eb9dac	725059	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 15:29:34.084	2025-05-20 15:29:34.181	2025-05-20 15:29:46.022	11.9s	0ms	-	110.6%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	57 KB	1526	185	0	64 KB	20	1	/home/marthasudermann/pathogensurveillance/work/fa/eb9dacf754b1b3b57e076bafe2cd4c	-	-
687	35/3fbfa6	725261	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 15:29:34.295	2025-05-20 15:29:34.393	2025-05-20 15:29:46.351	12.1s	0ms	-	115.9%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	32.5 KB	1509	180	0	40 KB	20	0	/home/marthasudermann/pathogensurveillance/work/35/3fbfa640ca3894d593687132dab69a	-	-
688	ba/3c763a	725735	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-20 15:29:34.732	2025-05-20 15:29:34.791	2025-05-20 15:29:47.042	12.3s	0ms	-	114.7%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	32.2 KB	1509	181	0	40 KB	20	0	/home/marthasudermann/pathogensurveillance/work/ba/3c763a3bd0953c42a306bb1479280d	-	-
