task_id	hash	native_id	process	tag	status	exit	module	container	cpus	time	disk	memory	attempt	submit	start	complete	duration	realtime	queue	%cpu	%mem	rss	vmem	peak_rss	peak_vmem	rchar	wchar	syscr	syscw	read_bytes	write_bytes	vol_ctxt	inv_ctxt	workdir	scratch	error_action
2117	6a/0aa5f4	1175179	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:SAMTOOLS_INDEX	GCF_022869665_1_ERR025131	COMPLETED	0	-	quay.io/biocontainers/samtools:1.21--h50ea8bc_0	2	4h	-	12 GB	1	2025-05-24 11:17:56.806	2025-05-24 11:17:56.903	2025-05-24 11:17:58.859	2.1s	1s	-	96.3%	0.0%	6.2 MB	155.2 MB	6.2 MB	219.4 MB	121.1 MB	10.8 KB	15792	20	120.9 MB	12 KB	105	0	/home/marthasudermann/pathogensurveillance/work/6a/0aa5f4c44fa04614daccaf6549d17d	-	-
2115	e8/e2db4b	1174333	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:SAMTOOLS_INDEX	GCF_022869665_1_ERR024822	COMPLETED	0	-	quay.io/biocontainers/samtools:1.21--h50ea8bc_0	2	4h	-	12 GB	1	2025-05-24 11:17:54.831	2025-05-24 11:17:54.929	2025-05-24 11:17:58.929	4.1s	2s	-	72.5%	0.0%	6.2 MB	155.2 MB	6.2 MB	219.4 MB	288.4 MB	11.6 KB	34634	20	288.3 MB	12 KB	8458	2	/home/marthasudermann/pathogensurveillance/work/e8/e2db4bf59e642d31b08b9e47cb1fb9	-	-
2116	be/e951bf	1174995	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:SAMTOOLS_INDEX	GCF_022869665_1_ERR025152	COMPLETED	0	-	quay.io/biocontainers/samtools:1.21--h50ea8bc_0	2	4h	-	12 GB	1	2025-05-24 11:17:56.436	2025-05-24 11:17:56.534	2025-05-24 11:17:59.213	2.8s	1s	-	77.3%	0.0%	6 MB	155.2 MB	6 MB	219.4 MB	228.6 MB	11.1 KB	29196	20	228.5 MB	12 KB	13884	1	/home/marthasudermann/pathogensurveillance/work/be/e951bf8ea2036ef13cf2bc014f644f	-	-
2118	2e/aa91fc	1175458	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:SAMTOOLS_INDEX	GCF_022869665_1_ERR025119	COMPLETED	0	-	quay.io/biocontainers/samtools:1.21--h50ea8bc_0	2	4h	-	12 GB	1	2025-05-24 11:17:57.161	2025-05-24 11:17:57.259	2025-05-24 11:17:59.434	2.3s	1s	-	92.9%	0.0%	6.2 MB	155.2 MB	6.2 MB	219.4 MB	236 MB	11.1 KB	29004	20	235.9 MB	12 KB	205	2	/home/marthasudermann/pathogensurveillance/work/2e/aa91fc8f66e4ee9ae24cdcb77c5e12	-	-
2119	a7/5ccd4e	1176304	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:SAMTOOLS_INDEX	GCF_022869665_1_ERR025121	COMPLETED	0	-	quay.io/biocontainers/samtools:1.21--h50ea8bc_0	2	4h	-	12 GB	1	2025-05-24 11:17:58.645	2025-05-24 11:17:58.743	2025-05-24 11:18:01.405	2.8s	1s	-	109.7%	0.0%	6.2 MB	155.2 MB	6.2 MB	219.4 MB	209.6 MB	11 KB	26018	20	209.5 MB	12 KB	170	0	/home/marthasudermann/pathogensurveillance/work/a7/5ccd4ee036a165bc6af3b9201b4512	-	-
2120	bb/0d1e8c	1176448	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:SAMTOOLS_INDEX	GCF_022869665_1_ERR025118	COMPLETED	0	-	quay.io/biocontainers/samtools:1.21--h50ea8bc_0	2	4h	-	12 GB	1	2025-05-24 11:17:58.861	2025-05-24 11:17:58.929	2025-05-24 11:18:01.802	2.9s	1s	-	85.6%	0.0%	6.5 MB	155.2 MB	6.5 MB	219.4 MB	270.2 MB	11.3 KB	33616	20	270 MB	12 KB	16279	2	/home/marthasudermann/pathogensurveillance/work/bb/0d1e8c03c804449cab2291b15d746f	-	-
2121	4f/21d2a3	1176483	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:SAMTOOLS_INDEX	GCF_022869665_1_ERR025125	COMPLETED	0	-	quay.io/biocontainers/samtools:1.21--h50ea8bc_0	2	4h	-	12 GB	1	2025-05-24 11:17:58.932	2025-05-24 11:17:59.029	2025-05-24 11:18:01.949	3s	1s	-	89.1%	0.0%	6 MB	155.2 MB	6 MB	219.4 MB	188.5 MB	11 KB	24805	20	188.4 MB	12 KB	65	2	/home/marthasudermann/pathogensurveillance/work/4f/21d2a3b7a252d8f311c2a52334336b	-	-
2123	d7/2b5436	1176596	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:SAMTOOLS_INDEX	GCF_022869665_1_ERR025100	COMPLETED	0	-	quay.io/biocontainers/samtools:1.21--h50ea8bc_0	2	4h	-	12 GB	1	2025-05-24 11:17:59.436	2025-05-24 11:17:59.534	2025-05-24 11:18:02.863	3.4s	2s	-	79.5%	0.0%	6.2 MB	155.2 MB	6.2 MB	219.4 MB	352.5 MB	12 KB	39348	20	352.4 MB	12 KB	14494	4	/home/marthasudermann/pathogensurveillance/work/d7/2b543644a85be6aac7d2a1225a886e	-	-
2089	68/75cf4e	1145309	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:PICARD_FORMAT	GCF_022869665_1_ERR026001	COMPLETED	0	-	quay.io/biocontainers/picard:3.1.1--hdfd78af_0	1	4h	-	12 GB	1	2025-05-24 11:16:01.465	2025-05-24 11:16:01.562	2025-05-24 11:18:03.246	2m 2s	1m 59s	-	143.8%	4.3%	5.4 GB	16.7 GB	5.4 GB	16.7 GB	2.1 GB	1.8 GB	198461	16639	311.9 MB	1.8 GB	14	2	/home/marthasudermann/pathogensurveillance/work/68/75cf4e4a0f69aed05f3591b0098a37	-	-
2122	fb/d2deb7	1176530	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:SAMTOOLS_INDEX	GCF_022869665_1_ERR025103	COMPLETED	0	-	quay.io/biocontainers/samtools:1.21--h50ea8bc_0	2	4h	-	12 GB	1	2025-05-24 11:17:59.216	2025-05-24 11:17:59.313	2025-05-24 11:18:04.361	5.1s	3s	-	81.2%	0.0%	6.5 MB	155.2 MB	6.5 MB	219.4 MB	608.9 MB	12.6 KB	71890	20	608.8 MB	12 KB	32227	12	/home/marthasudermann/pathogensurveillance/work/fb/d2deb72b4a951f249ae66ac69c1876	-	-
2124	d7/419405	1177656	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:SAMTOOLS_INDEX	GCF_022869665_1_ERR024840	COMPLETED	0	-	quay.io/biocontainers/samtools:1.21--h50ea8bc_0	2	4h	-	12 GB	1	2025-05-24 11:18:01.407	2025-05-24 11:18:01.505	2025-05-24 11:18:05.233	3.8s	2s	-	85.2%	0.0%	6.2 MB	155.2 MB	6.2 MB	219.4 MB	427.8 MB	12.3 KB	44126	20	427.7 MB	12 KB	20219	2	/home/marthasudermann/pathogensurveillance/work/d7/41940507d849076f71c783f14ebc8e	-	-
2126	6e/1d134f	1177880	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:SAMTOOLS_INDEX	GCF_022869665_1_ERR025137	COMPLETED	0	-	quay.io/biocontainers/samtools:1.21--h50ea8bc_0	2	4h	-	12 GB	1	2025-05-24 11:18:01.952	2025-05-24 11:18:02.049	2025-05-24 11:18:05.367	3.4s	2s	-	73.6%	0.0%	6.2 MB	155.2 MB	6.2 MB	219.4 MB	306 MB	11.5 KB	33540	20	305.9 MB	12 KB	9262	0	/home/marthasudermann/pathogensurveillance/work/6e/1d134f819eed320e06e4528cf6e6fd	-	-
2127	ea/c01d30	1178609	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:SAMTOOLS_INDEX	GCF_022869665_1_ERR025142	COMPLETED	0	-	quay.io/biocontainers/samtools:1.21--h50ea8bc_0	2	4h	-	12 GB	1	2025-05-24 11:18:02.865	2025-05-24 11:18:02.963	2025-05-24 11:18:05.760	2.9s	2s	-	93.0%	0.0%	6.2 MB	155.2 MB	6.2 MB	219.4 MB	305 MB	11.7 KB	33408	20	304.9 MB	12 KB	11154	1	/home/marthasudermann/pathogensurveillance/work/ea/c01d30bb68cdaa21f8fa17b92dd117	-	-
2083	6f/95edc8	1121786	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:PICARD_FORMAT	GCF_022869665_1_ERR025989	COMPLETED	0	-	quay.io/biocontainers/picard:3.1.1--hdfd78af_0	1	4h	-	12 GB	1	2025-05-24 11:14:28.553	2025-05-24 11:14:28.657	2025-05-24 11:18:05.801	3m 37s	3m 35s	-	132.5%	4.8%	6 GB	16.6 GB	6 GB	16.6 GB	4.1 GB	3.5 GB	316138	31547	610.2 MB	3.5 GB	14	3	/home/marthasudermann/pathogensurveillance/work/6f/95edc89b02b22dc64e553fdd4d5360	-	-
2125	78/e7a6a9	1177840	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:SAMTOOLS_INDEX	GCF_022869665_1_ERR024836	COMPLETED	0	-	quay.io/biocontainers/samtools:1.21--h50ea8bc_0	2	4h	-	12 GB	1	2025-05-24 11:18:01.804	2025-05-24 11:18:01.902	2025-05-24 11:18:06.012	4.2s	3s	-	80.6%	0.0%	6.5 MB	155.2 MB	6.5 MB	219.4 MB	450.4 MB	12.4 KB	46360	20	450.3 MB	12 KB	18034	3	/home/marthasudermann/pathogensurveillance/work/78/e7a6a9acf320a99ccc1d836f279e3a	-	-
2128	86/cf461d	1178754	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:SAMTOOLS_INDEX	GCF_022869665_1_ERR025139	COMPLETED	0	-	quay.io/biocontainers/samtools:1.21--h50ea8bc_0	2	4h	-	12 GB	1	2025-05-24 11:18:03.249	2025-05-24 11:18:03.346	2025-05-24 11:18:07.294	4s	2s	-	69.6%	0.0%	6.5 MB	155.2 MB	6.5 MB	219.4 MB	376.6 MB	11.8 KB	41790	20	376.5 MB	12 KB	19484	11	/home/marthasudermann/pathogensurveillance/work/86/cf461d5dbb3f9443e25c453a592c7d	-	-
2129	90/fd2dda	1179447	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:SAMTOOLS_INDEX	GCF_022869665_1_ERR025150	COMPLETED	0	-	quay.io/biocontainers/samtools:1.21--h50ea8bc_0	2	4h	-	12 GB	1	2025-05-24 11:18:04.363	2025-05-24 11:18:04.462	2025-05-24 11:18:08.165	3.8s	1s	-	66.9%	0.0%	6.5 MB	155.2 MB	6.5 MB	219.4 MB	216.9 MB	11 KB	27868	20	216.8 MB	12 KB	8774	3	/home/marthasudermann/pathogensurveillance/work/90/fd2ddad8c2c0550abd965dc7fd2940	-	-
2132	27/a8ab95	1180180	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:SAMTOOLS_INDEX	GCF_022869665_1_ERR025157	COMPLETED	0	-	quay.io/biocontainers/samtools:1.21--h50ea8bc_0	2	4h	-	12 GB	1	2025-05-24 11:18:05.762	2025-05-24 11:18:05.801	2025-05-24 11:18:10.765	5s	2s	-	33.4%	0.0%	6.5 MB	155.2 MB	6.5 MB	219.4 MB	156.4 MB	10.9 KB	20010	20	156.3 MB	12 KB	4933	3	/home/marthasudermann/pathogensurveillance/work/27/a8ab951a4e450633ef986e1280a441	-	-
2133	f4/db049b	1180231	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:SAMTOOLS_INDEX	GCF_022869665_1_ERR025156	COMPLETED	0	-	quay.io/biocontainers/samtools:1.21--h50ea8bc_0	2	4h	-	12 GB	1	2025-05-24 11:18:05.805	2025-05-24 11:18:05.901	2025-05-24 11:18:11.216	5.4s	2s	-	35.2%	0.0%	6.5 MB	155.2 MB	6.5 MB	219.4 MB	182.8 MB	10.9 KB	23486	20	182.6 MB	12 KB	5243	0	/home/marthasudermann/pathogensurveillance/work/f4/db049b67f2bf5bdf82188e2d9e0cc9	-	-
2134	71/1daea9	1180285	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:SAMTOOLS_INDEX	GCF_022869665_1_ERR025158	COMPLETED	0	-	quay.io/biocontainers/samtools:1.21--h50ea8bc_0	2	4h	-	12 GB	1	2025-05-24 11:18:06.014	2025-05-24 11:18:06.112	2025-05-24 11:18:11.518	5.5s	2s	-	34.2%	0.0%	6.2 MB	155.2 MB	6.2 MB	219.4 MB	169 MB	10.9 KB	21488	20	168.8 MB	12 KB	10549	1	/home/marthasudermann/pathogensurveillance/work/71/1daea9563610bf81140132699b0048	-	-
2080	5d/a13b96	1108516	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:PICARD_FORMAT	GCF_022869665_1_ERR025679	COMPLETED	0	-	quay.io/biocontainers/picard:3.1.1--hdfd78af_0	1	4h	-	12 GB	1	2025-05-24 11:13:36.344	2025-05-24 11:13:36.440	2025-05-24 11:18:11.582	4m 35s	4m 32s	-	133.1%	5.0%	6.2 GB	16.8 GB	6.2 GB	16.8 GB	5.5 GB	4.8 GB	444387	43030	828.7 MB	4.8 GB	15	1	/home/marthasudermann/pathogensurveillance/work/5d/a13b9619cabc5ad823effd977cb20f	-	-
2130	d6/1a5b85	1180016	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:SAMTOOLS_INDEX	GCF_022869665_1_ERR025144	COMPLETED	0	-	quay.io/biocontainers/samtools:1.21--h50ea8bc_0	2	4h	-	12 GB	1	2025-05-24 11:18:05.235	2025-05-24 11:18:05.333	2025-05-24 11:18:12.458	7.2s	5s	-	28.7%	0.0%	6 MB	155.2 MB	6 MB	219.4 MB	339.9 MB	11.4 KB	37048	20	339.8 MB	12 KB	17865	1	/home/marthasudermann/pathogensurveillance/work/d6/1a5b85bb87f5d123d627a315366203	-	-
2131	67/114401	1180094	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:SAMTOOLS_INDEX	GCF_022869665_1_ERR025147	COMPLETED	0	-	quay.io/biocontainers/samtools:1.21--h50ea8bc_0	2	4h	-	12 GB	1	2025-05-24 11:18:05.370	2025-05-24 11:18:05.468	2025-05-24 11:18:12.885	7.5s	6s	-	33.2%	0.0%	6.2 MB	155.2 MB	6.2 MB	219.4 MB	388.6 MB	11.9 KB	42980	20	388.5 MB	12 KB	17519	8	/home/marthasudermann/pathogensurveillance/work/67/11440188aac26cfa9c39e127d3ff37	-	-
2136	a5/54168b	1181514	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:SAMTOOLS_INDEX	GCF_022869665_1_ERR025151	COMPLETED	0	-	quay.io/biocontainers/samtools:1.21--h50ea8bc_0	2	4h	-	12 GB	1	2025-05-24 11:18:08.182	2025-05-24 11:18:08.265	2025-05-24 11:18:13.176	5s	3s	-	49.3%	0.0%	6.2 MB	155.4 MB	6.2 MB	219.4 MB	362.2 MB	11.4 KB	47298	20	362.1 MB	12 KB	20183	5	/home/marthasudermann/pathogensurveillance/work/a5/54168b55d74de3d8fcfd869021dc53	-	-
2139	70/7d0fd2	1183087	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:SAMTOOLS_INDEX	GCF_022869665_1_ERR025161	COMPLETED	0	-	quay.io/biocontainers/samtools:1.21--h50ea8bc_0	2	4h	-	12 GB	1	2025-05-24 11:18:11.520	2025-05-24 11:18:11.582	2025-05-24 11:18:14.231	2.7s	1s	-	82.0%	0.0%	6.2 MB	155.2 MB	6.2 MB	219.4 MB	157.2 MB	10.9 KB	19998	20	157.1 MB	12 KB	55	0	/home/marthasudermann/pathogensurveillance/work/70/7d0fd24e5aaa2d72049883838bda76	-	-
2135	ea/74a00f	1181237	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:SAMTOOLS_INDEX	GCF_022869665_1_ERR025141	COMPLETED	0	-	quay.io/biocontainers/samtools:1.21--h50ea8bc_0	2	4h	-	12 GB	1	2025-05-24 11:18:07.297	2025-05-24 11:18:07.394	2025-05-24 11:18:14.629	7.3s	6s	-	56.5%	0.0%	6.2 MB	155.2 MB	6.2 MB	219.4 MB	626.5 MB	12.3 KB	70170	20	626.4 MB	12 KB	25250	10	/home/marthasudermann/pathogensurveillance/work/ea/74a00f4015a5041b296e0418210081	-	-
2137	a2/c7466f	1182786	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:SAMTOOLS_INDEX	GCF_022869665_1_ERR025154	COMPLETED	0	-	quay.io/biocontainers/samtools:1.21--h50ea8bc_0	2	4h	-	12 GB	1	2025-05-24 11:18:10.785	2025-05-24 11:18:10.865	2025-05-24 11:18:14.814	4s	3s	-	76.8%	0.0%	6.2 MB	155.2 MB	6.2 MB	219.4 MB	368.2 MB	11.5 KB	48160	20	368.1 MB	12 KB	23033	6	/home/marthasudermann/pathogensurveillance/work/a2/c7466f4bfc7f2e964c3d564c1ea957	-	-
2140	a9/0b8c22	1183116	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:SAMTOOLS_INDEX	GCF_022869665_1_ERR025159	COMPLETED	0	-	quay.io/biocontainers/samtools:1.21--h50ea8bc_0	2	4h	-	12 GB	1	2025-05-24 11:18:11.588	2025-05-24 11:18:11.683	2025-05-24 11:18:14.932	3.3s	2s	-	81.6%	0.0%	6.2 MB	155.2 MB	6.2 MB	219.4 MB	265.1 MB	11.1 KB	34042	20	264.9 MB	12 KB	11199	0	/home/marthasudermann/pathogensurveillance/work/a9/0b8c226b25e73111ed8d059a6cb979	-	-
2141	70/e67136	1183904	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:SAMTOOLS_INDEX	GCF_022869665_1_ERR025462	COMPLETED	0	-	quay.io/biocontainers/samtools:1.21--h50ea8bc_0	2	4h	-	12 GB	1	2025-05-24 11:18:12.461	2025-05-24 11:18:12.558	2025-05-24 11:18:16.086	3.6s	2s	-	76.3%	0.0%	6.2 MB	155.4 MB	6.2 MB	219.4 MB	355 MB	12.6 KB	39632	20	354.9 MB	12 KB	18821	8	/home/marthasudermann/pathogensurveillance/work/70/e671368c597582ec79c40f64468f21	-	-
2143	9d/c2de29	1184432	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:SAMTOOLS_INDEX	GCF_022869665_1_ERR025465	COMPLETED	0	-	quay.io/biocontainers/samtools:1.21--h50ea8bc_0	2	4h	-	12 GB	1	2025-05-24 11:18:13.178	2025-05-24 11:18:13.276	2025-05-24 11:18:16.485	3.3s	3s	-	82.6%	0.0%	6.2 MB	155.2 MB	6.2 MB	219.4 MB	398 MB	11.6 KB	51828	20	397.9 MB	12 KB	22950	9	/home/marthasudermann/pathogensurveillance/work/9d/c2de29c6f5fa22867396bf4bf1fcd9	-	-
2138	10/e0e388	1182973	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:SAMTOOLS_INDEX	GCF_022869665_1_ERR025140	COMPLETED	0	-	quay.io/biocontainers/samtools:1.21--h50ea8bc_0	2	4h	-	12 GB	1	2025-05-24 11:18:11.218	2025-05-24 11:18:11.316	2025-05-24 11:18:16.863	5.6s	4s	-	76.5%	0.0%	6.2 MB	155.4 MB	6.2 MB	219.4 MB	740.6 MB	12.6 KB	83126	20	740.4 MB	12 KB	39562	6	/home/marthasudermann/pathogensurveillance/work/10/e0e3880a8ef2dd39bc274c539369b7	-	-
2147	d3/ef8c4a	1185616	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:SAMTOOLS_INDEX	GCF_022869665_1_ERR025477	COMPLETED	0	-	quay.io/biocontainers/samtools:1.21--h50ea8bc_0	2	4h	-	12 GB	1	2025-05-24 11:18:14.934	2025-05-24 11:18:15.032	2025-05-24 11:18:18.025	3.1s	2s	-	82.0%	0.0%	6 MB	155.2 MB	6 MB	219.4 MB	248.7 MB	11.2 KB	32230	20	248.2 MB	12 KB	10284	3	/home/marthasudermann/pathogensurveillance/work/d3/ef8c4a967854daab872c55147fd100	-	-
2144	dd/01a236	1185244	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:SAMTOOLS_INDEX	GCF_022869665_1_ERR025464	COMPLETED	0	-	quay.io/biocontainers/samtools:1.21--h50ea8bc_0	2	4h	-	12 GB	1	2025-05-24 11:18:14.233	2025-05-24 11:18:14.331	2025-05-24 11:18:18.679	4.4s	2s	-	86.9%	0.0%	6.2 MB	155.2 MB	6.2 MB	219.4 MB	437.1 MB	11.8 KB	56072	20	437 MB	12 KB	24834	14	/home/marthasudermann/pathogensurveillance/work/dd/01a2367124c45f542c156349c46f7a	-	-
2146	f0/bf5e9c	1185566	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:SAMTOOLS_INDEX	GCF_022869665_1_ERR025486	COMPLETED	0	-	quay.io/biocontainers/samtools:1.21--h50ea8bc_0	2	4h	-	12 GB	1	2025-05-24 11:18:14.816	2025-05-24 11:18:14.914	2025-05-24 11:18:18.739	3.9s	2s	-	82.7%	0.0%	6 MB	155.2 MB	6 MB	219.4 MB	324.9 MB	11.5 KB	42438	20	324.8 MB	12 KB	10643	7	/home/marthasudermann/pathogensurveillance/work/f0/bf5e9cea9a73b2e880048cea1a3a31	-	-
2145	3d/f1844e	1185403	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:SAMTOOLS_INDEX	GCF_022869665_1_ERR025470	COMPLETED	0	-	quay.io/biocontainers/samtools:1.21--h50ea8bc_0	2	4h	-	12 GB	1	2025-05-24 11:18:14.631	2025-05-24 11:18:14.729	2025-05-24 11:18:18.859	4.2s	3s	-	86.8%	0.0%	6.2 MB	155.4 MB	6.2 MB	219.4 MB	397.8 MB	12.7 KB	45855	20	397.3 MB	12 KB	21122	7	/home/marthasudermann/pathogensurveillance/work/3d/f1844e295a0df9b67abff16a7148df	-	-
2150	cc/4a0425	1187069	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:SAMTOOLS_INDEX	GCF_022869665_1_ERR025475	COMPLETED	0	-	quay.io/biocontainers/samtools:1.21--h50ea8bc_0	2	4h	-	12 GB	1	2025-05-24 11:18:16.866	2025-05-24 11:18:16.963	2025-05-24 11:18:23.843	7s	2s	-	76.3%	0.0%	6.2 MB	155.2 MB	6.2 MB	219.4 MB	324.2 MB	11.5 KB	42911	20	324.1 MB	12 KB	11934	3	/home/marthasudermann/pathogensurveillance/work/cc/4a04250178275341de701af50739a9	-	-
2142	38/87d8ee	1184184	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:SAMTOOLS_INDEX	GCF_022869665_1_ERR024839	COMPLETED	0	-	quay.io/biocontainers/samtools:1.21--h50ea8bc_0	2	4h	-	12 GB	1	2025-05-24 11:18:12.887	2025-05-24 11:18:12.985	2025-05-24 11:18:24.827	11.9s	6s	-	78.0%	0.0%	6 MB	155.4 MB	6 MB	219.4 MB	1 GB	14.1 KB	108982	20	1 GB	16 KB	46965	13	/home/marthasudermann/pathogensurveillance/work/38/87d8eec49a6db5c7f116f394320ad7	-	-
2151	0b/bd6077	1188908	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:SAMTOOLS_INDEX	GCF_022869665_1_ERR025545	COMPLETED	0	-	quay.io/biocontainers/samtools:1.21--h50ea8bc_0	2	4h	-	12 GB	1	2025-05-24 11:18:18.031	2025-05-24 11:18:18.125	2025-05-24 11:18:29.110	11.1s	2s	-	84.0%	0.0%	6.8 MB	155.4 MB	6.8 MB	219.4 MB	429.2 MB	11.6 KB	57574	20	428 MB	12 KB	28729	8	/home/marthasudermann/pathogensurveillance/work/0b/bd6077769ae984f1cf50a550b23346	-	-
2154	73/9dc3ed	1189363	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:SAMTOOLS_INDEX	GCF_022869665_1_ERR025501	COMPLETED	0	-	quay.io/biocontainers/samtools:1.21--h50ea8bc_0	2	4h	-	12 GB	1	2025-05-24 11:18:18.864	2025-05-24 11:18:18.959	2025-05-24 11:18:42.099	23.2s	4s	-	23.5%	0.0%	6.2 MB	155.2 MB	6.2 MB	219.4 MB	225 MB	11.1 KB	30024	20	224.7 MB	12 KB	11935	1	/home/marthasudermann/pathogensurveillance/work/73/9dc3edef944b7cfaebaef0e483d781	-	-
2155	fc/3bcc56	1190597	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:SAMTOOLS_INDEX	GCF_022869665_1_ERR025502	COMPLETED	0	-	quay.io/biocontainers/samtools:1.21--h50ea8bc_0	2	4h	-	12 GB	1	2025-05-24 11:18:23.850	2025-05-24 11:18:23.943	2025-05-24 11:18:47.484	23.6s	4s	-	27.3%	0.0%	6.2 MB	155.4 MB	6.2 MB	219.4 MB	250.8 MB	11.2 KB	33106	20	250.4 MB	12 KB	16447	5	/home/marthasudermann/pathogensurveillance/work/fc/3bcc562c35feceb9d14c4bf50cd8a7	-	-
2152	07/cf2507	1189208	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:SAMTOOLS_INDEX	GCF_022869665_1_ERR025471	COMPLETED	0	-	quay.io/biocontainers/samtools:1.21--h50ea8bc_0	2	4h	-	12 GB	1	2025-05-24 11:18:18.681	2025-05-24 11:18:18.740	2025-05-24 11:18:51.764	33.1s	8s	-	25.6%	0.0%	6.5 MB	155.4 MB	6.5 MB	219.4 MB	461.4 MB	11.6 KB	59812	20	461.3 MB	12 KB	29829	5	/home/marthasudermann/pathogensurveillance/work/07/cf250769bb6fda426aae0737f12e2c	-	-
2156	1b/a16af9	1190747	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:SAMTOOLS_INDEX	GCF_022869665_1_ERR025489	COMPLETED	0	-	quay.io/biocontainers/samtools:1.21--h50ea8bc_0	2	4h	-	12 GB	1	2025-05-24 11:18:24.853	2025-05-24 11:18:24.927	2025-05-24 11:18:54.539	29.7s	5s	-	29.0%	0.0%	6.5 MB	155.2 MB	6.5 MB	219.4 MB	329.6 MB	11.4 KB	43412	20	329.5 MB	12 KB	19065	10	/home/marthasudermann/pathogensurveillance/work/1b/a16af984bb414a19272d44496c3d6d	-	-
2153	7d/e8fb1f	1189323	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:SAMTOOLS_INDEX	GCF_022869665_1_ERR025468	COMPLETED	0	-	quay.io/biocontainers/samtools:1.21--h50ea8bc_0	2	4h	-	12 GB	1	2025-05-24 11:18:18.742	2025-05-24 11:18:18.839	2025-05-24 11:18:54.561	35.8s	9s	-	25.5%	0.0%	6.5 MB	155.5 MB	6.5 MB	219.4 MB	539.9 MB	12.5 KB	68356	20	539.8 MB	12 KB	34101	20	/home/marthasudermann/pathogensurveillance/work/7d/e8fb1fb5f7a95a855d5ad3387670e0	-	-
