task_id	hash	native_id	process	tag	status	exit	module	container	cpus	time	disk	memory	attempt	submit	start	complete	duration	realtime	queue	%cpu	%mem	rss	vmem	peak_rss	peak_vmem	rchar	wchar	syscr	syscw	read_bytes	write_bytes	vol_ctxt	inv_ctxt	workdir	scratch	error_action
192	fd/6a66bd	841197	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 15:06:28.320	2025-06-07 15:06:28.418	2025-06-07 15:06:33.786	5.5s	0ms	-	105.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	67.8 KB	1529	187	0	72 KB	20	2	/home/marthasudermann/pathogensurveillance/work/fd/6a66bd9bb1b9cd7f071c98b0c8b93d	-	-
195	30/c8a37d	841567	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 15:06:28.580	2025-06-07 15:06:28.677	2025-06-07 15:06:34.095	5.5s	1s	-	112.2%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	45.5 KB	1518	184	0	52 KB	22	1	/home/marthasudermann/pathogensurveillance/work/30/c8a37db1112ff540393b96cf3e6240	-	-
218	ee/327c33	843234	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 15:06:29.720	2025-06-07 15:06:29.810	2025-06-07 15:06:34.931	5.2s	0ms	-	107.6%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	28.8 KB	1509	180	0	40 KB	21	0	/home/marthasudermann/pathogensurveillance/work/ee/327c330918ef3cf3972099a128243f	-	-
191	1b/0612cb	842043	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 15:06:28.930	2025-06-07 15:06:29.026	2025-06-07 15:06:35.458	6.5s	0ms	-	103.4%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.2 MB	109.3 KB	1552	193	0	100 KB	20	1	/home/marthasudermann/pathogensurveillance/work/1b/0612cbfffd8a9a435e73a91e4b6fe5	-	-
194	06/cbfbdf	843372	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 15:06:29.898	2025-06-07 15:06:29.995	2025-06-07 15:06:35.823	5.9s	0ms	-	113.9%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	39 KB	1518	183	0	52 KB	22	0	/home/marthasudermann/pathogensurveillance/work/06/cbfbdf0bd55f39b3fdb94106ce1a23	-	-
193	b8/72ee42	844286	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 15:06:30.881	2025-06-07 15:06:30.978	2025-06-07 15:06:36.795	5.9s	0ms	-	99.2%	0.0%	6 MB	8.6 MB	6 MB	8.6 MB	1.1 MB	54.2 KB	1526	185	0	64 KB	13	5	/home/marthasudermann/pathogensurveillance/work/b8/72ee42d054b72e00c97ff9a6410f6c	-	-
222	17/47bd20	844202	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 15:06:30.735	2025-06-07 15:06:30.832	2025-06-07 15:06:36.942	6.2s	1s	-	100.9%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.2 MB	88.4 KB	1543	190	0	88 KB	23	7	/home/marthasudermann/pathogensurveillance/work/17/47bd20ea9de38bf9591229ae1badfd	-	-
217	f2/34a088	844425	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 15:06:31.091	2025-06-07 15:06:31.187	2025-06-07 15:06:37.064	6s	1s	-	98.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	48.8 KB	1521	185	0	60 KB	20	2	/home/marthasudermann/pathogensurveillance/work/f2/34a08859b8a43914d91b5656e2a522	-	-
190	5a/866ddf	843927	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 15:06:30.501	2025-06-07 15:06:30.598	2025-06-07 15:06:37.235	6.7s	1s	-	100.6%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.2 MB	96.3 KB	1546	196	0	96 KB	23	17	/home/marthasudermann/pathogensurveillance/work/5a/866ddff57c062982e81e2103e0c791	-	-
188	1b/2f114c	844475	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 15:06:31.219	2025-06-07 15:06:31.316	2025-06-07 15:06:37.783	6.6s	0ms	-	107.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	78.8 KB	1535	192	0	76 KB	23	0	/home/marthasudermann/pathogensurveillance/work/1b/2f114cdf6f9414e83df6418edf42a5	-	-
227	bf/5b8b51	847454	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 15:06:33.156	2025-06-07 15:06:33.252	2025-06-07 15:06:38.614	5.5s	0ms	-	106.8%	0.0%	7 MB	9.5 MB	7 MB	9.5 MB	1 MB	23.9 KB	1509	180	0	40 KB	19	5	/home/marthasudermann/pathogensurveillance/work/bf/5b8b51e66d8e8d2a3e69053c9ca9e9	-	-
196	4a/2f1a29	846922	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 15:06:32.737	2025-06-07 15:06:32.833	2025-06-07 15:06:38.659	5.9s	0ms	-	113.9%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	1 MB	30.6 KB	1509	180	0	40 KB	19	0	/home/marthasudermann/pathogensurveillance/work/4a/2f1a293d0e1c5cd157ac4430931c38	-	-
197	a7/c46bd5	847581	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 15:06:33.310	2025-06-07 15:06:33.403	2025-06-07 15:06:38.888	5.6s	1s	-	116.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	23.1 KB	1509	180	0	40 KB	26	4	/home/marthasudermann/pathogensurveillance/work/a7/c46bd51b516af82ad79880d13f1c05	-	-
199	ca/7a2024	847651	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 15:06:33.470	2025-06-07 15:06:33.567	2025-06-07 15:06:39.750	6.3s	0ms	-	118.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	27 KB	1509	184	0	40 KB	20	4	/home/marthasudermann/pathogensurveillance/work/ca/7a20249b83088011b4071e3c749ab1	-	-
201	40/0e25cd	849323	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 15:06:34.935	2025-06-07 15:06:35.031	2025-06-07 15:06:40.786	5.9s	0ms	-	109.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	26.3 KB	1509	180	0	40 KB	18	3	/home/marthasudermann/pathogensurveillance/work/40/0e25cd555bdf04bdf8a6afb6725921	-	-
220	ed/8796ff	847724	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 15:06:33.631	2025-06-07 15:06:33.727	2025-06-07 15:06:40.940	7.3s	0ms	-	101.9%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	39.5 KB	1518	183	0	52 KB	16	13	/home/marthasudermann/pathogensurveillance/work/ed/8796ffeb51ba77134c4cd615c3668c	-	-
202	ee/334217	848387	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 15:06:34.099	2025-06-07 15:06:34.195	2025-06-07 15:06:41.117	7s	0ms	-	99.2%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	57.6 KB	1526	189	0	64 KB	24	5	/home/marthasudermann/pathogensurveillance/work/ee/33421784895c6e1d531f9629d76b6f	-	-
235	f5/168e4f	849558	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 15:06:35.461	2025-06-07 15:06:35.558	2025-06-07 15:06:41.287	5.8s	1s	-	110.7%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	27.4 KB	1509	180	0	40 KB	20	2	/home/marthasudermann/pathogensurveillance/work/f5/168e4f073bd5ae397704c3456cbc36	-	-
226	be/9b23e7	847792	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 15:06:33.790	2025-06-07 15:06:33.886	2025-06-07 15:06:41.387	7.6s	0ms	-	98.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	48.3 KB	1518	183	0	52 KB	26	7	/home/marthasudermann/pathogensurveillance/work/be/9b23e725291eb7880667c6eca831b7	-	-
198	0a/969c8d	850359	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 15:06:35.827	2025-06-07 15:06:35.923	2025-06-07 15:06:42.472	6.6s	0ms	-	104.9%	0.0%	6.2 MB	8.9 MB	6.2 MB	8.9 MB	1 MB	27.9 KB	1509	180	0	40 KB	17	2	/home/marthasudermann/pathogensurveillance/work/0a/969c8d64963c7f3dfd0c7e89142e06	-	-
200	8d/0259a4	851502	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 15:06:36.800	2025-06-07 15:06:36.895	2025-06-07 15:06:42.593	5.8s	0ms	-	105.4%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	51.7 KB	1521	185	0	60 KB	22	4	/home/marthasudermann/pathogensurveillance/work/8d/0259a40acb829dc13afa31ed7c7a05	-	-
203	a9/edeeeb	851647	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 15:06:36.946	2025-06-07 15:06:37.042	2025-06-07 15:06:43.378	6.4s	0ms	-	105.9%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	76.1 KB	1535	192	0	76 KB	20	0	/home/marthasudermann/pathogensurveillance/work/a9/edeeebff12ea56481a300f191c80dc	-	-
206	22/9a47cb	851974	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 15:06:37.238	2025-06-07 15:06:37.335	2025-06-07 15:06:43.812	6.6s	0ms	-	101.7%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	28.9 KB	1509	184	0	40 KB	23	0	/home/marthasudermann/pathogensurveillance/work/22/9a47cbf473d41aec8efb8c080eb6f8	-	-
205	17/683de6	851817	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 15:06:37.067	2025-06-07 15:06:37.164	2025-06-07 15:06:44.057	7s	0ms	-	113.4%	0.0%	6.5 MB	9.2 MB	6.5 MB	9.2 MB	1010.7 KB	15.9 KB	1501	178	0	28 KB	19	1	/home/marthasudermann/pathogensurveillance/work/17/683de615c5c55a4761a0e8d5f81725	-	-
204	72/8dee8e	852741	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 15:06:37.787	2025-06-07 15:06:37.883	2025-06-07 15:06:44.260	6.5s	0ms	-	108.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	55.6 KB	1524	187	0	68 KB	19	2	/home/marthasudermann/pathogensurveillance/work/72/8dee8edc33607bd864edeb3a7c5a46	-	-
207	19/c76603	853667	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 15:06:38.618	2025-06-07 15:06:38.659	2025-06-07 15:06:44.452	5.8s	0ms	-	109.4%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	50.2 KB	1521	185	0	60 KB	21	2	/home/marthasudermann/pathogensurveillance/work/19/c7660381af602b3abd1f981f65be7b	-	-
208	d4/c96a67	853716	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 15:06:38.662	2025-06-07 15:06:38.760	2025-06-07 15:06:45.279	6.6s	0ms	-	105.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	24.9 KB	1509	182	0	40 KB	18	2	/home/marthasudermann/pathogensurveillance/work/d4/c96a6790e6989bef99068740431d86	-	-
211	f0/c01305	854086	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 15:06:38.891	2025-06-07 15:06:38.988	2025-06-07 15:06:45.428	6.5s	0ms	-	102.2%	0.0%	6.5 MB	9.6 MB	6.5 MB	9.6 MB	1 MB	30.6 KB	1509	180	0	40 KB	19	40	/home/marthasudermann/pathogensurveillance/work/f0/c0130598c0463abcdb5fb497700f1e	-	-
210	7c/05e586	855410	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 15:06:39.754	2025-06-07 15:06:39.850	2025-06-07 15:06:46.009	6.3s	0ms	-	106.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	24.4 KB	1509	180	0	40 KB	22	1	/home/marthasudermann/pathogensurveillance/work/7c/05e58619a58a4e48b5c213285b1176	-	-
212	a7/b04bec	856452	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 15:06:40.789	2025-06-07 15:06:40.886	2025-06-07 15:06:46.622	5.8s	1s	-	110.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	31.6 KB	1509	181	0	44 KB	21	3	/home/marthasudermann/pathogensurveillance/work/a7/b04bec762facbc75705a5cb8a911d3	-	-
215	80/c0fdcd	856636	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 15:06:41.120	2025-06-07 15:06:41.217	2025-06-07 15:06:46.772	5.7s	1s	-	113.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	24.6 KB	1509	180	0	40 KB	23	1	/home/marthasudermann/pathogensurveillance/work/80/c0fdcde30f5903c52942ebbaa40b9a	-	-
213	75/09da54	856538	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 15:06:40.943	2025-06-07 15:06:41.040	2025-06-07 15:06:46.939	6s	1s	-	107.4%	0.0%	6.8 MB	9.6 MB	6.8 MB	9.6 MB	1.1 MB	84.3 KB	1538	191	0	84 KB	24	8	/home/marthasudermann/pathogensurveillance/work/75/09da540f4680d6e27a3ee6ce39f698	-	-
214	a7/62204f	856716	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 15:06:41.291	2025-06-07 15:06:41.388	2025-06-07 15:06:47.136	5.8s	0ms	-	107.9%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	51.1 KB	1521	189	0	60 KB	23	1	/home/marthasudermann/pathogensurveillance/work/a7/62204f1fbbdc0843cd12a66bb1089b	-	-
224	2c/2957b8	856780	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 15:06:41.391	2025-06-07 15:06:41.487	2025-06-07 15:06:47.920	6.5s	0ms	-	109.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	59.7 KB	1526	189	0	64 KB	20	0	/home/marthasudermann/pathogensurveillance/work/2c/2957b817cd9464b299c3754ee8bc51	-	-
246	ba/8e0f93	858313	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 15:06:42.597	2025-06-07 15:06:42.693	2025-06-07 15:06:48.676	6.1s	0ms	-	109.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	43.5 KB	1518	183	0	52 KB	23	0	/home/marthasudermann/pathogensurveillance/work/ba/8e0f9360fc718117861b93cf350584	-	-
223	e2/62b6d6	858244	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 15:06:42.476	2025-06-07 15:06:42.572	2025-06-07 15:06:49.155	6.7s	1s	-	102.5%	0.0%	6.8 MB	9.5 MB	6.8 MB	9.5 MB	1.3 MB	138.5 KB	1569	198	0	124 KB	19	1	/home/marthasudermann/pathogensurveillance/work/e2/62b6d690d1879f94e6b79eabff44f0	-	-
250	49/36da3e	859445	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 15:06:43.381	2025-06-07 15:06:43.479	2025-06-07 15:06:49.484	6.1s	0ms	-	105.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	65.7 KB	1529	187	0	72 KB	21	1	/home/marthasudermann/pathogensurveillance/work/49/36da3e7edbaddc9a83f19c90e39a1c	-	-
221	98/1e60af	860065	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 15:06:44.060	2025-06-07 15:06:44.157	2025-06-07 15:06:49.561	5.5s	0ms	-	107.1%	0.0%	6 MB	8.8 MB	6 MB	8.8 MB	1 MB	45.2 KB	1515	184	0	56 KB	18	15	/home/marthasudermann/pathogensurveillance/work/98/1e60afe506d72bf3170fe719034075	-	-
219	3e/120a6e	860228	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 15:06:44.264	2025-06-07 15:06:44.360	2025-06-07 15:06:49.885	5.6s	0ms	-	114.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1013.6 KB	17.6 KB	1501	178	0	28 KB	16	3	/home/marthasudermann/pathogensurveillance/work/3e/120a6e2e2d7a81da31b86b346e564f	-	-
251	60/692cb2	859886	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 15:06:43.815	2025-06-07 15:06:43.912	2025-06-07 15:06:50.065	6.3s	1s	-	102.5%	0.0%	6.2 MB	9.1 MB	6.2 MB	9.1 MB	1.2 MB	108.5 KB	1552	193	0	100 KB	20	4	/home/marthasudermann/pathogensurveillance/work/60/692cb25d9c10784778f892983efc64	-	-
257	b1/dd8377	861727	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-07 15:06:45.431	2025-06-07 15:06:45.528	2025-06-07 15:06:50.714	5.3s	1s	-	107.2%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	70.4 KB	1529	191	0	72 KB	21	3	/home/marthasudermann/pathogensurveillance/work/b1/dd8377e9a4db737491269c8a7730d9	-	-
