task_id	hash	native_id	process	tag	status	exit	module	container	cpus	time	disk	memory	attempt	submit	start	complete	duration	realtime	queue	%cpu	%mem	rss	vmem	peak_rss	peak_vmem	rchar	wchar	syscr	syscw	read_bytes	write_bytes	vol_ctxt	inv_ctxt	workdir	scratch	error_action
226	d8/20e46a	916595	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:BUSCO_BUSCO	Celg1	COMPLETED	0	-	community.wave.seqera.io/library/busco_sepp:f2dbc18a2f7a5b64	6	5d	-	15 GB	1	2025-06-03 17:02:01.094	2025-06-03 17:02:01.184	2025-06-03 17:25:16.201	23m 15s	23m 13s	-	574.0%	2.7%	3 GB	34.6 GB	3 GB	34.7 GB	3.3 GB	10.6 GB	190265	789856	0	10.5 GB	1146	23803	/home/marthasudermann/pathogensurveillance/work/d8/20e46a4347a550f5d6752fb255a5bf	-	-
242	2a/c412aa	1152305	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:BWA_MEM	GCF_000002985_6_Celg1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:1bd8542a8a0b42e0981337910954371d0230828e-0	8	2d	-	15 GB	1	2025-06-03 17:20:07.608	2025-06-03 17:20:07.705	2025-06-03 17:30:49.252	10m 42s	10m 40s	-	837.0%	0.8%	1 GB	2.1 GB	1 GB	2.1 GB	17.6 GB	18.1 GB	3220724	4029521	0	3.4 GB	59429	4415	/home/marthasudermann/pathogensurveillance/work/2a/c412aab53f369aea51e02e0fc96d9d	-	-
243	ba/4cd8f9	1175106	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:BWA_MEM	GCF_000002985_6_Celg2	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:1bd8542a8a0b42e0981337910954371d0230828e-0	8	2d	-	15 GB	1	2025-06-03 17:24:58.265	2025-06-03 17:24:58.380	2025-06-03 17:33:36.799	8m 39s	8m 38s	-	841.0%	0.8%	1 GB	2.1 GB	1 GB	2.1 GB	17.5 GB	18 GB	3474165	4044600	2.6 GB	3.2 GB	69625	2665	/home/marthasudermann/pathogensurveillance/work/ba/4cd8f9abaf218b0f72bb486c830a12	-	-
245	e4/782265	1155301	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:PICARD_FORMAT	GCF_000002985_6_Celg3	COMPLETED	0	-	quay.io/biocontainers/picard:3.1.1--hdfd78af_0	1	4h	-	12 GB	1	2025-06-03 17:20:37.390	2025-06-03 17:20:37.486	2025-06-03 17:39:10.221	18m 33s	18m 31s	-	120.1%	6.5%	8.1 GB	16.6 GB	8.1 GB	16.6 GB	18.5 GB	17 GB	2011492	147140	16 KB	17 GB	14	13	/home/marthasudermann/pathogensurveillance/work/e4/7822653d9e811182c48f2c802d81cc	-	-
248	62/fecfc9	1228633	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:SAMTOOLS_INDEX	GCF_000002985_6_Celg3	COMPLETED	0	-	quay.io/biocontainers/samtools:1.21--h50ea8bc_0	2	4h	-	12 GB	1	2025-06-03 17:39:10.229	2025-06-03 17:39:10.321	2025-06-03 17:39:18.565	8.3s	8s	-	137.6%	0.0%	6.2 MB	156 MB	6.2 MB	219.4 MB	2.2 GB	132.6 KB	385466	24	0	132 KB	188532	30	/home/marthasudermann/pathogensurveillance/work/62/fecfc979361c721b021fec20e85362	-	-
237	8c/721987	927975	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:BUSCO_BUSCO	GCA_036852015_1	COMPLETED	0	-	community.wave.seqera.io/library/busco_sepp:f2dbc18a2f7a5b64	6	5d	-	15 GB	1	2025-06-03 17:02:28.308	2025-06-03 17:02:28.395	2025-06-03 17:43:07.117	40m 39s	40m 37s	-	580.9%	5.7%	6.9 GB	37.6 GB	7 GB	37.9 GB	4.3 GB	21.1 GB	223684	1157216	50.2 MB	21 GB	855	15506	/home/marthasudermann/pathogensurveillance/work/8c/721987499cae75ed82c03b387e1177	-	-
249	8e/b890e0	1246072	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:SUBSET_BUSCO_GENES	_no_group_defined_	COMPLETED	0	-	quay.io/biocontainers/r-base:4.2.1	1	1d	-	7 GB	1	2025-06-03 17:43:07.185	2025-06-03 17:43:07.217	2025-06-03 17:43:10.033	2.8s	2s	-	162.5%	0.1%	73.6 MB	4.2 GB	73.6 MB	4.2 GB	7.7 MB	863.7 KB	3454	305	1.8 MB	1.1 MB	56	63	/home/marthasudermann/pathogensurveillance/work/8e/b890e0af4ed8748d0328734fd93f77	-	-
251	9e/81bae6	1246679	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-03 17:43:10.077	2025-06-03 17:43:10.138	2025-06-03 17:43:11.461	1.4s	1s	-	103.7%	0.0%	6 MB	8.6 MB	6 MB	8.6 MB	1 MB	32.5 KB	1509	168	172 KB	40 KB	20	0	/home/marthasudermann/pathogensurveillance/work/9e/81bae69c25494a0e56030be46ef5e0	-	-
261	02/f8030d	1246651	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-03 17:43:10.072	2025-06-03 17:43:10.136	2025-06-03 17:43:11.930	1.9s	0ms	-	112.5%	0.0%	6.2 MB	8.6 MB	6.2 MB	8.6 MB	1001.3 KB	12.2 KB	1501	166	0	28 KB	15	0	/home/marthasudermann/pathogensurveillance/work/02/f8030d3348b0b4d6b2ebcebf43b075	-	-
254	08/6be058	1246623	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-03 17:43:10.062	2025-06-03 17:43:10.133	2025-06-03 17:43:12.299	2.2s	0ms	-	112.9%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	1 MB	37.1 KB	1512	170	0	48 KB	23	0	/home/marthasudermann/pathogensurveillance/work/08/6be058efce1bbb5ee109c72167b33c	-	-
262	a1/9520cb	1246779	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-03 17:43:10.095	2025-06-03 17:43:10.142	2025-06-03 17:43:12.801	2.7s	0ms	-	114.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1015 KB	17.6 KB	1501	166	0	28 KB	20	1	/home/marthasudermann/pathogensurveillance/work/a1/9520cba75781f54ec253dad27df9d7	-	-
259	4d/e56907	1246714	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-03 17:43:10.084	2025-06-03 17:43:10.139	2025-06-03 17:43:12.957	2.9s	0ms	-	113.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1014.7 KB	17.4 KB	1501	166	0	28 KB	20	0	/home/marthasudermann/pathogensurveillance/work/4d/e569072ff64df5bb6d85cf54bc2233	-	-
277	02/49d06f	1246631	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-03 17:43:10.067	2025-06-03 17:43:10.135	2025-06-03 17:43:13.052	3s	1s	-	113.6%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	28.2 KB	1509	168	0	40 KB	21	3	/home/marthasudermann/pathogensurveillance/work/02/49d06ff4091af0d3e83e4163f8067d	-	-
257	9f/00b07f	1247267	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-03 17:43:10.200	2025-06-03 17:43:10.236	2025-06-03 17:43:13.160	3s	0ms	-	121.4%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	998.4 KB	10.8 KB	1501	166	0	28 KB	22	0	/home/marthasudermann/pathogensurveillance/work/9f/00b07f4086fdeaec5840f25513a684	-	-
265	51/fc445e	1247236	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-03 17:43:10.193	2025-06-03 17:43:10.236	2025-06-03 17:43:13.550	3.4s	1s	-	105.2%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	53.8 KB	1521	173	0	60 KB	22	1	/home/marthasudermann/pathogensurveillance/work/51/fc445e923016a8f385cdcbaad1692d	-	-
260	6c/f5fe75	1247288	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-03 17:43:10.204	2025-06-03 17:43:10.237	2025-06-03 17:43:13.918	3.7s	0ms	-	112.4%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1016.2 KB	18 KB	1501	166	0	28 KB	21	0	/home/marthasudermann/pathogensurveillance/work/6c/f5fe7572c89d31c7c17e623a9c4c68	-	-
268	46/381ea0	1246897	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-03 17:43:10.116	2025-06-03 17:43:10.148	2025-06-03 17:43:14.406	4.3s	0ms	-	117.2%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	32.2 KB	1509	168	0	40 KB	21	0	/home/marthasudermann/pathogensurveillance/work/46/381ea0adefd04bb5cb7874d4fba144	-	-
264	fd/294d05	1246805	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-03 17:43:10.101	2025-06-03 17:43:10.144	2025-06-03 17:43:14.795	4.7s	0ms	-	111.6%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1015.9 KB	17.9 KB	1501	166	0	28 KB	20	1	/home/marthasudermann/pathogensurveillance/work/fd/294d059d5ec7035b2dfc2dc35c1310	-	-
273	57/33ca8a	1246868	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-03 17:43:10.111	2025-06-03 17:43:10.147	2025-06-03 17:43:15.164	5.1s	0ms	-	128.7%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	993.5 KB	8.8 KB	1501	166	0	28 KB	21	0	/home/marthasudermann/pathogensurveillance/work/57/33ca8a59939f2afb619a1662d08896	-	-
276	3d/a5efca	1246837	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-03 17:43:10.107	2025-06-03 17:43:10.145	2025-06-03 17:43:15.410	5.3s	0ms	-	117.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1013.1 KB	16.8 KB	1501	166	0	28 KB	23	1	/home/marthasudermann/pathogensurveillance/work/3d/a5efca5da9504b088f0ba57022abb4	-	-
266	da/c6cc5e	1247307	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-03 17:43:10.206	2025-06-03 17:43:10.237	2025-06-03 17:43:15.990	5.8s	0ms	-	111.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	29.2 KB	1509	168	0	40 KB	23	2	/home/marthasudermann/pathogensurveillance/work/da/c6cc5e703bb46f1bcbc39c974054eb	-	-
270	88/ba7cc7	1246744	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-03 17:43:10.090	2025-06-03 17:43:10.141	2025-06-03 17:43:16.203	6.1s	0ms	-	111.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1016.2 KB	17.9 KB	1501	166	0	28 KB	21	1	/home/marthasudermann/pathogensurveillance/work/88/ba7cc78f2905b60ded36d0bda7cf1d	-	-
279	55/407da4	1247067	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-03 17:43:10.150	2025-06-03 17:43:10.234	2025-06-03 17:43:17.510	7.4s	0ms	-	64.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	29.5 KB	1509	168	0	40 KB	20	15	/home/marthasudermann/pathogensurveillance/work/55/407da4a9515ce19b9785772061e6ee	-	-
281	77/8c08b2	1247028	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-03 17:43:10.141	2025-06-03 17:43:10.234	2025-06-03 17:43:17.829	7.7s	0ms	-	70.5%	0.0%	6 MB	8.6 MB	6 MB	8.6 MB	1 MB	33.4 KB	1512	170	0	48 KB	13	3	/home/marthasudermann/pathogensurveillance/work/77/8c08b24794c3fc882e4656db3d96c3	-	-
263	a2/c50bc2	1247184	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-03 17:43:10.180	2025-06-03 17:43:10.236	2025-06-03 17:43:18.036	7.9s	0ms	-	109.6%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	24.2 KB	1509	168	0	40 KB	23	0	/home/marthasudermann/pathogensurveillance/work/a2/c50bc2033e3f815c3f221bcef25f41	-	-
271	c6/4557f2	1246990	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-03 17:43:10.134	2025-06-03 17:43:10.233	2025-06-03 17:43:18.272	8.1s	0ms	-	109.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	32.3 KB	1509	168	0	40 KB	21	1	/home/marthasudermann/pathogensurveillance/work/c6/4557f25fb1b094d13f3a4d5ac89e9f	-	-
274	53/c104c0	1247215	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-03 17:43:10.186	2025-06-03 17:43:10.236	2025-06-03 17:43:19.018	8.8s	1s	-	106.7%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.2 MB	86.6 KB	1538	178	0	84 KB	21	0	/home/marthasudermann/pathogensurveillance/work/53/c104c08ed6d6e042c1343a663efd88	-	-
255	32/d7111d	1246931	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-03 17:43:10.123	2025-06-03 17:43:10.149	2025-06-03 17:43:19.209	9.1s	0ms	-	109.1%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	1004.2 KB	13.4 KB	1501	166	0	28 KB	21	3	/home/marthasudermann/pathogensurveillance/work/32/d7111d9a979bebc0de984ece091e03	-	-
272	b8/1fe92c	1247121	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-03 17:43:10.165	2025-06-03 17:43:10.235	2025-06-03 17:43:19.398	9.2s	0ms	-	107.4%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	31 KB	1509	168	0	40 KB	20	1	/home/marthasudermann/pathogensurveillance/work/b8/1fe92c8adaa9ca6d4066b852d6859e	-	-
269	fa/7e2c8c	1247100	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-03 17:43:10.158	2025-06-03 17:43:10.235	2025-06-03 17:43:19.598	9.4s	0ms	-	125.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	997.3 KB	10.5 KB	1501	166	0	28 KB	23	2	/home/marthasudermann/pathogensurveillance/work/fa/7e2c8c43ebb110759ad450665d3cac	-	-
258	5a/810ecc	1247149	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-03 17:43:10.172	2025-06-03 17:43:10.235	2025-06-03 17:43:19.789	9.6s	1s	-	111.6%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	46.8 KB	1518	171	0	52 KB	21	1	/home/marthasudermann/pathogensurveillance/work/5a/810eccef1b1e6e6fd075da356d23df	-	-
278	9d/b450c9	1246961	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-03 17:43:10.129	2025-06-03 17:43:10.151	2025-06-03 17:43:20.220	10.1s	0ms	-	110.9%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	994.5 KB	9.2 KB	1501	166	0	28 KB	23	0	/home/marthasudermann/pathogensurveillance/work/9d/b450c985ba42c273f8169b87476250	-	-
252	c1/f454de	1248530	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-03 17:43:11.464	2025-06-03 17:43:11.561	2025-06-03 17:43:20.501	9s	1s	-	121.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	30.2 KB	1509	168	0	40 KB	20	0	/home/marthasudermann/pathogensurveillance/work/c1/f454de1557dd8fcd17e18364e9bb64	-	-
256	de/e3b5e1	1249233	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-03 17:43:11.933	2025-06-03 17:43:12.030	2025-06-03 17:43:21.033	9.1s	0ms	-	114.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	999.1 KB	11.2 KB	1501	166	0	28 KB	20	0	/home/marthasudermann/pathogensurveillance/work/de/e3b5e12bd29bc86c2e9599956e9a87	-	-
250	60/a2a086	1249909	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-03 17:43:12.302	2025-06-03 17:43:12.399	2025-06-03 17:43:21.305	9s	0ms	-	114.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	25.7 KB	1509	168	0	40 KB	19	0	/home/marthasudermann/pathogensurveillance/work/60/a2a086e62eac92d0d7d4bce2678107	-	-
253	1a/38bfb7	1250320	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-03 17:43:12.959	2025-06-03 17:43:13.052	2025-06-03 17:43:22.069	9.1s	0ms	-	127.4%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1013 KB	16.6 KB	1501	166	0	28 KB	22	2	/home/marthasudermann/pathogensurveillance/work/1a/38bfb71a95f7375ee0c9ea6cbe28b6	-	-
275	aa/c3395e	1250148	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-03 17:43:12.804	2025-06-03 17:43:12.901	2025-06-03 17:43:22.201	9.4s	0ms	-	112.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	25.5 KB	1509	168	0	40 KB	23	1	/home/marthasudermann/pathogensurveillance/work/aa/c3395e094e668ac2eb10df60a5f745	-	-
280	db/107b4a	1250469	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-03 17:43:13.162	2025-06-03 17:43:13.260	2025-06-03 17:43:22.456	9.3s	0ms	-	114.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	25.6 KB	1509	168	0	40 KB	20	1	/home/marthasudermann/pathogensurveillance/work/db/107b4a3d302700d5cfe4cb87948134	-	-
267	1e/351b2a	1250359	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-03 17:43:13.054	2025-06-03 17:43:13.152	2025-06-03 17:43:22.771	9.7s	1s	-	122.5%	0.0%	6.8 MB	9.6 MB	6.8 MB	9.6 MB	1008.4 KB	14.8 KB	1501	166	0	28 KB	17	2	/home/marthasudermann/pathogensurveillance/work/1e/351b2ab327c8b38e37248864b12977	-	-
282	da/5d01ae	1250831	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-03 17:43:13.553	2025-06-03 17:43:13.651	2025-06-03 17:43:22.996	9.4s	1s	-	109.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	45.8 KB	1518	171	0	52 KB	20	4	/home/marthasudermann/pathogensurveillance/work/da/5d01ae8e8bca728da2a369b4d93093	-	-
283	aa/c69502	1251201	NFCORE_PATHOGENSURVEILLANCE:BUSCO_PHYLOGENY:MAFFT_BUSCO	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-03 17:43:13.920	2025-06-03 17:43:14.018	2025-06-03 17:43:23.238	9.3s	0ms	-	123.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1009.6 KB	15.4 KB	1501	166	0	28 KB	20	3	/home/marthasudermann/pathogensurveillance/work/aa/c69502c7813cd1bbaaff050312348a	-	-
