task_id	hash	native_id	process	tag	status	exit	module	container	cpus	time	disk	memory	attempt	submit	start	complete	duration	realtime	queue	%cpu	%mem	rss	vmem	peak_rss	peak_vmem	rchar	wchar	syscr	syscw	read_bytes	write_bytes	vol_ctxt	inv_ctxt	workdir	scratch	error_action
538	81/478a00	413179	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 10:54:49.722	2025-06-08 10:54:49.820	2025-06-08 10:55:02.015	12.3s	1s	-	105.7%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	58.4 KB	1526	178	0	64 KB	23	2	/home/marthasudermann/pathogensurveillance/work/81/478a00ddc9e6fbea69f6e7687222a5	-	-
539	41/a5f45d	413805	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 10:54:50.096	2025-06-08 10:54:50.194	2025-06-08 10:55:02.196	12.1s	0ms	-	111.4%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	1 MB	29 KB	1509	176	0	40 KB	20	1	/home/marthasudermann/pathogensurveillance/work/41/a5f45d4e403a5d6485ede229a49e84	-	-
540	7b/41d6f2	414145	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 10:54:50.630	2025-06-08 10:54:50.728	2025-06-08 10:55:02.589	12s	0ms	-	117.4%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	25.7 KB	1509	172	0	40 KB	21	2	/home/marthasudermann/pathogensurveillance/work/7b/41d6f272ea74c82de6c02d96353f21	-	-
542	b8/dd3d8f	415831	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 10:54:52.022	2025-06-08 10:54:52.120	2025-06-08 10:55:02.874	10.9s	0ms	-	118.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1013 KB	16.8 KB	1501	170	0	28 KB	21	1	/home/marthasudermann/pathogensurveillance/work/b8/dd3d8f1b1d4479600598a0ba795df7	-	-
541	be/9910db	414199	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 10:54:50.774	2025-06-08 10:54:50.872	2025-06-08 10:55:03.268	12.5s	0ms	-	111.9%	0.0%	6 MB	8.6 MB	6 MB	8.6 MB	1014.7 KB	17.5 KB	1501	170	0	28 KB	11	2	/home/marthasudermann/pathogensurveillance/work/be/9910db1f6bed162fd18475281963d2	-	-
543	ab/98be08	416386	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 10:54:52.304	2025-06-08 10:54:52.402	2025-06-08 10:55:03.622	11.3s	0ms	-	111.1%	0.0%	6 MB	8.6 MB	6 MB	8.6 MB	1 MB	21.3 KB	1509	172	0	40 KB	6	1	/home/marthasudermann/pathogensurveillance/work/ab/98be085b9b7e75f6d9922515053495	-	-
544	2a/77fd3f	416662	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 10:54:52.599	2025-06-08 10:54:52.697	2025-06-08 10:55:04.093	11.5s	0ms	-	118.2%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1010.7 KB	15.8 KB	1501	170	0	28 KB	21	2	/home/marthasudermann/pathogensurveillance/work/2a/77fd3f67a9b7578613b5ea68499254	-	-
545	64/2b8725	416583	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 10:54:52.464	2025-06-08 10:54:52.561	2025-06-08 10:55:04.253	11.8s	0ms	-	113.2%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	26 KB	1509	172	0	40 KB	21	2	/home/marthasudermann/pathogensurveillance/work/64/2b87253a33039f14995292dce1ddec	-	-
548	fc/190a9d	417333	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 10:54:53.052	2025-06-08 10:54:53.149	2025-06-08 10:55:04.709	11.7s	0ms	-	110.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	34.7 KB	1512	174	0	48 KB	21	1	/home/marthasudermann/pathogensurveillance/work/fc/190a9da5f54cfd2de0d950a0b85006	-	-
571	8f/f8bae0	417536	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 10:54:53.301	2025-06-08 10:54:53.399	2025-06-08 10:55:05.260	12s	0ms	-	115.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	51.8 KB	1521	177	0	60 KB	23	0	/home/marthasudermann/pathogensurveillance/work/8f/f8bae0782cc17c932943fc586137d1	-	-
546	f8/61fb60	417674	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 10:54:53.585	2025-06-08 10:54:53.683	2025-06-08 10:55:05.601	12s	1s	-	117.2%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	27.1 KB	1509	176	0	40 KB	21	0	/home/marthasudermann/pathogensurveillance/work/f8/61fb6073a9ae1055abb75189966422	-	-
547	85/5da866	418066	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 10:54:53.802	2025-06-08 10:54:53.900	2025-06-08 10:55:05.896	12.1s	1s	-	113.2%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	33.6 KB	1509	172	0	40 KB	22	1	/home/marthasudermann/pathogensurveillance/work/85/5da866b5701bd42fc7271c6de3273c	-	-
549	08/2f9cd1	418505	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 10:54:54.207	2025-06-08 10:54:54.304	2025-06-08 10:55:06.052	11.8s	0ms	-	119.1%	0.0%	6.8 MB	9.6 MB	6.8 MB	9.6 MB	991.4 KB	8 KB	1501	170	0	28 KB	20	2	/home/marthasudermann/pathogensurveillance/work/08/2f9cd1e53373c1cf295aa52eaa3ce4	-	-
551	40/bb541e	419343	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 10:54:55.051	2025-06-08 10:54:55.148	2025-06-08 10:55:06.503	11.5s	1s	-	115.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1012.3 KB	16.5 KB	1501	170	0	28 KB	25	0	/home/marthasudermann/pathogensurveillance/work/40/bb541e7ec9f11ef95067b11efe19bf	-	-
550	21/a6009b	419166	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 10:54:54.784	2025-06-08 10:54:54.882	2025-06-08 10:55:06.741	12s	1s	-	120.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	24.8 KB	1509	172	0	40 KB	21	0	/home/marthasudermann/pathogensurveillance/work/21/a6009bb56908026447d5798aa5767d	-	-
552	19/af52af	419493	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 10:54:55.268	2025-06-08 10:54:55.365	2025-06-08 10:55:07.031	11.8s	0ms	-	107.0%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	1.1 MB	67.5 KB	1529	179	0	72 KB	22	1	/home/marthasudermann/pathogensurveillance/work/19/af52afa660fe47116b7dad7e8f4ee5	-	-
553	b2/056d01	420551	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 10:54:56.045	2025-06-08 10:54:56.142	2025-06-08 10:55:07.498	11.5s	1s	-	116.8%	0.0%	6.8 MB	9.6 MB	6.8 MB	9.6 MB	1 MB	21.5 KB	1509	172	0	40 KB	21	0	/home/marthasudermann/pathogensurveillance/work/b2/056d0105a39e3850cb052da268af7a	-	-
556	ac/f5f151	421073	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 10:54:56.582	2025-06-08 10:54:56.680	2025-06-08 10:55:08.374	11.8s	0ms	-	123.4%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1022.9 KB	20.7 KB	1509	172	0	40 KB	21	0	/home/marthasudermann/pathogensurveillance/work/ac/f5f15105911eac7513124d7cabb8f1	-	-
554	01/fef4cc	420709	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 10:54:56.188	2025-06-08 10:54:56.286	2025-06-08 10:55:08.546	12.4s	0ms	-	111.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	48.4 KB	1521	177	0	60 KB	20	3	/home/marthasudermann/pathogensurveillance/work/01/fef4cc9970a6e561a43b874bc277c7	-	-
557	67/48f7e2	421596	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 10:54:57.004	2025-06-08 10:54:57.101	2025-06-08 10:55:08.849	11.8s	1s	-	119.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	23.4 KB	1509	176	0	40 KB	22	1	/home/marthasudermann/pathogensurveillance/work/67/48f7e26a8e60aad6b3b7c30936eae9	-	-
558	10/587eed	422386	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 10:54:57.761	2025-06-08 10:54:57.858	2025-06-08 10:55:09.440	11.7s	0ms	-	115.4%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	23.8 KB	1509	172	0	40 KB	22	0	/home/marthasudermann/pathogensurveillance/work/10/587eed6a4ceaed8294ca9ed973ef59	-	-
559	38/8b2ca5	422738	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 10:54:57.884	2025-06-08 10:54:57.980	2025-06-08 10:55:10.328	12.4s	1s	-	103.7%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	44.8 KB	1518	175	0	52 KB	20	1	/home/marthasudermann/pathogensurveillance/work/38/8b2ca5a525f010233d62bee07f6bff	-	-
560	3a/5601cc	423311	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 10:54:58.389	2025-06-08 10:54:58.487	2025-06-08 10:55:10.988	12.6s	0ms	-	103.5%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	990.3 KB	7.6 KB	1501	170	0	28 KB	23	0	/home/marthasudermann/pathogensurveillance/work/3a/5601ccc6f92844fe0930db2713cf2b	-	-
561	d0/34627e	423402	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 10:54:58.660	2025-06-08 10:54:58.757	2025-06-08 10:55:11.326	12.7s	0ms	-	106.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	26 KB	1509	172	0	40 KB	20	3	/home/marthasudermann/pathogensurveillance/work/d0/34627e12c3641874d8f8751cef7d54	-	-
562	ab/516a8d	423714	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 10:54:58.885	2025-06-08 10:54:58.982	2025-06-08 10:55:11.564	12.7s	0ms	-	105.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1007.5 KB	14.5 KB	1501	170	0	28 KB	22	1	/home/marthasudermann/pathogensurveillance/work/ab/516a8d74d7bb3afdcf2933b9fcf17e	-	-
564	21/a2d014	424390	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 10:54:59.498	2025-06-08 10:54:59.595	2025-06-08 10:55:12.169	12.7s	0ms	-	119.6%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1023.1 KB	20.7 KB	1509	172	0	40 KB	23	2	/home/marthasudermann/pathogensurveillance/work/21/a2d0143b22e6fe50088704b8a2277c	-	-
566	44/e58b7f	425625	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 10:55:00.411	2025-06-08 10:55:00.508	2025-06-08 10:55:12.669	12.3s	1s	-	119.5%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	999.7 KB	11.6 KB	1501	170	0	28 KB	23	0	/home/marthasudermann/pathogensurveillance/work/44/e58b7f9c686a2f8128b8667a270228	-	-
563	53/7c1551	424888	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 10:54:59.758	2025-06-08 10:54:59.855	2025-06-08 10:55:12.835	13.1s	1s	-	112.6%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	24.4 KB	1509	172	0	40 KB	20	0	/home/marthasudermann/pathogensurveillance/work/53/7c15511668226233a9d25be9179c98	-	-
567	76/bbbc2e	426111	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 10:55:00.967	2025-06-08 10:55:01.065	2025-06-08 10:55:13.312	12.3s	0ms	-	117.7%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1020.3 KB	19.9 KB	1504	172	0	36 KB	20	1	/home/marthasudermann/pathogensurveillance/work/76/bbbc2ea9026c6bae7920ad4989167b	-	-
565	a5/9ceba1	425931	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 10:55:00.686	2025-06-08 10:55:00.783	2025-06-08 10:55:13.534	12.8s	0ms	-	109.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	44.4 KB	1518	179	0	52 KB	23	1	/home/marthasudermann/pathogensurveillance/work/a5/9ceba16e4bca36584ef6efc2a84c77	-	-
568	9e/3daa98	426438	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 10:55:01.180	2025-06-08 10:55:01.277	2025-06-08 10:55:14.369	13.2s	0ms	-	120.9%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1001.6 KB	12.1 KB	1501	170	0	28 KB	20	1	/home/marthasudermann/pathogensurveillance/work/9e/3daa986ebf3fbe8b6b5caffeb77942	-	-
569	9e/b61400	427461	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 10:55:02.017	2025-06-08 10:55:02.115	2025-06-08 10:55:14.568	12.6s	0ms	-	115.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1020.6 KB	22.3 KB	1504	172	0	36 KB	21	0	/home/marthasudermann/pathogensurveillance/work/9e/b61400fe4cf02acc00c4536ccdca9d	-	-
572	2b/a62206	427730	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 10:55:02.198	2025-06-08 10:55:02.296	2025-06-08 10:55:14.864	12.7s	0ms	-	127.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1009.2 KB	15.4 KB	1501	170	0	28 KB	21	1	/home/marthasudermann/pathogensurveillance/work/2b/a62206aef0aba770c7bfc6d5de9568	-	-
570	2a/d787e5	427935	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 10:55:02.592	2025-06-08 10:55:02.689	2025-06-08 10:55:15.330	12.7s	0ms	-	118.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	22.4 KB	1509	172	0	40 KB	21	0	/home/marthasudermann/pathogensurveillance/work/2a/d787e59f36f67bf73e590a98889480	-	-
573	12/f79a7c	428625	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 10:55:02.877	2025-06-08 10:55:02.974	2025-06-08 10:55:15.561	12.7s	0ms	-	126.2%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	993.5 KB	8.8 KB	1501	170	0	28 KB	23	1	/home/marthasudermann/pathogensurveillance/work/12/f79a7c6d7e36a17abae7b21412abae	-	-
575	b1/687119	428772	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 10:55:03.272	2025-06-08 10:55:03.368	2025-06-08 10:55:15.806	12.5s	0ms	-	121.7%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1023.1 KB	20.9 KB	1509	172	0	40 KB	23	3	/home/marthasudermann/pathogensurveillance/work/b1/68711963e318f3009f4b6981346730	-	-
574	60/88e551	429400	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 10:55:03.624	2025-06-08 10:55:03.723	2025-06-08 10:55:16.391	12.8s	0ms	-	109.6%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	35.7 KB	1512	174	0	48 KB	17	0	/home/marthasudermann/pathogensurveillance/work/60/88e551de2ca86207af998523711f49	-	-
577	4b/594d8e	430006	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 10:55:04.255	2025-06-08 10:55:04.353	2025-06-08 10:55:17.355	13.1s	0ms	-	130.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1001 KB	11.9 KB	1501	170	0	28 KB	21	0	/home/marthasudermann/pathogensurveillance/work/4b/594d8ee31a7c07105a8f3fb5011db5	-	-
576	3a/5a61ab	429842	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 10:55:04.095	2025-06-08 10:55:04.193	2025-06-08 10:55:17.891	13.8s	1s	-	126.6%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1000.9 KB	11.8 KB	1501	170	0	28 KB	21	0	/home/marthasudermann/pathogensurveillance/work/3a/5a61ab688de30c47c984d4f92958d0	-	-
579	49/5ac10d	431574	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 10:55:05.262	2025-06-08 10:55:05.360	2025-06-08 10:55:18.008	12.7s	1s	-	115.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	32.8 KB	1509	176	0	40 KB	21	1	/home/marthasudermann/pathogensurveillance/work/49/5ac10dbef692cc3444910fd70f0826	-	-
578	aa/25c444	430566	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-06-08 10:55:04.712	2025-06-08 10:55:04.809	2025-06-08 10:55:18.153	13.4s	0ms	-	118.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1017 KB	18.8 KB	1504	173	0	36 KB	21	0	/home/marthasudermann/pathogensurveillance/work/aa/25c4442c21d29c794fa5dca71435b6	-	-
