task_id	hash	native_id	process	tag	status	exit	module	container	cpus	time	disk	memory	attempt	submit	start	complete	duration	realtime	queue	%cpu	%mem	rss	vmem	peak_rss	peak_vmem	rchar	wchar	syscr	syscw	read_bytes	write_bytes	vol_ctxt	inv_ctxt	workdir	scratch	error_action
562	52/0d53bb	1349604	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 13:15:18.887	2025-05-30 13:15:18.984	2025-05-30 13:15:31.139	12.3s	0ms	-	106.7%	0.0%	6 MB	8.6 MB	6 MB	8.6 MB	1 MB	41.5 KB	1518	191	0	52 KB	16	2	/home/marthasudermann/pathogensurveillance/work/52/0d53bb2fc54cd11ede6cc9e99cb7b9	-	-
561	86/9ec3e5	1350083	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 13:15:19.403	2025-05-30 13:15:19.500	2025-05-30 13:15:31.614	12.2s	1s	-	109.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	53.7 KB	1526	193	0	64 KB	23	0	/home/marthasudermann/pathogensurveillance/work/86/9ec3e5bf5631bd9737679f6463b09e	-	-
565	91/6b5a86	1350156	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 13:15:19.553	2025-05-30 13:15:19.650	2025-05-30 13:15:32.092	12.5s	0ms	-	108.8%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	1.1 MB	77.5 KB	1535	196	0	76 KB	20	1	/home/marthasudermann/pathogensurveillance/work/91/6b5a86c9eba01068e98f694500d649	-	-
568	05/46844b	1350874	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 13:15:20.279	2025-05-30 13:15:20.377	2025-05-30 13:15:32.247	12s	0ms	-	126.1%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	1016.3 KB	18.3 KB	1501	186	0	28 KB	21	2	/home/marthasudermann/pathogensurveillance/work/05/46844b93cbf1fb585fbf5ccb549694	-	-
566	d9/71dab4	1351990	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 13:15:21.181	2025-05-30 13:15:21.279	2025-05-30 13:15:32.733	11.6s	1s	-	109.6%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	64.8 KB	1526	193	0	64 KB	20	1	/home/marthasudermann/pathogensurveillance/work/d9/71dab487930f1f3239ccd88fc4738c	-	-
563	ba/256b1d	1352298	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 13:15:21.430	2025-05-30 13:15:21.527	2025-05-30 13:15:33.193	11.8s	0ms	-	115.2%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	39.8 KB	1518	191	0	52 KB	21	0	/home/marthasudermann/pathogensurveillance/work/ba/256b1dd774ff2acc26c0107ab8cd12	-	-
567	6c/cb5634	1352436	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 13:15:21.626	2025-05-30 13:15:21.724	2025-05-30 13:15:33.408	11.8s	0ms	-	115.3%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	1.1 MB	43.8 KB	1518	191	0	52 KB	20	1	/home/marthasudermann/pathogensurveillance/work/6c/cb5634b1abb7303640d1ec6735aee0	-	-
569	11/b8cf29	1352834	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 13:15:21.874	2025-05-30 13:15:21.971	2025-05-30 13:15:33.946	12.1s	0ms	-	111.4%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1012.2 KB	16.8 KB	1501	186	0	28 KB	21	3	/home/marthasudermann/pathogensurveillance/work/11/b8cf291ca43757e0c97ccaad7d1778	-	-
571	61/366f28	1352950	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 13:15:22.147	2025-05-30 13:15:22.244	2025-05-30 13:15:34.498	12.4s	0ms	-	113.0%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	1.1 MB	53.2 KB	1526	193	0	64 KB	19	4	/home/marthasudermann/pathogensurveillance/work/61/366f28eda2b221914680a56c06fa92	-	-
570	34/807dcd	1353302	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 13:15:22.457	2025-05-30 13:15:22.554	2025-05-30 13:15:34.685	12.2s	1s	-	111.4%	0.0%	7.2 MB	9.6 MB	7.2 MB	9.6 MB	1.1 MB	56.4 KB	1526	193	0	64 KB	21	2	/home/marthasudermann/pathogensurveillance/work/34/807dcd2fd89f69a1c3de793e6c16af	-	-
572	19/667c8b	1353945	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 13:15:23.052	2025-05-30 13:15:23.150	2025-05-30 13:15:34.957	11.9s	0ms	-	110.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	48.6 KB	1518	191	0	52 KB	20	0	/home/marthasudermann/pathogensurveillance/work/19/667c8b16b017e7be2d9d73569ce5ea	-	-
573	08/9ba7ed	1353999	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 13:15:23.182	2025-05-30 13:15:23.280	2025-05-30 13:15:35.522	12.3s	1s	-	112.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	41.4 KB	1518	191	0	52 KB	21	0	/home/marthasudermann/pathogensurveillance/work/08/9ba7edc78805482b48e1c81ba6c010	-	-
575	a9/3de7d8	1355785	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 13:15:24.424	2025-05-30 13:15:24.521	2025-05-30 13:15:36.271	11.8s	0ms	-	118.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	30.4 KB	1509	188	0	40 KB	21	0	/home/marthasudermann/pathogensurveillance/work/a9/3de7d8bf85fc641918c04d7ff850ab	-	-
576	ce/bb243d	1355929	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 13:15:24.644	2025-05-30 13:15:24.685	2025-05-30 13:15:36.669	12s	0ms	-	117.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	29.9 KB	1509	188	0	40 KB	21	0	/home/marthasudermann/pathogensurveillance/work/ce/bb243d930e69ce752bc98f8773484e	-	-
574	ee/9d9ed1	1355413	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 13:15:24.142	2025-05-30 13:15:24.241	2025-05-30 13:15:36.970	12.8s	0ms	-	114.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	58.2 KB	1526	193	0	64 KB	23	0	/home/marthasudermann/pathogensurveillance/work/ee/9d9ed1204acf6d076639a5f07e970e	-	-
577	dc/46a837	1355966	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 13:15:24.687	2025-05-30 13:15:24.784	2025-05-30 13:15:37.131	12.4s	0ms	-	112.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	48.6 KB	1518	191	0	52 KB	23	2	/home/marthasudermann/pathogensurveillance/work/dc/46a8371476e00d3662ea17bdba9480	-	-
578	3c/89b1b7	1356312	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 13:15:24.973	2025-05-30 13:15:25.070	2025-05-30 13:15:37.280	12.3s	0ms	-	121.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1023.6 KB	21.2 KB	1509	188	0	40 KB	20	0	/home/marthasudermann/pathogensurveillance/work/3c/89b1b726a97a625302363d715a3386	-	-
579	74/0c090b	1356969	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 13:15:25.547	2025-05-30 13:15:25.644	2025-05-30 13:15:38.754	13.2s	0ms	-	118.5%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	25.6 KB	1509	188	0	40 KB	21	1	/home/marthasudermann/pathogensurveillance/work/74/0c090bedcd18810b17588a1b8d82dc	-	-
583	28/da971f	1358526	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 13:15:26.956	2025-05-30 13:15:27.052	2025-05-30 13:15:39.048	12.1s	0ms	-	122.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1002.5 KB	12.8 KB	1501	186	0	28 KB	20	0	/home/marthasudermann/pathogensurveillance/work/28/da971f515d0af3877f89b4980064d0	-	-
581	bf/47d24f	1357903	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 13:15:26.225	2025-05-30 13:15:26.323	2025-05-30 13:15:39.190	13s	1s	-	117.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	36 KB	1518	193	0	52 KB	20	0	/home/marthasudermann/pathogensurveillance/work/bf/47d24ffe78c0946ae132e240e576fd	-	-
580	ca/f55fec	1358085	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 13:15:26.597	2025-05-30 13:15:26.694	2025-05-30 13:15:39.414	12.8s	0ms	-	113.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.2 MB	109.4 KB	1552	201	0	100 KB	23	0	/home/marthasudermann/pathogensurveillance/work/ca/f55fecc48b9c203bfbe7e1cac9dbac	-	-
582	48/39f015	1358583	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 13:15:27.123	2025-05-30 13:15:27.220	2025-05-30 13:15:39.576	12.5s	0ms	-	122.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	34.7 KB	1509	188	0	40 KB	22	0	/home/marthasudermann/pathogensurveillance/work/48/39f01599a472c25384f3a196836aad	-	-
585	25/777bb6	1358959	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 13:15:27.476	2025-05-30 13:15:27.573	2025-05-30 13:15:40.102	12.6s	0ms	-	115.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	25.9 KB	1509	188	0	40 KB	20	0	/home/marthasudermann/pathogensurveillance/work/25/777bb6028489692b3e961acf38805f	-	-
584	09/35b8b4	1359429	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 13:15:27.881	2025-05-30 13:15:27.979	2025-05-30 13:15:40.235	12.4s	0ms	-	117.7%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	26.1 KB	1509	188	0	40 KB	20	0	/home/marthasudermann/pathogensurveillance/work/09/35b8b47686c2b86acc08d5a71a97d6	-	-
586	1e/88bbad	1360236	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 13:15:28.467	2025-05-30 13:15:28.564	2025-05-30 13:15:41.431	13s	0ms	-	123.4%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	25.1 KB	1509	188	0	40 KB	24	2	/home/marthasudermann/pathogensurveillance/work/1e/88bbade76ff2eb6594721172f82574	-	-
587	83/53a8d3	1360652	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 13:15:29.040	2025-05-30 13:15:29.137	2025-05-30 13:15:41.569	12.5s	0ms	-	117.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	40.2 KB	1518	191	0	52 KB	23	2	/home/marthasudermann/pathogensurveillance/work/83/53a8d3995e6c60ebace9b537559548	-	-
589	44/3dd517	1360361	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 13:15:28.724	2025-05-30 13:15:28.821	2025-05-30 13:15:41.781	13.1s	0ms	-	118.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	39.1 KB	1518	191	0	52 KB	21	5	/home/marthasudermann/pathogensurveillance/work/44/3dd517f7e267dfc492326b716ac6e4	-	-
588	0b/5095ad	1361191	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 13:15:29.490	2025-05-30 13:15:29.587	2025-05-30 13:15:42.014	12.5s	1s	-	111.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	75.2 KB	1535	196	0	76 KB	23	0	/home/marthasudermann/pathogensurveillance/work/0b/5095ad2c97ee7743a347378471499b	-	-
590	ae/8993b2	1361601	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 13:15:29.898	2025-05-30 13:15:29.997	2025-05-30 13:15:42.599	12.7s	0ms	-	113.2%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	38.4 KB	1518	191	0	52 KB	21	1	/home/marthasudermann/pathogensurveillance/work/ae/8993b2e3c79dfd88d01d38e383adf8	-	-
591	4c/a38cce	1362141	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 13:15:30.469	2025-05-30 13:15:30.567	2025-05-30 13:15:42.846	12.4s	1s	-	122.1%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1003.3 KB	13.1 KB	1501	186	0	28 KB	23	0	/home/marthasudermann/pathogensurveillance/work/4c/a38cce94ff91ca98c09098e191b873	-	-
593	79/411d67	1362967	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 13:15:31.141	2025-05-30 13:15:31.239	2025-05-30 13:15:43.261	12.1s	0ms	-	127.0%	0.0%	6.8 MB	9.6 MB	6.8 MB	9.6 MB	1012.2 KB	16.6 KB	1501	186	0	28 KB	20	2	/home/marthasudermann/pathogensurveillance/work/79/411d67a26f09d591bc58cb206b48e0	-	-
592	7f/eb3c84	1362497	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 13:15:30.688	2025-05-30 13:15:30.785	2025-05-30 13:15:43.466	12.8s	0ms	-	111.4%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	47.4 KB	1518	195	0	52 KB	20	0	/home/marthasudermann/pathogensurveillance/work/7f/eb3c8445216deba3c90ce1973a9759	-	-
594	d2/a1d5c1	1363681	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 13:15:31.616	2025-05-30 13:15:31.714	2025-05-30 13:15:43.775	12.2s	0ms	-	114.9%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1005.4 KB	13.9 KB	1501	186	0	28 KB	18	1	/home/marthasudermann/pathogensurveillance/work/d2/a1d5c14c88c8e60cd9a3a2c1376f0f	-	-
596	19/9fe07d	1364187	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 13:15:32.095	2025-05-30 13:15:32.192	2025-05-30 13:15:44.632	12.5s	0ms	-	112.8%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	37.4 KB	1518	191	0	52 KB	21	2	/home/marthasudermann/pathogensurveillance/work/19/9fe07d90d9ecdf7eada9c3aec440ea	-	-
595	ad/cd2cf1	1364326	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 13:15:32.250	2025-05-30 13:15:32.347	2025-05-30 13:15:44.817	12.6s	1s	-	118.3%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	25.1 KB	1509	188	0	40 KB	23	1	/home/marthasudermann/pathogensurveillance/work/ad/cd2cf1f59a410d7a4627fc228d2791	-	-
597	44/ee1450	1365053	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 13:15:32.736	2025-05-30 13:15:32.833	2025-05-30 13:15:45.340	12.6s	0ms	-	115.9%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	48.5 KB	1518	191	0	52 KB	21	0	/home/marthasudermann/pathogensurveillance/work/44/ee14507207ea65d34deaed18b47d06	-	-
601	69/43f158	1365630	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 13:15:33.410	2025-05-30 13:15:33.509	2025-05-30 13:15:46.173	12.8s	0ms	-	116.4%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1019.9 KB	19.8 KB	1509	188	0	40 KB	23	0	/home/marthasudermann/pathogensurveillance/work/69/43f158e34c470c9d1f456dcc426501	-	-
599	d3/4365a9	1366335	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 13:15:33.949	2025-05-30 13:15:34.046	2025-05-30 13:15:46.304	12.4s	0ms	-	113.4%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1 MB	34 KB	1509	188	0	40 KB	21	1	/home/marthasudermann/pathogensurveillance/work/d3/4365a96ef5ee534763a39705f74b86	-	-
600	15/4fc608	1365244	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 13:15:33.198	2025-05-30 13:15:33.293	2025-05-30 13:15:46.454	13.3s	0ms	-	111.0%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	48.8 KB	1518	191	0	52 KB	20	2	/home/marthasudermann/pathogensurveillance/work/15/4fc608a62975e8e99909d5554a5ac8	-	-
598	db/c78b9f	1366902	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 13:15:34.501	2025-05-30 13:15:34.598	2025-05-30 13:15:46.588	12.1s	0ms	-	106.4%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	1.1 MB	69.7 KB	1535	196	0	76 KB	21	2	/home/marthasudermann/pathogensurveillance/work/db/c78b9f38bceae9f39c70992f47ea34	-	-
604	78/7f4c1c	1367688	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAFFT_CORE	_no_group_defined__cluster_1	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-12eba4a074f913c639117640936668f5a6a01da6:425707898cf4f85051b77848be253b88f1d2298a-0	1	4h	-	4 GB	1	2025-05-30 13:15:35.524	2025-05-30 13:15:35.621	2025-05-30 13:15:47.428	11.9s	0ms	-	108.9%	0.0%	7 MB	9.6 MB	7 MB	9.6 MB	999.3 KB	11.5 KB	1501	186	0	28 KB	23	0	/home/marthasudermann/pathogensurveillance/work/78/7f4c1c8345d3f5e3d280867255731c	-	-
