task_id	hash	native_id	process	tag	status	exit	module	container	cpus	time	disk	memory	attempt	submit	start	complete	duration	realtime	queue	%cpu	%mem	rss	vmem	peak_rss	peak_vmem	rchar	wchar	syscr	syscw	read_bytes	write_bytes	vol_ctxt	inv_ctxt	workdir	scratch	error_action
2322	12/add566	3630643	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:BAKTA_BAKTA	ERR025597	COMPLETED	0	-	quay.io/biocontainers/bakta:1.10.4--pyhdfd78af_0	4	1d	-	8 GB	1	2025-05-30 08:59:00.294	2025-05-30 08:59:00.390	2025-05-30 09:04:51.741	5m 51s	5m 51s	-	183.5%	1.8%	2.3 GB	7.4 GB	2.7 GB	8.5 GB	5.3 GB	123.1 MB	1122970	51859	80 KB	112.7 MB	26320	429	/home/marthasudermann/pathogensurveillance/work/12/add5662487a5b1105bb4a24f14a270	-	-
2332	3c/14ef24	3685104	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:BAKTA_BAKTA	ERR025594	COMPLETED	0	-	quay.io/biocontainers/bakta:1.10.4--pyhdfd78af_0	4	1d	-	8 GB	1	2025-05-30 09:00:01.395	2025-05-30 09:00:01.490	2025-05-30 09:05:17.442	5m 16s	5m 16s	-	200.5%	2.2%	2.7 GB	8.8 GB	2.8 GB	8.8 GB	5.4 GB	128.3 MB	1131417	50805	72 KB	115.2 MB	22750	225	/home/marthasudermann/pathogensurveillance/work/3c/14ef24db25569b1ce3e8d2e764e634	-	-
1428	27/a52de0	3826406	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:SPADES	ERR024847	COMPLETED	0	-	quay.io/biocontainers/spades:4.0.0--h5fb382e_1	8	1d	-	30 GB	1	2025-05-30 09:04:16.636	2025-05-30 09:04:16.733	2025-05-30 09:07:17.647	3m 1s	3m	-	553.0%	1.6%	2 GB	6.2 GB	2.1 GB	6.2 GB	2.6 GB	4.2 GB	227534	89218	141.2 MB	4.4 GB	468	586	/home/marthasudermann/pathogensurveillance/work/27/a52de06d93313e906de6344cdf288c	-	-
2346	20/4f30dd	3850119	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:FILTER_ASSEMBLY	ERR024847	COMPLETED	0	-	quay.io/biocontainers/biopython:1.78	1	4h	-	6 GB	1	2025-05-30 09:07:17.655	2025-05-30 09:07:17.748	2025-05-30 09:07:19.546	1.9s	0ms	-	684.4%	0.0%	3.8 MB	15.7 MB	3.8 MB	15.7 MB	12.1 MB	10.9 MB	1562	566	0	10.9 MB	1	0	/home/marthasudermann/pathogensurveillance/work/20/4f30ddd5b315f1d8a4d6c19bda59cb	-	-
2347	14/a92ce1	3850526	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:QUAST	ERR024847	COMPLETED	0	-	community.wave.seqera.io/library/quast:5.3.0--755a216045b6dbdd	4	1d	-	8 GB	1	2025-05-30 09:07:19.555	2025-05-30 09:07:19.646	2025-05-30 09:07:23.759	4.2s	2.1s	-	145.8%	0.1%	97.3 MB	4.6 GB	97.3 MB	4.6 GB	159.4 MB	9.7 MB	32807	929	0	9.8 MB	13	30	/home/marthasudermann/pathogensurveillance/work/14/a92ce11e9b73e22111f452f5394155	-	-
2348	72/adadde	3850525	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	ERR024847	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-30 09:07:19.554	2025-05-30 09:07:19.646	2025-05-30 09:07:28.553	9s	3s	-	184.9%	0.1%	107.9 MB	4.4 GB	108.9 MB	4.4 GB	65.8 MB	282.8 KB	6994	37	0	288 KB	7	27	/home/marthasudermann/pathogensurveillance/work/72/adadde71a05bf8902509ba274e89c7	-	-
1392	bc/3bd252	3784180	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:SPADES	ERR025515	COMPLETED	0	-	quay.io/biocontainers/spades:4.0.0--h5fb382e_1	8	1d	-	30 GB	1	2025-05-30 09:02:58.008	2025-05-30 09:02:58.106	2025-05-30 09:08:22.617	5m 25s	5m 24s	-	560.9%	2.4%	3 GB	6.7 GB	3.5 GB	6.7 GB	5.8 GB	6.9 GB	526950	183259	297 MB	7.2 GB	962	1640	/home/marthasudermann/pathogensurveillance/work/bc/3bd252e9d598a28aeb104c81d5c092	-	-
2349	ff/6b161d	3853876	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:FILTER_ASSEMBLY	ERR025515	COMPLETED	0	-	quay.io/biocontainers/biopython:1.78	1	4h	-	6 GB	1	2025-05-30 09:08:22.626	2025-05-30 09:08:22.717	2025-05-30 09:08:24.811	2.2s	0ms	-	859.8%	0.0%	3.8 MB	15.7 MB	3.8 MB	15.7 MB	12.3 MB	11 MB	1582	840	0	11 MB	1	0	/home/marthasudermann/pathogensurveillance/work/ff/6b161d533ae3b2e9707e095723c0b4	-	-
2350	4b/440963	3854317	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:QUAST	ERR025515	COMPLETED	0	-	community.wave.seqera.io/library/quast:5.3.0--755a216045b6dbdd	4	1d	-	8 GB	1	2025-05-30 09:08:24.820	2025-05-30 09:08:24.911	2025-05-30 09:08:27.622	2.8s	1.4s	-	182.5%	0.1%	125.9 MB	4.6 GB	168.1 MB	4.7 GB	158.9 MB	9.7 MB	32663	930	0	9.8 MB	16	17	/home/marthasudermann/pathogensurveillance/work/4b/4409630ebeb9c59bffaf94ef7d2ffc	-	-
2351	b2/ec069d	3854316	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	ERR025515	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-30 09:08:24.818	2025-05-30 09:08:24.911	2025-05-30 09:08:28.359	3.5s	2s	-	212.6%	0.1%	119.6 MB	6.5 GB	119.6 MB	6.5 GB	65.9 MB	285.5 KB	6999	37	0	292 KB	38	33	/home/marthasudermann/pathogensurveillance/work/b2/ec069dfa57ab8db7ecc36e435be184	-	-
1516	51/9e0db3	3828695	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:SPADES	ERR025543	COMPLETED	0	-	quay.io/biocontainers/spades:4.0.0--h5fb382e_1	8	1d	-	30 GB	1	2025-05-30 09:04:23.835	2025-05-30 09:04:23.933	2025-05-30 09:11:49.735	7m 26s	7m 25s	-	550.6%	3.9%	4.8 GB	7.3 GB	4.8 GB	7.3 GB	8.9 GB	9.3 GB	771616	276535	464.5 MB	9.6 GB	1073	2242	/home/marthasudermann/pathogensurveillance/work/51/9e0db34be73cc6aeae5632828a9129	-	-
2352	7c/5417dd	3861595	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:FILTER_ASSEMBLY	ERR025543	COMPLETED	0	-	quay.io/biocontainers/biopython:1.78	1	4h	-	6 GB	1	2025-05-30 09:11:49.742	2025-05-30 09:11:49.835	2025-05-30 09:11:51.791	2s	0ms	-	1118.1%	0.0%	3.8 MB	15.7 MB	3.8 MB	15.7 MB	12 MB	10.7 MB	1547	392	0	10.7 MB	2	0	/home/marthasudermann/pathogensurveillance/work/7c/5417dd59f969c6f7af2a32f5999759	-	-
2353	8b/c72e80	3861959	NFCORE_PATHOGENSURVEILLANCE:GENOME_ASSEMBLY:QUAST	ERR025543	COMPLETED	0	-	community.wave.seqera.io/library/quast:5.3.0--755a216045b6dbdd	4	1d	-	8 GB	1	2025-05-30 09:11:51.798	2025-05-30 09:11:51.890	2025-05-30 09:11:54.264	2.5s	1.3s	-	208.8%	0.1%	109.3 MB	4.6 GB	150.6 MB	4.6 GB	158 MB	9.6 MB	32509	915	0	9.7 MB	16	18	/home/marthasudermann/pathogensurveillance/work/8b/c72e804333962b3181c48c18060cdd	-	-
2354	d0/197d3f	3861958	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_SKETCH	ERR025543	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	1	4h	-	8 GB	1	2025-05-30 09:11:51.796	2025-05-30 09:11:51.890	2025-05-30 09:11:54.919	3.1s	2s	-	255.7%	0.1%	118.6 MB	6.5 GB	118.6 MB	6.5 GB	65.7 MB	279.6 KB	6982	37	0	284 KB	141	29	/home/marthasudermann/pathogensurveillance/work/d0/197d3f8dc88965dea6544d2e2297d1	-	-
2355	39/9b01d8	3862689	NFCORE_PATHOGENSURVEILLANCE:SKETCH_COMPARISON:SOURMASH_COMPARE	_no_group_defined_	COMPLETED	0	-	quay.io/biocontainers/sourmash:4.8.14--hdfd78af_0	4	12h	-	15 GB	1	2025-05-30 09:11:54.959	2025-05-30 09:11:55.020	2025-05-30 09:12:02.380	7.4s	6s	-	230.4%	0.6%	967.1 MB	21.7 GB	1.2 GB	22 GB	272.2 MB	64.4 MB	28658	3038	19.1 MB	3.1 MB	335	90	/home/marthasudermann/pathogensurveillance/work/39/9b01d892061d0e37a26efe5d4ba80a	-	-
2357	9c/df2f07	3863877	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:ASSIGN_CORE_REFERENCES	_no_group_defined_	COMPLETED	0	-	quay.io/biocontainers/r-base:4.2.1	1	4h	-	4 GB	1	2025-05-30 09:12:02.392	2025-05-30 09:12:02.481	2025-05-30 09:12:03.893	1.5s	0ms	-	455.7%	0.0%	3.2 MB	48.6 MB	3.2 MB	48.6 MB	8.4 MB	1.7 KB	1302	28	6.2 MB	12 KB	16	2	/home/marthasudermann/pathogensurveillance/work/9c/df2f07f6f5dd41a8852a4a644971b4	-	-
2356	62/8b81a7	3863876	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ASSIGN_MAPPING_REFERENCE	_no_group_defined_	COMPLETED	0	-	quay.io/biocontainers/r-base:4.2.1	1	4h	-	4 GB	1	2025-05-30 09:12:02.391	2025-05-30 09:12:02.480	2025-05-30 09:12:05.046	2.7s	1s	-	237.3%	0.1%	127.9 MB	4.2 GB	127.9 MB	4.2 GB	8.4 MB	6.6 KB	1306	29	8 KB	16 KB	19	10	/home/marthasudermann/pathogensurveillance/work/62/8b81a7bec093a250b2ca87570fbcd9	-	-
2363	3b/f5c4b0	3864489	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAKE_GFF_WITH_FASTA	GCF_002777195_1	COMPLETED	0	-	quay.io/nf-core/ubuntu:20.04	1	1h	-	1 GB	1	2025-05-30 09:12:03.908	2025-05-30 09:12:03.994	2025-05-30 09:12:05.694	1.8s	65ms	-	50.4%	0.0%	4 MB	7.2 MB	4 MB	7.2 MB	4.3 MB	6.8 MB	1118	1006	992 KB	3.4 MB	7	3	/home/marthasudermann/pathogensurveillance/work/3b/f5c4b0faee6631449f8a2d8eaf8d08	-	-
2362	2f/705d0a	3864562	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAKE_GFF_WITH_FASTA	GCF_000735435_1	COMPLETED	0	-	quay.io/nf-core/ubuntu:20.04	1	1h	-	1 GB	1	2025-05-30 09:12:03.915	2025-05-30 09:12:03.994	2025-05-30 09:12:06.251	2.3s	101ms	-	67.3%	0.0%	3.8 MB	7.2 MB	3.8 MB	7.2 MB	10.9 MB	17.4 MB	2233	2525	2 MB	8.7 MB	8	0	/home/marthasudermann/pathogensurveillance/work/2f/705d0a933ab7d5927aeff8ec9013b9	-	-
2364	2e/54bdaf	3864582	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAKE_GFF_WITH_FASTA	GCF_031432975_1	COMPLETED	0	-	quay.io/nf-core/ubuntu:20.04	1	1h	-	1 GB	1	2025-05-30 09:12:03.916	2025-05-30 09:12:03.994	2025-05-30 09:12:06.413	2.5s	58ms	-	111.4%	0.0%	3.8 MB	7.2 MB	3.8 MB	7.2 MB	9.8 MB	15.7 MB	2069	2290	0	7.9 MB	6	1	/home/marthasudermann/pathogensurveillance/work/2e/54bdaf63fe1db120cb54da7237c830	-	-
2359	b0/9bcd34	3864503	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAKE_GFF_WITH_FASTA	GCF_000788015_1	COMPLETED	0	-	quay.io/nf-core/ubuntu:20.04	1	1h	-	1 GB	1	2025-05-30 09:12:03.910	2025-05-30 09:12:03.994	2025-05-30 09:12:06.627	2.7s	74ms	-	87.2%	0.0%	4.2 MB	7.2 MB	4.2 MB	7.2 MB	11.1 MB	17.9 MB	2273	2596	264 KB	9 MB	4	1	/home/marthasudermann/pathogensurveillance/work/b0/9bcd34ab7bc7bc94cf06938329dac7	-	-
2367	90/af54d3	3864523	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAKE_GFF_WITH_FASTA	GCF_000012005_1	COMPLETED	0	-	quay.io/nf-core/ubuntu:20.04	1	1h	-	1 GB	1	2025-05-30 09:12:03.912	2025-05-30 09:12:03.994	2025-05-30 09:12:06.849	2.9s	56ms	-	97.5%	0.0%	4.2 MB	7.2 MB	4.2 MB	7.2 MB	9.3 MB	14.9 MB	1935	2173	1.7 MB	7.5 MB	6	0	/home/marthasudermann/pathogensurveillance/work/90/af54d32d3ee345802eadb987689676	-	-
2360	bb/45eacc	3864495	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAKE_GFF_WITH_FASTA	GCA_024447265_1	COMPLETED	0	-	quay.io/nf-core/ubuntu:20.04	1	1h	-	1 GB	1	2025-05-30 09:12:03.909	2025-05-30 09:12:03.994	2025-05-30 09:12:06.941	3s	75ms	-	87.2%	0.0%	3.8 MB	7.2 MB	3.8 MB	7.2 MB	10.4 MB	16.7 MB	2198	2416	0	8.3 MB	2	0	/home/marthasudermann/pathogensurveillance/work/bb/45eacc2d86aeb0542f8fc0cdf4dfd1	-	-
2361	21/a8aefb	3864513	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAKE_GFF_WITH_FASTA	GCF_004345285_1	COMPLETED	0	-	quay.io/nf-core/ubuntu:20.04	1	1h	-	1 GB	1	2025-05-30 09:12:03.911	2025-05-30 09:12:03.994	2025-05-30 09:12:07.958	4s	93ms	-	72.0%	0.0%	5 MB	9.7 MB	5 MB	9.7 MB	12 MB	19.3 MB	2425	2797	72 KB	9.7 MB	103	1	/home/marthasudermann/pathogensurveillance/work/21/a8aefbc7246398affe9bdca8054aa3	-	-
2358	dc/b46382	3864531	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAKE_GFF_WITH_FASTA	GCF_022869665_1	COMPLETED	0	-	quay.io/nf-core/ubuntu:20.04	1	1h	-	1 GB	1	2025-05-30 09:12:03.913	2025-05-30 09:12:03.994	2025-05-30 09:12:08.109	4.2s	58ms	-	96.5%	0.0%	4 MB	7.2 MB	4 MB	7.2 MB	10.7 MB	17.1 MB	2203	2491	0	8.6 MB	4	0	/home/marthasudermann/pathogensurveillance/work/dc/b4638272afb55fee27c7e428955a18	-	-
2366	d3/41c1df	3864488	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAKE_GFF_WITH_FASTA	GCF_020099175_1	COMPLETED	0	-	quay.io/nf-core/ubuntu:20.04	1	1h	-	1 GB	1	2025-05-30 09:12:03.906	2025-05-30 09:12:03.993	2025-05-30 09:12:08.298	4.4s	58ms	-	109.8%	0.0%	3.8 MB	7.2 MB	3.8 MB	7.2 MB	10.8 MB	17.3 MB	2205	2513	4 KB	8.7 MB	4	1	/home/marthasudermann/pathogensurveillance/work/d3/41c1df79313d14d793b02f3665ee7a	-	-
2365	09/008fba	3864547	NFCORE_PATHOGENSURVEILLANCE:CORE_GENOME_PHYLOGENY:MAKE_GFF_WITH_FASTA	GCF_019048125_1	COMPLETED	0	-	quay.io/nf-core/ubuntu:20.04	1	1h	-	1 GB	1	2025-05-30 09:12:03.914	2025-05-30 09:12:03.994	2025-05-30 09:12:08.982	5.1s	54ms	-	102.1%	0.0%	3.8 MB	7.2 MB	3.8 MB	7.2 MB	10.4 MB	16.7 MB	2137	2422	0	8.4 MB	7	1	/home/marthasudermann/pathogensurveillance/work/09/008fba283c243f695fa0e9025acf33	-	-
2369	06/671678	3865410	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:REFERENCE_INDEX:SAMTOOLS_FAIDX	GCF_022869665.1.fasta.gz	COMPLETED	0	-	quay.io/biocontainers/samtools:1.21--h50ea8bc_0	1	4h	-	6 GB	1	2025-05-30 09:12:05.070	2025-05-30 09:12:05.147	2025-05-30 09:12:09.400	4.3s	1s	-	33.7%	0.0%	5.8 MB	10.5 MB	5.8 MB	10.5 MB	1.6 MB	6.4 KB	415	20	276 KB	12 KB	1	1	/home/marthasudermann/pathogensurveillance/work/06/671678c8ba2587c73ef711b2c27b80	-	-
2370	fa/911011	3865405	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:REFERENCE_INDEX:BWA_INDEX	GCF_022869665.1.fasta.gz	COMPLETED	0	-	quay.io/biocontainers/bwa:0.7.18--he4a0461_0	1	1d	-	8 GB	1	2025-05-30 09:12:05.068	2025-05-30 09:12:05.146	2025-05-30 09:12:09.746	4.7s	1s	-	82.4%	0.0%	15.1 MB	19.1 MB	60.8 MB	63.8 MB	13.7 MB	14.6 MB	611	74	32 KB	14.6 MB	148	11	/home/marthasudermann/pathogensurveillance/work/fa/91101175cfa8935892ad601d86eb36	-	-
2368	44/4c2cdf	3865402	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:REFERENCE_INDEX:PICARD_CREATESEQUENCEDICTIONARY	GCF_022869665_1	COMPLETED	0	-	quay.io/biocontainers/picard:3.3.0--hdfd78af_0	1	8h	-	15 GB	1	2025-05-30 09:12:05.066	2025-05-30 09:12:05.146	2025-05-30 09:12:11.784	6.7s	2s	-	118.5%	0.1%	119.4 MB	15.7 GB	119.4 MB	15.7 GB	28.7 MB	690.1 KB	18430	147	18.7 MB	696 KB	15	2	/home/marthasudermann/pathogensurveillance/work/44/4c2cdfbc8873e99ee269405d4fb29b	-	-
2403	af/cd5449	3870167	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:BWA_MEM	GCF_022869665_1_ERR025108	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:1bd8542a8a0b42e0981337910954371d0230828e-0	8	2d	-	15 GB	1	2025-05-30 09:12:11.844	2025-05-30 09:12:11.885	2025-05-30 09:12:25.128	13.3s	11s	-	720.8%	0.7%	893.1 MB	1.9 GB	898.4 MB	2 GB	763.8 MB	768.7 MB	129432	156693	171.4 MB	185.6 MB	2219	163	/home/marthasudermann/pathogensurveillance/work/af/cd5449c6418ac28a1d520f4a926d65	-	-
2374	fb/1ee229	3870161	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:BWA_MEM	GCF_022869665_1_ERR024821	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:1bd8542a8a0b42e0981337910954371d0230828e-0	8	2d	-	15 GB	1	2025-05-30 09:12:11.838	2025-05-30 09:12:11.885	2025-05-30 09:12:27.701	15.9s	14s	-	732.8%	0.7%	920.4 MB	1.9 GB	923.9 MB	2 GB	977.5 MB	984.1 MB	189681	202633	213.9 MB	230.1 MB	2042	150	/home/marthasudermann/pathogensurveillance/work/fb/1ee2291f59c5eefefd5fe51d40da8d	-	-
2401	11/17642a	3879041	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:BWA_MEM	GCF_022869665_1_ERR025105	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:1bd8542a8a0b42e0981337910954371d0230828e-0	8	2d	-	15 GB	1	2025-05-30 09:12:25.131	2025-05-30 09:12:25.228	2025-05-30 09:12:42.627	17.5s	14s	-	635.9%	0.7%	896.5 MB	1.9 GB	897.3 MB	2 GB	779.5 MB	786.8 MB	137105	160093	174.2 MB	191 MB	1844	165	/home/marthasudermann/pathogensurveillance/work/11/17642abb15211a631852b9004a910c	-	-
2392	fc/06aa03	3879788	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:BWA_MEM	GCF_022869665_1_ERR024850	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:1bd8542a8a0b42e0981337910954371d0230828e-0	8	2d	-	15 GB	1	2025-05-30 09:12:27.704	2025-05-30 09:12:27.801	2025-05-30 09:12:43.537	15.8s	14s	-	694.4%	0.7%	917 MB	1.9 GB	917 MB	2 GB	821.1 MB	825.5 MB	151681	168530	32 KB	198.4 MB	2912	116	/home/marthasudermann/pathogensurveillance/work/fc/06aa03e5821e9596825319ee0ce443	-	-
2379	b3/6e24a2	3870172	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:BWA_MEM	GCF_022869665_1_ERR024831	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:1bd8542a8a0b42e0981337910954371d0230828e-0	8	2d	-	15 GB	1	2025-05-30 09:12:11.850	2025-05-30 09:12:11.886	2025-05-30 09:12:45.881	34s	33s	-	815.6%	0.8%	1004.9 MB	1.9 GB	1004.9 MB	2 GB	2.4 GB	2.5 GB	484055	502731	596.1 MB	651.2 MB	8524	668	/home/marthasudermann/pathogensurveillance/work/b3/6e24a24141b070795d3405945891ce	-	-
2380	56/89f07a	3884091	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:BWA_MEM	GCF_022869665_1_ERR024833	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:1bd8542a8a0b42e0981337910954371d0230828e-0	8	2d	-	15 GB	1	2025-05-30 09:12:42.630	2025-05-30 09:12:42.727	2025-05-30 09:12:55.066	12.4s	10s	-	594.7%	0.7%	854.7 MB	1.9 GB	863.8 MB	2 GB	572.3 MB	578.5 MB	102414	114892	135.2 MB	150.9 MB	1556	103	/home/marthasudermann/pathogensurveillance/work/56/89f07a38295735cc50a35afc568743	-	-
2394	7f/1e106c	3885485	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:BWA_MEM	GCF_022869665_1_ERR024852	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:1bd8542a8a0b42e0981337910954371d0230828e-0	8	2d	-	15 GB	1	2025-05-30 09:12:45.884	2025-05-30 09:12:45.981	2025-05-30 09:12:56.304	10.4s	9s	-	716.7%	0.7%	883.8 MB	1.9 GB	893.2 MB	2 GB	622.8 MB	630.1 MB	119193	127617	138.3 MB	155.1 MB	1310	109	/home/marthasudermann/pathogensurveillance/work/7f/1e106ca7b62744529475f0004eb143	-	-
2375	c7/793187	3884308	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:BWA_MEM	GCF_022869665_1_ERR024822	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:1bd8542a8a0b42e0981337910954371d0230828e-0	8	2d	-	15 GB	1	2025-05-30 09:12:43.540	2025-05-30 09:12:43.637	2025-05-30 09:13:06.286	22.7s	20s	-	791.6%	0.7%	980.7 MB	1.9 GB	980.7 MB	2 GB	1.5 GB	1.5 GB	288898	311529	331.5 MB	353.9 MB	3527	154	/home/marthasudermann/pathogensurveillance/work/c7/793187b4fa9076071909dfb0d9e250	-	-
2400	3e/368307	3888999	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:BWA_MEM	GCF_022869665_1_ERR025104	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:1bd8542a8a0b42e0981337910954371d0230828e-0	8	2d	-	15 GB	1	2025-05-30 09:12:55.070	2025-05-30 09:12:55.166	2025-05-30 09:13:06.804	11.7s	11s	-	752.0%	0.7%	901.6 MB	1.9 GB	901.9 MB	2 GB	787.7 MB	796.3 MB	149587	161870	175.7 MB	193.9 MB	2545	202	/home/marthasudermann/pathogensurveillance/work/3e/3683073032268f8db8f086b8a801e0	-	-
2396	66/6aba61	3891896	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:BWA_MEM	GCF_022869665_1_ERR025098	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:1bd8542a8a0b42e0981337910954371d0230828e-0	8	2d	-	15 GB	1	2025-05-30 09:13:06.289	2025-05-30 09:13:06.386	2025-05-30 09:13:22.741	16.5s	15s	-	717.4%	0.7%	917.3 MB	1.9 GB	920.8 MB	2 GB	948.1 MB	959.1 MB	175079	195309	211.7 MB	232.1 MB	2898	109	/home/marthasudermann/pathogensurveillance/work/66/6aba6123e46fe3a6616e4713034d8f	-	-
2386	5a/61bd7a	3889495	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:BWA_MEM	GCF_022869665_1_ERR024840	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:1bd8542a8a0b42e0981337910954371d0230828e-0	8	2d	-	15 GB	1	2025-05-30 09:12:56.306	2025-05-30 09:12:56.404	2025-05-30 09:13:25.287	29s	28s	-	762.3%	0.8%	999.7 MB	1.9 GB	999.7 MB	2 GB	1.9 GB	2 GB	373082	403321	472.7 MB	525.6 MB	6725	209	/home/marthasudermann/pathogensurveillance/work/5a/61bd7a744e5d00027119720c2fcfc1	-	-
2376	46/cbca36	3892094	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:BWA_MEM	GCF_022869665_1_ERR024823	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:1bd8542a8a0b42e0981337910954371d0230828e-0	8	2d	-	15 GB	1	2025-05-30 09:13:06.806	2025-05-30 09:13:06.904	2025-05-30 09:13:27.966	21.2s	20s	-	774.5%	0.7%	944 MB	1.9 GB	962.7 MB	2 GB	1.3 GB	1.4 GB	247796	287167	16 KB	331 MB	3799	304	/home/marthasudermann/pathogensurveillance/work/46/cbca36fe09a315d5c51602ee098762	-	-
2395	e1/c9afa1	3896232	NFCORE_PATHOGENSURVEILLANCE:VARIANT_ANALYSIS:ALIGN_READS:BWA_MEM	GCF_022869665_1_ERR024854	COMPLETED	0	-	quay.io/biocontainers/mulled-v2-fe8faa35dbf6dc65a0f7f5d4ea12e31a79f73e40:1bd8542a8a0b42e0981337910954371d0230828e-0	8	2d	-	15 GB	1	2025-05-30 09:13:25.290	2025-05-30 09:13:25.387	2025-05-30 09:13:38.159	12.9s	12s	-	724.6%	0.7%	888.4 MB	1.9 GB	892.1 MB	2 GB	767.2 MB	779.1 MB	139270	157815	170.2 MB	191.5 MB	2728	79	/home/marthasudermann/pathogensurveillance/work/e1/c9afa1c6f0340cfc401d251541dfbb	-	-
